"gutenberg_id","text"
161,"and gave no intelligence to him. He was recalled from wit to wisdom,"
161,"not by any reproof of hers, but by his own sensibility."
161,""
161,"“We may treat it as a joke,” said he, at last, recovering from the"
161,"affected laugh which had considerably lengthened out the genuine gaiety"
161,"of the moment; “but, upon my soul, it is a most serious business. Poor"
161,"Edward! he is ruined for ever. I am extremely sorry for it; for I know"
161,"him to be a very good-hearted creature; as well-meaning a fellow"
161,"perhaps, as any in the world. You must not judge of him, Miss Dashwood,"
161,"from _your_ slight acquaintance. Poor Edward! His manners are certainly"
161,"not the happiest in nature. But we are not all born, you know, with the"
161,"same powers,—the same address. Poor fellow! to see him in a circle of"
161,"strangers! To be sure it was pitiable enough; but upon my soul, I"
161,"believe he has as good a heart as any in the kingdom; and I declare and"
161,"protest to you I never was so shocked in my life, as when it all burst"
161,"forth. I could not believe it. My mother was the first person who told"
161,"me of it; and I, feeling myself called on to act with resolution,"
161,"immediately said to her, ‘My dear madam, I do not know what you may"
161,"intend to do on the occasion, but as for myself, I must say, that if"
161,"Edward does marry this young woman, _I_ never will see him again.’ That"
161,"was what I said immediately. I was most uncommonly shocked, indeed!"
161,"Poor Edward! he has done for himself completely,—shut himself out for"
161,"ever from all decent society! But, as I directly said to my mother, I"
161,"am not in the least surprised at it; from his style of education, it"
161,"was always to be expected. My poor mother was half frantic.”"
161,""
161,"“Have you ever seen the lady?”"
161,""
161,"“Yes; once, while she was staying in this house, I happened to drop in"
161,"for ten minutes; and I saw quite enough of her. The merest awkward"
161,"country girl, without style, or elegance, and almost without beauty. I"
161,"remember her perfectly. Just the kind of girl I should suppose likely"
161,"to captivate poor Edward. I offered immediately, as soon as my mother"
161,"related the affair to me, to talk to him myself, and dissuade him from"
161,"the match; but it was too late _then_, I found, to do any thing, for"
161,"unluckily, I was not in the way at first, and knew nothing of it till"
161,"after the breach had taken place, when it was not for me, you know, to"
161,"interfere. But had I been informed of it a few hours earlier, I think"
161,"it is most probable that something might have been hit on. I certainly"
161,"should have represented it to Edward in a very strong light. ‘My dear"
161,"fellow,’ I should have said, ‘consider what you are doing. You are"
161,"making a most disgraceful connection, and such a one as your family are"
161,"unanimous in disapproving.’ I cannot help thinking, in short, that"
161,"means might have been found. But now it is all too late. He must be"
161,"starved, you know, that is certain; absolutely starved.”"
161,""
161,"He had just settled this point with great composure, when the entrance"
161,"of Mrs. John Dashwood put an end to the subject. But though _she_ never"
161,"spoke of it out of her own family, Elinor could see its influence on"
161,"her mind, in the something like confusion of countenance with which she"
161,"entered, and an attempt at cordiality in her behaviour to herself. She"
161,"even proceeded so far as to be concerned to find that Elinor and her"
161,"sister were so soon to leave town, as she had hoped to see more of"
161,"them;—an exertion in which her husband, who attended her into the room,"
161,"and hung enamoured over her accents, seemed to distinguish every thing"
161,"that was most affectionate and graceful."
161,""
161,""
161,""
161,""
161,"CHAPTER XLII."
161,""
161,""
161,"One other short call in Harley Street, in which Elinor received her"
161,"brother’s congratulations on their travelling so far towards Barton"
161,"without any expense, and on Colonel Brandon’s being to follow them to"
161,"Cleveland in a day or two, completed the intercourse of the brother and"
161,"sisters in town;—and a faint invitation from Fanny, to come to Norland"
161,"whenever it should happen to be in their way, which of all things was"
161,"the most unlikely to occur, with a more warm, though less public,"
161,"assurance, from John to Elinor, of the promptitude with which he should"
161,"come to see her at Delaford, was all that foretold any meeting in the"
161,"country."
161,""
161,"It amused her to observe that all her friends seemed determined to send"
161,"her to Delaford;—a place, in which, of all others, she would now least"
161,"chuse to visit, or wish to reside; for not only was it considered as"
161,"her future home by her brother and Mrs. Jennings, but even Lucy, when"
161,"they parted, gave her a pressing invitation to visit her there."
161,""
161,"Very early in April, and tolerably early in the day, the two parties"
161,"from Hanover Square and Berkeley Street set out from their respective"
161,"homes, to meet, by appointment, on the road. For the convenience of"
161,"Charlotte and her child, they were to be more than two days on their"
161,"journey, and Mr. Palmer, travelling more expeditiously with Colonel"
161,"Brandon, was to join them at Cleveland soon after their arrival."
161,""
161,"Marianne, few as had been her hours of comfort in London, and eager as"
161,"she had long been to quit it, could not, when it came to the point, bid"
161,"adieu to the house in which she had for the last time enjoyed those"
161,"hopes, and that confidence, in Willoughby, which were now extinguished"
161,"for ever, without great pain. Nor could she leave the place in which"
161,"Willoughby remained, busy in new engagements, and new schemes, in which"
161,"_she_ could have no share, without shedding many tears."
161,""
161,"Elinor’s satisfaction, at the moment of removal, was more positive. She"
161,"had no such object for her lingering thoughts to fix on, she left no"
161,"creature behind, from whom it would give her a moment’s regret to be"
161,"divided for ever, she was pleased to be free herself from the"
161,"persecution of Lucy’s friendship, she was grateful for bringing her"
161,"sister away unseen by Willoughby since his marriage, and she looked"
161,"forward with hope to what a few months of tranquility at Barton might"
161,"do towards restoring Marianne’s peace of mind, and confirming her own."
161,""
161,"Their journey was safely performed. The second day brought them into"
161,"the cherished, or the prohibited, county of Somerset, for as such was"
161,"it dwelt on by turns in Marianne’s imagination; and in the forenoon of"
161,"the third they drove up to Cleveland."
161,""
161,"Cleveland was a spacious, modern-built house, situated on a sloping"
161,"lawn. It had no park, but the pleasure-grounds were tolerably"
161,"extensive; and like every other place of the same degree of importance,"
161,"it had its open shrubbery, and closer wood walk, a road of smooth"
161,"gravel winding round a plantation, led to the front, the lawn was"
161,"dotted over with timber, the house itself was under the guardianship of"
161,"the fir, the mountain-ash, and the acacia, and a thick screen of them"
161,"altogether, interspersed with tall Lombardy poplars, shut out the"
161,"offices."
161,""
161,"Marianne entered the house with a heart swelling with emotion from the"
161,"consciousness of being only eighty miles from Barton, and not thirty"
161,"from Combe Magna; and before she had been five minutes within its"
161,"walls, while the others were busily helping Charlotte to show her child"
161,"to the housekeeper, she quitted it again, stealing away through the"
161,"winding shrubberies, now just beginning to be in beauty, to gain a"
161,"distant eminence; where, from its Grecian temple, her eye, wandering"
161,"over a wide tract of country to the south-east, could fondly rest on"
161,"the farthest ridge of hills in the horizon, and fancy that from their"
161,"summits Combe Magna might be seen."
161,""
161,"In such moments of precious, invaluable misery, she rejoiced in tears"
161,"of agony to be at Cleveland; and as she returned by a different circuit"
161,"to the house, feeling all the happy privilege of country liberty, of"
161,"wandering from place to place in free and luxurious solitude, she"
161,"resolved to spend almost every hour of every day while she remained"
161,"with the Palmers, in the indulgence of such solitary rambles."
161,""
161,"She returned just in time to join the others as they quitted the house,"
161,"on an excursion through its more immediate premises; and the rest of"
161,"the morning was easily whiled away, in lounging round the kitchen"
161,"garden, examining the bloom upon its walls, and listening to the"
161,"gardener’s lamentations upon blights, in dawdling through the"
161,"green-house, where the loss of her favourite plants, unwarily exposed,"
161,"and nipped by the lingering frost, raised the laughter of"
161,"Charlotte,—and in visiting her poultry-yard, where, in the disappointed"
161,"hopes of her dairy-maid, by hens forsaking their nests, or being stolen"
161,"by a fox, or in the rapid decrease of a promising young brood, she"
161,"found fresh sources of merriment."
161,""
161,"The morning was fine and dry, and Marianne, in her plan of employment"
161,"abroad, had not calculated for any change of weather during their stay"
161,"at Cleveland. With great surprise therefore, did she find herself"
161,"prevented by a settled rain from going out again after dinner. She had"
161,"depended on a twilight walk to the Grecian temple, and perhaps all over"
161,"the grounds, and an evening merely cold or damp would not have deterred"
161,"her from it; but a heavy and settled rain even _she_ could not fancy"
161,"dry or pleasant weather for walking."
161,""
161,"Their party was small, and the hours passed quietly away. Mrs. Palmer"
161,"had her child, and Mrs. Jennings her carpet-work; they talked of the"
161,"friends they had left behind, arranged Lady Middleton’s engagements,"
161,"and wondered whether Mr. Palmer and Colonel Brandon would get farther"
161,"than Reading that night. Elinor, however little concerned in it, joined"
161,"in their discourse; and Marianne, who had the knack of finding her way"
161,"in every house to the library, however it might be avoided by the"
161,"family in general, soon procured herself a book."
161,""
161,"Nothing was wanting on Mrs. Palmer’s side that constant and friendly"
161,"good humour could do, to make them feel themselves welcome. The"
161,"openness and heartiness of her manner more than atoned for that want of"
161,"recollection and elegance which made her often deficient in the forms"
161,"of politeness; her kindness, recommended by so pretty a face, was"
161,"engaging; her folly, though evident was not disgusting, because it was"
161,"not conceited; and Elinor could have forgiven every thing but her"
161,"laugh."
161,""
161,"The two gentlemen arrived the next day to a very late dinner, affording"
161,"a pleasant enlargement of the party, and a very welcome variety to"
161,"their conversation, which a long morning of the same continued rain had"
161,"reduced very low."
161,""
161,"Elinor had seen so little of Mr. Palmer, and in that little had seen so"
161,"much variety in his address to her sister and herself, that she knew"
161,"not what to expect to find him in his own family. She found him,"
161,"however, perfectly the gentleman in his behaviour to all his visitors,"
161,"and only occasionally rude to his wife and her mother; she found him"
161,"very capable of being a pleasant companion, and only prevented from"
161,"being so always, by too great an aptitude to fancy himself as much"
161,"superior to people in general, as he must feel himself to be to Mrs."
161,"Jennings and Charlotte. For the rest of his character and habits, they"
161,"were marked, as far as Elinor could perceive, with no traits at all"
161,"unusual in his sex and time of life. He was nice in his eating,"
161,"uncertain in his hours; fond of his child, though affecting to slight"
161,"it; and idled away the mornings at billiards, which ought to have been"
161,"devoted to business. She liked him, however, upon the whole, much"
161,"better than she had expected, and in her heart was not sorry that she"
161,"could like him no more;—not sorry to be driven by the observation of"
161,"his Epicurism, his selfishness, and his conceit, to rest with"
161,"complacency on the remembrance of Edward’s generous temper, simple"
161,"taste, and diffident feelings."
161,""
161,"Of Edward, or at least of some of his concerns, she now received"
161,"intelligence from Colonel Brandon, who had been into Dorsetshire"
161,"lately; and who, treating her at once as the disinterested friend of"
161,"Mr. Ferrars, and the kind confidante of himself, talked to her a great"
161,"deal of the parsonage at Delaford, described its deficiencies, and told"
161,"her what he meant to do himself towards removing them.—His behaviour to"
161,"her in this, as well as in every other particular, his open pleasure in"
161,"meeting her after an absence of only ten days, his readiness to"
161,"converse with her, and his deference for her opinion, might very well"
161,"justify Mrs. Jennings’s persuasion of his attachment, and would have"
161,"been enough, perhaps, had not Elinor still, as from the first, believed"
161,"Marianne his real favourite, to make her suspect it herself. But as it"
161,"was, such a notion had scarcely ever entered her head, except by Mrs."
161,"Jennings’s suggestion; and she could not help believing herself the"
161,"nicest observer of the two;—she watched his eyes, while Mrs. Jennings"
161,"thought only of his behaviour;—and while his looks of anxious"
161,"solicitude on Marianne’s feeling, in her head and throat, the beginning"
161,"of a heavy cold, because unexpressed by words, entirely escaped the"
161,"latter lady’s observation;—_she_ could discover in them the quick"
161,"feelings, and needless alarm of a lover."
161,""
161,"Two delightful twilight walks on the third and fourth evenings of her"
161,"being there, not merely on the dry gravel of the shrubbery, but all"
161,"over the grounds, and especially in the most distant parts of them,"
161,"where there was something more of wildness than in the rest, where the"
161,"trees were the oldest, and the grass was the longest and wettest,"
161,"had—assisted by the still greater imprudence of sitting in her wet"
161,"shoes and stockings—given Marianne a cold so violent as, though for a"
161,"day or two trifled with or denied, would force itself by increasing"
161,"ailments on the concern of every body, and the notice of herself."
161,"Prescriptions poured in from all quarters, and as usual, were all"
161,"declined. Though heavy and feverish, with a pain in her limbs, and a"
161,"cough, and a sore throat, a good night’s rest was to cure her entirely;"
161,"and it was with difficulty that Elinor prevailed on her, when she went"
161,"to bed, to try one or two of the simplest of the remedies."
161,""
161,""
161,""
161,""
161,"CHAPTER XLIII."
161,""
161,""
161,"Marianne got up the next morning at her usual time; to every inquiry"
161,"replied that she was better, and tried to prove herself so, by engaging"
161,"in her accustomary employments. But a day spent in sitting shivering"
161,"over the fire with a book in her hand, which she was unable to read, or"
161,"in lying, weary and languid, on a sofa, did not speak much in favour of"
161,"her amendment; and when, at last, she went early to bed, more and more"
161,"indisposed, Colonel Brandon was only astonished at her sister’s"
161,"composure, who, though attending and nursing her the whole day, against"
161,"Marianne’s inclination, and forcing proper medicines on her at night,"
161,"trusted, like Marianne, to the certainty and efficacy of sleep, and"
161,"felt no real alarm."
161,""
161,"A very restless and feverish night, however, disappointed the"
161,"expectation of both; and when Marianne, after persisting in rising,"
161,"confessed herself unable to sit up, and returned voluntarily to her"
161,"bed, Elinor was very ready to adopt Mrs. Jennings’s advice, of sending"
161,"for the Palmers’ apothecary."
161,""
161,"He came, examined his patient, and though encouraging Miss Dashwood to"
161,"expect that a very few days would restore her sister to health, yet, by"
161,"pronouncing her disorder to have a putrid tendency, and allowing the"
161,"word “infection” to pass his lips, gave instant alarm to Mrs. Palmer,"
161,"on her baby’s account. Mrs. Jennings, who had been inclined from the"
161,"first to think Marianne’s complaint more serious than Elinor, now"
161,"looked very grave on Mr. Harris’s report, and confirming Charlotte’s"
161,"fears and caution, urged the necessity of her immediate removal with"
161,"her infant; and Mr. Palmer, though treating their apprehensions as"
161,"idle, found the anxiety and importunity of his wife too great to be"
161,"withstood. Her departure, therefore, was fixed on; and within an hour"
161,"after Mr. Harris’s arrival, she set off, with her little boy and his"
161,"nurse, for the house of a near relation of Mr. Palmer’s, who lived a"
161,"few miles on the other side of Bath; whither her husband promised, at"
161,"her earnest entreaty, to join her in a day or two; and whither she was"
161,"almost equally urgent with her mother to accompany her. Mrs. Jennings,"
161,"however, with a kindness of heart which made Elinor really love her,"
161,"declared her resolution of not stirring from Cleveland as long as"
161,"Marianne remained ill, and of endeavouring, by her own attentive care,"
161,"to supply to her the place of the mother she had taken her from; and"
161,"Elinor found her on every occasion a most willing and active helpmate,"
161,"desirous to share in all her fatigues, and often by her better"
161,"experience in nursing, of material use."
161,""
161,"Poor Marianne, languid and low from the nature of her malady, and"
161,"feeling herself universally ill, could no longer hope that tomorrow"
161,"would find her recovered; and the idea of what tomorrow would have"
161,"produced, but for this unlucky illness, made every ailment severe; for"
161,"on that day they were to have begun their journey home; and, attended"
161,"the whole way by a servant of Mrs. Jennings, were to have taken their"
161,"mother by surprise on the following forenoon. The little she said was"
161,"all in lamentation of this inevitable delay; though Elinor tried to"
161,"raise her spirits, and make her believe, as she _then_ really believed"
161,"herself, that it would be a very short one."
161,""
161,"The next day produced little or no alteration in the state of the"
161,"patient; she certainly was not better, and, except that there was no"
161,"amendment, did not appear worse. Their party was now farther reduced;"
161,"for Mr. Palmer, though very unwilling to go as well from real humanity"
161,"and good-nature, as from a dislike of appearing to be frightened away"
161,"by his wife, was persuaded at last by Colonel Brandon to perform his"
161,"promise of following her; and while he was preparing to go, Colonel"
161,"Brandon himself, with a much greater exertion, began to talk of going"
161,"likewise.—Here, however, the kindness of Mrs. Jennings interposed most"
161,"acceptably; for to send the Colonel away while his love was in so much"
161,"uneasiness on her sister’s account, would be to deprive them both, she"
161,"thought, of every comfort; and therefore telling him at once that his"
161,"stay at Cleveland was necessary to herself, that she should want him to"
161,"play at piquet of an evening, while Miss Dashwood was above with her"
161,"sister, &c. she urged him so strongly to remain, that he, who was"
161,"gratifying the first wish of his own heart by a compliance, could not"
161,"long even affect to demur; especially as Mrs. Jennings’s entreaty was"
161,"warmly seconded by Mr. Palmer, who seemed to feel a relief to himself,"
161,"in leaving behind him a person so well able to assist or advise Miss"
161,"Dashwood in any emergence."
161,""
161,"Marianne was, of course, kept in ignorance of all these arrangements."
161,"She knew not that she had been the means of sending the owners of"
161,"Cleveland away, in about seven days from the time of their arrival. It"
161,"gave her no surprise that she saw nothing of Mrs. Palmer; and as it"
161,"gave her likewise no concern, she never mentioned her name."
161,""
161,"Two days passed away from the time of Mr. Palmer’s departure, and her"
161,"situation continued, with little variation, the same. Mr. Harris, who"
161,"attended her every day, still talked boldly of a speedy recovery, and"
161,"Miss Dashwood was equally sanguine; but the expectation of the others"
161,"was by no means so cheerful. Mrs. Jennings had determined very early in"
161,"the seizure that Marianne would never get over it, and Colonel Brandon,"
161,"who was chiefly of use in listening to Mrs. Jennings’s forebodings, was"
161,"not in a state of mind to resist their influence. He tried to reason"
161,"himself out of fears, which the different judgment of the apothecary"
161,"seemed to render absurd; but the many hours of each day in which he was"
161,"left entirely alone, were but too favourable for the admission of every"
161,"melancholy idea, and he could not expel from his mind the persuasion"
161,"that he should see Marianne no more."
161,""
161,"On the morning of the third day however, the gloomy anticipations of"
161,"both were almost done away; for when Mr. Harris arrived, he declared"
161,"his patient materially better. Her pulse was much stronger, and every"
161,"symptom more favourable than on the preceding visit. Elinor, confirmed"
161,"in every pleasant hope, was all cheerfulness; rejoicing that in her"
161,"letters to her mother, she had pursued her own judgment rather than her"
161,"friend’s, in making very light of the indisposition which delayed them"
161,"at Cleveland; and almost fixing on the time when Marianne would be able"
161,"to travel."
161,""
161,"But the day did not close so auspiciously as it began. Towards the"
161,"evening Marianne became ill again, growing more heavy, restless, and"
161,"uncomfortable than before. Her sister, however, still sanguine, was"
161,"willing to attribute the change to nothing more than the fatigue of"
161,"having sat up to have her bed made; and carefully administering the"
161,"cordials prescribed, saw her, with satisfaction, sink at last into a"
161,"slumber, from which she expected the most beneficial effects. Her"
161,"sleep, though not so quiet as Elinor wished to see it, lasted a"
161,"considerable time; and anxious to observe the result of it herself, she"
161,"resolved to sit with her during the whole of it. Mrs. Jennings, knowing"
161,"nothing of any change in the patient, went unusually early to bed; her"
161,"maid, who was one of the principal nurses, was recreating herself in"
161,"the housekeeper’s room, and Elinor remained alone with Marianne."
161,""
161,"The repose of the latter became more and more disturbed; and her"
161,"sister, who watched, with unremitting attention her continual change of"
161,"posture, and heard the frequent but inarticulate sounds of complaint"
161,"which passed her lips, was almost wishing to rouse her from so painful"
161,"a slumber, when Marianne, suddenly awakened by some accidental noise in"
161,"the house, started hastily up, and, with feverish wildness, cried out,—"
161,""
161,"“Is mama coming?”"
161,""
161,"“Not yet,” cried the other, concealing her terror, and assisting"
161,"Marianne to lie down again, “but she will be here, I hope, before it is"
161,"long. It is a great way, you know, from hence to Barton.”"
161,""
161,"“But she must not go round by London,” cried Marianne, in the same"
161,"hurried manner. “I shall never see her, if she goes by London.”"
161,""
161,"Elinor perceived with alarm that she was not quite herself, and, while"
161,"attempting to soothe her, eagerly felt her pulse. It was lower and"
161,"quicker than ever! and Marianne, still talking wildly of mama, her"
161,"alarm increased so rapidly, as to determine her on sending instantly"
161,"for Mr. Harris, and despatching a messenger to Barton for her mother."
161,"To consult with Colonel Brandon on the best means of effecting the"
161,"latter, was a thought which immediately followed the resolution of its"
161,"performance; and as soon she had rung up the maid to take her place by"
161,"her sister, she hastened down to the drawing-room, where she knew he"
161,"was generally to be found at a much later hour than the present."
161,""
161,"It was no time for hesitation. Her fears and her difficulties were"
161,"immediately before him. Her fears, he had no courage, no confidence to"
161,"attempt the removal of:—he listened to them in silent despondence;—but"
161,"her difficulties were instantly obviated, for with a readiness that"
161,"seemed to speak the occasion, and the service pre-arranged in his mind,"
161,"he offered himself as the messenger who should fetch Mrs. Dashwood."
161,"Elinor made no resistance that was not easily overcome. She thanked him"
161,"with brief, though fervent gratitude, and while he went to hurry off"
161,"his servant with a message to Mr. Harris, and an order for post-horses"
161,"directly, she wrote a few lines to her mother."
161,""
161,"The comfort of such a friend at that moment as Colonel Brandon—or such"
161,"a companion for her mother,—how gratefully was it felt!—a companion"
161,"whose judgment would guide, whose attendance must relieve, and whose"
161,"friendship might soothe her!—as far as the shock of such a summons"
161,"_could_ be lessened to her, his presence, his manners, his assistance,"
161,"would lessen it."
161,""
161,"_He_, meanwhile, whatever he might feel, acted with all the firmness of"
161,"a collected mind, made every necessary arrangement with the utmost"
161,"despatch, and calculated with exactness the time in which she might"
161,"look for his return. Not a moment was lost in delay of any kind. The"
161,"horses arrived, even before they were expected, and Colonel Brandon"
161,"only pressing her hand with a look of solemnity, and a few words spoken"
161,"too low to reach her ear, hurried into the carriage. It was then about"
161,"twelve o’clock, and she returned to her sister’s apartment to wait for"
161,"the arrival of the apothecary, and to watch by her the rest of the"
161,"night. It was a night of almost equal suffering to both. Hour after"
161,"hour passed away in sleepless pain and delirium on Marianne’s side, and"
161,"in the most cruel anxiety on Elinor’s, before Mr. Harris appeared. Her"
161,"apprehensions once raised, paid by their excess for all her former"
161,"security; and the servant who sat up with her, for she would not allow"
161,"Mrs. Jennings to be called, only tortured her more, by hints of what"
161,"her mistress had always thought."
161,""
161,"Marianne’s ideas were still, at intervals, fixed incoherently on her"
161,"mother, and whenever she mentioned her name, it gave a pang to the"
161,"heart of poor Elinor, who, reproaching herself for having trifled with"
161,"so many days of illness, and wretched for some immediate relief,"
161,"fancied that all relief might soon be in vain, that every thing had"
161,"been delayed too long, and pictured to herself her suffering mother"
161,"arriving too late to see this darling child, or to see her rational."
161,""
161,"She was on the point of sending again for Mr. Harris, or if _he_ could"
161,"not come, for some other advice, when the former—but not till after"
161,"five o’clock—arrived. His opinion, however, made some little amends for"
161,"his delay, for though acknowledging a very unexpected and unpleasant"
161,"alteration in his patient, he would not allow the danger to be"
161,"material, and talked of the relief which a fresh mode of treatment must"
161,"procure, with a confidence which, in a lesser degree, was communicated"
161,"to Elinor. He promised to call again in the course of three or four"
161,"hours, and left both the patient and her anxious attendant more"
161,"composed than he had found them."
161,""
161,"With strong concern, and with many reproaches for not being called to"
161,"their aid, did Mrs. Jennings hear in the morning of what had passed."
161,"Her former apprehensions, now with greater reason restored, left her no"
161,"doubt of the event; and though trying to speak comfort to Elinor, her"
161,"conviction of her sister’s danger would not allow her to offer the"
161,"comfort of hope. Her heart was really grieved. The rapid decay, the"
161,"early death of a girl so young, so lovely as Marianne, must have struck"
161,"a less interested person with concern. On Mrs. Jennings’s compassion"
161,"she had other claims. She had been for three months her companion, was"
161,"still under her care, and she was known to have been greatly injured,"
161,"and long unhappy. The distress of her sister too, particularly a"
161,"favourite, was before her;—and as for their mother, when Mrs. Jennings"
161,"considered that Marianne might probably be to _her_ what Charlotte was"
161,"to herself, her sympathy in _her_ sufferings was very sincere."
161,""
161,"Mr. Harris was punctual in his second visit;—but he came to be"
161,"disappointed in his hopes of what the last would produce. His medicines"
161,"had failed;—the fever was unabated; and Marianne only more quiet—not"
161,"more herself—remained in a heavy stupor. Elinor, catching all, and more"
161,"than all, his fears in a moment, proposed to call in further advice."
161,"But he judged it unnecessary: he had still something more to try, some"
161,"more fresh application, of whose success he was as confident as the"
161,"last, and his visit concluded with encouraging assurances which reached"
161,"the ear, but could not enter the heart of Miss Dashwood. She was calm,"
161,"except when she thought of her mother; but she was almost hopeless; and"
161,"in this state she continued till noon, scarcely stirring from her"
161,"sister’s bed, her thoughts wandering from one image of grief, one"
161,"suffering friend to another, and her spirits oppressed to the utmost by"
161,"the conversation of Mrs. Jennings, who scrupled not to attribute the"
161,"severity and danger of this attack to the many weeks of previous"
161,"indisposition which Marianne’s disappointment had brought on. Elinor"
161,"felt all the reasonableness of the idea, and it gave fresh misery to"
161,"her reflections."
161,""
161,"About noon, however, she began—but with a caution—a dread of"
161,"disappointment which for some time kept her silent, even to her"
161,"friend—to fancy, to hope she could perceive a slight amendment in her"
161,"sister’s pulse;—she waited, watched, and examined it again and"
161,"again;—and at last, with an agitation more difficult to bury under"
161,"exterior calmness, than all her foregoing distress, ventured to"
161,"communicate her hopes. Mrs. Jennings, though forced, on examination, to"
161,"acknowledge a temporary revival, tried to keep her young friend from"
161,"indulging a thought of its continuance;—and Elinor, conning over every"
161,"injunction of distrust, told herself likewise not to hope. But it was"
161,"too late. Hope had already entered; and feeling all its anxious"
161,"flutter, she bent over her sister to watch—she hardly knew for what."
161,"Half an hour passed away, and the favourable symptom yet blessed her."
161,"Others even arose to confirm it. Her breath, her skin, her lips, all"
161,"flattered Elinor with signs of amendment; and Marianne fixed her eyes"
161,"on her with a rational, though languid, gaze. Anxiety and hope now"
161,"oppressed her in equal degrees, and left her no moment of tranquillity"
161,"till the arrival of Mr. Harris at four o’clock;—when his assurances,"
161,"his felicitations on a recovery in her sister even surpassing his"
161,"expectation, gave her confidence, comfort, and tears of joy."
161,""
161,"Marianne was in every respect materially better, and he declared her"
161,"entirely out of danger. Mrs. Jennings, perhaps satisfied with the"
161,"partial justification of her forebodings which had been found in their"
161,"late alarm, allowed herself to trust in his judgment, and admitted,"
161,"with unfeigned joy, and soon with unequivocal cheerfulness, the"
161,"probability of an entire recovery."
161,""
161,"Elinor could not be cheerful. Her joy was of a different kind, and led"
161,"to any thing rather than to gaiety. Marianne restored to life, health,"
161,"friends, and to her doting mother, was an idea to fill her heart with"
161,"sensations of exquisite comfort, and expand it in fervent"
161,"gratitude;—but it led to no outward demonstrations of joy, no words, no"
161,"smiles. All within Elinor’s breast was satisfaction, silent and strong."
161,""
161,"She continued by the side of her sister, with little intermission the"
161,"whole afternoon, calming every fear, satisfying every inquiry of her"
161,"enfeebled spirits, supplying every succour, and watching almost every"
161,"look and every breath. The possibility of a relapse would of course, in"
161,"some moments, occur to remind her of what anxiety was—but when she saw,"
161,"on her frequent and minute examination, that every symptom of recovery"
161,"continued, and saw Marianne at six o’clock sink into a quiet, steady,"
161,"and to all appearance comfortable, sleep, she silenced every doubt."
161,""
161,"The time was now drawing on, when Colonel Brandon might be expected"
161,"back. At ten o’clock, she trusted, or at least not much later her"
161,"mother would be relieved from the dreadful suspense in which she must"
161,"now be travelling towards them. The Colonel, too!—perhaps scarcely less"
161,"an object of pity!—Oh!—how slow was the progress of time which yet kept"
161,"them in ignorance!"
161,""
161,"At seven o’clock, leaving Marianne still sweetly asleep, she joined"
161,"Mrs. Jennings in the drawing-room to tea. Of breakfast she had been"
161,"kept by her fears, and of dinner by their sudden reverse, from eating"
161,"much;—and the present refreshment, therefore, with such feelings of"
161,"content as she brought to it, was particularly welcome. Mrs. Jennings"
161,"would have persuaded her, at its conclusion, to take some rest before"
161,"her mother’s arrival, and allow _her_ to take her place by Marianne;"
161,"but Elinor had no sense of fatigue, no capability of sleep at that"
161,"moment about her, and she was not to be kept away from her sister an"
161,"unnecessary instant. Mrs. Jennings therefore attending her up stairs"
161,"into the sick chamber, to satisfy herself that all continued right,"
161,"left her there again to her charge and her thoughts, and retired to her"
161,"own room to write letters and sleep."
161,""
161,"The night was cold and stormy. The wind roared round the house, and the"
161,"rain beat against the windows; but Elinor, all happiness within,"
161,"regarded it not. Marianne slept through every blast; and the"
161,"travellers—they had a rich reward in store, for every present"
161,"inconvenience."
161,""
161,"The clock struck eight. Had it been ten, Elinor would have been"
161,"convinced that at that moment she heard a carriage driving up to the"
161,"house; and so strong was the persuasion that she _did_, in spite of the"
161,"_almost_ impossibility of their being already come, that she moved into"
161,"the adjoining dressing-closet and opened a window shutter, to be"
161,"satisfied of the truth. She instantly saw that her ears had not"
161,"deceived her. The flaring lamps of a carriage were immediately in view."
161,"By their uncertain light she thought she could discern it to be drawn"
161,"by four horses; and this, while it told the excess of her poor mother’s"
161,"alarm, gave some explanation to such unexpected rapidity."
161,""
161,"Never in her life had Elinor found it so difficult to be calm, as at"
161,"that moment. The knowledge of what her mother must be feeling as the"
161,"carriage stopt at the door—of her doubt—her dread—perhaps her"
161,"despair!—and of what _she_ had to tell!—with such knowledge it was"
161,"impossible to be calm. All that remained to be done was to be speedy;"
161,"and, therefore staying only till she could leave Mrs. Jennings’s maid"
161,"with her sister, she hurried down stairs."
161,""
161,"The bustle in the vestibule, as she passed along an inner lobby,"
161,"assured her that they were already in the house. She rushed to the"
161,"drawing-room,—she entered it,—and saw only Willoughby."
161,""
161,""
161,""
161,""
161,"CHAPTER XLIV."
161,""
161,""
161,"Elinor, starting back with a look of horror at the sight of him, obeyed"
161,"the first impulse of her heart in turning instantly to quit the room,"
161,"and her hand was already on the lock, when its action was suspended by"
161,"his hastily advancing, and saying, in a voice rather of command than"
161,"supplication,"
161,""
161,"“Miss Dashwood, for half an hour—for ten minutes—I entreat you to"
161,"stay.”"
161,""
161,"“No, sir,” she replied with firmness, “I shall _not_ stay. Your"
161,"business cannot be with _me_. The servants, I suppose, forgot to tell"
161,"you that Mr. Palmer was not in the house.”"
161,""
161,"“Had they told me,” he cried with vehemence, “that Mr. Palmer and all"
161,"his relations were at the devil, it would not have turned me from the"
161,"door. My business is with you, and only you.”"
161,""
