"gutenberg_id","text"
946,"detest Mr. Johnson, but now the extent of my aversion is not to be"
946,"estimated. To have you confined as nurse in his apartment! My dear"
946,"Alicia, of what a mistake were you guilty in marrying a man of his age!"
946,"just old enough to be formal, ungovernable, and to have the gout; too"
946,"old to be agreeable, too young to die. I arrived last night about five,"
946,"had scarcely swallowed my dinner when Mainwaring made his appearance. I"
946,"will not dissemble what real pleasure his sight afforded me, nor how"
946,"strongly I felt the contrast between his person and manners and those"
946,"of Reginald, to the infinite disadvantage of the latter. For an hour or"
946,"two I was even staggered in my resolution of marrying him, and though"
946,"this was too idle and nonsensical an idea to remain long on my mind, I"
946,"do not feel very eager for the conclusion of my marriage, nor look"
946,"forward with much impatience to the time when Reginald, according to"
946,"our agreement, is to be in town. I shall probably put off his arrival"
946,"under some pretence or other. He must not come till Mainwaring is gone."
946,"I am still doubtful at times as to marrying; if the old man would die I"
946,"might not hesitate, but a state of dependance on the caprice of Sir"
946,"Reginald will not suit the freedom of my spirit; and if I resolve to"
946,"wait for that event, I shall have excuse enough at present in having"
946,"been scarcely ten months a widow. I have not given Mainwaring any hint"
946,"of my intention, or allowed him to consider my acquaintance with"
946,"Reginald as more than the commonest flirtation, and he is tolerably"
946,"appeased. Adieu, till we meet; I am enchanted with my lodgings."
946,""
946,"Yours ever,"
946,"S. VERNON."
946,""
946,""
946,""
946,""
946,"XXX"
946,""
946,""
946,"_Lady Susan Vernon to Mr. De Courcy._"
946,""
946,""
946,"Upper Seymour Street."
946,""
946,""
946,"I have received your letter, and though I do not attempt to conceal"
946,"that I am gratified by your impatience for the hour of meeting, I yet"
946,"feel myself under the necessity of delaying that hour beyond the time"
946,"originally fixed. Do not think me unkind for such an exercise of my"
946,"power, nor accuse me of instability without first hearing my reasons."
946,"In the course of my journey from Churchhill I had ample leisure for"
946,"reflection on the present state of our affairs, and every review has"
946,"served to convince me that they require a delicacy and cautiousness of"
946,"conduct to which we have hitherto been too little attentive. We have"
946,"been hurried on by our feelings to a degree of precipitation which ill"
946,"accords with the claims of our friends or the opinion of the world. We"
946,"have been unguarded in forming this hasty engagement, but we must not"
946,"complete the imprudence by ratifying it while there is so much reason"
946,"to fear the connection would be opposed by those friends on whom you"
946,"depend. It is not for us to blame any expectations on your father’s"
946,"side of your marrying to advantage; where possessions are so extensive"
946,"as those of your family, the wish of increasing them, if not strictly"
946,"reasonable, is too common to excite surprize or resentment. He has a"
946,"right to require a woman of fortune in his daughter-in-law, and I am"
946,"sometimes quarrelling with myself for suffering you to form a"
946,"connection so imprudent; but the influence of reason is often"
946,"acknowledged too late by those who feel like me. I have now been but a"
946,"few months a widow, and, however little indebted to my husband’s memory"
946,"for any happiness derived from him during a union of some years, I"
946,"cannot forget that the indelicacy of so early a second marriage must"
946,"subject me to the censure of the world, and incur, what would be still"
946,"more insupportable, the displeasure of Mr. Vernon. I might perhaps"
946,"harden myself in time against the injustice of general reproach, but"
946,"the loss of _his_ valued esteem I am, as you well know, ill-fitted to"
946,"endure; and when to this may be added the consciousness of having"
946,"injured you with your family, how am I to support myself? With feelings"
946,"so poignant as mine, the conviction of having divided the son from his"
946,"parents would make me, even with you, the most miserable of beings. It"
946,"will surely, therefore, be advisable to delay our union—to delay it"
946,"till appearances are more promising—till affairs have taken a more"
946,"favourable turn. To assist us in such a resolution I feel that absence"
946,"will be necessary. We must not meet. Cruel as this sentence may appear,"
946,"the necessity of pronouncing it, which can alone reconcile it to"
946,"myself, will be evident to you when you have considered our situation"
946,"in the light in which I have found myself imperiously obliged to place"
946,"it. You may be—you must be—well assured that nothing but the strongest"
946,"conviction of duty could induce me to wound my own feelings by urging a"
946,"lengthened separation, and of insensibility to yours you will hardly"
946,"suspect me. Again, therefore, I say that we ought not, we must not, yet"
946,"meet. By a removal for some months from each other we shall"
946,"tranquillise the sisterly fears of Mrs. Vernon, who, accustomed herself"
946,"to the enjoyment of riches, considers fortune as necessary everywhere,"
946,"and whose sensibilities are not of a nature to comprehend ours. Let me"
946,"hear from you soon—very soon. Tell me that you submit to my arguments,"
946,"and do not reproach me for using such. I cannot bear reproaches: my"
946,"spirits are not so high as to need being repressed. I must endeavour to"
946,"seek amusement, and fortunately many of my friends are in town; amongst"
946,"them the Mainwarings; you know how sincerely I regard both husband and"
946,"wife."
946,""
946,"I am, very faithfully yours,"
946,"S. VERNON"
946,""
946,""
946,""
946,""
946,"XXXI"
946,""
946,""
946,"_Lady Susan to Mrs. Johnson._"
946,""
946,""
946,"Upper Seymour Street."
946,""
946,""
946,"My dear Friend,—That tormenting creature, Reginald, is here. My letter,"
946,"which was intended to keep him longer in the country, has hastened him"
946,"to town. Much as I wish him away, however, I cannot help being pleased"
946,"with such a proof of attachment. He is devoted to me, heart and soul."
946,"He will carry this note himself, which is to serve as an introduction"
946,"to you, with whom he longs to be acquainted. Allow him to spend the"
946,"evening with you, that I may be in no danger of his returning here. I"
946,"have told him that I am not quite well, and must be alone; and should"
946,"he call again there might be confusion, for it is impossible to be sure"
946,"of servants. Keep him, therefore, I entreat you, in Edward Street. You"
946,"will not find him a heavy companion, and I allow you to flirt with him"
946,"as much as you like. At the same time, do not forget my real interest;"
946,"say all that you can to convince him that I shall be quite wretched if"
946,"he remains here; you know my reasons—propriety, and so forth. I would"
946,"urge them more myself, but that I am impatient to be rid of him, as"
946,"Mainwaring comes within half an hour. Adieu!"
946,""
946,"S. VERNON."
946,""
946,""
946,""
946,""
946,"XXXII"
946,""
946,""
946,"_Mrs. Johnson to Lady Susan._"
946,""
946,""
946,"Edward Street."
946,""
946,""
946,"My dear Creature,—I am in agonies, and know not what to do. Mr. De"
946,"Courcy arrived just when he should not. Mrs. Mainwaring had that"
946,"instant entered the house, and forced herself into her guardian’s"
946,"presence, though I did not know a syllable of it till afterwards, for I"
946,"was out when both she and Reginald came, or I should have sent him away"
946,"at all events; but she was shut up with Mr. Johnson, while he waited in"
946,"the drawing-room for me. She arrived yesterday in pursuit of her"
946,"husband, but perhaps you know this already from himself. She came to"
946,"this house to entreat my husband’s interference, and before I could be"
946,"aware of it, everything that you could wish to be concealed was known"
946,"to him, and unluckily she had wormed out of Mainwaring’s servant that"
946,"he had visited you every day since your being in town, and had just"
946,"watched him to your door herself! What could I do! Facts are such"
946,"horrid things! All is by this time known to De Courcy, who is now alone"
946,"with Mr. Johnson. Do not accuse me; indeed, it was impossible to"
946,"prevent it. Mr. Johnson has for some time suspected De Courcy of"
946,"intending to marry you, and would speak with him alone as soon as he"
946,"knew him to be in the house. That detestable Mrs. Mainwaring, who, for"
946,"your comfort, has fretted herself thinner and uglier than ever, is"
946,"still here, and they have been all closeted together. What can be done?"
946,"At any rate, I hope he will plague his wife more than ever. With"
946,"anxious wishes,"
946,""
946,"Yours faithfully,"
946,"ALICIA."
946,""
946,""
946,""
946,""
946,"XXXIII"
946,""
946,""
946,"_Lady Susan to Mrs. Johnson._"
946,""
946,""
946,"Upper Seymour Street."
946,""
946,""
946,"This _éclaircissement_ is rather provoking. How unlucky that you should"
946,"have been from home! I thought myself sure of you at seven! I am"
946,"undismayed however. Do not torment yourself with fears on my account;"
946,"depend on it, I can make my story good with Reginald. Mainwaring is"
946,"just gone; he brought me the news of his wife’s arrival. Silly woman,"
946,"what does she expect by such manoeuvres? Yet I wish she had stayed"
946,"quietly at Langford. Reginald will be a little enraged at first, but by"
946,"to-morrow’s dinner, everything will be well again."
946,""
946,"Adieu!"
946,"S. V."
946,""
946,""
946,""
946,""
946,"XXXIV"
946,""
946,""
946,"_Mr. De Courcy to Lady Susan._"
946,""
946,""
946,"—— Hotel."
946,""
946,""
946,"I write only to bid you farewell, the spell is removed; I see you as"
946,"you are. Since we parted yesterday, I have received from indisputable"
946,"authority such a history of you as must bring the most mortifying"
946,"conviction of the imposition I have been under, and the absolute"
946,"necessity of an immediate and eternal separation from you. You cannot"
946,"doubt to what I allude. Langford! Langford! that word will be"
946,"sufficient. I received my information in Mr. Johnson’s house, from Mrs."
946,"Mainwaring herself. You know how I have loved you; you can intimately"
946,"judge of my present feelings, but I am not so weak as to find"
946,"indulgence in describing them to a woman who will glory in having"
946,"excited their anguish, but whose affection they have never been able to"
946,"gain."
946,""
946,"R. DE COURCY."
946,""
946,""
946,""
946,""
946,"XXXV"
946,""
946,""
946,"_Lady Susan to Mr. De Courcy._"
946,""
946,""
946,"Upper Seymour Street."
946,""
946,""
946,"I will not attempt to describe my astonishment in reading the note this"
946,"moment received from you. I am bewildered in my endeavours to form some"
946,"rational conjecture of what Mrs. Mainwaring can have told you to"
946,"occasion so extraordinary a change in your sentiments. Have I not"
946,"explained everything to you with respect to myself which could bear a"
946,"doubtful meaning, and which the ill-nature of the world had interpreted"
946,"to my discredit? What can you now have heard to stagger your esteem for"
946,"me? Have I ever had a concealment from you? Reginald, you agitate me"
946,"beyond expression, I cannot suppose that the old story of Mrs."
946,"Mainwaring’s jealousy can be revived again, or at least be _listened_"
946,"to again. Come to me immediately, and explain what is at present"
946,"absolutely incomprehensible. Believe me, the single word of _Langford_"
946,"is not of such potent intelligence as to supersede the necessity of"
946,"more. If we _are_ to part, it will at least be handsome to take your"
946,"personal leave—but I have little heart to jest; in truth, I am serious"
946,"enough; for to be sunk, though but for an hour, in your esteem is a"
946,"humiliation to which I know not how to submit. I shall count every"
946,"minute till your arrival."
946,""
946,"S. V."
946,""
946,""
946,""
946,""
946,"XXXVI"
946,""
946,""
946,"_Mr. De Courcy to Lady Susan._"
946,""
946,""
946,"—— Hotel."
946,""
946,""
946,"Why would you write to me? Why do you require particulars? But, since"
946,"it must be so, I am obliged to declare that all the accounts of your"
946,"misconduct during the life, and since the death of Mr. Vernon, which"
946,"had reached me, in common with the world in general, and gained my"
946,"entire belief before I saw you, but which you, by the exertion of your"
946,"perverted abilities, had made me resolved to disallow, have been"
946,"unanswerably proved to me; nay more, I am assured that a connection, of"
946,"which I had never before entertained a thought, has for some time"
946,"existed, and still continues to exist, between you and the man whose"
946,"family you robbed of its peace in return for the hospitality with which"
946,"you were received into it; that you have corresponded with him ever"
946,"since your leaving Langford; not with his wife, but with him, and that"
946,"he now visits you every day. Can you, dare you deny it? and all this at"
946,"the time when I was an encouraged, an accepted lover! From what have I"
946,"not escaped! I have only to be grateful. Far from me be all complaint,"
946,"every sigh of regret. My own folly had endangered me, my preservation I"
946,"owe to the kindness, the integrity of another; but the unfortunate Mrs."
946,"Mainwaring, whose agonies while she related the past seemed to threaten"
946,"her reason, how is _she_ to be consoled! After such a discovery as"
946,"this, you will scarcely affect further wonder at my meaning in bidding"
946,"you adieu. My understanding is at length restored, and teaches no less"
946,"to abhor the artifices which had subdued me than to despise myself for"
946,"the weakness on which their strength was founded."
946,""
946,"R. DE COURCY."
946,""
946,""
946,""
946,""
946,"XXXVII"
946,""
946,""
946,"_Lady Susan to Mr. De Courcy._"
946,""
946,""
946,"Upper Seymour Street."
946,""
946,""
946,"I am satisfied, and will trouble you no more when these few lines are"
946,"dismissed. The engagement which you were eager to form a fortnight ago"
946,"is no longer compatible with your views, and I rejoice to find that the"
946,"prudent advice of your parents has not been given in vain. Your"
946,"restoration to peace will, I doubt not, speedily follow this act of"
946,"filial obedience, and I flatter myself with the hope of surviving my"
946,"share in this disappointment."
946,""
946,"S. V."
946,""
946,""
946,""
946,""
946,"XXXVIII"
946,""
946,""
946,"_Mrs. Johnson to Lady Susan Vernon._"
946,""
946,""
946,"Edward Street"
946,""
946,""
946,"I am grieved, though I cannot be astonished at your rupture with Mr. De"
946,"Courcy; he has just informed Mr. Johnson of it by letter. He leaves"
946,"London, he says, to-day. Be assured that I partake in all your"
946,"feelings, and do not be angry if I say that our intercourse, even by"
946,"letter, must soon be given up. It makes me miserable; but Mr. Johnson"
946,"vows that if I persist in the connection, he will settle in the country"
946,"for the rest of his life, and you know it is impossible to submit to"
946,"such an extremity while any other alternative remains. You have heard"
946,"of course that the Mainwarings are to part, and I am afraid Mrs. M."
946,"will come home to us again; but she is still so fond of her husband,"
946,"and frets so much about him, that perhaps she may not live long. Miss"
946,"Mainwaring is just come to town to be with her aunt, and they say that"
946,"she declares she will have Sir James Martin before she leaves London"
946,"again. If I were you, I would certainly get him myself. I had almost"
946,"forgot to give you my opinion of Mr. De Courcy; I am really delighted"
946,"with him; he is full as handsome, I think, as Mainwaring, and with such"
946,"an open, good-humoured countenance, that one cannot help loving him at"
946,"first sight. Mr. Johnson and he are the greatest friends in the world."
946,"Adieu, my dearest Susan, I wish matters did not go so perversely. That"
946,"unlucky visit to Langford! but I dare say you did all for the best, and"
946,"there is no defying destiny."
946,""
946,"Your sincerely attached,"
946,"ALICIA."
946,""
946,""
946,""
946,""
946,"XXXIX"
946,""
946,""
946,"_Lady Susan to Mrs. Johnson._"
946,""
946,""
946,"Upper Seymour Street."
946,""
946,""
946,"My dear Alicia,—I yield to the necessity which parts us. Under such"
946,"circumstances you could not act otherwise. Our friendship cannot be"
946,"impaired by it, and in happier times, when your situation is as"
946,"independent as mine, it will unite us again in the same intimacy as"
946,"ever. For this I shall impatiently wait, and meanwhile can safely"
946,"assure you that I never was more at ease, or better satisfied with"
946,"myself and everything about me than at the present hour. Your husband I"
946,"abhor, Reginald I despise, and I am secure of never seeing either"
946,"again. Have I not reason to rejoice? Mainwaring is more devoted to me"
946,"than ever; and were we at liberty, I doubt if I could resist even"
946,"matrimony offered by _him_. This event, if his wife live with you, it"
946,"may be in your power to hasten. The violence of her feelings, which"
946,"must wear her out, may be easily kept in irritation. I rely on your"
946,"friendship for this. I am now satisfied that I never could have brought"
946,"myself to marry Reginald, and am equally determined that Frederica"
946,"never _shall_. To-morrow, I shall fetch her from Churchhill, and let"
946,"Maria Mainwaring tremble for the consequence. Frederica shall be Sir"
946,"James’s wife before she quits my house, and _she_ may whimper, and the"
946,"Vernons may storm, I regard them not. I am tired of submitting my will"
946,"to the caprices of others; of resigning my own judgment in deference to"
946,"those to whom I owe no duty, and for whom I feel no respect. I have"
946,"given up too much, have been too easily worked on, but Frederica shall"
946,"now feel the difference. Adieu, dearest of friends; may the next gouty"
946,"attack be more favourable! and may you always regard me as unalterably"
946,"yours,"
946,""
946,"S. VERNON"
946,""
946,""
946,""
946,""
946,"XL"
946,""
946,""
946,"_Lady De Courcy to Mrs. Vernon._"
946,""
946,""
946,"My dear Catherine,—I have charming news for you, and if I had not sent"
946,"off my letter this morning you might have been spared the vexation of"
946,"knowing of Reginald’s being gone to London, for he is returned."
946,"Reginald is returned, not to ask our consent to his marrying Lady"
946,"Susan, but to tell us they are parted for ever. He has been only an"
946,"hour in the house, and I have not been able to learn particulars, for"
946,"he is so very low that I have not the heart to ask questions, but I"
946,"hope we shall soon know all. This is the most joyful hour he has ever"
946,"given us since the day of his birth. Nothing is wanting but to have you"
946,"here, and it is our particular wish and entreaty that you would come to"
946,"us as soon as you can. You have owed us a visit many long weeks; I hope"
946,"nothing will make it inconvenient to Mr. Vernon; and pray bring all my"
946,"grand-children; and your dear niece is included, of course; I long to"
946,"see her. It has been a sad, heavy winter hitherto, without Reginald,"
946,"and seeing nobody from Churchhill. I never found the season so dreary"
946,"before; but this happy meeting will make us young again. Frederica runs"
946,"much in my thoughts, and when Reginald has recovered his usual good"
946,"spirits (as I trust he soon will) we will try to rob him of his heart"
946,"once more, and I am full of hopes of seeing their hands joined at no"
946,"great distance."
946,""
946,"Your affectionate mother,"
946,"C. DE COURCY."
946,""
946,""
946,""
946,""
946,"XLI"
946,""
946,""
946,"_Mrs. Vernon to Lady De Courcy._"
946,""
946,""
946,"Churchhill."
946,""
946,""
946,"My dear Mother,—Your letter has surprized me beyond measure! Can it be"
946,"true that they are really separated—and for ever? I should be overjoyed"
946,"if I dared depend on it, but after all that I have seen how can one be"
946,"secure? And Reginald really with you! My surprize is the greater"
946,"because on Wednesday, the very day of his coming to Parklands, we had a"
946,"most unexpected and unwelcome visit from Lady Susan, looking all"
946,"cheerfulness and good-humour, and seeming more as if she were to marry"
946,"him when she got to London than as if parted from him for ever. She"
946,"stayed nearly two hours, was as affectionate and agreeable as ever, and"
946,"not a syllable, not a hint was dropped, of any disagreement or coolness"
946,"between them. I asked her whether she had seen my brother since his"
946,"arrival in town; not, as you may suppose, with any doubt of the fact,"
946,"but merely to see how she looked. She immediately answered, without any"
946,"embarrassment, that he had been kind enough to call on her on Monday;"
946,"but she believed he had already returned home, which I was very far"
946,"from crediting. Your kind invitation is accepted by us with pleasure,"
946,"and on Thursday next we and our little ones will be with you. Pray"
946,"heaven, Reginald may not be in town again by that time! I wish we could"
946,"bring dear Frederica too, but I am sorry to say that her mother’s"
946,"errand hither was to fetch her away; and, miserable as it made the poor"
946,"girl, it was impossible to detain her. I was thoroughly unwilling to"
946,"let her go, and so was her uncle; and all that could be urged we did"
946,"urge; but Lady Susan declared that as she was now about to fix herself"
946,"in London for several months, she could not be easy if her daughter"
946,"were not with her for masters, &c. Her manner, to be sure, was very"
946,"kind and proper, and Mr. Vernon believes that Frederica will now be"
946,"treated with affection. I wish I could think so too. The poor girl’s"
946,"heart was almost broke at taking leave of us. I charged her to write to"
946,"me very often, and to remember that if she were in any distress we"
946,"should be always her friends. I took care to see her alone, that I"
946,"might say all this, and I hope made her a little more comfortable; but"
946,"I shall not be easy till I can go to town and judge of her situation"
946,"myself. I wish there were a better prospect than now appears of the"
946,"match which the conclusion of your letter declares your expectations"
946,"of. At present, it is not very likely,"
946,""
946,"Yours ever, &c.,"
946,"C. VERNON."
946,""
946,""
946,""
946,""
946,"CONCLUSION"
946,""
946,""
946,"This correspondence, by a meeting between some of the parties, and a"
946,"separation between the others, could not, to the great detriment of the"
946,"Post Office revenue, be continued any longer. Very little assistance to"
946,"the State could be derived from the epistolary intercourse of Mrs."
946,"Vernon and her niece; for the former soon perceived, by the style of"
946,"Frederica’s letters, that they were written under her mother’s"
946,"inspection! and therefore, deferring all particular enquiry till she"
946,"could make it personally in London, ceased writing minutely or often."
946,"Having learnt enough, in the meanwhile, from her open-hearted brother,"
946,"of what had passed between him and Lady Susan to sink the latter lower"
946,"than ever in her opinion, she was proportionably more anxious to get"
946,"Frederica removed from such a mother, and placed under her own care;"
946,"and, though with little hope of success, was resolved to leave nothing"
946,"unattempted that might offer a chance of obtaining her sister-in-law’s"
946,"consent to it. Her anxiety on the subject made her press for an early"
946,"visit to London; and Mr. Vernon, who, as it must already have appeared,"
946,"lived only to do whatever he was desired, soon found some accommodating"
946,"business to call him thither. With a heart full of the matter, Mrs."
946,"Vernon waited on Lady Susan shortly after her arrival in town, and was"
946,"met with such an easy and cheerful affection, as made her almost turn"
946,"from her with horror. No remembrance of Reginald, no consciousness of"
946,"guilt, gave one look of embarrassment; she was in excellent spirits,"
946,"and seemed eager to show at once by every possible attention to her"
946,"brother and sister her sense of their kindness, and her pleasure in"
946,"their society. Frederica was no more altered than Lady Susan; the same"
946,"restrained manners, the same timid look in the presence of her mother"
946,"as heretofore, assured her aunt of her situation being uncomfortable,"
946,"and confirmed her in the plan of altering it. No unkindness, however,"
946,"on the part of Lady Susan appeared. Persecution on the subject of Sir"
946,"James was entirely at an end; his name merely mentioned to say that he"
946,"was not in London; and indeed, in all her conversation, she was"
946,"solicitous only for the welfare and improvement of her daughter,"
946,"acknowledging, in terms of grateful delight, that Frederica was now"
946,"growing every day more and more what a parent could desire. Mrs."
946,"Vernon, surprized and incredulous, knew not what to suspect, and,"
946,"without any change in her own views, only feared greater difficulty in"
946,"accomplishing them. The first hope of anything better was derived from"
946,"Lady Susan’s asking her whether she thought Frederica looked quite as"
946,"well as she had done at Churchhill, as she must confess herself to have"
946,"sometimes an anxious doubt of London’s perfectly agreeing with her."
946,"Mrs. Vernon, encouraging the doubt, directly proposed her niece’s"
946,"returning with them into the country. Lady Susan was unable to express"
946,"her sense of such kindness, yet knew not, from a variety of reasons,"
946,"how to part with her daughter; and as, though her own plans were not"
946,"yet wholly fixed, she trusted it would ere long be in her power to take"
946,"Frederica into the country herself, concluded by declining entirely to"
946,"profit by such unexampled attention. Mrs. Vernon persevered, however,"
946,"in the offer of it, and though Lady Susan continued to resist, her"
946,"resistance in the course of a few days seemed somewhat less formidable."
946,"The lucky alarm of an influenza decided what might not have been"
946,"decided quite so soon. Lady Susan’s maternal fears were then too much"
946,"awakened for her to think of anything but Frederica’s removal from the"
946,"risk of infection; above all disorders in the world she most dreaded"
946,"the influenza for her daughter’s constitution!"
946,""
946,"Frederica returned to Churchhill with her uncle and aunt; and three"
946,"weeks afterwards, Lady Susan announced her being married to Sir James"
946,"Martin. Mrs. Vernon was then convinced of what she had only suspected"
946,"before, that she might have spared herself all the trouble of urging a"
946,"removal which Lady Susan had doubtless resolved on from the first."
946,"Frederica’s visit was nominally for six weeks, but her mother, though"
946,"inviting her to return in one or two affectionate letters, was very"
946,"ready to oblige the whole party by consenting to a prolongation of her"
946,"stay, and in the course of two months ceased to write of her absence,"
946,"and in the course of two more to write to her at all. Frederica was"
946,"therefore fixed in the family of her uncle and aunt till such time as"
946,"Reginald De Courcy could be talked, flattered, and finessed into an"
946,"affection for her which, allowing leisure for the conquest of his"
946,"attachment to her mother, for his abjuring all future attachments, and"
946,"detesting the sex, might be reasonably looked for in the course of a"
946,"twelvemonth. Three months might have done it in general, but Reginald’s"
946,"feelings were no less lasting than lively. Whether Lady Susan was or"
946,"was not happy in her second choice, I do not see how it can ever be"
946,"ascertained; for who would take her assurance of it on either side of"
946,"the question? The world must judge from probabilities; she had nothing"
946,"against her but her husband, and her conscience. Sir James may seem to"
946,"have drawn a harder lot than mere folly merited; I leave him,"
946,"therefore, to all the pity that anybody can give him. For myself, I"
946,"confess that _I_ can pity only Miss Mainwaring; who, coming to town,"
946,"and putting herself to an expense in clothes which impoverished her for"
946,"two years, on purpose to secure him, was defrauded of her due by a"
946,"woman ten years older than herself."
