"gutenberg_id","text"
11870,"rising moment by moment out of a subsiding tide of darkness. Its"
11870,"phantasmal, mysterious beauty held him for a space, and then he was seized"
11870,"with a paroxysm of sobbing laughter..."
11870,""
11870,"After a great interval of time he became aware that he was near the lower"
11870,"edge of the snow. Below, down what was now a moonlit and practicable"
11870,"slope, he saw the dark and broken appearance of rock-strewn turf. He"
11870,"struggled to his feet, aching in every joint and limb, got down painfully"
11870,"from the heaped loose snow about him, went downward until he was on the"
11870,"turf, and there dropped rather than lay beside a boulder, drank deep from"
11870,"the flask in his inner pocket, and instantly fell asleep..."
11870,""
11870,"He was awakened by the singing of birds in the trees far below."
11870,""
11870,"He sat up and perceived he was on a little alp at the foot of a vast"
11870,"precipice, that was grooved by the gully down which he and his snow had"
11870,"come. Over against him another wall of rock reared itself against the sky."
11870,"The gorge between these precipices ran east and west and was full of the"
11870,"morning sunlight, which lit to the westward the mass of fallen mountain"
11870,"that closed the descending gorge. Below him it seemed there was a"
11870,"precipice equally steep, but behind the snow in the gully he found a sort"
11870,"of chimney-cleft dripping with snow-water down which a desperate man might"
11870,"venture. He found it easier than it seemed, and came at last to another"
11870,"desolate alp, and then after a rock climb of no particular difficulty to a"
11870,"steep slope of trees. He took his bearings and turned his face up the"
11870,"gorge, for he saw it opened out above upon green meadows, among which he"
11870,"now glimpsed quite distinctly a cluster of stone huts of unfamiliar"
11870,"fashion. At times his progress was like clambering along the face of a"
11870,"wall, and after a time the rising sun ceased to strike along the gorge,"
11870,"the voices of the singing birds died away, and the air grew cold and dark"
11870,"about him. But the distant valley with its houses was all the brighter for"
11870,"that. He came presently to talus, and among the rocks he noted--for he was"
11870,"an observant man--an unfamiliar fern that seemed to clutch out of the"
11870,"crevices with intense green hands. He picked a frond or so and gnawed its"
11870,"stalk and found it helpful."
11870,""
11870,"About midday he came at last out of the throat of the gorge into the plain"
11870,"and the sunlight. He was stiff and weary; he sat down in the shadow of a"
11870,"rock, filled up his flask with water from a spring and drank it down, and"
11870,"remained for a time resting before he went on to the houses."
11870,""
11870,"They were very strange to his eyes, and indeed the whole aspect of that"
11870,"valley became, as he regarded it, queerer and more unfamiliar. The greater"
11870,"part of its surface was lush green meadow, starred with many beautiful"
11870,"flowers, irrigated with extraordinary care, and bearing evidence of"
11870,"systematic cropping piece by piece. High up and ringing the valley about"
11870,"was a wall, and what appeared to be a circumferential water-channel, from"
11870,"which the little trickles of water that fed the meadow plants came, and on"
11870,"the higher slopes above this flocks of llamas cropped the scanty herbage."
11870,"Sheds, apparently shelters or feeding-places for the llamas, stood against"
11870,"the boundary wall here and there. The irrigation streams ran together into"
11870,"a main channel down the centre of the valley, and this was enclosed on"
11870,"either side by a wall breast high. This gave a singularly urban quality to"
11870,"this secluded place, a quality that was greatly enhanced by the fact that"
11870,"a number of paths paved with black and white stones, and each with a"
11870,"curious little kerb at the side, ran hither and thither in an orderly"
11870,"manner. The houses of the central village were quite unlike the casual and"
11870,"higgledy-piggledy agglomeration of the mountain villages he knew; they"
11870,"stood in a continuous row on either side of a central street of"
11870,"astonishing cleanness; here and there their particoloured facade was"
11870,"pierced by a door, and not a solitary window broke their even frontage."
11870,"They were particoloured with extraordinary irregularity, smeared with a"
11870,"sort of plaster that was sometimes grey, sometimes drab, sometimes"
11870,"slate-coloured or dark brown; and it was the sight of this wild plastering"
11870,"first brought the word ""blind"" into the thoughts of the explorer. ""The"
11870,"good man who did that,"" he thought, ""must have been as blind as a bat."""
11870,""
11870,"He descended a steep place, and so came to the wall and channel that ran"
11870,"about the valley, near where the latter spouted out its surplus contents"
11870,"into the deeps of the gorge in a thin and wavering thread of cascade. He"
11870,"could now see a number of men and women resting on piled heaps of grass,"
11870,"as if taking a siesta, in the remoter part of the meadow, and nearer the"
11870,"village a number of recumbent children, and then nearer at hand three men"
11870,"carrying pails on yokes along a little path that ran from the encircling"
11870,"wall towards the houses. These latter were clad in garments of llama cloth"
11870,"and boots and belts of leather, and they wore caps of cloth with back and"
11870,"ear flaps. They followed one another in single file, walking slowly and"
11870,"yawning as they walked, like men who have been up all night. There was"
11870,"something so reassuringly prosperous and respectable in their bearing that"
11870,"after a moment's hesitation Nunez stood forward as conspicuously as"
11870,"possible upon his rock, and gave vent to a mighty shout that echoed round"
11870,"the valley."
11870,""
11870,"The three men stopped, and moved their heads as though they were looking"
11870,"about them. They turned their faces this way and that, and Nunez"
11870,"gesticulated with freedom. But they did not appear to see him for all his"
11870,"gestures, and after a time, directing themselves towards the mountains far"
11870,"away to the right, they shouted as if in answer. Nunez bawled again, and"
11870,"then once more, and as he gestured ineffectually the word ""blind"" came up"
11870,"to the top of his thoughts. ""The fools must be blind,"" he said."
11870,""
11870,"When at last, after much shouting and wrath, Nunez crossed the stream by a"
11870,"little bridge, came through a gate in the wall, and approached them, he"
11870,"was sure that they were blind. He was sure that this was the Country of"
11870,"the Blind of which the legends told. Conviction had sprung upon him, and a"
11870,"sense of great and rather enviable adventure. The three stood side by"
11870,"side, not looking at him, but with their ears directed towards him,"
11870,"judging him by his unfamiliar steps. They stood close together like men a"
11870,"little afraid, and he could see their eyelids closed and sunken, as though"
11870,"the very balls beneath had shrunk away. There was an expression near awe"
11870,"on their faces."
11870,""
11870,"""A man,"" one said, in hardly recognisable Spanish--""a man it is--a man or"
11870,"a spirit--coming down from the rocks."""
11870,""
11870,"But Nunez advanced with the confident steps of a youth who enters upon"
11870,"life. All the old stories of the lost valley and the Country of the Blind"
11870,"had come back to his mind, and through his thoughts ran this old proverb,"
11870,"as if it were a refrain--"
11870,""
11870,"""In the Country of the Blind the One-eyed Man is King."""
11870,""
11870,"""In the Country of the Blind the One-eyed Man is King."""
11870,""
11870,"And very civilly he gave them greeting. He talked to them and used his"
11870,"eyes."
11870,""
11870,"""Where does he come from, brother Pedro?"" asked one."
11870,""
11870,"""Down out of the rocks."""
11870,""
11870,"""Over the mountains I come,"" said Nunez, ""out of the country beyond"
11870,"there--where men can see. From near Bogota, where there are a hundred"
11870,"thousands of people, and where the city passes out of sight."""
11870,""
11870,"""Sight?"" muttered Pedro. ""Sight?"""
11870,""
11870,"""He comes,"" said the second blind man, ""out of the rocks."""
11870,""
11870,"The cloth of their coats Nunez saw was curiously fashioned, each with a"
11870,"different sort of stitching."
11870,""
11870,"They startled him by a simultaneous movement towards him, each with a hand"
11870,"outstretched. He stepped back from the advance of these spread fingers."
11870,""
11870,"""Come hither,"" said the third blind man, following his motion and"
11870,"clutching him neatly."
11870,""
11870,"And they held Nunez and felt him over, saying no word further until they"
11870,"had done so."
11870,""
11870,"""Carefully,"" he cried, with a finger in his eye, and found they thought"
11870,"that organ, with its fluttering lids, a queer thing in him. They went over"
11870,"it again."
11870,""
11870,"""A strange creature, Correa,"" said the one called Pedro. ""Feel the"
11870,"coarseness of his hair. Like a llama's hair."""
11870,""
11870,"""Rough he is as the rocks that begot him,"" said Correa, investigating"
11870,"Nunez's unshaven chin with a soft and slightly moist hand. ""Perhaps he"
11870,"will grow finer."" Nunez struggled a little under their examination, but"
11870,"they gripped him firm."
11870,""
11870,"""Carefully,"" he said again."
11870,""
11870,"""He speaks,"" said the third man. ""Certainly he is a man."""
11870,""
11870,"""Ugh!"" said Pedro, at the roughness of his coat."
11870,""
11870,"""And you have come into the world?"" asked Pedro."
11870,""
11870,"""_Out_ of the world. Over mountains and glaciers; right over above"
11870,"there, half-way to the sun. Out of the great big world that goes down,"
11870,"twelve days' journey to the sea."""
11870,""
11870,"They scarcely seemed to heed him. ""Our fathers have told us men may be"
11870,"made by the forces of Nature,"" said Correa. ""It is the warmth of things"
11870,"and moisture, and rottenness--rottenness."""
11870,""
11870,"""Let us lead him to the elders,"" said Pedro."
11870,""
11870,"""Shout first,"" said Correa, ""lest the children be afraid... This is a"
11870,"marvellous occasion."""
11870,""
11870,"So they shouted, and Pedro went first and took Nunez by the hand to lead"
11870,"him to the houses."
11870,""
11870,"He drew his hand away. ""I can see,"" he said."
11870,""
11870,"""See?"" said Correa."
11870,""
11870,"""Yes, see,"" said Nunez, turning towards him, and stumbled against Pedro's"
11870,"pail."
11870,""
11870,"""His senses are still imperfect,"" said the third blind man. ""He stumbles,"
11870,"and talks unmeaning words. Lead him by the hand."""
11870,""
11870,"""As you will,"" said Nunez, and was led along, laughing."
11870,""
11870,"It seemed they knew nothing of sight."
11870,""
11870,"Well, all in good time he would teach them."
11870,""
11870,"He heard people shouting, and saw a number of figures gathering together"
11870,"in the middle roadway of the village."
11870,""
11870,"He found it tax his nerve and patience more than he had anticipated, that"
11870,"first encounter with the population of the Country of the Blind. The place"
11870,"seemed larger as he drew near to it, and the smeared plasterings queerer,"
11870,"and a crowd of children and men and women (the women and girls, he was"
11870,"pleased to note, had some of them quite sweet faces, for all that their"
11870,"eyes were shut and sunken) came about him, holding on to him, touching him"
11870,"with soft, sensitive hands, smelling at him, and listening at every word"
11870,"he spoke. Some of the maidens and children, however, kept aloof as if"
11870,"afraid, and indeed his voice seemed coarse and rude beside their softer"
11870,"notes. They mobbed him. His three guides kept close to him with an effect"
11870,"of proprietorship, and said again and again, ""A wild man out of the rock."""
11870,""
11870,"""Bogota,"" he said. ""Bogota. Over the mountain crests."""
11870,""
11870,"""A wild man--using wild words,"" said Pedro. ""Did you hear that--"
11870,"_Bogota_? His mind is hardly formed yet. He has only the beginnings"
11870,"of speech."""
11870,""
11870,"A little boy nipped his hand. ""Bogota!"" he said mockingly."
11870,""
11870,"""Ay! A city to your village. I come from the great world--where men have"
11870,"eyes and see."""
11870,""
11870,"""His name's Bogota,"" they said."
11870,""
11870,"""He stumbled,"" said Correa, ""stumbled twice as we came hither."""
11870,""
11870,"""Bring him to the elders."""
11870,""
11870,"And they thrust him suddenly through a doorway into a room as black as"
11870,"pitch, save at the end there faintly glowed a fire. The crowd closed in"
11870,"behind him and shut out all but the faintest glimmer of day, and before he"
11870,"could arrest himself he had fallen headlong over the feet of a seated man."
11870,"His arm, outflung, struck the face of someone else as he went down; he"
11870,"felt the soft impact of features and heard a cry of anger, and for a"
11870,"moment he struggled against a number of hands that clutched him. It was a"
11870,"one-sided fight. An inkling of the situation came to him, and he lay"
11870,"quiet."
11870,""
11870,"""I fell down,"" he said; ""I couldn't see in this pitchy darkness."""
11870,""
11870,"There was a pause as if the unseen persons about him tried to understand"
11870,"his words. Then the voice of Correa said: ""He is but newly formed. He"
11870,"stumbles as he walks and mingles words that mean nothing with his speech."""
11870,""
11870,"Others also said things about him that he heard or understood imperfectly."
11870,""
11870,"""May I sit up?"" he asked, in a pause. ""I will not struggle against you"
11870,"again."""
11870,""
11870,"They consulted and let him rise."
11870,""
11870,"The voice of an older man began to question him, and Nunez found himself"
11870,"trying to explain the great world out of which he had fallen, and the sky"
11870,"and mountains and sight and such-like marvels, to these elders who sat in"
11870,"darkness in the Country of the Blind. And they would believe and"
11870,"understand nothing whatever he told them, a thing quite outside his"
11870,"expectation. They would not even understand many of his words. For"
11870,"fourteen generations these people had been blind and cut off from all the"
11870,"seeing world; the names for all the things of sight had faded and changed;"
11870,"the story of the outer world was faded and changed to a child's story; and"
11870,"they had ceased to concern themselves with anything beyond the rocky"
11870,"slopes above their circling wall. Blind men of genius had arisen among"
11870,"them and questioned the shreds of belief and tradition they had brought"
11870,"with them from their seeing days, and had dismissed all these things as"
11870,"idle fancies, and replaced them with new and saner explanations. Much of"
11870,"their imagination had shrivelled with their eyes, and they had made for"
11870,"themselves new imaginations with their ever more sensitive ears and"
11870,"finger-tips. Slowly Nunez realised this; that his expectation of wonder"
11870,"and reverence at his origin and his gifts was not to be borne out; and"
11870,"after his poor attempt to explain sight to them had been set aside as the"
11870,"confused version of a new-made being describing the marvels of his"
11870,"incoherent sensations, he subsided, a little dashed, into listening to"
11870,"their instruction. And the eldest of the blind men explained to him life"
11870,"and philosophy and religion, how that the world (meaning their valley) had"
11870,"been first an empty hollow in the rocks, and then had come, first,"
11870,"inanimate things without the gift of touch, and llamas and a few other"
11870,"creatures that had little sense, and then men, and at last angels, whom"
11870,"one could hear singing and making fluttering sounds, but whom no one could"
11870,"touch at all, which puzzled Nunez greatly until he thought of the birds."
11870,""
11870,"He went on to tell Nunez how this time had been divided into the warm and"
11870,"the cold, which are the blind equivalents of day and night, and how it was"
11870,"good to sleep in the warm and work during the cold, so that now, but for"
11870,"his advent, the whole town of the blind would have been asleep. He said"
11870,"Nunez must have been specially created to learn and serve the wisdom, they"
11870,"had acquired, and that for all his mental incoherency and stumbling"
11870,"behaviour he must have courage, and do his best to learn, and at that all"
11870,"the people in the doorway murmured encouragingly. He said the night--for"
11870,"the blind call their day night--was now far gone, and it behoved every one"
11870,"to go back to sleep. He asked Nunez if he knew how to sleep, and Nunez"
11870,"said he did, but that before sleep he wanted food."
11870,""
11870,"They brought him food--llama's milk in a bowl, and rough salted bread--and"
11870,"led him into a lonely place, to eat out of their hearing, and afterwards"
11870,"to slumber until the chill of the mountain evening roused them to begin"
11870,"their day again. But Nunez slumbered not at all."
11870,""
11870,"Instead, he sat up in the place where they had left him, resting his limbs"
11870,"and turning the unanticipated circumstances of his arrival over and over"
11870,"in his mind."
11870,""
11870,"Every now and then he laughed, sometimes with amusement, and sometimes"
11870,"with indignation."
11870,""
11870,"""Unformed mind!"" he said. ""Got no senses yet! They little know they've"
11870,"been insulting their heaven-sent king and master. I see I must bring them"
11870,"to reason. Let me think--let me think."""
11870,""
11870,"He was still thinking when the sun set."
11870,""
11870,"Nunez had an eye for all beautiful things, and it seemed to him that the"
11870,"glow upon the snowfields and glaciers that rose about the valley on every"
11870,"side was the most beautiful thing he had ever seen. His eyes went from"
11870,"that inaccessible glory to the village and irrigated fields, fast sinking"
11870,"into the twilight, and suddenly a wave of emotion took him, and he thanked"
11870,"God from the bottom of his heart that the power of sight had been given"
11870,"him."
11870,""
11870,"He heard a voice calling to him from out of the village. ""Ya ho there,"
11870,"Bogota! Come hither!"""
11870,""
11870,"At that he stood up smiling. He would show these people once and for all"
11870,"what sight would do for a man. They would seek him, but not find him."
11870,""
11870,"""You move not, Bogota,"" said the voice."
11870,""
11870,"He laughed noiselessly, and made two stealthy steps aside from the path."
11870,""
11870,"""Trample not on the grass, Bogota; that is not allowed."""
11870,""
11870,"Nunez had scarcely heard the sound he made himself. He stopped amazed."
11870,""
11870,"The owner of the voice came running up the piebald path towards him."
11870,""
11870,"He stepped back into the pathway. ""Here I am,"" he said."
11870,""
11870,"""Why did you not come when I called you?"" said the blind man. ""Must you be"
11870,"led like a child? Cannot you hear the path as you walk?"""
11870,""
11870,"Nunez laughed. ""I can see it,"" he said."
11870,""
11870,"""There is no such word as _see_,"" said the blind man, after a pause."
11870,"""Cease this folly, and follow the sound of my feet."""
11870,""
11870,"Nunez followed, a little annoyed."
11870,""
11870,"""My time will come,"" he said."
11870,""
11870,"""You'll learn,"" the blind man answered. ""There is much to learn in the"
11870,"world."""
11870,""
11870,"""Has no one told you, 'In the Country of the Blind the One-eyed Man is"
11870,"King'?"""
11870,""
11870,"""What is blind?"" asked the blind man carelessly over his shoulder."
11870,""
11870,"Four days passed, and the fifth found the King of the Blind still"
11870,"incognito, as a clumsy and useless stranger among his subjects."
11870,""
11870,"It was, he found, much more difficult to proclaim himself than he had"
11870,"supposed, and in the meantime, while he meditated his _coup d'etat,_"
11870,"he did what he was told and learnt the manners and customs of the Country"
11870,"of the Blind. He found working and going about at night a particularly"
11870,"irksome thing, and he decided that that should be the first thing he would"
11870,"change."
11870,""
11870,"They led a simple, laborious life, these people, with all the elements of"
11870,"virtue and happiness, as these things can be understood by men. They"
11870,"toiled, but not oppressively; they had food and clothing sufficient for"
11870,"their needs; they had days and seasons of rest; they made much of music"
11870,"and singing, and there was love among them, and little children."
11870,""
11870,"It was marvellous with what confidence and precision they went about their"
11870,"ordered world. Everything, you see, had been made to fit their needs; each"
11870,"of the radiating paths of the valley area had a constant angle to the"
11870,"others, and was distinguished by a special notch upon its kerbing; all"
11870,"obstacles and irregularities of path or meadow had long since been cleared"
11870,"away; all their methods and procedure arose naturally from their special"
11870,"needs. Their senses had become marvellously acute; they could hear and"
11870,"judge the slightest gesture of a man a dozen paces away--could hear the"
11870,"very beating of his heart. Intonation had long replaced expression with"
11870,"them, and touches gesture, and their work with hoe and spade and fork was"
11870,"as free and confident as garden work can be. Their sense of smell was"
11870,"extraordinarily fine; they could distinguish individual differences as"
11870,"readily as a dog can, and they went about the tending of the llamas, who"
11870,"lived among the rocks above and came to the wall for food and shelter,"
11870,"with ease and confidence. It was only when at last Nunez sought to assert"
11870,"himself that he found how easy and confident their movements could be."
11870,""
11870,"He rebelled only after he had tried persuasion."
11870,""
11870,"He tried at first on several occasions to tell them of sight. ""Look you"
11870,"here, you people,"" he said. ""There are things you do not understand in"
11870,"me."""
11870,""
11870,"Once or twice one or two of them attended to him; they sat with faces"
11870,"downcast and ears turned intelligently towards him, and he did his best to"
11870,"tell them what it was to see. Among his hearers was a girl, with eyelids"
11870,"less red and sunken than the others, so that one could almost fancy she"
11870,"was hiding eyes, whom especially he hoped to persuade. He spoke of the"
11870,"beauties of sight, of watching the mountains, of the sky and the sunrise,"
11870,"and they heard him with amused incredulity that presently became"
11870,"condemnatory. They told him there were indeed no mountains at all, but"
11870,"that the end of the rocks where the llamas grazed was indeed the end of"
11870,"the world; thence sprang a cavernous roof of the universe, from which the"
11870,"dew and the avalanches fell; and when he maintained stoutly the world had"
11870,"neither end nor roof such as they supposed, they said his thoughts were"
11870,"wicked. So far as he could describe sky and clouds and stars to them it"
11870,"seemed to them a hideous void, a terrible blankness in the place of the"
11870,"smooth roof to things in which they believed--it was an article of faith"
11870,"with them that the cavern roof was exquisitely smooth to the touch. He saw"
11870,"that in some manner he shocked them, and gave up that aspect of the matter"
11870,"altogether, and tried to show them the practical value of sight. One"
11870,"morning he saw Pedro in the path called Seventeen and coming towards the"
11870,"central houses, but still too far off for hearing or scent, and he told"
11870,"them as much. ""In a little while,"" he prophesied, ""Pedro will be here."" An"
11870,"old man remarked that Pedro had no business on path Seventeen, and then,"
11870,"as if in confirmation, that individual as he drew near turned and went"
11870,"transversely into path Ten, and so back with nimble paces towards the"
11870,"outer wall. They mocked Nunez when Pedro did not arrive, and afterwards,"
11870,"when he asked Pedro questions to clear his character, Pedro denied and"
11870,"outfaced him, and was afterwards hostile to him."
11870,""
11870,"Then he induced them to let him go a long way up the sloping meadows"
11870,"towards the wall with one complacent individual, and to him he promised to"
11870,"describe all that happened among the houses. He noted certain goings and"
11870,"comings, but the things that really seemed to signify to these people"
11870,"happened inside of or behind the windowless houses--the only things they"
11870,"took note of to test him by--and of these he could see or tell nothing;"
11870,"and it was after the failure of this attempt, and the ridicule they could"
11870,"not repress, that he resorted to force. He thought of seizing a spade and"
11870,"suddenly smiting one or two of them to earth, and so in fair combat"
11870,"showing the advantage of eyes. He went so far with that resolution as to"
11870,"seize his spade, and then he discovered a new thing about himself, and"
11870,"that was that it was impossible for him to hit a blind man in cold blood."
11870,""
11870,"He hesitated, and found them all aware that he had snatched up the spade."
11870,"They stood alert, with their heads on one side, and bent ears towards him"
11870,"for what he would do next."
11870,""
11870,"""Put that spade down,"" said one, and he felt a sort of helpless horror. He"
11870,"came near obedience."
11870,""
11870,"Then he thrust one backwards against a house wall, and fled past him and"
11870,"out of the village."
11870,""
11870,"He went athwart one of their meadows, leaving a track of trampled grass"
11870,"behind his feet, and presently sat down by the side of one of their ways."
11870,"He felt something of the buoyancy that comes to all men in the beginning"
11870,"of a fight, but more perplexity. He began to realise that you cannot even"
11870,"fight happily with creatures who stand upon a different mental basis to"
11870,"yourself. Far away he saw a number of men carrying spades and sticks come"
11870,"out of the street of houses, and advance in a spreading line along the"
11870,"several paths towards him. They advanced slowly, speaking frequently to"
11870,"one another, and ever and again the whole cordon would halt and sniff the"
11870,"air and listen."
11870,""
11870,"The first time they did this Nunez laughed. But afterwards he did not"
11870,"laugh."
11870,""
11870,"One struck his trail in the meadow grass, and came stooping and feeling"
11870,"his way along it."
11870,""
11870,"For five minutes he watched the slow extension of the cordon, and then his"
11870,"vague disposition to do something forthwith became frantic. He stood up,"
11870,"went a pace or so towards the circumferential wall, turned, and went back"
11870,"a little way. There they all stood in a crescent, still and listening."
11870,""
11870,"He also stood still, gripping his spade very tightly in both hands. Should"
11870,"he charge them?"
11870,""
11870,"The pulse in his ears ran into the rhythm of ""In the Country of the Blind"
11870,"the One-eyed Man is King!"""
11870,""
11870,"Should he charge them?"
11870,""
11870,"He looked back at the high and unclimbable wall behind--unclimbable"
11870,"because of its smooth plastering, but withal pierced with many little"
11870,"doors, and at the approaching line of seekers. Behind these others were"
11870,"now coming out of the street of houses."
11870,""
11870,"Should he charge them?"
11870,""
11870,"""Bogota!"" called one. ""Bogota! where are you?"""
11870,""
11870,"He gripped his spade still tighter, and advanced down the meadows towards"
11870,"the place of habitations, and directly he moved they converged upon him."
11870,"""I'll hit them if they touch me,"" he swore; ""by Heaven, I will. I'll hit."""
11870,"He called aloud, ""Look here, I'm going to do what I like in this valley."
11870,"Do you hear? I'm going to do what I like and go where I like!"""
11870,""
11870,"They were moving in upon him quickly, groping, yet moving rapidly. It was"
11870,"like playing blind man's buff, with everyone blindfolded except one. ""Get"
11870,"hold of him!"" cried one. He found himself in the arc of a loose curve of"
11870,"pursuers. He felt suddenly he must be active and resolute."
11870,""
11870,"""You don't understand,"" he cried in a voice that was meant to be great and"
11870,"resolute, and which broke. ""You are blind, and I can see. Leave me alone!"""
11870,""
11870,"""Bogota! Put down that spade, and come off the grass!"""
11870,""
11870,"The last order, grotesque in its urban familiarity, produced a gust of"
11870,"anger."
11870,""
11870,"""I'll hurt you,"" he said, sobbing with emotion. ""By Heaven, I'll hurt you."
11870,"Leave me alone!"""
11870,""
11870,"He began to run, not knowing clearly where to run. He ran from the nearest"
11870,"blind man, because it was a horror to hit him. He stopped, and then made a"
11870,"dash to escape from their closing ranks. He made for where a gap was wide,"
11870,"and the men on either side, with a quick perception of the approach of his"
11870,"paces, rushed in on one another. He sprang forward, and then saw he must"
11870,"be caught, and _swish_! the spade had struck. He felt the soft thud"
11870,"of hand and arm, and the man was down with a yell of pain, and he was"
11870,"through."
11870,""
11870,"Through! And then he was close to the street of houses again, and blind"
11870,"men, whirling spades and stakes, were running with a sort of reasoned"
11870,"swiftness hither and thither."
11870,""
11870,"He heard steps behind him just in time, and found a tall man rushing"
11870,"forward and swiping at the sound of him. He lost his nerve, hurled his"
11870,"spade a yard wide at his antagonist, and whirled about and fled, fairly"
11870,"yelling as he dodged another."
11870,""
11870,"He was panic-stricken. He ran furiously to and fro, dodging when there was"
11870,"no need to dodge, and in his anxiety to see on every side of him at once,"
11870,"stumbling. For a moment he was down and they heard his fall. Far away in"
11870,"the circumferential wall a little doorway looked like heaven, and he set"
11870,"off in a wild rush for it. He did not even look round at his pursuers"
11870,"until it was gained, and he had stumbled across the bridge, clambered a"
11870,"little way among the rocks, to the surprise and dismay of a young llama,"
11870,"who went leaping out of sight, and lay down sobbing for breath."
11870,""
11870,"And so his _coup d'etat_ came to an end."
11870,""
11870,"He stayed outside the wall of the valley of the Blind for two nights and"
11870,"days without food or shelter, and meditated upon the unexpected. During"
11870,"these meditations he repeated very frequently and always with a profounder"
11870,"note of derision the exploded proverb: ""In the Country of the Blind the"
11870,"One-Eyed Man is King."" He thought chiefly of ways of fighting and"
11870,"conquering these people, and it grew clear that for him no practicable way"
11870,"was possible. He had no weapons, and now it would be hard to get one."
11870,""
11870,"The canker of civilisation had got to him even in Bogota, and he could not"
11870,"find it in himself to go down and assassinate a blind man. Of course, if"
11870,"he did that, he might then dictate terms on the threat of assassinating"
11870,"them all. But--sooner or later he must sleep!..."
11870,""
11870,"He tried also to find food among the pine trees, to be comfortable under"
11870,"pine boughs while the frost fell at night, and--with less confidence--to"
11870,"catch a llama by artifice in order to try to kill it--perhaps by hammering"
11870,"it with a stone--and so finally, perhaps, to eat some of it. But the"
11870,"llamas had a doubt of him and regarded him with distrustful brown eyes,"
11870,"and spat when he drew near. Fear came on him the second day and fits of"
11870,"shivering. Finally he crawled down to the wall of the Country of the Blind"
11870,"and tried to make terms. He crawled along by the stream, shouting, until"
11870,"two blind men came out to the gate and talked to him."
11870,""
11870,"""I was mad,"" he said. ""But I was only newly made."""
11870,""
11870,"They said that was better."
11870,""
11870,"He told them he was wiser now, and repented of all he had done."
11870,""
11870,"Then he wept without intention, for he was very weak and ill now, and they"
11870,"took that as a favourable sign."
11870,""
11870,"They asked him if he still thought he could ""_see_"""
11870,""
11870,"""No,"" he said. ""That was folly. The word means nothing--less than"
11870,"nothing!"""
11870,""
11870,"They asked him what was overhead."
11870,""
11870,"""About ten times ten the height of a man there is a roof above the world--"
11870,"of rock--and very, very smooth.""  ... He burst again into hysterical"
11870,"tears. ""Before you ask me any more, give me some food or I shall die."""
11870,""
11870,"He expected dire punishments, but these blind people were capable of"
11870,"toleration. They regarded his rebellion as but one more proof of his"
11870,"general idiocy and inferiority; and after they had whipped him they"
11870,"appointed him to do the simplest and heaviest work they had for anyone to"
11870,"do, and he, seeing no other way of living, did submissively what he was"
11870,"told."
11870,""
11870,"He was ill for some days, and they nursed him kindly. That refined his"
11870,"submission. But they insisted on his lying in the dark, and that was a"
11870,"great misery. And blind philosophers came and talked to him of the wicked"
11870,"levity of his mind, and reproved him so impressively for his doubts about"
11870,"the lid of rock that covered their cosmic casserole that he almost doubted"
11870,"whether indeed he was not the victim of hallucination in not seeing it"
11870,"overhead."
11870,""
11870,"So Nunez became a citizen of the Country of the Blind, and these people"
11870,"ceased to be a generalised people and became individualities and familiar"
11870,"to him, while the world beyond the mountains became more and more remote"
11870,"and unreal. There was Yacob, his master, a kindly man when not annoyed;"
11870,"there was Pedro, Yacob's nephew; and there was Medina-sarote, who was the"
11870,"youngest daughter of Yacob. She was little esteemed in the world of the"
11870,"blind, because she had a clear-cut face, and lacked that satisfying,"
11870,"glossy smoothness that is the blind man's ideal of feminine beauty; but"
11870,"Nunez thought her beautiful at first, and presently the most beautiful"
11870,"thing in the whole creation. Her closed eyelids were not sunken and red"
11870,"after the common way of the valley, but lay as though they might open"
11870,"again at any moment; and she had long eyelashes, which were considered a"
11870,"grave disfigurement. And her voice was strong, and did not satisfy the"
11870,"acute hearing of the valley swains. So that she had no lover."
11870,""
11870,"There came a time when Nunez thought that, could he win her, he would be"
11870,"resigned to live in the valley for all the rest of his days."
11870,""
11870,"He watched her; he sought opportunities of doing her little services, and"
11870,"presently he found that she observed him. Once at a rest-day gathering"
11870,"they sat side by side in the dim starlight, and the music was sweet. His"
11870,"hand came upon hers and he dared to clasp it. Then very tenderly she"
11870,"returned his pressure. And one day, as they were at their meal in the"
11870,"darkness, he felt her hand very softly seeking him, and as it chanced the"
11870,"fire leapt then and he saw the tenderness of her face."
11870,""
11870,"He sought to speak to her."
11870,""
11870,"He went to her one day when she was sitting in the summer moonlight"
11870,"spinning. The light made her a thing of silver and mystery. He sat down at"
11870,"her feet and told her he loved her, and told her how beautiful she seemed"
11870,"to him. He had a lover's voice, he spoke with a tender reverence that came"
11870,"near to awe, and she had never before been touched by adoration. She made"
11870,"him no definite answer, but it was clear his words pleased her."
11870,""
11870,"After that he talked to her whenever he could take an opportunity. The"
11870,"valley became the world for him, and the world beyond the mountains where"
11870,"men lived in sunlight seemed no more than a fairy tale he would some day"
11870,"pour into her ears. Very tentatively and timidly he spoke to her of sight."
11870,""
11870,"Sight seemed to her the most poetical of fancies, and she listened to his"
11870,"description of the stars and the mountains and her own sweet white-lit"
11870,"beauty as though it was a guilty indulgence. She did not believe, she"
11870,"could only half understand, but she was mysteriously delighted, and it"
11870,"seemed to him that she completely understood."
11870,""
11870,"His love lost its awe and took courage. Presently he was for demanding"
11870,"her of Yacob and the elders in marriage, but she became fearful and"
