"gutenberg_id","text"
21839,"Marianne had already sent to say, that she should eat nothing more."
21839,"Mrs. Dashwood's and Elinor's appetites were equally lost, and Margaret"
21839,"might think herself very well off, that with so much uneasiness as"
21839,"both her sisters had lately experienced, so much reason as they had"
21839,"often had to be careless of their meals, she had never been obliged to"
21839,"go without her dinner before."
21839,""
21839,"When the dessert and the wine were arranged, and Mrs. Dashwood and"
21839,"Elinor were left by themselves, they remained long together in a"
21839,"similarity of thoughtfulness and silence. Mrs. Dashwood feared to"
21839,"hazard any remark, and ventured not to offer consolation. She now"
21839,"found that she had erred in relying on Elinor's representation of"
21839,"herself; and justly concluded that every thing had been expressly"
21839,"softened at the time, to spare her from an increase of unhappiness,"
21839,"suffering as she then had suffered for Marianne. She found that she"
21839,"had been misled by the careful, the considerate attention of her"
21839,"daughter, to think the attachment, which once she had so well"
21839,"understood, much slighter in reality, than she had been wont to"
21839,"believe, or than it was now proved to be. She feared that under this"
21839,"persuasion she had been unjust, inattentive, nay, almost unkind, to"
21839,"her Elinor; that Marianne's affliction, because more acknowledged,"
21839,"more immediately before her, had too much engrossed her tenderness,"
21839,"and led her away to forget that in Elinor she might have a daughter"
21839,"suffering almost as much, certainly with less self-provocation, and"
21839,"greater fortitude."
21839,""
21839,""
21839,""
21839,""
21839,"CHAPTER XLVIII"
21839,""
21839,""
21839,"Elinor now found the difference between the expectation of an"
21839,"unpleasant event, however certain the mind may be told to consider it,"
21839,"and certainty itself. She now found, that in spite of herself, she had"
21839,"always admitted a hope, while Edward remained single, that something"
21839,"would occur to prevent his marrying Lucy; that some resolution of his"
21839,"own, some mediation of friends, or some more eligible opportunity of"
21839,"establishment for the lady, would arise to assist the happiness of"
21839,"all. But he was now married; and she condemned her heart for the"
21839,"lurking flattery, which so much heightened the pain of the"
21839,"intelligence."
21839,""
21839,"That he should be married soon, before (as she imagined) he could be"
21839,"in orders, and consequently before he could be in possession of the"
21839,"living, surprised her a little at first. But she soon saw how likely"
21839,"it was that Lucy, in her self-provident care, in her haste to secure"
21839,"him, should overlook every thing but the risk of delay. They were"
21839,"married, married in town, and now hastening down to her uncle's. What"
21839,"had Edward felt on being within four miles from Barton, on seeing her"
21839,"mother's servant, on hearing Lucy's message!"
21839,""
21839,"They would soon, she supposed, be settled at"
21839,"Delaford;--Delaford,--that place in which so much conspired to give"
21839,"her an interest; which she wished to be acquainted with, and yet"
21839,"desired to avoid. She saw them in an instant in their parsonage-house;"
21839,"saw in Lucy, the active, contriving manager, uniting at once a desire"
21839,"of smart appearance with the utmost frugality, and ashamed to be"
21839,"suspected of half her economical practices; pursuing her own interest"
21839,"in every thought, courting the favour of Colonel Brandon, of Mrs."
21839,"Jennings, and of every wealthy friend. In Edward, she knew not what"
21839,"she saw, nor what she wished to see. Happy or unhappy, nothing pleased"
21839,"her; she turned away her head from every sketch of him."
21839,""
21839,"Elinor flattered herself that some one of their connections in London"
21839,"would write to them to announce the event, and give farther"
21839,"particulars,--but day after day passed off, and brought no letter, no"
21839,"tidings. Though uncertain that any one were to blame, she found fault"
21839,"with every absent friend. They were all thoughtless or indolent."
21839,""
21839,"""When do you write to Colonel Brandon, ma'am?"" was an inquiry which"
21839,"sprung from the impatience of her mind to have something going on."
21839,""
21839,"""I wrote to him, my love, last week, and rather expect to see, than to"
21839,"hear from him again. I earnestly pressed his coming to us, and should"
21839,"not be surprised to see him walk in today or tomorrow, or any day."""
21839,""
21839,"This was gaining something, something to look forward to. Colonel"
21839,"Brandon must have some information to give."
21839,""
21839,"Scarcely had she so determined it, when the figure of a man on"
21839,"horseback drew her eyes to the window. He stopped at their gate. It"
21839,"was a gentleman, it was Colonel Brandon himself. Now she could hear"
21839,"more; and she trembled in expectation of it. But--it was _not_ Colonel"
21839,"Brandon--neither his air--nor his height. Were it possible, she must"
21839,"say it must be Edward. She looked again. He had just dismounted;--she"
21839,"could not be mistaken,--it _was_ Edward. She moved away and sat down."
21839,"""He comes from Mr. Pratt's purposely to see us. I _will_ be calm, I"
21839,"_will_ be mistress of myself."""
21839,""
21839,"In a moment she perceived that the others were likewise aware of the"
21839,"mistake. She saw her mother and Marianne change colour; saw them look"
21839,"at herself, and whisper a few sentences to each other. She would have"
21839,"given the world to be able to speak--and to make them understand that"
21839,"she hoped no coolness, no slight, would appear in their behaviour to"
21839,"him;--but she had no utterance, and was obliged to leave all to their"
21839,"own discretion."
21839,""
21839,"Not a syllable passed aloud. They all waited in silence for the"
21839,"appearance of their visitor. His footsteps were heard along the gravel"
21839,"path; in a moment he was in the passage, and in another he was before"
21839,"them."
21839,""
21839,"His countenance, as he entered the room, was not too happy, even for"
21839,"Elinor. His complexion was white with agitation, and he looked as if"
21839,"fearful of his reception, and conscious that he merited no kind one."
21839,"Mrs. Dashwood, however, conforming, as she trusted, to the wishes of"
21839,"that daughter, by whom she then meant in the warmth of her heart to be"
21839,"guided in every thing, met him with a look of forced complacency, gave"
21839,"him her hand, and wished him joy."
21839,""
21839,"[Illustration: _It was Edward._]"
21839,""
21839,"He coloured, and stammered out an unintelligible reply. Elinor's lips"
21839,"had moved with her mother's, and, when the moment of action was over,"
21839,"she wished that she had shaken hands with him too. But it was then too"
21839,"late, and with a countenance meaning to be open, she sat down again"
21839,"and talked of the weather."
21839,""
21839,"Marianne had retreated as much as possible out of sight, to conceal"
21839,"her distress; and Margaret, understanding some part, but not the whole"
21839,"of the case, thought it incumbent on her to be dignified, and"
21839,"therefore took a seat as far from him as she could, and maintained a"
21839,"strict silence."
21839,""
21839,"When Elinor had ceased to rejoice in the dryness of the season, a very"
21839,"awful pause took place. It was put an end to by Mrs. Dashwood, who"
21839,"felt obliged to hope that he had left Mrs. Ferrars very well. In a"
21839,"hurried manner, he replied in the affirmative."
21839,""
21839,"Another pause."
21839,""
21839,"Elinor resolving to exert herself, though fearing the sound of her own"
21839,"voice, now said--"
21839,""
21839,"""Is Mrs. Ferrars at Longstaple?"""
21839,""
21839,"""At Longstaple!"" he replied, with an air of surprise. ""No, my mother"
21839,"is in town."""
21839,""
21839,"""I meant,"" said Elinor, taking up some work from the table, ""to"
21839,"inquire for Mrs. _Edward_ Ferrars."""
21839,""
21839,"She dared not look up;--but her mother and Marianne both turned their"
21839,"eyes on him. He coloured, seemed perplexed, looked doubtingly, and,"
21839,"after some hesitation, said,--"
21839,""
21839,"""Perhaps you mean--my brother--you mean Mrs.--Mrs. _Robert_ Ferrars."""
21839,""
21839,"""Mrs. Robert Ferrars!""--was repeated by Marianne and her mother in an"
21839,"accent of the utmost amazement;--and though Elinor could not speak,"
21839,"even _her_ eyes were fixed on him with the same impatient wonder. He"
21839,"rose from his seat, and walked to the window, apparently from not"
21839,"knowing what to do; took up a pair of scissors that lay there, and"
21839,"while spoiling both them and their sheath by cutting the latter to"
21839,"pieces as he spoke, said, in a hurried voice--"
21839,""
21839,"""Perhaps you do not know--you may not have heard that my brother is"
21839,"lately married to--to the youngest--to Miss Lucy Steele."""
21839,""
21839,"His words were echoed with unspeakable astonishment by all but"
21839,"Elinor, who sat with her head leaning over her work, in a state of"
21839,"such agitation as made her hardly know where she was."
21839,""
21839,"""Yes,"" said he, ""they were married last week, and are now at Dawlish."""
21839,""
21839,"Elinor could sit it no longer. She almost ran out of the room, and as"
21839,"soon as the door was closed, burst into tears of joy, which at first"
21839,"she thought would never cease. Edward, who had till then looked any"
21839,"where, rather than at her, saw her hurry away, and perhaps saw, or"
21839,"even heard, her emotion; for immediately afterwards he fell into a"
21839,"reverie, which no remarks, no inquiries, no affectionate address of"
21839,"Mrs. Dashwood could penetrate, and at last, without saying a word,"
21839,"quitted the room, and walked out towards the village, leaving the"
21839,"others in the greatest astonishment and perplexity on a change in his"
21839,"situation, so wonderful and so sudden,--a perplexity which they had no"
21839,"means of lessening but by their own conjectures."
21839,""
21839,""
21839,""
21839,""
21839,"CHAPTER XLIX"
21839,""
21839,""
21839,"Unaccountable, however, as the circumstances of his release might"
21839,"appear to the whole family, it was certain that Edward was free; and"
21839,"to what purpose that freedom would be employed was easily"
21839,"pre-determined by all;--for after experiencing the blessings of _one_"
21839,"imprudent engagement, contracted without his mother's consent, as he"
21839,"had already done for more than four years, nothing less could be"
21839,"expected of him in the failure of _that_, than the immediate"
21839,"contraction of another."
21839,""
21839,"His errand at Barton, in fact, was a simple one. It was only to ask"
21839,"Elinor to marry him;--and considering that he was not altogether"
21839,"inexperienced in such a question, it might be strange that he should"
21839,"feel so uncomfortable in the present case as he really did, so much in"
21839,"need of encouragement and fresh air."
21839,""
21839,"How soon he had walked himself into the proper resolution, however,"
21839,"how soon an opportunity of exercising it occurred, in what manner he"
21839,"expressed himself, and how he was received, need not be particularly"
21839,"told. This only need be said;--that when they all sat down to table at"
21839,"four o'clock, about three hours after his arrival, he had secured his"
21839,"lady, engaged her mother's consent, and was not only in the rapturous"
21839,"profession of the lover, but, in the reality of reason and truth, one"
21839,"of the happiest of men. His situation indeed was more than commonly"
21839,"joyful. He had more than the ordinary triumph of accepted love to"
21839,"swell his heart, and raise his spirits. He was released without any"
21839,"reproach to himself, from an entanglement which had long formed his"
21839,"misery, from a woman whom he had long ceased to love; and elevated at"
21839,"once to that security with another, which he must have thought of"
21839,"almost with despair, as soon as he had learnt to consider it with"
21839,"desire. He was brought, not from doubt or suspense, but from misery to"
21839,"happiness; and the change was openly spoken in such a genuine,"
21839,"flowing, grateful cheerfulness, as his friends had never witnessed in"
21839,"him before."
21839,""
21839,"His heart was now open to Elinor, all its weaknesses, all its errors"
21839,"confessed, and his first boyish attachment to Lucy treated with all"
21839,"the philosophic dignity of twenty-four."
21839,""
21839,"""It was a foolish, idle inclination on my side,"" said he, ""the"
21839,"consequence of ignorance of the world and want of employment. Had my"
21839,"mother given me some active profession when I was removed at eighteen"
21839,"from the care of Mr. Pratt, I think, nay, I am sure, it would never"
21839,"have happened; for though I left Longstaple with what I thought, at"
21839,"the time, a most unconquerable preference for his niece, yet had I"
21839,"then had any pursuit, any object to engage my time and keep me at a"
21839,"distance from her for a few months, I should very soon have outgrown"
21839,"the fancied attachment, especially by mixing more with the world, as"
21839,"in such case I must have done. But instead of having any thing to do,"
21839,"instead of having any profession chosen for me, or being allowed to"
21839,"choose any myself, I returned home to be completely idle; and for the"
21839,"first twelvemonth afterwards I had not even the nominal employment,"
21839,"which belonging to the university would have given me; for I was not"
21839,"entered at Oxford till I was nineteen. I had therefore nothing in the"
21839,"world to do, but to fancy myself in love; and as my mother did not"
21839,"make my home in every respect comfortable, as I had no friend, no"
21839,"companion in my brother, and disliked new acquaintance, it was not"
21839,"unnatural for me to be very often at Longstaple, where I always felt"
21839,"myself at home, and was always sure of a welcome; and accordingly I"
21839,"spent the greatest part of my time there from eighteen to nineteen:"
21839,"Lucy appeared everything that was amiable and obliging. She was pretty"
21839,"too--at least I thought so _then_; and I had seen so little of other"
21839,"women, that I could make no comparisons, and see no defects."
21839,"Considering everything, therefore, I hope, foolish as our engagement"
21839,"was, foolish as it has since in every way been proved, it was not at"
21839,"the time an unnatural or an inexcusable piece of folly."""
21839,""
21839,"The change which a few hours had wrought in the minds and the"
21839,"happiness of the Dashwoods, was such--so great--as promised them all,"
21839,"the satisfaction of a sleepless night. Mrs. Dashwood, too happy to be"
21839,"comfortable, knew not how to love Edward, nor praise Elinor enough,"
21839,"how to be enough thankful for his release without wounding his"
21839,"delicacy, nor how at once to give them leisure for unrestrained"
21839,"conversation together, and yet enjoy, as she wished, the sight and"
21839,"society of both."
21839,""
21839,"Marianne could speak _her_ happiness only by tears. Comparisons would"
21839,"occur--regrets would arise;--and her joy, though sincere as her love"
21839,"for her sister, was of a kind to give her neither spirits nor"
21839,"language."
21839,""
21839,"But Elinor--how are _her_ feelings to be described? From the moment of"
21839,"learning that Lucy was married to another, that Edward was free, to"
21839,"the moment of his justifying the hopes which had so instantly"
21839,"followed, she was every thing by turns but tranquil. But when the"
21839,"second moment had passed, when she found every doubt, every solicitude"
21839,"removed, compared her situation with what so lately it had been,--saw"
21839,"him honourably released from his former engagement,--saw him instantly"
21839,"profiting by the release, to address herself and declare an affection"
21839,"as tender, as constant as she had ever supposed it to be,--she was"
21839,"oppressed, she was overcome by her own felicity; and happily disposed"
21839,"as is the human mind to be easily familiarized with any change for the"
21839,"better, it required several hours to give sedateness to her spirits,"
21839,"or any degree of tranquillity to her heart."
21839,""
21839,"Edward was now fixed at the cottage at least for a week;--for whatever"
21839,"other claims might be made on him, it was impossible that less than a"
21839,"week should be given up to the enjoyment of Elinor's company, or"
21839,"suffice to say half that was to be said of the past, the present, and"
21839,"the future;--for though a very few hours spent in the hard labor of"
21839,"incessant talking will despatch more subjects than can really be in"
21839,"common between any two rational creatures, yet with lovers it is"
21839,"different. Between _them_ no subject is finished, no communication is"
21839,"even made, till it has been made at least twenty times over."
21839,""
21839,"Lucy's marriage, the unceasing and reasonable wonder among them all,"
21839,"formed of course one of the earliest discussions of the lovers;--and"
21839,"Elinor's particular knowledge of each party made it appear to her in"
21839,"every view, as one of the most extraordinary and unaccountable"
21839,"circumstances she had ever heard. How they could be thrown together,"
21839,"and by what attraction Robert could be drawn on to marry a girl, of"
21839,"whose beauty she had herself heard him speak without any"
21839,"admiration,--a girl too already engaged to his brother, and on whose"
21839,"account that brother had been thrown off by his family--it was beyond"
21839,"her comprehension to make out. To her own heart it was a delightful"
21839,"affair, to her imagination it was even a ridiculous one, but to her"
21839,"reason, her judgment, it was completely a puzzle."
21839,""
21839,"Edward could only attempt an explanation by supposing, that, perhaps,"
21839,"at first accidentally meeting, the vanity of the one had been so"
21839,"worked on by the flattery of the other, as to lead by degrees to all"
21839,"the rest. Elinor remembered what Robert had told her in Harley Street,"
21839,"of his opinion of what his own mediation in his brother's affairs"
21839,"might have done, if applied to in time. She repeated it to Edward."
21839,""
21839,"""_That_ was exactly like Robert,"" was his immediate observation. ""And"
21839,"_that_,"" he presently added, ""might perhaps be in _his_ head when the"
21839,"acquaintance between them first began. And Lucy perhaps at first might"
21839,"think only of procuring his good offices in my favour. Other designs"
21839,"might afterward arise."""
21839,""
21839,"How long it had been carrying on between them, however, he was equally"
21839,"at a loss with herself to make out; for at Oxford, where he had"
21839,"remained for choice ever since his quitting London, he had had no"
21839,"means of hearing of her but from herself, and her letters to the very"
21839,"last were neither less frequent, nor less affectionate than usual. Not"
21839,"the smallest suspicion, therefore, had ever occurred to prepare him"
21839,"for what followed;--and when at last it burst on him in a letter from"
21839,"Lucy herself, he had been for some time, he believed, half stupified"
21839,"between the wonder, the horror, and the joy of such a deliverance. He"
21839,"put the letter into Elinor's hands."
21839,""
21839,"""DEAR SIR,"
21839,""
21839,"     ""Being very sure I have long lost your affections, I have"
21839,"     thought myself at liberty to bestow my own on another, and"
21839,"     have no doubt of being as happy with him as I once used to"
21839,"     think I might be with you; but I scorn to accept a hand"
21839,"     while the heart was another's. Sincerely wish you happy in"
21839,"     your choice, and it shall not be my fault if we are not"
21839,"     always good friends, as our near relationship now makes"
21839,"     proper. I can safely say I owe you no ill-will, and am sure"
21839,"     you will be too generous to do us any ill offices. Your"
21839,"     brother has gained my affections entirely, and as we could"
21839,"     not live without one another, we are just returned from the"
21839,"     altar, and are now on our way to Dawlish for a few weeks,"
21839,"     which place your dear brother has great curiosity to see,"
21839,"     but thought I would first trouble you with these few lines,"
21839,"     and shall always remain--"
21839,""
21839,"     ""Your sincere well-wisher, friend, and sister,"
21839,""
21839,"     ""LUCY FERRARS."""
21839,""
21839,"     ""I have burnt all your letters, and will return your picture"
21839,"     the first opportunity. Please to destroy my scrawls--but the"
21839,"     ring with my hair you are very welcome to keep."""
21839,""
21839,"Elinor read and returned it without any comment."
21839,""
21839,"""I will not ask your opinion of it as a composition,"" said Edward."
21839,"""For worlds would not I have had a letter of hers seen by _you_ in"
21839,"former days. In a sister it is bad enough, but in a wife! how I have"
21839,"blushed over the pages of her writing! and I believe I may say that"
21839,"since the first half year of our foolish business this is the only"
21839,"letter I ever received from her, of which the substance made me any"
21839,"amends for the defect of the style."""
21839,""
21839,"""However it may have come about,"" said Elinor, after a pause,--""they"
21839,"are certainly married. And your mother has brought on herself a most"
21839,"appropriate punishment. The independence she settled on Robert,"
21839,"through resentment against you, has put it in his power to make his"
21839,"own choice; and she has actually been bribing one son with a thousand"
21839,"a-year, to do the very deed which she disinherited the other for"
21839,"intending to do. She will hardly be less hurt, I suppose, by Robert's"
21839,"marrying Lucy, than she would have been by your marrying her."""
21839,""
21839,"""She will be more hurt by it, for Robert always was her favourite. She"
21839,"will be more hurt by it, and on the same principle will forgive him"
21839,"much sooner."""
21839,""
21839,"In what state the affair stood at present between them, Edward knew"
21839,"not, for no communication with any of his family had yet been"
21839,"attempted by him. He had quitted Oxford within four and twenty hours"
21839,"after Lucy's letter arrived, and with only one object before him, the"
21839,"nearest road to Barton, had had no leisure to form any scheme of"
21839,"conduct, with which that road did not hold the most intimate"
21839,"connection. He could do nothing till he were assured of his fate with"
21839,"Miss Dashwood; and by his rapidity in seeking _that_ fate, it is to be"
21839,"supposed, in spite of the jealousy with which he had once thought of"
21839,"Colonel Brandon, in spite of the modesty with which he rated his own"
21839,"deserts, and the politeness with which he talked of his doubts, he did"
21839,"not, upon the whole, expect a very cruel reception. It was his"
21839,"business, however, to say that he _did_, and he said it very prettily."
21839,"What he might say on the subject a twelvemonth after, must be referred"
21839,"to the imagination of husbands and wives."
21839,""
21839,"That Lucy had certainly meant to deceive, to go off with a flourish of"
21839,"malice against him in her message by Thomas, was perfectly clear to"
21839,"Elinor; and Edward himself, now thoroughly enlightened on her"
21839,"character, had no scruple in believing her capable of the utmost"
21839,"meanness of wanton ill-nature. Though his eyes had been long opened,"
21839,"even before his acquaintance with Elinor began, to her ignorance and a"
21839,"want of liberality in some of her opinions, they had been equally"
21839,"imputed, by him, to her want of education; and till her last letter"
21839,"reached him, he had always believed her to be a well-disposed,"
21839,"good-hearted girl, and thoroughly attached to himself. Nothing but"
21839,"such a persuasion could have prevented his putting an end to an"
21839,"engagement, which, long before the discovery of it laid him open to"
21839,"his mother's anger, had been a continual source of disquiet and regret"
21839,"to him."
21839,""
21839,"""I thought it my duty,"" said he, ""independent of my feelings, to give"
21839,"her the option of continuing the engagement or not, when I was"
21839,"renounced by my mother, and stood to all appearance without a friend"
21839,"in the world to assist me. In such a situation as that, where there"
21839,"seemed nothing to tempt the avarice or the vanity of any living"
21839,"creature, how could I suppose, when she so earnestly, so warmly"
21839,"insisted on sharing my fate, whatever it might be, that any thing but"
21839,"the most disinterested affection was her inducement? And even now, I"
21839,"cannot comprehend on what motive she acted, or what fancied advantage"
21839,"it could be to her, to be fettered to a man for whom she had not the"
21839,"smallest regard, and who had only two thousand pounds in the world."
21839,"She could not foresee that Colonel Brandon would give me a living."""
21839,""
21839,"""No; but she might suppose that something would occur in your favour;"
21839,"that your own family might in time relent. And at any rate, she lost"
21839,"nothing by continuing the engagement, for she has proved that it"
21839,"fettered neither her inclination nor her actions. The connection was"
21839,"certainly a respectable one, and probably gained her consideration"
21839,"among her friends; and, if nothing more advantageous occurred, it"
21839,"would be better for her to marry _you_ than be single."""
21839,""
21839,"Edward was, of course, immediately convinced that nothing could have"
21839,"been more natural than Lucy's conduct, nor more self-evident than the"
21839,"motive of it."
21839,""
21839,"Elinor scolded him, harshly as ladies always scold the imprudence"
21839,"which compliments themselves, for having spent so much time with them"
21839,"at Norland, when he must have felt his own inconstancy."
21839,""
21839,"""Your behaviour was certainly very wrong,"" said she; ""because--to say"
21839,"nothing of my own conviction, our relations were all led away by it to"
21839,"fancy and expect _what_, as you were _then_ situated, could never be."""
21839,""
21839,"He could only plead an ignorance of his own heart, and a mistaken"
21839,"confidence in the force of his engagement."
21839,""
21839,"""I was simple enough to think, that because my _faith_ was plighted to"
21839,"another, there could be no danger in my being with you; and that the"
21839,"consciousness of my engagement was to keep my heart as safe and sacred"
21839,"as my honour. I felt that I admired you, but I told myself it was only"
21839,"friendship; and till I began to make comparisons between yourself and"
21839,"Lucy, I did not know how far I was got. After that, I suppose, I _was_"
21839,"wrong in remaining so much in Sussex, and the arguments with which I"
21839,"reconciled myself to the expediency of it, were no better than"
21839,"these:--The danger is my own; I am doing no injury to anybody but"
21839,"myself."""
21839,""
21839,"Elinor smiled, and shook her head."
21839,""
21839,"Edward heard with pleasure of Colonel Brandon's being expected at the"
21839,"Cottage, as he really wished not only to be better acquainted with"
21839,"him, but to have an opportunity of convincing him that he no longer"
21839,"resented his giving him the living of Delaford--""Which, at present,"""
21839,"said he, ""after thanks so ungraciously delivered as mine were on the"
21839,"occasion, he must think I have never forgiven him for offering."""
21839,""
21839,"_Now_ he felt astonished himself that he had never yet been to the"
21839,"place. But so little interest had he taken in the matter, that he owed"
21839,"all his knowledge of the house, garden, and glebe, extent of the"
21839,"parish, condition of the land, and rate of the tithes, to Elinor"
21839,"herself, who had heard so much of it from Colonel Brandon, and heard"
21839,"it with so much attention, as to be entirely mistress of the subject."
21839,""
21839,"One question after this only remained undecided, between them, one"
21839,"difficulty only was to be overcome. They were brought together by"
21839,"mutual affection, with the warmest approbation of their real friends;"
21839,"their intimate knowledge of each other seemed to make their happiness"
21839,"certain--and they only wanted something to live upon. Edward had two"
21839,"thousand pounds, and Elinor one, which, with Delaford living, was all"
21839,"that they could call their own; for it was impossible that Mrs."
21839,"Dashwood should advance anything; and they were neither of them quite"
21839,"enough in love to think that three hundred and fifty pounds a-year"
21839,"would supply them with the comforts of life."
21839,""
21839,"Edward was not entirely without hopes of some favourable change in his"
21839,"mother towards him; and on _that_ he rested for the residue of their"
21839,"income. But Elinor had no such dependence; for since Edward would"
21839,"still be unable to marry Miss Morton, and his choosing herself had"
21839,"been spoken of in Mrs. Ferrars's flattering language as only a lesser"
21839,"evil than his choosing Lucy Steele, she feared that Robert's offence"
21839,"would serve no other purpose than to enrich Fanny."
21839,""
21839,"About four days after Edward's arrival Colonel Brandon appeared, to"
21839,"complete Mrs. Dashwood's satisfaction, and to give her the dignity of"
21839,"having, for the first time since her living at Barton, more company"
21839,"with her than her house would hold. Edward was allowed to retain the"
21839,"privilege of first comer, and Colonel Brandon therefore walked every"
21839,"night to his old quarters at the Park; from whence he usually returned"
21839,"in the morning, early enough to interrupt the lovers' first"
21839,"tÍte-‡-tÍte before breakfast."
21839,""
21839,"A three weeks' residence at Delaford, where, in his evening hours at"
21839,"least, he had little to do but to calculate the disproportion between"
21839,"thirty-six and seventeen, brought him to Barton in a temper of mind"
21839,"which needed all the improvement in Marianne's looks, all the kindness"
21839,"of her welcome, and all the encouragement of her mother's language, to"
21839,"make it cheerful. Among such friends, however, and such flattery, he"
21839,"did revive. No rumour of Lucy's marriage had yet reached him:--he knew"
21839,"nothing of what had passed; and the first hours of his visit were"
21839,"consequently spent in hearing and in wondering. Every thing was"
21839,"explained to him by Mrs. Dashwood, and he found fresh reason to"
21839,"rejoice in what he had done for Mr. Ferrars, since eventually it"
21839,"promoted the interest of Elinor."
21839,""
21839,"It would be needless to say, that the gentlemen advanced in the good"
21839,"opinion of each other, as they advanced in each other's acquaintance,"
21839,"for it could not be otherwise. Their resemblance in good principles"
21839,"and good sense, in disposition and manner of thinking, would probably"
21839,"have been sufficient to unite them in friendship, without any other"
21839,"attraction; but their being in love with two sisters, and two sisters"
21839,"fond of each other, made that mutual regard inevitable and immediate,"
21839,"which might otherwise have waited the effect of time and judgment."
21839,""
21839,"The letters from town, which a few days before would have made every"
21839,"nerve in Elinor's body thrill with transport, now arrived to be read"
21839,"with less emotion than mirth. Mrs. Jennings wrote to tell the"
21839,"wonderful tale, to vent her honest indignation against the jilting"
21839,"girl, and pour forth her compassion towards poor Mr. Edward, who, she"
21839,"was sure, had quite doted upon the worthless hussy, and was now, by"
21839,"all accounts, almost broken-hearted, at Oxford. ""I do think,"" she"
21839,"continued, ""nothing was ever carried on so sly; for it was but two"
21839,"days before Lucy called and sat a couple of hours with me. Not a soul"
21839,"suspected anything of the matter, not even Nancy, who, poor soul! came"
21839,"crying to me the day after, in a great fright for fear of Mrs."
21839,"Ferrars, as well as not knowing how to get to Plymouth; for Lucy it"
21839,"seems borrowed all her money before she went off to be married, on"
21839,"purpose we suppose to make a show with, and poor Nancy had not seven"
21839,"shillings in the world;--so I was very glad to give her five guineas"
21839,"to take her down to Exeter, where she thinks of staying three or four"
21839,"weeks with Mrs. Burgess, in hopes, as I tell her, to fall in with the"
21839,"Doctor again. And I must say that Lucy's crossness not to take them"
21839,"along with them in the chaise is worse than all. Poor Mr. Edward! I"
21839,"cannot get him out of my head, but you must send for him to Barton,"
21839,"and Miss Marianne must try to comfort him."""
21839,""
21839,"Mr. Dashwood's strains were more solemn. Mrs. Ferrars was the most"
21839,"unfortunate of women--poor Fanny had suffered agonies of"
21839,"sensibility--and he considered the existence of each, under such a"
21839,"blow, with grateful wonder. Robert's offence was unpardonable, but"
21839,"Lucy's was infinitely worse. Neither of them were ever again to be"
21839,"mentioned to Mrs. Ferrars; and even, if she might hereafter be induced"
21839,"to forgive her son, his wife should never be acknowledged as her"
21839,"daughter, nor be permitted to appear in her presence. The secrecy with"
21839,"which everything had been carried on between them, was rationally"
21839,"treated as enormously heightening the crime, because, had any"
21839,"suspicion of it occurred to the others, proper measures would have"
21839,"been taken to prevent the marriage; and he called on Elinor to join"
21839,"with him in regretting that Lucy's engagement with Edward had not"
21839,"rather been fulfilled, than that she should thus be the means of"
21839,"spreading misery farther in the family. He thus continued:--"
21839,""
21839,"""Mrs. Ferrars has never yet mentioned Edward's name, which does not"
21839,"surprise us; but, to our great astonishment, not a line has been"
21839,"received from him on the occasion. Perhaps, however, he is kept silent"
21839,"by his fear of offending, and I shall, therefore, give him a hint, by"
21839,"a line to Oxford, that his sister and I both think a letter of proper"
21839,"submission from him, addressed perhaps to Fanny, and by her shown to"
21839,"her mother, might not be taken amiss; for we all know the tenderness"
21839,"of Mrs. Ferrars's heart, and that she wishes for nothing so much as to"
21839,"be on good terms with her children."""
21839,""
21839,"This paragraph was of some importance to the prospects and conduct of"
21839,"Edward. It determined him to attempt a reconciliation, though not"
21839,"exactly in the manner pointed out by their brother and sister."
21839,""
21839,"""A letter of proper submission!"" repeated he; ""would they have me beg"
21839,"my mother's pardon for Robert's ingratitude to _her_, and breach of"
21839,"honour to _me_? I can make no submission. I am grown neither humble"
21839,"nor penitent by what has passed. I am grown very happy; but that would"
21839,"not interest. I know of no submission that _is_ proper for me to"
21839,"make."""
21839,""
21839,"""You may certainly ask to be forgiven,"" said Elinor, ""because you have"
21839,"offended;--and I should think you might _now_ venture so far as to"
21839,"profess some concern for having ever formed the engagement which drew"
21839,"on you your mother's anger."""
21839,""
21839,"He agreed that he might."
21839,""
21839,"""And when she has forgiven you, perhaps a little humility may be"
21839,"convenient while acknowledging a second engagement, almost as"
21839,"imprudent in _her_ eyes as the first."""
21839,""
21839,"He had nothing to urge against it, but still resisted the idea of a"
21839,"letter of proper submission; and therefore, to make it easier to him,"
21839,"as he declared a much greater willingness to make mean concessions by"
21839,"word of mouth than on paper, it was resolved that, instead of writing"
21839,"to Fanny, he should go to London, and personally entreat her good"
21839,"offices in his favour. ""And if they really _do_ interest themselves,"""
21839,"said Marianne, in her new character of candour, ""in bringing about a"
21839,"reconciliation, I shall think that even John and Fanny are not"
21839,"entirely without merit."""
21839,""
21839,"After a visit on Colonel Brandon's side of only three or four days,"
21839,"the two gentlemen quitted Barton together. They were to go immediately"
21839,"to Delaford, that Edward might have some personal knowledge of his"
21839,"future home, and assist his patron and friend in deciding on what"
21839,"improvements were needed to it; and from thence, after staying there a"
21839,"couple of nights, he was to proceed on his journey to town."
21839,""
21839,""
21839,""
21839,""
21839,"CHAPTER L"
21839,""
21839,""
21839,"After a proper resistance on the part of Mrs. Ferrars, just so violent"
