"gutenberg_id","text"
105,"I cannot make her attend to the value of the property. It is a very"
105,"fair match, as times go; and I have liked Charles Hayter all my life,"
105,"and I shall not leave off now.”"
105,""
105,"“Such excellent parents as Mr and Mrs Musgrove,” exclaimed Anne,"
105,"“should be happy in their children’s marriages. They do everything to"
105,"confer happiness, I am sure. What a blessing to young people to be in"
105,"such hands! Your father and mother seem so totally free from all those"
105,"ambitious feelings which have led to so much misconduct and misery,"
105,"both in young and old. I hope you think Louisa perfectly recovered"
105,"now?”"
105,""
105,"He answered rather hesitatingly, “Yes, I believe I do; very much"
105,"recovered; but she is altered; there is no running or jumping about, no"
105,"laughing or dancing; it is quite different. If one happens only to shut"
105,"the door a little hard, she starts and wriggles like a young dab-chick"
105,"in the water; and Benwick sits at her elbow, reading verses, or"
105,"whispering to her, all day long.”"
105,""
105,"Anne could not help laughing. “That cannot be much to your taste, I"
105,"know,” said she; “but I do believe him to be an excellent young man.”"
105,""
105,"“To be sure he is. Nobody doubts it; and I hope you do not think I am"
105,"so illiberal as to want every man to have the same objects and"
105,"pleasures as myself. I have a great value for Benwick; and when one can"
105,"but get him to talk, he has plenty to say. His reading has done him no"
105,"harm, for he has fought as well as read. He is a brave fellow. I got"
105,"more acquainted with him last Monday than ever I did before. We had a"
105,"famous set-to at rat-hunting all the morning in my father’s great"
105,"barns; and he played his part so well that I have liked him the better"
105,"ever since.”"
105,""
105,"Here they were interrupted by the absolute necessity of Charles’s"
105,"following the others to admire mirrors and china; but Anne had heard"
105,"enough to understand the present state of Uppercross, and rejoice in"
105,"its happiness; and though she sighed as she rejoiced, her sigh had none"
105,"of the ill-will of envy in it. She would certainly have risen to their"
105,"blessings if she could, but she did not want to lessen theirs."
105,""
105,"The visit passed off altogether in high good humour. Mary was in"
105,"excellent spirits, enjoying the gaiety and the change, and so well"
105,"satisfied with the journey in her mother-in-law’s carriage with four"
105,"horses, and with her own complete independence of Camden Place, that"
105,"she was exactly in a temper to admire everything as she ought, and"
105,"enter most readily into all the superiorities of the house, as they"
105,"were detailed to her. She had no demands on her father or sister, and"
105,"her consequence was just enough increased by their handsome"
105,"drawing-rooms."
105,""
105,"Elizabeth was, for a short time, suffering a good deal. She felt that"
105,"Mrs Musgrove and all her party ought to be asked to dine with them; but"
105,"she could not bear to have the difference of style, the reduction of"
105,"servants, which a dinner must betray, witnessed by those who had been"
105,"always so inferior to the Elliots of Kellynch. It was a struggle"
105,"between propriety and vanity; but vanity got the better, and then"
105,"Elizabeth was happy again. These were her internal persuasions: “Old"
105,"fashioned notions; country hospitality; we do not profess to give"
105,"dinners; few people in Bath do; Lady Alicia never does; did not even"
105,"ask her own sister’s family, though they were here a month: and I dare"
105,"say it would be very inconvenient to Mrs Musgrove; put her quite out of"
105,"her way. I am sure she would rather not come; she cannot feel easy with"
105,"us. I will ask them all for an evening; that will be much better; that"
105,"will be a novelty and a treat. They have not seen two such drawing"
105,"rooms before. They will be delighted to come to-morrow evening. It"
105,"shall be a regular party, small, but most elegant.” And this satisfied"
105,"Elizabeth: and when the invitation was given to the two present, and"
105,"promised for the absent, Mary was as completely satisfied. She was"
105,"particularly asked to meet Mr Elliot, and be introduced to Lady"
105,"Dalrymple and Miss Carteret, who were fortunately already engaged to"
105,"come; and she could not have received a more gratifying attention. Miss"
105,"Elliot was to have the honour of calling on Mrs Musgrove in the course"
105,"of the morning; and Anne walked off with Charles and Mary, to go and"
105,"see her and Henrietta directly."
105,""
105,"Her plan of sitting with Lady Russell must give way for the present."
105,"They all three called in Rivers Street for a couple of minutes; but"
105,"Anne convinced herself that a day’s delay of the intended communication"
105,"could be of no consequence, and hastened forward to the White Hart, to"
105,"see again the friends and companions of the last autumn, with an"
105,"eagerness of good-will which many associations contributed to form."
105,""
105,"They found Mrs Musgrove and her daughter within, and by themselves, and"
105,"Anne had the kindest welcome from each. Henrietta was exactly in that"
105,"state of recently-improved views, of fresh-formed happiness, which made"
105,"her full of regard and interest for everybody she had ever liked before"
105,"at all; and Mrs Musgrove’s real affection had been won by her"
105,"usefulness when they were in distress. It was a heartiness, and a"
105,"warmth, and a sincerity which Anne delighted in the more, from the sad"
105,"want of such blessings at home. She was entreated to give them as much"
105,"of her time as possible, invited for every day and all day long, or"
105,"rather claimed as part of the family; and, in return, she naturally"
105,"fell into all her wonted ways of attention and assistance, and on"
105,"Charles’s leaving them together, was listening to Mrs Musgrove’s"
105,"history of Louisa, and to Henrietta’s of herself, giving opinions on"
105,"business, and recommendations to shops; with intervals of every help"
105,"which Mary required, from altering her ribbon to settling her accounts;"
105,"from finding her keys, and assorting her trinkets, to trying to"
105,"convince her that she was not ill-used by anybody; which Mary, well"
105,"amused as she generally was, in her station at a window overlooking the"
105,"entrance to the Pump Room, could not but have her moments of imagining."
105,""
105,"A morning of thorough confusion was to be expected. A large party in an"
105,"hotel ensured a quick-changing, unsettled scene. One five minutes"
105,"brought a note, the next a parcel; and Anne had not been there half an"
105,"hour, when their dining-room, spacious as it was, seemed more than half"
105,"filled: a party of steady old friends were seated around Mrs Musgrove,"
105,"and Charles came back with Captains Harville and Wentworth. The"
105,"appearance of the latter could not be more than the surprise of the"
105,"moment. It was impossible for her to have forgotten to feel that this"
105,"arrival of their common friends must be soon bringing them together"
105,"again. Their last meeting had been most important in opening his"
105,"feelings; she had derived from it a delightful conviction; but she"
105,"feared from his looks, that the same unfortunate persuasion, which had"
105,"hastened him away from the Concert Room, still governed. He did not"
105,"seem to want to be near enough for conversation."
105,""
105,"She tried to be calm, and leave things to take their course, and tried"
105,"to dwell much on this argument of rational dependence:—“Surely, if"
105,"there be constant attachment on each side, our hearts must understand"
105,"each other ere long. We are not boy and girl, to be captiously"
105,"irritable, misled by every moment’s inadvertence, and wantonly playing"
105,"with our own happiness.” And yet, a few minutes afterwards, she felt as"
105,"if their being in company with each other, under their present"
105,"circumstances, could only be exposing them to inadvertencies and"
105,"misconstructions of the most mischievous kind."
105,""
105,"“Anne,” cried Mary, still at her window, “there is Mrs Clay, I am sure,"
105,"standing under the colonnade, and a gentleman with her. I saw them turn"
105,"the corner from Bath Street just now. They seemed deep in talk. Who is"
105,"it? Come, and tell me. Good heavens! I recollect. It is Mr Elliot"
105,"himself.”"
105,""
105,"“No,” cried Anne, quickly, “it cannot be Mr Elliot, I assure you. He"
105,"was to leave Bath at nine this morning, and does not come back till"
105,"to-morrow.”"
105,""
105,"As she spoke, she felt that Captain Wentworth was looking at her, the"
105,"consciousness of which vexed and embarrassed her, and made her regret"
105,"that she had said so much, simple as it was."
105,""
105,"Mary, resenting that she should be supposed not to know her own cousin,"
105,"began talking very warmly about the family features, and protesting"
105,"still more positively that it was Mr Elliot, calling again upon Anne to"
105,"come and look for herself, but Anne did not mean to stir, and tried to"
105,"be cool and unconcerned. Her distress returned, however, on perceiving"
105,"smiles and intelligent glances pass between two or three of the lady"
105,"visitors, as if they believed themselves quite in the secret. It was"
105,"evident that the report concerning her had spread, and a short pause"
105,"succeeded, which seemed to ensure that it would now spread farther."
105,""
105,"“Do come, Anne,” cried Mary, “come and look yourself. You will be too"
105,"late if you do not make haste. They are parting; they are shaking"
105,"hands. He is turning away. Not know Mr Elliot, indeed! You seem to have"
105,"forgot all about Lyme.”"
105,""
105,"To pacify Mary, and perhaps screen her own embarrassment, Anne did move"
105,"quietly to the window. She was just in time to ascertain that it really"
105,"was Mr Elliot, which she had never believed, before he disappeared on"
105,"one side, as Mrs Clay walked quickly off on the other; and checking the"
105,"surprise which she could not but feel at such an appearance of friendly"
105,"conference between two persons of totally opposite interest, she calmly"
105,"said, “Yes, it is Mr Elliot, certainly. He has changed his hour of"
105,"going, I suppose, that is all, or I may be mistaken, I might not"
105,"attend;” and walked back to her chair, recomposed, and with the"
105,"comfortable hope of having acquitted herself well."
105,""
105,"The visitors took their leave; and Charles, having civilly seen them"
105,"off, and then made a face at them, and abused them for coming, began"
105,"with—"
105,""
105,"“Well, mother, I have done something for you that you will like. I have"
105,"been to the theatre, and secured a box for to-morrow night. A’n’t I a"
105,"good boy? I know you love a play; and there is room for us all. It"
105,"holds nine. I have engaged Captain Wentworth. Anne will not be sorry to"
105,"join us, I am sure. We all like a play. Have not I done well, mother?”"
105,""
105,"Mrs Musgrove was good humouredly beginning to express her perfect"
105,"readiness for the play, if Henrietta and all the others liked it, when"
105,"Mary eagerly interrupted her by exclaiming—"
105,""
105,"“Good heavens, Charles! how can you think of such a thing? Take a box"
105,"for to-morrow night! Have you forgot that we are engaged to Camden"
105,"Place to-morrow night? and that we were most particularly asked to meet"
105,"Lady Dalrymple and her daughter, and Mr Elliot, and all the principal"
105,"family connexions, on purpose to be introduced to them? How can you be"
105,"so forgetful?”"
105,""
105,"“Phoo! phoo!” replied Charles, “what’s an evening party? Never worth"
105,"remembering. Your father might have asked us to dinner, I think, if he"
105,"had wanted to see us. You may do as you like, but I shall go to the"
105,"play.”"
105,""
105,"“Oh! Charles, I declare it will be too abominable if you do, when you"
105,"promised to go.”"
105,""
105,"“No, I did not promise. I only smirked and bowed, and said the word"
105,"‘happy.’ There was no promise.”"
105,""
105,"“But you must go, Charles. It would be unpardonable to fail. We were"
105,"asked on purpose to be introduced. There was always such a great"
105,"connexion between the Dalrymples and ourselves. Nothing ever happened"
105,"on either side that was not announced immediately. We are quite near"
105,"relations, you know; and Mr Elliot too, whom you ought so particularly"
105,"to be acquainted with! Every attention is due to Mr Elliot. Consider,"
105,"my father’s heir: the future representative of the family.”"
105,""
105,"“Don’t talk to me about heirs and representatives,” cried Charles. “I"
105,"am not one of those who neglect the reigning power to bow to the rising"
105,"sun. If I would not go for the sake of your father, I should think it"
105,"scandalous to go for the sake of his heir. What is Mr Elliot to me?”"
105,"The careless expression was life to Anne, who saw that Captain"
105,"Wentworth was all attention, looking and listening with his whole soul;"
105,"and that the last words brought his enquiring eyes from Charles to"
105,"herself."
105,""
105,"Charles and Mary still talked on in the same style; he, half serious"
105,"and half jesting, maintaining the scheme for the play, and she,"
105,"invariably serious, most warmly opposing it, and not omitting to make"
105,"it known that, however determined to go to Camden Place herself, she"
105,"should not think herself very well used, if they went to the play"
105,"without her. Mrs Musgrove interposed."
105,""
105,"“We had better put it off. Charles, you had much better go back and"
105,"change the box for Tuesday. It would be a pity to be divided, and we"
105,"should be losing Miss Anne, too, if there is a party at her father’s;"
105,"and I am sure neither Henrietta nor I should care at all for the play,"
105,"if Miss Anne could not be with us.”"
105,""
105,"Anne felt truly obliged to her for such kindness; and quite as much so"
105,"for the opportunity it gave her of decidedly saying—"
105,""
105,"“If it depended only on my inclination, ma’am, the party at home"
105,"(excepting on Mary’s account) would not be the smallest impediment. I"
105,"have no pleasure in the sort of meeting, and should be too happy to"
105,"change it for a play, and with you. But, it had better not be"
105,"attempted, perhaps.” She had spoken it; but she trembled when it was"
105,"done, conscious that her words were listened to, and daring not even to"
105,"try to observe their effect."
105,""
105,"It was soon generally agreed that Tuesday should be the day; Charles"
105,"only reserving the advantage of still teasing his wife, by persisting"
105,"that he would go to the play to-morrow if nobody else would."
105,""
105,"Captain Wentworth left his seat, and walked to the fire-place; probably"
105,"for the sake of walking away from it soon afterwards, and taking a"
105,"station, with less bare-faced design, by Anne."
105,""
105,"“You have not been long enough in Bath,” said he, “to enjoy the evening"
105,"parties of the place.”"
105,""
105,"“Oh! no. The usual character of them has nothing for me. I am no"
105,"card-player.”"
105,""
105,"“You were not formerly, I know. You did not use to like cards; but time"
105,"makes many changes.”"
105,""
105,"“I am not yet so much changed,” cried Anne, and stopped, fearing she"
105,"hardly knew what misconstruction. After waiting a few moments he said,"
105,"and as if it were the result of immediate feeling, “It is a period,"
105,"indeed! Eight years and a half is a period.”"
105,""
105,"Whether he would have proceeded farther was left to Anne’s imagination"
105,"to ponder over in a calmer hour; for while still hearing the sounds he"
105,"had uttered, she was startled to other subjects by Henrietta, eager to"
105,"make use of the present leisure for getting out, and calling on her"
105,"companions to lose no time, lest somebody else should come in."
105,""
105,"They were obliged to move. Anne talked of being perfectly ready, and"
105,"tried to look it; but she felt that could Henrietta have known the"
105,"regret and reluctance of her heart in quitting that chair, in preparing"
105,"to quit the room, she would have found, in all her own sensations for"
105,"her cousin, in the very security of his affection, wherewith to pity"
105,"her."
105,""
105,"Their preparations, however, were stopped short. Alarming sounds were"
105,"heard; other visitors approached, and the door was thrown open for Sir"
105,"Walter and Miss Elliot, whose entrance seemed to give a general chill."
105,"Anne felt an instant oppression, and wherever she looked saw symptoms"
105,"of the same. The comfort, the freedom, the gaiety of the room was over,"
105,"hushed into cold composure, determined silence, or insipid talk, to"
105,"meet the heartless elegance of her father and sister. How mortifying to"
105,"feel that it was so!"
105,""
105,"Her jealous eye was satisfied in one particular. Captain Wentworth was"
105,"acknowledged again by each, by Elizabeth more graciously than before."
105,"She even addressed him once, and looked at him more than once."
105,"Elizabeth was, in fact, revolving a great measure. The sequel explained"
105,"it. After the waste of a few minutes in saying the proper nothings, she"
105,"began to give the invitation which was to comprise all the remaining"
105,"dues of the Musgroves. “To-morrow evening, to meet a few friends: no"
105,"formal party.” It was all said very gracefully, and the cards with"
105,"which she had provided herself, the “Miss Elliot at home,” were laid on"
105,"the table, with a courteous, comprehensive smile to all, and one smile"
105,"and one card more decidedly for Captain Wentworth. The truth was, that"
105,"Elizabeth had been long enough in Bath to understand the importance of"
105,"a man of such an air and appearance as his. The past was nothing. The"
105,"present was that Captain Wentworth would move about well in her"
105,"drawing-room. The card was pointedly given, and Sir Walter and"
105,"Elizabeth arose and disappeared."
105,""
105,"The interruption had been short, though severe, and ease and animation"
105,"returned to most of those they left as the door shut them out, but not"
105,"to Anne. She could think only of the invitation she had with such"
105,"astonishment witnessed, and of the manner in which it had been"
105,"received; a manner of doubtful meaning, of surprise rather than"
105,"gratification, of polite acknowledgement rather than acceptance. She"
105,"knew him; she saw disdain in his eye, and could not venture to believe"
105,"that he had determined to accept such an offering, as an atonement for"
105,"all the insolence of the past. Her spirits sank. He held the card in"
105,"his hand after they were gone, as if deeply considering it."
105,""
105,"“Only think of Elizabeth’s including everybody!” whispered Mary very"
105,"audibly. “I do not wonder Captain Wentworth is delighted! You see he"
105,"cannot put the card out of his hand.”"
105,""
105,"Anne caught his eye, saw his cheeks glow, and his mouth form itself"
105,"into a momentary expression of contempt, and turned away, that she"
105,"might neither see nor hear more to vex her."
105,""
105,"The party separated. The gentlemen had their own pursuits, the ladies"
105,"proceeded on their own business, and they met no more while Anne"
105,"belonged to them. She was earnestly begged to return and dine, and give"
105,"them all the rest of the day, but her spirits had been so long exerted"
105,"that at present she felt unequal to more, and fit only for home, where"
105,"she might be sure of being as silent as she chose."
105,""
105,"Promising to be with them the whole of the following morning,"
105,"therefore, she closed the fatigues of the present by a toilsome walk to"
105,"Camden Place, there to spend the evening chiefly in listening to the"
105,"busy arrangements of Elizabeth and Mrs Clay for the morrow’s party, the"
105,"frequent enumeration of the persons invited, and the continually"
105,"improving detail of all the embellishments which were to make it the"
105,"most completely elegant of its kind in Bath, while harassing herself"
105,"with the never-ending question, of whether Captain Wentworth would come"
105,"or not? They were reckoning him as certain, but with her it was a"
105,"gnawing solicitude never appeased for five minutes together. She"
105,"generally thought he would come, because she generally thought he"
105,"ought; but it was a case which she could not so shape into any positive"
105,"act of duty or discretion, as inevitably to defy the suggestions of"
105,"very opposite feelings."
105,""
105,"She only roused herself from the broodings of this restless agitation,"
105,"to let Mrs Clay know that she had been seen with Mr Elliot three hours"
105,"after his being supposed to be out of Bath, for having watched in vain"
105,"for some intimation of the interview from the lady herself, she"
105,"determined to mention it, and it seemed to her there was guilt in Mrs"
105,"Clay’s face as she listened. It was transient: cleared away in an"
105,"instant; but Anne could imagine she read there the consciousness of"
105,"having, by some complication of mutual trick, or some overbearing"
105,"authority of his, been obliged to attend (perhaps for half an hour) to"
105,"his lectures and restrictions on her designs on Sir Walter. She"
105,"exclaimed, however, with a very tolerable imitation of nature:—"
105,""
105,"“Oh! dear! very true. Only think, Miss Elliot, to my great surprise I"
105,"met with Mr Elliot in Bath Street. I was never more astonished. He"
105,"turned back and walked with me to the Pump Yard. He had been prevented"
105,"setting off for Thornberry, but I really forget by what; for I was in a"
105,"hurry, and could not much attend, and I can only answer for his being"
105,"determined not to be delayed in his return. He wanted to know how early"
105,"he might be admitted to-morrow. He was full of ‘to-morrow,’ and it is"
105,"very evident that I have been full of it too, ever since I entered the"
105,"house, and learnt the extension of your plan and all that had happened,"
105,"or my seeing him could never have gone so entirely out of my head.”"
105,""
105,""
105,""
105,""
105,"CHAPTER XXIII."
105,""
105,""
105,"One day only had passed since Anne’s conversation with Mrs Smith; but a"
105,"keener interest had succeeded, and she was now so little touched by Mr"
105,"Elliot’s conduct, except by its effects in one quarter, that it became"
105,"a matter of course the next morning, still to defer her explanatory"
105,"visit in Rivers Street. She had promised to be with the Musgroves from"
105,"breakfast to dinner. Her faith was plighted, and Mr Elliot’s character,"
105,"like the Sultaness Scheherazade’s head, must live another day."
105,""
105,"She could not keep her appointment punctually, however; the weather was"
105,"unfavourable, and she had grieved over the rain on her friends’"
105,"account, and felt it very much on her own, before she was able to"
105,"attempt the walk. When she reached the White Hart, and made her way to"
105,"the proper apartment, she found herself neither arriving quite in time,"
105,"nor the first to arrive. The party before her were, Mrs Musgrove,"
105,"talking to Mrs Croft, and Captain Harville to Captain Wentworth; and"
105,"she immediately heard that Mary and Henrietta, too impatient to wait,"
105,"had gone out the moment it had cleared, but would be back again soon,"
105,"and that the strictest injunctions had been left with Mrs Musgrove to"
105,"keep her there till they returned. She had only to submit, sit down, be"
105,"outwardly composed, and feel herself plunged at once in all the"
105,"agitations which she had merely laid her account of tasting a little"
105,"before the morning closed. There was no delay, no waste of time. She"
105,"was deep in the happiness of such misery, or the misery of such"
105,"happiness, instantly. Two minutes after her entering the room, Captain"
105,"Wentworth said—"
105,""
105,"“We will write the letter we were talking of, Harville, now, if you"
105,"will give me materials.”"
105,""
105,"Materials were at hand, on a separate table; he went to it, and nearly"
105,"turning his back to them all, was engrossed by writing."
105,""
105,"Mrs Musgrove was giving Mrs Croft the history of her eldest daughter’s"
105,"engagement, and just in that inconvenient tone of voice which was"
105,"perfectly audible while it pretended to be a whisper. Anne felt that"
105,"she did not belong to the conversation, and yet, as Captain Harville"
105,"seemed thoughtful and not disposed to talk, she could not avoid hearing"
105,"many undesirable particulars; such as, “how Mr Musgrove and my brother"
105,"Hayter had met again and again to talk it over; what my brother Hayter"
105,"had said one day, and what Mr Musgrove had proposed the next, and what"
105,"had occurred to my sister Hayter, and what the young people had wished,"
105,"and what I said at first I never could consent to, but was afterwards"
105,"persuaded to think might do very well,” and a great deal in the same"
105,"style of open-hearted communication: minutiae which, even with every"
105,"advantage of taste and delicacy, which good Mrs Musgrove could not"
105,"give, could be properly interesting only to the principals. Mrs Croft"
105,"was attending with great good-humour, and whenever she spoke at all, it"
105,"was very sensibly. Anne hoped the gentlemen might each be too much"
105,"self-occupied to hear."
105,""
105,"“And so, ma’am, all these thing considered,” said Mrs Musgrove, in her"
105,"powerful whisper, “though we could have wished it different, yet,"
105,"altogether, we did not think it fair to stand out any longer, for"
105,"Charles Hayter was quite wild about it, and Henrietta was pretty near"
105,"as bad; and so we thought they had better marry at once, and make the"
105,"best of it, as many others have done before them. At any rate, said I,"
105,"it will be better than a long engagement.”"
105,""
105,"“That is precisely what I was going to observe,” cried Mrs Croft. “I"
105,"would rather have young people settle on a small income at once, and"
105,"have to struggle with a few difficulties together, than be involved in"
105,"a long engagement. I always think that no mutual—”"
105,""
105,"“Oh! dear Mrs Croft,” cried Mrs Musgrove, unable to let her finish her"
105,"speech, “there is nothing I so abominate for young people as a long"
105,"engagement. It is what I always protested against for my children. It"
105,"is all very well, I used to say, for young people to be engaged, if"
105,"there is a certainty of their being able to marry in six months, or"
105,"even in twelve; but a long engagement—”"
105,""
105,"“Yes, dear ma’am,” said Mrs Croft, “or an uncertain engagement, an"
105,"engagement which may be long. To begin without knowing that at such a"
105,"time there will be the means of marrying, I hold to be very unsafe and"
105,"unwise, and what I think all parents should prevent as far as they"
105,"can.”"
105,""
105,"Anne found an unexpected interest here. She felt its application to"
105,"herself, felt it in a nervous thrill all over her; and at the same"
105,"moment that her eyes instinctively glanced towards the distant table,"
105,"Captain Wentworth’s pen ceased to move, his head was raised, pausing,"
105,"listening, and he turned round the next instant to give a look, one"
105,"quick, conscious look at her."
105,""
105,"The two ladies continued to talk, to re-urge the same admitted truths,"
105,"and enforce them with such examples of the ill effect of a contrary"
105,"practice as had fallen within their observation, but Anne heard nothing"
105,"distinctly; it was only a buzz of words in her ear, her mind was in"
105,"confusion."
105,""
105,"Captain Harville, who had in truth been hearing none of it, now left"
105,"his seat, and moved to a window, and Anne seeming to watch him, though"
105,"it was from thorough absence of mind, became gradually sensible that he"
105,"was inviting her to join him where he stood. He looked at her with a"
105,"smile, and a little motion of the head, which expressed, “Come to me, I"
105,"have something to say;” and the unaffected, easy kindness of manner"
105,"which denoted the feelings of an older acquaintance than he really was,"
105,"strongly enforced the invitation. She roused herself and went to him."
105,"The window at which he stood was at the other end of the room from"
105,"where the two ladies were sitting, and though nearer to Captain"
105,"Wentworth’s table, not very near. As she joined him, Captain Harville’s"
105,"countenance re-assumed the serious, thoughtful expression which seemed"
105,"its natural character."
105,""
105,"“Look here,” said he, unfolding a parcel in his hand, and displaying a"
105,"small miniature painting, “do you know who that is?”"
105,""
105,"“Certainly: Captain Benwick.”"
105,""
105,"“Yes, and you may guess who it is for. But,” (in a deep tone), “it was"
105,"not done for her. Miss Elliot, do you remember our walking together at"
105,"Lyme, and grieving for him? I little thought then—but no matter. This"
105,"was drawn at the Cape. He met with a clever young German artist at the"
105,"Cape, and in compliance with a promise to my poor sister, sat to him,"
105,"and was bringing it home for her; and I have now the charge of getting"
105,"it properly set for another! It was a commission to me! But who else"
105,"was there to employ? I hope I can allow for him. I am not sorry,"
105,"indeed, to make it over to another. He undertakes it;” (looking towards"
105,"Captain Wentworth,) “he is writing about it now.” And with a quivering"
105,"lip he wound up the whole by adding, “Poor Fanny! she would not have"
105,"forgotten him so soon!”"
105,""
105,"“No,” replied Anne, in a low, feeling voice. “That I can easily"
105,"believe.”"
105,""
105,"“It was not in her nature. She doted on him.”"
105,""
105,"“It would not be the nature of any woman who truly loved.”"
105,""
105,"Captain Harville smiled, as much as to say, “Do you claim that for your"
105,"sex?” and she answered the question, smiling also, “Yes. We certainly"
105,"do not forget you as soon as you forget us. It is, perhaps, our fate"
105,"rather than our merit. We cannot help ourselves. We live at home,"
105,"quiet, confined, and our feelings prey upon us. You are forced on"
105,"exertion. You have always a profession, pursuits, business of some sort"
105,"or other, to take you back into the world immediately, and continual"
105,"occupation and change soon weaken impressions.”"
105,""
105,"“Granting your assertion that the world does all this so soon for men"
105,"(which, however, I do not think I shall grant), it does not apply to"
105,"Benwick. He has not been forced upon any exertion. The peace turned him"
105,"on shore at the very moment, and he has been living with us, in our"
105,"little family circle, ever since.”"
105,""
105,"“True,” said Anne, “very true; I did not recollect; but what shall we"
105,"say now, Captain Harville? If the change be not from outward"
105,"circumstances, it must be from within; it must be nature, man’s nature,"
105,"which has done the business for Captain Benwick.”"
105,""
105,"“No, no, it is not man’s nature. I will not allow it to be more man’s"
105,"nature than woman’s to be inconstant and forget those they do love, or"
105,"have loved. I believe the reverse. I believe in a true analogy between"
105,"our bodily frames and our mental; and that as our bodies are the"
105,"strongest, so are our feelings; capable of bearing most rough usage,"
105,"and riding out the heaviest weather.”"
105,""
105,"“Your feelings may be the strongest,” replied Anne, “but the same"
105,"spirit of analogy will authorise me to assert that ours are the most"
105,"tender. Man is more robust than woman, but he is not longer lived;"
105,"which exactly explains my view of the nature of their attachments. Nay,"
105,"it would be too hard upon you, if it were otherwise. You have"
105,"difficulties, and privations, and dangers enough to struggle with. You"
105,"are always labouring and toiling, exposed to every risk and hardship."
105,"Your home, country, friends, all quitted. Neither time, nor health, nor"
105,"life, to be called your own. It would be hard, indeed” (with a"
105,"faltering voice), “if woman’s feelings were to be added to all this.”"
105,""
105,"“We shall never agree upon this question,” Captain Harville was"
105,"beginning to say, when a slight noise called their attention to Captain"
105,"Wentworth’s hitherto perfectly quiet division of the room. It was"
105,"nothing more than that his pen had fallen down; but Anne was startled"
105,"at finding him nearer than she had supposed, and half inclined to"
105,"suspect that the pen had only fallen because he had been occupied by"
105,"them, striving to catch sounds, which yet she did not think he could"
105,"have caught."
105,""
105,"“Have you finished your letter?” said Captain Harville."
105,""
105,"“Not quite, a few lines more. I shall have done in five minutes.”"
105,""
105,"“There is no hurry on my side. I am only ready whenever you are. I am"
105,"in very good anchorage here,” (smiling at Anne), “well supplied, and"
105,"want for nothing. No hurry for a signal at all. Well, Miss Elliot,”"
105,"(lowering his voice), “as I was saying, we shall never agree, I suppose,"
105,"upon this point. No man and woman would, probably. But let me observe"
105,"that all histories are against you—all stories, prose and verse. If I"
105,"had such a memory as Benwick, I could bring you fifty quotations in a"
105,"moment on my side the argument, and I do not think I ever opened a book"
105,"in my life which had not something to say upon woman’s inconstancy."
105,"Songs and proverbs, all talk of woman’s fickleness. But perhaps you"
105,"will say, these were all written by men.”"
105,""
105,"“Perhaps I shall. Yes, yes, if you please, no reference to examples in"
105,"books. Men have had every advantage of us in telling their own story."
105,"Education has been theirs in so much higher a degree; the pen has been"
105,"in their hands. I will not allow books to prove anything.”"
105,""
105,"“But how shall we prove anything?”"
105,""
105,"“We never shall. We never can expect to prove any thing upon such a"
105,"point. It is a difference of opinion which does not admit of proof. We"
105,"each begin, probably, with a little bias towards our own sex; and upon"
105,"that bias build every circumstance in favour of it which has occurred"
105,"within our own circle; many of which circumstances (perhaps those very"
105,"cases which strike us the most) may be precisely such as cannot be"
105,"brought forward without betraying a confidence, or in some respect"
105,"saying what should not be said.”"
105,""
105,"“Ah!” cried Captain Harville, in a tone of strong feeling, “if I could"
105,"but make you comprehend what a man suffers when he takes a last look at"
105,"his wife and children, and watches the boat that he has sent them off"
105,"in, as long as it is in sight, and then turns away and says, ‘God knows"
105,"whether we ever meet again!’ And then, if I could convey to you the"
105,"glow of his soul when he does see them again; when, coming back after a"
105,"twelvemonth’s absence, perhaps, and obliged to put into another port,"
105,"he calculates how soon it be possible to get them there, pretending to"
105,"deceive himself, and saying, ‘They cannot be here till such a day,’ but"
105,"all the while hoping for them twelve hours sooner, and seeing them"
105,"arrive at last, as if Heaven had given them wings, by many hours sooner"
105,"still! If I could explain to you all this, and all that a man can bear"
105,"and do, and glories to do, for the sake of these treasures of his"
105,"existence! I speak, you know, only of such men as have hearts!”"
105,"pressing his own with emotion."
105,""
105,"“Oh!” cried Anne eagerly, “I hope I do justice to all that is felt by"
105,"you, and by those who resemble you. God forbid that I should undervalue"
105,"the warm and faithful feelings of any of my fellow-creatures! I should"
105,"deserve utter contempt if I dared to suppose that true attachment and"
105,"constancy were known only by woman. No, I believe you capable of"
105,"everything great and good in your married lives. I believe you equal to"
105,"every important exertion, and to every domestic forbearance, so long"
105,"as—if I may be allowed the expression—so long as you have an object. I"
105,"mean while the woman you love lives, and lives for you. All the"
105,"privilege I claim for my own sex (it is not a very enviable one; you"
105,"need not covet it), is that of loving longest, when existence or when"
105,"hope is gone.”"
105,""
105,"She could not immediately have uttered another sentence; her heart was"
105,"too full, her breath too much oppressed."
105,""
105,"“You are a good soul,” cried Captain Harville, putting his hand on her"
105,"arm, quite affectionately. “There is no quarrelling with you. And when"
105,"I think of Benwick, my tongue is tied.”"
105,""
105,"Their attention was called towards the others. Mrs Croft was taking"
105,"leave."
105,""
105,"“Here, Frederick, you and I part company, I believe,” said she. “I am"
105,"going home, and you have an engagement with your friend. To-night we"
105,"may have the pleasure of all meeting again at your party,” (turning to"
105,"Anne). “We had your sister’s card yesterday, and I understood Frederick"
