"gutenberg_id","text"
456,"and infallible remedies against that trouble, and the infinite dismay"
456,"with which he must have faced the tumbled vastness where the gorge had"
456,"once come out. But the rest of his story of mischances is lost to me,"
456,"save that I know of his evil death after several years. Poor stray from"
456,"that remoteness! The stream that had once made the gorge now bursts"
456,"from the mouth of a rocky cave, and the legend his poor, ill-told story"
456,"set going developed into the legend of a race of blind men somewhere"
456,"“over there” one may still hear to-day."
456,""
456,"And amidst the little population of that now isolated and forgotten"
456,"valley the disease ran its course. The old became groping, the young"
456,"saw but dimly, and the children that were born to them never saw at"
456,"all. But life was very easy in that snow-rimmed basin, lost to all the"
456,"world, with neither thorns nor briers, with no evil insects nor any"
456,"beasts save the gentle breed of llamas they had lugged and thrust and"
456,"followed up the beds of the shrunken rivers in the gorges up which they"
456,"had come. The seeing had become purblind so gradually that they"
456,"scarcely noticed their loss. They guided the sightless youngsters"
456,"hither and thither until they knew the whole valley marvellously, and"
456,"when at last sight died out among them the race lived on. They had even"
456,"time to adapt themselves to the blind control of fire, which they made"
456,"carefully in stoves of stone. They were a simple strain of people at"
456,"the first, unlettered, only slightly touched with the Spanish"
456,"civilisation, but with something of a tradition of the arts of old Peru"
456,"and of its lost philosophy. Generation followed generation. They forgot"
456,"many things; they devised many things. Their tradition of the greater"
456,"world they came from became mythical in colour and uncertain. In all"
456,"things save sight they were strong and able, and presently chance sent"
456,"one who had an original mind and who could talk and persuade among"
456,"them, and then afterwards another. These two passed, leaving their"
456,"effects, and the little community grew in numbers and in understanding,"
456,"and met and settled social and economic problems that arose. Generation"
456,"followed generation. Generation followed generation. There came a time"
456,"when a child was born who was fifteen generations from that ancestor"
456,"who went out of the valley with a bar of silver to seek God’s aid, and"
456,"who never returned. Thereabout it chanced that a man came into this"
456,"community from the outer world. And this is the story of that man."
456,""
456,"He was a mountaineer from the country near Quito, a man who had been"
456,"down to the sea and had seen the world, a reader of books in an"
456,"original way, an acute and enterprising man, and he was taken on by a"
456,"party of Englishmen who had come out to Ecuador to climb mountains, to"
456,"replace one of their three Swiss guides who had fallen ill. He climbed"
456,"here and he climbed there, and then came the attempt on Parascotopetl,"
456,"the Matterhorn of the Andes, in which he was lost to the outer world."
456,"The story of that accident has been written a dozen times. Pointer’s"
456,"narrative is the best. He tells how the little party worked their"
456,"difficult and almost vertical way up to the very foot of the last and"
456,"greatest precipice, and how they built a night shelter amidst the snow"
456,"upon a little shelf of rock, and, with a touch of real dramatic power,"
456,"how presently they found Nunez had gone from them. They shouted, and"
456,"there was no reply; shouted and whistled, and for the rest of that"
456,"night they slept no more."
456,""
456,"As the morning broke they saw the traces of his fall. It seems"
456,"impossible he could have uttered a sound. He had slipped eastward"
456,"towards the unknown side of the mountain; far below he had struck a"
456,"steep slope of snow, and ploughed his way down it in the midst of a"
456,"snow avalanche. His track went straight to the edge of a frightful"
456,"precipice, and beyond that everything was hidden. Far, far below, and"
456,"hazy with distance, they could see trees rising out of a narrow,"
456,"shut-in valley—the lost Country of the Blind. But they did not know it"
456,"was the lost Country of the Blind, nor distinguish it in any way from"
456,"any other narrow streak of upland valley. Unnerved by this disaster,"
456,"they abandoned their attempt in the afternoon, and Pointer was called"
456,"away to the war before he could make another attack. To this day"
456,"Parascotopetl lifts an unconquered crest, and Pointer’s shelter"
456,"crumbles unvisited amidst the snows."
456,""
456,"And the man who fell survived."
456,""
456,"At the end of the slope he fell a thousand feet, and came down in the"
456,"midst of a cloud of snow upon a snow-slope even steeper than the one"
456,"above. Down this he was whirled, stunned and insensible, but without a"
456,"bone broken in his body; and then at last came to gentler slopes, and"
456,"at last rolled out and lay still, buried amidst a softening heap of the"
456,"white masses that had accompanied and saved him. He came to himself"
456,"with a dim fancy that he was ill in bed; then realized his position"
456,"with a mountaineer’s intelligence and worked himself loose and, after a"
456,"rest or so, out until he saw the stars. He rested flat upon his chest"
456,"for a space, wondering where he was and what had happened to him. He"
456,"explored his limbs, and discovered that several of his buttons were"
456,"gone and his coat turned over his head. His knife had gone from his"
456,"pocket and his hat was lost, though he had tied it under his chin. He"
456,"recalled that he had been looking for loose stones to raise his piece"
456,"of the shelter wall. His ice-axe had disappeared."
456,""
456,"He decided he must have fallen, and looked up to see, exaggerated by"
456,"the ghastly light of the rising moon, the tremendous flight he had"
456,"taken. For a while he lay, gazing blankly at the vast, pale cliff"
456,"towering above, rising moment by moment out of a subsiding tide of"
456,"darkness. Its phantasmal, mysterious beauty held him for a space, and"
456,"then he was seized with a paroxysm of sobbing laughter . . . ."
456,""
456,"After a great interval of time he became aware that he was near the"
456,"lower edge of the snow. Below, down what was now a moon-lit and"
456,"practicable slope, he saw the dark and broken appearance of rock-strewn"
456,"turf. He struggled to his feet, aching in every joint and limb, got"
456,"down painfully from the heaped loose snow about him, went downward"
456,"until he was on the turf, and there dropped rather than lay beside a"
456,"boulder, drank deep from the flask in his inner pocket, and instantly"
456,"fell asleep . . . ."
456,""
456,"He was awakened by the singing of birds in the trees far below."
456,""
456,"He sat up and perceived he was on a little alp at the foot of a vast"
456,"precipice that sloped only a little in the gully down which he and his"
456,"snow had come. Over against him another wall of rock reared itself"
456,"against the sky. The gorge between these precipices ran east and west"
456,"and was full of the morning sunlight, which lit to the westward the"
456,"mass of fallen mountain that closed the descending gorge. Below him it"
456,"seemed there was a precipice equally steep, but behind the snow in the"
456,"gully he found a sort of chimney-cleft dripping with snow-water, down"
456,"which a desperate man might venture. He found it easier than it seemed,"
456,"and came at last to another desolate alp, and then after a rock climb"
456,"of no particular difficulty, to a steep slope of trees. He took his"
456,"bearings and turned his face up the gorge, for he saw it opened out"
456,"above upon green meadows, among which he now glimpsed quite distinctly"
456,"a cluster of stone huts of unfamiliar fashion. At times his progress"
456,"was like clambering along the face of a wall, and after a time the"
456,"rising sun ceased to strike along the gorge, the voices of the singing"
456,"birds died away, and the air grew cold and dark about him. But the"
456,"distant valley with its houses was all the brighter for that. He came"
456,"presently to talus, and among the rocks he noted—for he was an"
456,"observant man—an unfamiliar fern that seemed to clutch out of the"
456,"crevices with intense green hands. He picked a frond or so and gnawed"
456,"its stalk, and found it helpful."
456,""
456,"About midday he came at last out of the throat of the gorge into the"
456,"plain and the sunlight. He was stiff and weary; he sat down in the"
456,"shadow of a rock, filled up his flask with water from a spring and"
456,"drank it down, and remained for a time, resting before he went on to"
456,"the houses."
456,""
456,"They were very strange to his eyes, and indeed the whole aspect of that"
456,"valley became, as he regarded it, queerer and more unfamiliar. The"
456,"greater part of its surface was lush green meadow, starred with many"
456,"beautiful flowers, irrigated with extraordinary care, and bearing"
456,"evidence of systematic cropping piece by piece. High up and ringing the"
456,"valley about was a wall, and what appeared to be a circumferential"
456,"water channel, from which the little trickles of water that fed the"
456,"meadow plants came, and on the higher slopes above this flocks of"
456,"llamas cropped the scanty herbage. Sheds, apparently shelters or"
456,"feeding-places for the llamas, stood against the boundary wall here and"
456,"there. The irrigation streams ran together into a main channel down the"
456,"centre of the valley, and this was enclosed on either side by a wall"
456,"breast high. This gave a singularly urban quality to this secluded"
456,"place, a quality that was greatly enhanced by the fact that a number of"
456,"paths paved with black and white stones, and each with a curious little"
456,"kerb at the side, ran hither and thither in an orderly manner. The"
456,"houses of the central village were quite unlike the casual and"
456,"higgledy-piggledy agglomeration of the mountain villages he knew; they"
456,"stood in a continuous row on either side of a central street of"
456,"astonishing cleanness, here and there their parti-coloured facade was"
456,"pierced by a door, and not a solitary window broke their even frontage."
456,"They were parti-coloured with extraordinary irregularity, smeared with"
456,"a sort of plaster that was sometimes grey, sometimes drab, sometimes"
456,"slate-coloured or dark brown; and it was the sight of this wild"
456,"plastering first brought the word “blind” into the thoughts of the"
456,"explorer. “The good man who did that,” he thought, “must have been as"
456,"blind as a bat.”"
456,""
456,"He descended a steep place, and so came to the wall and channel that"
456,"ran about the valley, near where the latter spouted out its surplus"
456,"contents into the deeps of the gorge in a thin and wavering thread of"
456,"cascade. He could now see a number of men and women resting on piled"
456,"heaps of grass, as if taking a siesta, in the remoter part of the"
456,"meadow, and nearer the village a number of recumbent children, and then"
456,"nearer at hand three men carrying pails on yokes along a little path"
456,"that ran from the encircling wall towards the houses. These latter were"
456,"clad in garments of llama cloth and boots and belts of leather, and"
456,"they wore caps of cloth with back and ear flaps. They followed one"
456,"another in single file, walking slowly and yawning as they walked, like"
456,"men who have been up all night. There was something so reassuringly"
456,"prosperous and respectable in their bearing that after a moment’s"
456,"hesitation Nunez stood forward as conspicuously as possible upon his"
456,"rock, and gave vent to a mighty shout that echoed round the valley."
456,""
456,"The three men stopped, and moved their heads as though they were"
456,"looking about them. They turned their faces this way and that, and"
456,"Nunez gesticulated with freedom. But they did not appear to see him for"
456,"all his gestures, and after a time, directing themselves towards the"
456,"mountains far away to the right, they shouted as if in answer. Nunez"
456,"bawled again, and then once more, and as he gestured ineffectually the"
456,"word “blind” came up to the top of his thoughts. “The fools must be"
456,"blind,” he said."
456,""
456,"When at last, after much shouting and wrath, Nunez crossed the stream"
456,"by a little bridge, came through a gate in the wall, and approached"
456,"them, he was sure that they were blind. He was sure that this was the"
456,"Country of the Blind of which the legends told. Conviction had sprung"
456,"upon him, and a sense of great and rather enviable adventure. The three"
456,"stood side by side, not looking at him, but with their ears directed"
456,"towards him, judging him by his unfamiliar steps. They stood close"
456,"together like men a little afraid, and he could see their eyelids"
456,"closed and sunken, as though the very balls beneath had shrunk away."
456,"There was an expression near awe on their faces."
456,""
456,"“A man,” one said, in hardly recognisable Spanish. “A man it is—a man"
456,"or a spirit—coming down from the rocks.”"
456,""
456,"But Nunez advanced with the confident steps of a youth who enters upon"
456,"life. All the old stories of the lost valley and the Country of the"
456,"Blind had come back to his mind, and through his thoughts ran this old"
456,"proverb, as if it were a refrain:—"
456,""
456,"“In the Country of the Blind the One-Eyed Man is King.”"
456,""
456,"“In the Country of the Blind the One-Eyed Man is King.”"
456,""
456,"And very civilly he gave them greeting. He talked to them and used his"
456,"eyes."
456,""
456,"“Where does he come from, brother Pedro?” asked one."
456,""
456,"“Down out of the rocks.”"
456,""
456,"“Over the mountains I come,” said Nunez, “out of the country beyond"
456,"there—where men can see. From near Bogota—where there are a hundred"
456,"thousands of people, and where the city passes out of sight.”"
456,""
456,"“Sight?” muttered Pedro. “Sight?”"
456,""
456,"“He comes,” said the second blind man, “out of the rocks.”"
456,""
456,"The cloth of their coats, Nunez saw was curious fashioned, each with a"
456,"different sort of stitching."
456,""
456,"They startled him by a simultaneous movement towards him, each with a"
456,"hand outstretched. He stepped back from the advance of these spread"
456,"fingers."
456,""
456,"“Come hither,” said the third blind man, following his motion and"
456,"clutching him neatly."
456,""
456,"And they held Nunez and felt him over, saying no word further until"
456,"they had done so."
456,""
456,"“Carefully,” he cried, with a finger in his eye, and found they thought"
456,"that organ, with its fluttering lids, a queer thing in him. They went"
456,"over it again."
456,""
456,"“A strange creature, Correa,” said the one called Pedro. “Feel the"
456,"coarseness of his hair. Like a llama’s hair.”"
456,""
456,"“Rough he is as the rocks that begot him,” said Correa, investigating"
456,"Nunez’s unshaven chin with a soft and slightly moist hand. “Perhaps he"
456,"will grow finer.”"
456,""
456,"Nunez struggled a little under their examination, but they gripped him"
456,"firm."
456,""
456,"“Carefully,” he said again."
456,""
456,"“He speaks,” said the third man. “Certainly he is a man.”"
456,""
456,"“Ugh!” said Pedro, at the roughness of his coat."
456,""
456,"“And you have come into the world?” asked Pedro."
456,""
456,"“_Out_ of the world. Over mountains and glaciers; right over above"
456,"there, half-way to the sun. Out of the great, big world that goes down,"
456,"twelve days’ journey to the sea.”"
456,""
456,"They scarcely seemed to heed him. “Our fathers have told us men may be"
456,"made by the forces of Nature,” said Correa. “It is the warmth of"
456,"things, and moisture, and rottenness—rottenness.”"
456,""
456,"“Let us lead him to the elders,” said Pedro."
456,""
456,"“Shout first,” said Correa, “lest the children be afraid. This is a"
456,"marvellous occasion.”"
456,""
456,"So they shouted, and Pedro went first and took Nunez by the hand to"
456,"lead him to the houses."
456,""
456,"He drew his hand away. “I can see,” he said."
456,""
456,"“See?” said Correa."
456,""
456,"“Yes; see,” said Nunez, turning towards him, and stumbled against"
456,"Pedro’s pail."
456,""
456,"“His senses are still imperfect,” said the third blind man. “He"
456,"stumbles, and talks unmeaning words. Lead him by the hand.”"
456,""
456,"“As you will,” said Nunez, and was led along laughing."
456,""
456,"It seemed they knew nothing of sight."
456,""
456,"Well, all in good time he would teach them."
456,""
456,"He heard people shouting, and saw a number of figures gathering"
456,"together in the middle roadway of the village."
456,""
456,"He found it tax his nerve and patience more than he had anticipated,"
456,"that first encounter with the population of the Country of the Blind."
456,"The place seemed larger as he drew near to it, and the smeared"
456,"plasterings queerer, and a crowd of children and men and women (the"
456,"women and girls he was pleased to note had, some of them, quite sweet"
456,"faces, for all that their eyes were shut and sunken) came about him,"
456,"holding on to him, touching him with soft, sensitive hands, smelling at"
456,"him, and listening at every word he spoke. Some of the maidens and"
456,"children, however, kept aloof as if afraid, and indeed his voice seemed"
456,"coarse and rude beside their softer notes. They mobbed him. His three"
456,"guides kept close to him with an effect of proprietorship, and said"
456,"again and again, “A wild man out of the rocks.”"
456,""
456,"“Bogota,” he said. “Bogota. Over the mountain crests.”"
456,""
456,"“A wild man—using wild words,” said Pedro. “Did you hear that—"
456,""
456,"“_Bogota?_ His mind has hardly formed yet. He has only the beginnings"
456,"of speech.”"
456,""
456,"A little boy nipped his hand. “Bogota!” he said mockingly."
456,""
456,"“Aye! A city to your village. I come from the great world—where men"
456,"have eyes and see.”"
456,""
456,"“His name’s Bogota,” they said."
456,""
456,"“He stumbled,” said Correa—“stumbled twice as we came hither.”"
456,""
456,"“Bring him in to the elders.”"
456,""
456,"And they thrust him suddenly through a doorway into a room as black as"
456,"pitch, save at the end there faintly glowed a fire. The crowd closed in"
456,"behind him and shut out all but the faintest glimmer of day, and before"
456,"he could arrest himself he had fallen headlong over the feet of a"
456,"seated man. His arm, outflung, struck the face of someone else as he"
456,"went down; he felt the soft impact of features and heard a cry of"
456,"anger, and for a moment he struggled against a number of hands that"
456,"clutched him. It was a one-sided fight. An inkling of the situation"
456,"came to him and he lay quiet."
456,""
456,"“I fell down,” he said; “I couldn’t see in this pitchy darkness.”"
456,""
456,"There was a pause as if the unseen persons about him tried to"
456,"understand his words. Then the voice of Correa said: “He is but newly"
456,"formed. He stumbles as he walks and mingles words that mean nothing"
456,"with his speech.”"
456,""
456,"Others also said things about him that he heard or understood"
456,"imperfectly."
456,""
456,"“May I sit up?” he asked, in a pause. “I will not struggle against you"
456,"again.”"
456,""
456,"They consulted and let him rise."
456,""
456,"The voice of an older man began to question him, and Nunez found"
456,"himself trying to explain the great world out of which he had fallen,"
456,"and the sky and mountains and such-like marvels, to these elders who"
456,"sat in darkness in the Country of the Blind. And they would believe and"
456,"understand nothing whatever that he told them, a thing quite outside"
456,"his expectation. They would not even understand many of his words. For"
456,"fourteen generations these people had been blind and cut off from all"
456,"the seeing world; the names for all the things of sight had faded and"
456,"changed; the story of the outer world was faded and changed to a"
456,"child’s story; and they had ceased to concern themselves with anything"
456,"beyond the rocky slopes above their circling wall. Blind men of genius"
456,"had arisen among them and questioned the shreds of belief and tradition"
456,"they had brought with them from their seeing days, and had dismissed"
456,"all these things as idle fancies and replaced them with new and saner"
456,"explanations. Much of their imagination had shrivelled with their eyes,"
456,"and they had made for themselves new imaginations with their ever more"
456,"sensitive ears and finger-tips. Slowly Nunez realised this: that his"
456,"expectation of wonder and reverence at his origin and his gifts was not"
456,"to be borne out; and after his poor attempt to explain sight to them"
456,"had been set aside as the confused version of a new-made being"
456,"describing the marvels of his incoherent sensations, he subsided, a"
456,"little dashed, into listening to their instruction. And the eldest of"
456,"the blind men explained to him life and philosophy and religion, how"
456,"that the world (meaning their valley) had been first an empty hollow in"
456,"the rocks, and then had come first inanimate things without the gift of"
456,"touch, and llamas and a few other creatures that had little sense, and"
456,"then men, and at last angels, whom one could hear singing and making"
456,"fluttering sounds, but whom no one could touch at all, which puzzled"
456,"Nunez greatly until he thought of the birds."
456,""
456,"He went on to tell Nunez how this time had been divided into the warm"
456,"and the cold, which are the blind equivalents of day and night, and how"
456,"it was good to sleep in the warm and work during the cold, so that now,"
456,"but for his advent, the whole town of the blind would have been asleep."
456,"He said Nunez must have been specially created to learn and serve the"
456,"wisdom they had acquired, and that for all his mental incoherency and"
456,"stumbling behaviour he must have courage and do his best to learn, and"
456,"at that all the people in the door-way murmured encouragingly. He said"
456,"the night—for the blind call their day night—was now far gone, and it"
456,"behooved everyone to go back to sleep. He asked Nunez if he knew how to"
456,"sleep, and Nunez said he did, but that before sleep he wanted food."
456,"They brought him food, llama’s milk in a bowl and rough salted bread,"
456,"and led him into a lonely place to eat out of their hearing, and"
456,"afterwards to slumber until the chill of the mountain evening roused"
456,"them to begin their day again. But Nunez slumbered not at all."
456,""
456,"Instead, he sat up in the place where they had left him, resting his"
456,"limbs and turning the unanticipated circumstances of his arrival over"
456,"and over in his mind."
456,""
456,"Every now and then he laughed, sometimes with amusement and sometimes"
456,"with indignation."
456,""
456,"“Unformed mind!” he said. “Got no senses yet! They little know they’ve"
456,"been insulting their Heaven-sent King and master . . . . ."
456,""
456,"“I see I must bring them to reason."
456,""
456,"“Let me think."
456,""
456,"“Let me think.”"
456,""
456,"He was still thinking when the sun set."
456,""
456,"Nunez had an eye for all beautiful things, and it seemed to him that"
456,"the glow upon the snow-fields and glaciers that rose about the valley"
456,"on every side was the most beautiful thing he had ever seen. His eyes"
456,"went from that inaccessible glory to the village and irrigated fields,"
456,"fast sinking into the twilight, and suddenly a wave of emotion took"
456,"him, and he thanked God from the bottom of his heart that the power of"
456,"sight had been given him."
456,""
456,"He heard a voice calling to him from out of the village."
456,""
456,"“Yaho there, Bogota! Come hither!”"
456,""
456,"At that he stood up, smiling. He would show these people once and for"
456,"all what sight would do for a man. They would seek him, but not find"
456,"him."
456,""
456,"“You move not, Bogota,” said the voice."
456,""
456,"He laughed noiselessly and made two stealthy steps aside from the path."
456,""
456,"“Trample not on the grass, Bogota; that is not allowed.”"
456,""
456,"Nunez had scarcely heard the sound he made himself. He stopped, amazed."
456,""
456,"The owner of the voice came running up the piebald path towards him."
456,""
456,"He stepped back into the pathway. “Here I am,” he said."
456,""
456,"“Why did you not come when I called you?” said the blind man. “Must you"
456,"be led like a child? Cannot you hear the path as you walk?”"
456,""
456,"Nunez laughed. “I can see it,” he said."
456,""
456,"“There is no such word as _see_,” said the blind man, after a pause."
456,"“Cease this folly and follow the sound of my feet.”"
456,""
456,"Nunez followed, a little annoyed."
456,""
456,"“My time will come,” he said."
456,""
456,"“You’ll learn,” the blind man answered. “There is much to learn in the"
456,"world.”"
456,""
456,"“Has no one told you, ‘In the Country of the Blind the One-Eyed Man is"
456,"King?’”"
456,""
456,"“What is blind?” asked the blind man, carelessly, over his shoulder."
456,""
456,"Four days passed and the fifth found the King of the Blind still"
456,"incognito, as a clumsy and useless stranger among his subjects."
456,""
456,"It was, he found, much more difficult to proclaim himself than he had"
456,"supposed, and in the meantime, while he meditated his _coup d’etat_, he"
456,"did what he was told and learnt the manners and customs of the Country"
456,"of the Blind. He found working and going about at night a particularly"
456,"irksome thing, and he decided that that should be the first thing he"
456,"would change."
456,""
456,"They led a simple, laborious life, these people, with all the elements"
456,"of virtue and happiness as these things can be understood by men. They"
456,"toiled, but not oppressively; they had food and clothing sufficient for"
456,"their needs; they had days and seasons of rest; they made much of music"
456,"and singing, and there was love among them and little children. It was"
456,"marvellous with what confidence and precision they went about their"
456,"ordered world. Everything, you see, had been made to fit their needs;"
456,"each of the radiating paths of the valley area had a constant angle to"
456,"the others, and was distinguished by a special notch upon its kerbing;"
456,"all obstacles and irregularities of path or meadow had long since been"
456,"cleared away; all their methods and procedure arose naturally from"
456,"their special needs. Their senses had become marvellously acute; they"
456,"could hear and judge the slightest gesture of a man a dozen paces"
456,"away—could hear the very beating of his heart. Intonation had long"
456,"replaced expression with them, and touches gesture, and their work with"
456,"hoe and spade and fork was as free and confident as garden work can be."
456,"Their sense of smell was extraordinarily fine; they could distinguish"
456,"individual differences as readily as a dog can, and they went about the"
456,"tending of llamas, who lived among the rocks above and came to the wall"
456,"for food and shelter, with ease and confidence. It was only when at"
456,"last Nunez sought to assert himself that he found how easy and"
456,"confident their movements could be."
456,""
456,"He rebelled only after he had tried persuasion."
456,""
456,"He tried at first on several occasions to tell them of sight. “Look you"
456,"here, you people,” he said. “There are things you do not understand in"
456,"me.”"
456,""
456,"Once or twice one or two of them attended to him; they sat with faces"
456,"downcast and ears turned intelligently towards him, and he did his best"
456,"to tell them what it was to see. Among his hearers was a girl, with"
456,"eyelids less red and sunken than the others, so that one could almost"
456,"fancy she was hiding eyes, whom especially he hoped to persuade. He"
456,"spoke of the beauties of sight, of watching the mountains, of the sky"
456,"and the sunrise, and they heard him with amused incredulity that"
456,"presently became condemnatory. They told him there were indeed no"
456,"mountains at all, but that the end of the rocks where the llamas grazed"
456,"was indeed the end of the world; thence sprang a cavernous roof of the"
456,"universe, from which the dew and the avalanches fell; and when he"
456,"maintained stoutly the world had neither end nor roof such as they"
456,"supposed, they said his thoughts were wicked. So far as he could"
456,"describe sky and clouds and stars to them it seemed to them a hideous"
456,"void, a terrible blankness in the place of the smooth roof to things in"
456,"which they believed—it was an article of faith with them that the"
456,"cavern roof was exquisitely smooth to the touch. He saw that in some"
456,"manner he shocked them, and gave up that aspect of the matter"
456,"altogether, and tried to show them the practical value of sight. One"
456,"morning he saw Pedro in the path called Seventeen and coming towards"
456,"the central houses, but still too far off for hearing or scent, and he"
456,"told them as much. “In a little while,” he prophesied, “Pedro will be"
456,"here.” An old man remarked that Pedro had no business on path"
456,"Seventeen, and then, as if in confirmation, that individual as he drew"
456,"near turned and went transversely into path Ten, and so back with"
456,"nimble paces towards the outer wall. They mocked Nunez when Pedro did"
456,"not arrive, and afterwards, when he asked Pedro questions to clear his"
456,"character, Pedro denied and outfaced him, and was afterwards hostile to"
456,"him."
456,""
456,"Then he induced them to let him go a long way up the sloping meadows"
456,"towards the wall with one complaisant individual, and to him he"
456,"promised to describe all that happened among the houses. He noted"
456,"certain goings and comings, but the things that really seemed to"
456,"signify to these people happened inside of or behind the windowless"
456,"houses—the only things they took note of to test him by—and of those he"
456,"could see or tell nothing; and it was after the failure of this"
456,"attempt, and the ridicule they could not repress, that he resorted to"
456,"force. He thought of seizing a spade and suddenly smiting one or two of"
456,"them to earth, and so in fair combat showing the advantage of eyes. He"
456,"went so far with that resolution as to seize his spade, and then he"
456,"discovered a new thing about himself, and that was that it was"
456,"impossible for him to hit a blind man in cold blood."
456,""
456,"He hesitated, and found them all aware that he had snatched up the"
456,"spade. They stood all alert, with their heads on one side, and bent"
456,"ears towards him for what he would do next."
456,""
456,"“Put that spade down,” said one, and he felt a sort of helpless horror."
456,"He came near obedience."
456,""
456,"Then he had thrust one backwards against a house wall, and fled past"
456,"him and out of the village."
456,""
456,"He went athwart one of their meadows, leaving a track of trampled grass"
456,"behind his feet, and presently sat down by the side of one of their"
456,"ways. He felt something of the buoyancy that comes to all men in the"
456,"beginning of a fight, but more perplexity. He began to realise that you"
456,"cannot even fight happily with creatures who stand upon a different"
456,"mental basis to yourself. Far away he saw a number of men carrying"
456,"spades and sticks come out of the street of houses and advance in a"
456,"spreading line along the several paths towards him. They advanced"
456,"slowly, speaking frequently to one another, and ever and again the"
456,"whole cordon would halt and sniff the air and listen."
456,""
456,"The first time they did this Nunez laughed. But afterwards he did not"
456,"laugh."
456,""
456,"One struck his trail in the meadow grass and came stooping and feeling"
456,"his way along it."
456,""
456,"For five minutes he watched the slow extension of the cordon, and then"
456,"his vague disposition to do something forthwith became frantic. He"
456,"stood up, went a pace or so towards the circumferential wall, turned,"
456,"and went back a little way. There they all stood in a crescent, still"
456,"and listening."
456,""
456,"He also stood still, gripping his spade very tightly in both hands."
456,"Should he charge them?"
456,""
456,"The pulse in his ears ran into the rhythm of “In the Country of the"
456,"Blind the One-Eyed Man is King.”"
456,""
456,"Should he charge them?"
456,""
456,"He looked back at the high and unclimbable wall behind—unclimbable"
456,"because of its smooth plastering, but withal pierced with many little"
456,"doors and at the approaching line of seekers. Behind these others were"
456,"now coming out of the street of houses."
456,""
456,"Should he charge them?"
456,""
456,"“Bogota!” called one. “Bogota! where are you?”"
456,""
456,"He gripped his spade still tighter and advanced down the meadows"
456,"towards the place of habitations, and directly he moved they converged"
456,"upon him. “I’ll hit them if they touch me,” he swore; “by Heaven, I"
456,"will. I’ll hit.” He called aloud, “Look here, I’m going to do what I"
456,"like in this valley! Do you hear? I’m going to do what I like and go"
456,"where I like.”"
456,""
456,"They were moving in upon him quickly, groping, yet moving rapidly. It"
456,"was like playing blind man’s buff with everyone blindfolded except one."
456,"“Get hold of him!” cried one. He found himself in the arc of a loose"
456,"curve of pursuers. He felt suddenly he must be active and resolute."
456,""
456,"“You don’t understand,” he cried, in a voice that was meant to be great"
456,"and resolute, and which broke. “You are blind and I can see. Leave me"
456,"alone!”"
456,""
456,"“Bogota! Put down that spade and come off the grass!”"
456,""
456,"The last order, grotesque in its urban familiarity, produced a gust of"
456,"anger. “I’ll hurt you,” he said, sobbing with emotion. “By Heaven, I’ll"
456,"hurt you! Leave me alone!”"
456,""
456,"He began to run—not knowing clearly where to run. He ran from the"
456,"nearest blind man, because it was a horror to hit him. He stopped, and"
456,"then made a dash to escape from their closing ranks. He made for where"
456,"a gap was wide, and the men on either side, with a quick perception of"
456,"the approach of his paces, rushed in on one another. He sprang forward,"
456,"and then saw he must be caught, and _swish!_ the spade had struck. He"
456,"felt the soft thud of hand and arm, and the man was down with a yell of"
456,"pain, and he was through."
456,""
456,"Through! And then he was close to the street of houses again, and blind"
456,"men, whirling spades and stakes, were running with a reasoned swiftness"
456,"hither and thither."
456,""
456,"He heard steps behind him just in time, and found a tall man rushing"
456,"forward and swiping at the sound of him. He lost his nerve, hurled his"
456,"spade a yard wide of this antagonist, and whirled about and fled,"
456,"fairly yelling as he dodged another."
456,""
456,"He was panic-stricken. He ran furiously to and fro, dodging when there"
456,"was no need to dodge, and, in his anxiety to see on every side of him"
456,"at once, stumbling. For a moment he was down and they heard his fall."
456,"Far away in the circumferential wall a little doorway looked like"
456,"Heaven, and he set off in a wild rush for it. He did not even look"
456,"round at his pursuers until it was gained, and he had stumbled across"
456,"the bridge, clambered a little way among the rocks, to the surprise and"
456,"dismay of a young llama, who went leaping out of sight, and lay down"
456,"sobbing for breath."
456,""
456,"And so his _coup d’etat_ came to an end."
456,""
456,"He stayed outside the wall of the valley of the blind for two nights"
456,"and days without food or shelter, and meditated upon the Unexpected."
456,"During these meditations he repeated very frequently and always with a"
456,"profounder note of derision the exploded proverb: “In the Country of"
456,"the Blind the One-Eyed Man is King.” He thought chiefly of ways of"
456,"fighting and conquering these people, and it grew clear that for him no"
456,"practicable way was possible. He had no weapons, and now it would be"
456,"hard to get one."
456,""
456,"The canker of civilisation had got to him even in Bogota, and he could"
456,"not find it in himself to go down and assassinate a blind man. Of"
456,"course, if he did that, he might then dictate terms on the threat of"
456,"assassinating them all. But—Sooner or later he must sleep! . . . ."
456,""
456,"He tried also to find food among the pine trees, to be comfortable"
456,"under pine boughs while the frost fell at night, and—with less"
456,"confidence—to catch a llama by artifice in order to try to kill"
456,"it—perhaps by hammering it with a stone—and so finally, perhaps, to eat"
456,"some of it. But the llamas had a doubt of him and regarded him with"
456,"distrustful brown eyes and spat when he drew near. Fear came on him the"
456,"second day and fits of shivering. Finally he crawled down to the wall"
456,"of the Country of the Blind and tried to make his terms. He crawled"
456,"along by the stream, shouting, until two blind men came out to the gate"
456,"and talked to him."
456,""
456,"“I was mad,” he said. “But I was only newly made.”"
456,""
456,"They said that was better."
456,""
456,"He told them he was wiser now, and repented of all he had done."
456,""
