"gutenberg_id","text"
1047,"French and German field guns. Wrassleton joined in and a little drunken"
1047,"shrivelled Oxford don of some sort with a black-splashed shirt front who"
1047,"presently silenced them all by the immensity and particularity of his"
1047,"knowledge of field artillery. Then the talk drifted to Sedan and the"
1047,"effect of dead horses upon drinking-water, which brought Wrassleton"
1047,"and Weston Massinghay into a dispute of great vigour and emphasis. ""The"
1047,"trouble in South Africa,"" said Weston Massinghay, ""wasn't that we didn't"
1047,"boil our water. It was that we didn't boil our men. The Boers drank the"
1047,"same stuff we did. THEY didn't get dysentery."""
1047,""
1047,"That argument went on for some time. I was attacked across the table by"
1047,"a man named Burshort about my Endowment of Motherhood schemes, but"
1047,"in the gaps of that debate I could still hear Weston Massinghay"
1047,"at intervals repeat in a rather thickened voice: ""THEY didn't get"
1047,"dysentery."""
1047,""
1047,"I think Evesham went early. The rest of us clustered more and more"
1047,"closely towards the drier end of the room, the table was pushed along,"
1047,"and the area beneath the extinguished conflagration abandoned to a"
1047,"tinkling, splashing company of pots and pans and bowls and baths."
1047,"Everybody was now disposed to be hilarious and noisy, to say startling"
1047,"and aggressive things; we must have sounded a queer clamour to a"
1047,"listener in the next room. The devil inspired them to begin baiting me."
1047,"""Ours isn't the Tory party any more,"" said Burshort. ""Remington has made"
1047,"it the Obstetric Party."""
1047,""
1047,"""That's good!"" said Weston Massinghay, with all his teeth gleaming; ""I"
1047,"shall use that against you in the House!"""
1047,""
1047,"""I shall denounce you for abusing private confidences if you do,"" said"
1047,"Tarvrille."
1047,""
1047,"""Remington wants us to give up launching Dreadnoughts and launch babies"
1047,"instead,"" Burshort urged. ""For the price of one Dreadnought--"""
1047,""
1047,"The little shrivelled don who had been omniscient about guns joined in"
1047,"the baiting, and displayed himself a venomous creature. Something in"
1047,"his eyes told me he knew Isabel and hated me for it. ""Love and fine"
1047,"thinking,"" he began, a little thickly, and knocking over a wine-glass"
1047,"with a too easy gesture. ""Love and fine thinking. Two things don't go"
1047,"together. No philosophy worth a damn ever came out of excesses of love."
1047,"Salt Lake City--Piggott--Ag--Agapemone again--no works to matter."""
1047,""
1047,"Everybody laughed."
1047,""
1047,"""Got to rec'nise these facts,"" said my assailant. ""Love and fine think'n"
1047,"pretty phrase--attractive. Suitable for p'litical dec'rations. Postcard,"
1047,"Christmas, gilt lets, in a wreath of white flow's. Not oth'wise"
1047,"valu'ble."""
1047,""
1047,"I made some remark, I forget what, but he overbore me."
1047,""
1047,"Real things we want are Hate--Hate and COARSE think'n. I b'long to the"
1047,"school of Mrs. F's Aunt--"""
1047,""
1047,"""What?"" said some one, intent."
1047,""
1047,"""In 'Little Dorrit,'"" explained Tarvrille; ""go on!"""
1047,""
1047,"""Hate a fool,"" said my assailant."
1047,""
1047,"Tarvrille glanced at me. I smiled to conceal the loss of my temper."
1047,""
1047,"""Hate,"" said the little man, emphasising his point with a clumsy fist."
1047,"""Hate's the driving force. What's m'rality?--hate of rotten goings"
1047,"on. What's patriotism?--hate of int'loping foreigners. What's"
1047,"Radicalism?--hate of lords. What's Toryism?--hate of disturbance. It's"
1047,"all hate--hate from top to bottom. Hate of a mess. Remington owned it"
1047,"the other day, said he hated a mu'll. There you are! If you couldn't"
1047,"get hate into an election, damn it (hic) people wou'n't poll. Poll for"
1047,"love!--no' me!"""
1047,""
1047,"He paused, but before any one could speak he had resumed."
1047,""
1047,"""Then this about fine thinking. Like going into a bear pit armed with a"
1047,"tagle--talgent--talgent galv'nometer. Like going to fight a mad dog with"
1047,"Shasepear and the Bible. Fine thinking--what we want is the thickes'"
1047,"thinking we can get. Thinking that stands up alone. Taf Reform means"
1047,"work for all, thassort of thing."""
1047,""
1047,"The gentleman from Cambridge paused. ""YOU a flag!"" he said. ""I'd as soon"
1047,"go to ba'ell und' wet tissue paper!"""
1047,""
1047,"My best answer on the spur of the moment was:"
1047,""
1047,"""The Japanese did."" Which was absurd."
1047,""
1047,"I went on to some other reply, I forget exactly what, and the talk of"
1047,"the whole table drew round me. It was an extraordinary revelation to me."
1047,"Every one was unusually careless and outspoken, and it was amazing how"
1047,"manifestly they echoed the feeling of this old Tory spokesman. They were"
1047,"quite friendly to me, they regarded me and the BLUE WEEKLY as valuable"
1047,"party assets for Toryism, but it was clear they attached no more"
1047,"importance to what were my realities than they did to the remarkable"
1047,"therapeutic claims of Mrs. Eddy. They were flushed and amused, perhaps"
1047,"they went a little too far in their resolves to draw me, but they left"
1047,"the impression on my mind of men irrevocably set upon narrow and cynical"
1047,"views of political life. For them the political struggle was a game,"
1047,"whose counters were human hate and human credulity; their real aim was"
1047,"just every one's aim, the preservation of the class and way of living to"
1047,"which their lives were attuned. They did not know how tired I was, how"
1047,"exhausted mentally and morally, nor how cruel their convergent attack"
1047,"on me chanced to be. But my temper gave way, I became tart and fierce,"
1047,"perhaps my replies were a trifle absurd, and Tarvrille, with that quick"
1047,"eye and sympathy of his, came to the rescue. Then for a time I sat"
1047,"silent and drank port wine while the others talked. The disorder of"
1047,"the room, the still dripping ceiling, the noise, the displaced ties and"
1047,"crumpled shirts of my companions, jarred on my tormented nerves...."
1047,""
1047,"It was long past midnight when we dispersed. I remember Tarvrille coming"
1047,"with me into the hall, and then suggesting we should go upstairs to see"
1047,"the damage. A manservant carried up two flickering candles for us."
1047,"One end of the room was gutted, curtains, hangings, several chairs and"
1047,"tables were completely burnt, the panelling was scorched and warped,"
1047,"three smashed windows made the candles flare and gutter, and some scraps"
1047,"of broken china still lay on the puddled floor."
1047,""
1047,"As we surveyed this, Lady Tarvrille appeared, back from some party,"
1047,"a slender, white-cloaked, satin-footed figure with amazed blue eyes"
1047,"beneath her golden hair. I remember how stupidly we laughed at her"
1047,"surprise."
1047,""
1047,""
1047,""
1047,"2"
1047,""
1047,""
1047,"I parted from Panmure at the corner of Aldington Street, and went my way"
1047,"alone. But I did not go home, I turned westward and walked for a long"
1047,"way, and then struck northward aimlessly. I was too miserable to go to"
1047,"my house."
1047,""
1047,"I wandered about that night like a man who has discovered his Gods"
1047,"are dead. I can look back now detached yet sympathetic upon that wild"
1047,"confusion of moods and impulses, and by it I think I can understand, oh!"
1047,"half the wrongdoing and blundering in the world."
1047,""
1047,"I do not feel now the logical force of the process that must have"
1047,"convinced me then that I had made my sacrifice and spent my strength in"
1047,"vain. At no time had I been under any illusion that the Tory party had"
1047,"higher ideals than any other party, yet it came to me like a thing newly"
1047,"discovered that the men I had to work with had for the most part no such"
1047,"dreams, no sense of any collective purpose, no atom of the faith I held."
1047,"They were just as immediately intent upon personal ends, just as limited"
1047,"by habits of thought, as the men in any other group or party. Perhaps I"
1047,"had slipped unawares for a time into the delusions of a party man--but I"
1047,"do not think so."
1047,""
1047,"No, it was the mood of profound despondency that had followed upon the"
1047,"abrupt cessation of my familiar intercourse with Isabel, that gave this"
1047,"fact that had always been present in my mind its quality of devastating"
1047,"revelation. It seemed as though I had never seen before nor suspected"
1047,"the stupendous gap between the chaotic aims, the routine, the"
1047,"conventional acquiescences, the vulgarisations of the personal life, and"
1047,"that clearly conscious development and service of a collective thought"
1047,"and purpose at which my efforts aimed. I had thought them but a little"
1047,"way apart, and now I saw they were separated by all the distance"
1047,"between earth and heaven. I saw now in myself and every one around me,"
1047,"a concentration upon interests close at hand, an inability to detach"
1047,"oneself from the provocations, tendernesses, instinctive hates, dumb"
1047,"lusts and shy timidities that touched one at every point; and, save"
1047,"for rare exalted moments, a regardlessness of broader aims and remoter"
1047,"possibilities that made the white passion of statecraft seem as"
1047,"unearthly and irrelevant to human life as the story an astronomer will"
1047,"tell, half proven but altogether incredible, of habitable planets and"
1047,"answering intelligences, suns' distances uncounted across the deep. It"
1047,"seemed to me I had aspired too high and thought too far, had mocked my"
1047,"own littleness by presumption, had given the uttermost dear reality of"
1047,"life for a theoriser's dream."
1047,""
1047,"All through that wandering agony of mine that night a dozen threads of"
1047,"thought interwove; now I was a soul speaking in protest to God against"
1047,"a task too cold and high for it, and now I was an angry man, scorned and"
1047,"pointed upon, who had let life cheat him of the ultimate pride of his"
1047,"soul. Now I was the fool of ambition, who opened his box of gold to find"
1047,"blank emptiness, and now I was a spinner of flimsy thoughts, whose web"
1047,"tore to rags at a touch. I realised for the first time how much I had"
1047,"come to depend upon the mind and faith of Isabel, how she had confirmed"
1047,"me and sustained me, how little strength I had to go on with our"
1047,"purposes now that she had vanished from my life. She had been the"
1047,"incarnation of those great abstractions, the saving reality, the voice"
1047,"that answered back. There was no support that night in the things that"
1047,"had been. We were alone together on the cliff for ever more!--that was"
1047,"very pretty in its way, but it had no truth whatever that could help"
1047,"me now, no ounce of sustaining value. I wanted Isabel that night, no"
1047,"sentiment or memory of her, but Isabel alive,--to talk to me, to touch"
1047,"me, to hold me together. I wanted unendurably the dusky gentleness of"
1047,"her presence, the consolation of her voice."
1047,""
1047,"We were alone together on the cliff! I startled a passing cabman into"
1047,"interest by laughing aloud at that magnificent and characteristic"
1047,"sentimentality. What a lie it was, and how satisfying it had been! That"
1047,"was just where we shouldn't remain. We of all people had no distinction"
1047,"from that humanity whose lot is to forget. We should go out to other"
1047,"interests, new experiences, new demands. That tall and intricate fabric"
1047,"of ambitious understandings we had built up together in our intimacy"
1047,"would be the first to go; and last perhaps to endure with us would be"
1047,"a few gross memories of sights and sounds, and trivial incidental"
1047,"excitements...."
1047,""
1047,"I had a curious feeling that night that I had lost touch with life for"
1047,"a long time, and had now been reminded of its quality. That infernal"
1047,"little don's parody of my ruling phrase, ""Hate and coarse thinking,"""
1047,"stuck in my thoughts like a poisoned dart, a centre of inflammation."
1047,"Just as a man who is debilitated has no longer the vitality to resist"
1047,"an infection, so my mind, slackened by the crisis of my separation from"
1047,"Isabel, could find no resistance to his emphatic suggestion. It seemed"
1047,"to me that what he had said was overpoweringly true, not only of"
1047,"contemporary life, but of all possible human life. Love is the rare"
1047,"thing, the treasured thing; you lock it away jealously and watch, and"
1047,"well you may; hate and aggression and force keep the streets and rule"
1047,"the world. And fine thinking is, in the rough issues of life, weak"
1047,"thinking, is a balancing indecisive process, discovers with disloyal"
1047,"impartiality a justice and a defect on each disputing side. ""Good honest"
1047,"men,"" as Dayton calls them, rule the world, with a way of thinking"
1047,"out decisions like shooting cartloads of bricks, and with a steadfast"
1047,"pleasure in hostility. Dayton liked to call his antagonists ""blaggards"
1047,"and scoundrels""--it justified his opposition--the Lords were"
1047,"""scoundrels,"" all people richer than he were ""scoundrels,"" all"
1047,"Socialists, all troublesome poor people; he liked to think of jails and"
1047,"justice being done. His public spirit was saturated with the sombre"
1047,"joys of conflict and the pleasant thought of condign punishment for"
1047,"all recalcitrant souls. That was the way of it, I perceived. That had"
1047,"survival value, as the biologists say. He was fool enough in politics to"
1047,"be a consistent and happy politician...."
1047,""
1047,"Hate and coarse thinking; how the infernal truth of the phrase beat me"
1047,"down that night! I couldn't remember that I had known this all along,"
1047,"and that it did not really matter in the slightest degree. I had worked"
1047,"it all out long ago in other terms, when I had seen how all parties"
1047,"stood for interests inevitably, and how the purpose in life achieves"
1047,"itself, if it achieves itself at all, as a bye product of the war"
1047,"of individuals and classes. Hadn't I always known that science and"
1047,"philosophy elaborate themselves in spite of all the passion and"
1047,"narrowness of men, in spite of the vanities and weakness of their"
1047,"servants, in spite of all the heated disorder of contemporary things?"
1047,"Wasn't it my own phrase to speak of ""that greater mind in men, in which"
1047,"we are but moments and transitorily lit cells?"" Hadn't I known that the"
1047,"spirit of man still speaks like a thing that struggles out of mud and"
1047,"slime, and that the mere effort to speak means choking and disaster?"
1047,"Hadn't I known that we who think without fear and speak without"
1047,"discretion will not come to our own for the next two thousand years?"
1047,""
1047,"It was the last was most forgotten of all that faith mislaid. Before"
1047,"mankind, in my vision that night, stretched new centuries of confusion,"
1047,"vast stupid wars, hastily conceived laws, foolish temporary triumphs"
1047,"of order, lapses, set-backs, despairs, catastrophes, new beginnings, a"
1047,"multitudinous wilderness of time, a nigh plotless drama of wrong-headed"
1047,"energies. In order to assuage my parting from Isabel we had set"
1047,"ourselves to imagine great rewards for our separation, great personal"
1047,"rewards; we had promised ourselves success visible and shining in our"
1047,"lives. To console ourselves in our separation we had made out of"
1047,"the BLUE WEEKLY and our young Tory movement preposterously enormous"
1047,"things-as though those poor fertilising touches at the soil were indeed"
1047,"the germinating seeds of the millennium, as though a million lives such"
1047,"as ours had not to contribute before the beginning of the beginning."
1047,"That poor pretence had failed. That magnificent proposition shrivelled"
1047,"to nothing in the black loneliness of that night."
1047,""
1047,"I saw that there were to be no such compensations. So far as my real"
1047,"services to mankind were concerned I had to live an unrecognised"
1047,"and unrewarded life. If I made successes it would be by the way. Our"
1047,"separation would alter nothing of that. My scandal would cling to me"
1047,"now for all my life, a thing affecting relationships, embarrassing and"
1047,"hampering my spirit. I should follow the common lot of those who live by"
1047,"the imagination, and follow it now in infinite loneliness of soul; the"
1047,"one good comforter, the one effectual familiar, was lost to me for"
1047,"ever; I should do good and evil together, no one caring to understand;"
1047,"I should produce much weary work, much bad-spirited work, much absolute"
1047,"evil; the good in me would be too often ill-expressed and missed or"
1047,"misinterpreted. In the end I might leave one gleaming flake or so amidst"
1047,"the slag heaps for a moment of postmortem sympathy. I was afraid beyond"
1047,"measure of my derelict self. Because I believed with all my soul in love"
1047,"and fine thinking that did not mean that I should necessarily either"
1047,"love steadfastly or think finely. I remember how I fell talking to"
1047,"God--I think I talked out loud. ""Why do I care for these things?"""
1047,"I cried, ""when I can do so little! Why am I apart from the jolly"
1047,"thoughtless fighting life of men? These dreams fade to nothingness, and"
1047,"leave me bare!"""
1047,""
1047,"I scolded. ""Why don't you speak to a man, show yourself? I thought I"
1047,"had a gleam of you in Isabel,--and then you take her away. Do you really"
1047,"think I can carry on this game alone, doing your work in darkness and"
1047,"silence, living in muddled conflict, half living, half dying?"""
1047,""
1047,"Grotesque analogies arose in my mind. I discovered a strange parallelism"
1047,"between my now tattered phrase of ""Love and fine thinking"" and the"
1047,"""Love and the Word"" of Christian thought. Was it possible the Christian"
1047,"propaganda had at the outset meant just that system of attitudes I had"
1047,"been feeling my way towards from the very beginning of my life? Had"
1047,"I spent a lifetime making my way back to Christ? It mocks humanity"
1047,"to think how Christ has been overlaid. I went along now, recalling"
1047,"long-neglected phrases and sentences; I had a new vision of that great"
1047,"central figure preaching love with hate and coarse thinking even in the"
1047,"disciples about Him, rising to a tidal wave at last in that clamour for"
1047,"Barabbas, and the public satisfaction in His fate...."
1047,""
1047,"It's curious to think that hopeless love and a noisy disordered dinner"
1047,"should lead a man to these speculations, but they did. ""He DID mean"
1047,"that!"" I said, and suddenly thought of what a bludgeon they'd made"
1047,"of His Christianity. Athwart that perplexing, patient enigma sitting"
1047,"inaudibly among publicans and sinners, danced and gibbered a long"
1047,"procession of the champions of orthodoxy. ""He wasn't human,"" I said,"
1047,"and remembered that last despairing cry, ""My God! My God! why hast Thou"
1047,"forsaken Me?"""
1047,""
1047,"""Oh, HE forsakes every one,"" I said, flying out as a tired mind will,"
1047,"with an obvious repartee...."
1047,""
1047,"I passed at a bound from such monstrous theology to a towering rage"
1047,"against the Baileys. In an instant and with no sense of absurdity I"
1047,"wanted--in the intervals of love and fine thinking--to fling about that"
1047,"strenuously virtuous couple; I wanted to kick Keyhole of the PEEPSHOW"
1047,"into the gutter and make a common massacre of all the prosperous"
1047,"rascaldom that makes a trade and rule of virtue. I can still feel that"
1047,"transition. In a moment I had reached that phase of weakly decisive"
1047,"anger which is for people of my temperament the concomitant of"
1047,"exhaustion."
1047,""
1047,"""I will have her,"" I cried. ""By Heaven! I WILL have her! Life mocks me"
1047,"and cheats me. Nothing can be made good to me again.... Why shouldn't I"
1047,"save what I can? I can't save myself without her...."""
1047,""
1047,"I remember myself--as a sort of anti-climax to that--rather tediously"
1047,"asking my way home. I was somewhere in the neighbourhood of Holland"
1047,"Park...."
1047,""
1047,"It was then between one and two. I felt that I could go home now without"
1047,"any risk of meeting Margaret. It had been the thought of returning to"
1047,"Margaret that had sent me wandering that night. It is one of the ugliest"
1047,"facts I recall about that time of crisis, the intense aversion I felt"
1047,"for Margaret. No sense of her goodness, her injury and nobility, and"
1047,"the enormous generosity of her forgiveness, sufficed to mitigate that."
1047,"I hope now that in this book I am able to give something of her silvery"
1047,"splendour, but all through this crisis I felt nothing of that. There was"
1047,"a triumphant kindliness about her that I found intolerable. She meant to"
1047,"be so kind to me, to offer unstinted consolation, to meet my needs, to"
1047,"supply just all she imagined Isabel had given me."
1047,""
1047,"When I left Tarvrille's, I felt I could anticipate exactly how she would"
1047,"meet my homecoming. She would be perplexed by my crumpled shirt front,"
1047,"on which I had spilt some drops of wine; she would overlook that by an"
1047,"effort, explain it sentimentally, resolve it should make no difference"
1047,"to her. She would want to know who had been present, what we had talked"
1047,"about, show the alertest interest in whatever it was--it didn't matter"
1047,"what.... No, I couldn't face her."
1047,""
1047,"So I did not reach my study until two o'clock."
1047,""
1047,"There, I remember, stood the new and very beautiful old silver"
1047,"candlesticks that she had set there two days since to please me--the"
1047,"foolish kindliness of it! But in her search for expression, Margaret"
1047,"heaped presents upon me. She had fitted these candlesticks with electric"
1047,"lights, and I must, I suppose, have lit them to write my note to Isabel."
1047,"""Give me a word--the world aches without you,"" was all I scrawled,"
1047,"though I fully meant that she should come to me. I knew, though I ought"
1047,"not to have known, that now she had left her flat, she was with the"
1047,"Balfes--she was to have been married from the Balfes--and I sent my"
1047,"letter there. And I went out into the silent square and posted the note"
1047,"forthwith, because I knew quite clearly that if I left it until morning"
1047,"I should never post it at all."
1047,""
1047,""
1047,""
1047,"3"
1047,""
1047,""
1047,"I had a curious revulsion of feeling that morning of our meeting. (Of"
1047,"all places for such a clandestine encounter she had chosen the bridge"
1047,"opposite Buckingham Palace.) Overnight I had been full of self pity, and"
1047,"eager for the comfort of Isabel's presence. But the ill-written scrawl"
1047,"in which she had replied had been full of the suggestion of her own"
1047,"weakness and misery. And when I saw her, my own selfish sorrows were"
1047,"altogether swept away by a wave of pitiful tenderness. Something had"
1047,"happened to her that I did not understand. She was manifestly ill. She"
1047,"came towards me wearily, she who had always borne herself so bravely;"
1047,"her shoulders seemed bent, and her eyes were tired, and her face white"
1047,"and drawn. All my life has been a narrow self-centred life; no brothers,"
1047,"no sisters or children or weak things had ever yet made any intimate"
1047,"appeal to me, and suddenly--I verily believe for the first time in my"
1047,"life!--I felt a great passion of protective ownership; I felt that here"
1047,"was something that I could die to shelter, something that meant more"
1047,"than joy or pride or splendid ambitions or splendid creation to me, a"
1047,"new kind of hold upon me, a new power in the world. Some sealed fountain"
1047,"was opened in my breast. I knew that I could love Isabel broken, Isabel"
1047,"beaten, Isabel ugly and in pain, more than I could love any sweet"
1047,"or delightful or glorious thing in life. I didn't care any more for"
1047,"anything in the world but Isabel, and that I should protect her. I"
1047,"trembled as I came near her, and could scarcely speak to her for the"
1047,"emotion that filled me...."
1047,""
1047,"""I had your letter,"" I said."
1047,""
1047,"""I had yours."""
1047,""
1047,"""Where can we talk?"""
1047,""
1047,"I remember my lame sentences. ""We'll have a boat. That's best here."""
1047,""
1047,"I took her to the little boat-house, and there we hired a boat, and"
1047,"I rowed in silence under the bridge and into the shade of a tree. The"
1047,"square grey stone masses of the Foreign Office loomed through the twigs,"
1047,"I remember, and a little space of grass separated us from the pathway"
1047,"and the scrutiny of passers-by. And there we talked."
1047,""
1047,"""I had to write to you,"" I said."
1047,""
1047,"""I had to come."""
1047,""
1047,"""When are you to be married?"""
1047,""
1047,"""Thursday week."""
1047,""
1047,"""Well?"" I said. ""But--can we?"""
1047,""
1047,"She leant forward and scrutinised my face with eyes wide open. ""What do"
1047,"you mean?"" she said at last in a whisper."
1047,""
1047,"""Can we stand it? After all?"""
1047,""
1047,"I looked at her white face. ""Can you?"" I said."
1047,""
1047,"She whispered. ""Your career?"""
1047,""
1047,"Then suddenly her face was contorted,--she wept silently, exactly as a"
1047,"child tormented beyond endurance might suddenly weep...."
1047,""
1047,"""Oh! I don't care,"" I cried, ""now. I don't care. Damn the whole system"
1047,"of things! Damn all this patching of the irrevocable! I want to take"
1047,"care of you, Isabel! and have you with me."""
1047,""
1047,"""I can't stand it,"" she blubbered."
1047,""
1047,"""You needn't stand it. I thought it was best for you.... I thought"
1047,"indeed it was best for you. I thought even you wanted it like that."""
1047,""
1047,"""Couldn't I live alone--as I meant to do?"""
1047,""
1047,"""No,"" I said, ""you couldn't. You're not strong enough. I've thought of"
1047,"that; I've got to shelter you."""
1047,""
1047,"""And I want you,"" I went on. ""I'm not strong enough--I can't stand life"
1047,"without you."""
1047,""
1047,"She stopped weeping, she made a great effort to control herself, and"
1047,"looked at me steadfastly for a moment. ""I was going to kill myself,"" she"
1047,"whispered. ""I was going to kill myself quietly--somehow. I meant to wait"
1047,"a bit and have an accident. I thought--you didn't understand. You were a"
1047,"man, and couldn't understand...."""
1047,""
1047,"""People can't do as we thought we could do,"" I said. ""We've gone too far"
1047,"together."""
1047,""
1047,"""Yes,"" she said, and I stared into her eyes."
1047,""
1047,"""The horror of it,"" she whispered. ""The horror of being handed over."
1047,"It's just only begun to dawn upon me, seeing him now as I do. He tries"
1047,"to be kind to me.... I didn't know. I felt adventurous before.... It"
1047,"makes me feel like all the women in the world who have ever been owned"
1047,"and subdued.... It's not that he isn't the best of men, it's because I'm"
1047,"a part of you.... I can't go through with it. If I go through with it, I"
1047,"shall be left--robbed of pride--outraged--a woman beaten...."""
1047,""
1047,"""I know,"" I said, ""I know."""
1047,""
1047,"""I want to live alone.... I don't care for anything now but just escape."
1047,"If you can help me...."""
1047,""
1047,"""I must take you away. There's nothing for us but to go away together."""
1047,""
1047,"""But your work,"" she said; ""your career! Margaret! Our promises!"""
1047,""
1047,"""We've made a mess of things, Isabel--or things have made a mess of us."
1047,"I don't know which. Our flags are in the mud, anyhow. It's too late"
1047,"to save those other things! They have to go. You can't make terms with"
1047,"defeat. I thought it was Margaret needed me most. But it's you. And I"
1047,"need you. I didn't think of that either. I haven't a doubt left in the"
1047,"world now. We've got to leave everything rather than leave each other."
1047,"I'm sure of it. Now we have gone so far. We've got to go right down to"
1047,"earth and begin again.... Dear, I WANT disgrace with you...."""
1047,""
1047,"So I whispered to her as she sat crumpled together on the faded cushions"
1047,"of the boat, this white and weary young woman who had been so valiant"
1047,"and careless a girl. ""I don't care,"" I said. ""I don't care for anything,"
1047,"if I can save you out of the wreckage we have made together."""
1047,""
1047,""
1047,""
1047,"4"
1047,""
1047,""
1047,"The next day I went to the office of the BLUE WEEKLY in order to get as"
1047,"much as possible of its affairs in working order before I left London"
1047,"with Isabel. I just missed Shoesmith in the lower office. Upstairs I"
1047,"found Britten amidst a pile of outside articles, methodically reading"
1047,"the title of each and sometimes the first half-dozen lines, and either"
1047,"dropping them in a growing heap on the floor for a clerk to return, or"
1047,"putting them aside for consideration. I interrupted him, squatted on"
1047,"the window-sill of the open window, and sketched out my ideas for the"
1047,"session."
1047,""
1047,"""You're far-sighted,"" he remarked at something of mine which reached out"
1047,"ahead."
1047,""
1047,"""I like to see things prepared,"" I answered."
1047,""
1047,"""Yes,"" he said, and ripped open the envelope of a fresh aspirant."
1047,""
1047,"I was silent while he read."
1047,""
1047,"""You're going away with Isabel Rivers,"" he said abruptly."
1047,""
1047,"""Well!"" I said, amazed."
1047,""
1047,"""I know,"" he said, and lost his breath. ""Not my business. Only--"""
1047,""
1047,"It was queer to find Britten afraid to say a thing."
1047,""
1047,"""It's not playing the game,"" he said."
1047,""
1047,"""What do you know?"""
1047,""
1047,"""Everything that matters."""
1047,""
1047,"""Some games,"" I said, ""are too hard to play."""
1047,""
1047,"There came a pause between us."
1047,""
1047,"""I didn't know you were watching all this,"" I said."
1047,""
1047,"""Yes,"" he answered, after a pause, ""I've watched."""
1047,""
1047,"""Sorry--sorry you don't approve."""
1047,""
1047,"""It means smashing such an infernal lot of things, Remington."""
1047,""
1047,"I did not answer."
1047,""
1047,"""You're going away then?"""
1047,""
1047,"""Yes."""
1047,""
1047,"""Soon?"""
1047,""
1047,"""Right away."""
1047,""
1047,"""There's your wife."""
1047,""
1047,"""I know."""
1047,""
1047,"""Shoesmith--whom you're pledged to in a manner. You've just picked him"
1047,"out and made him conspicuous. Every one will know. Oh! of course--it's"
1047,"nothing to you. Honour--"""
1047,""
1047,"""I know."""
1047,""
1047,"""Common decency."""
1047,""
1047,"I nodded."
1047,""
1047,"""All this movement of ours. That's what I care for most.... It's come to"
1047,"be a big thing, Remington."""
1047,""
1047,"""That will go on."""
1047,""
1047,"""We have a use for you--no one else quite fills it. No one.... I'm not"
1047,"sure it will go on."""
1047,""
1047,"""Do you think I haven't thought of all these things?"""
1047,""
1047,"He shrugged his shoulders, and rejected two papers unread."
1047,""
1047,"""I knew,"" he remarked, ""when you came back from America. You were alight"
1047,"with it."" Then he let his bitterness gleam for a moment. ""But I thought"
1047,"you would stick to your bargain."""
1047,""
1047,"""It's not so much choice as you think,"" I said."
1047,""
1047,"""There's always a choice."""
1047,""
1047,"""No,"" I said."
1047,""
1047,"He scrutinised my face."
1047,""
1047,"""I can't live without her--I can't work. She's all mixed up with"
1047,"this--and everything. And besides, there's things you can't understand."
1047,"There's feelings you've never felt.... You don't understand how much"
1047,"we've been to one another."""
1047,""
1047,"Britten frowned and thought."
1047,""
1047,"""Some things one's GOT to do,"" he threw out."
1047,""
1047,"""Some things one can't do."""
1047,""
1047,"""These infernal institutions--"""
1047,""
1047,"""Some one must begin,"" I said."
1047,""
1047,"He shook his head. ""Not YOU,"" he said. ""No!"""
1047,""
1047,"He stretched out his hands on the desk before him, and spoke again."
1047,""
1047,"""Remington,"" he said, ""I've thought of this business day and night too."
1047,"It matters to me. It matters immensely to me. In a way--it's a thing"
1047,"one doesn't often say to a man--I've loved you. I'm the sort of man who"
1047,"leads a narrow life.... But you've been something fine and good for me,"
1047,"since that time, do you remember? when we talked about Mecca together."""
1047,""
1047,"I nodded."
1047,""
1047,"""Yes. And you'll always be something fine and good for me anyhow. I know"
1047,"things about you,--qualities--no mere act can destroy them.. .. Well, I"
1047,"can tell you, you're doing wrong. You're going on now like a man who is"
1047,"hypnotised and can't turn round. You're piling wrong on wrong. It was"
1047,"wrong for you two people ever to be lovers."""
1047,""
1047,"He paused."
1047,""
1047,"""It gripped us hard,"" I said."
1047,""
1047,"""Yes!--but in your position! And hers! It was vile!"""
1047,""
1047,"""You've not been tempted."""
1047,""
1047,"""How do you know? Anyhow--having done that, you ought to have stood the"
1047,"consequences and thought of other people. You could have ended it at the"
1047,"first pause for reflection. You didn't. You blundered again. You kept"
1047,"on. You owed a certain secrecy to all of us! You didn't keep it."
1047,"You were careless. You made things worse. This engagement and this"
1047,"publicity!--Damn it, Remington!"""
1047,""
1047,"""I know,"" I said, with smarting eyes. ""Damn it! with all my heart! It"
1047,"came of trying to patch.... You CAN'T patch."""
1047,""
1047,"""And now, as I care for anything under heaven, Remington, you two ought"
1047,"to stand these last consequences--and part. You ought to part. Other"
1047,"people have to stand things! Other people have to part. You ought to."
1047,"You say--what do you say? It's loss of so much life to lose each other."
1047,"So is losing a hand or a leg. But it's what you've incurred. Amputate."
1047,"Take your punishment--After all, you chose it."""
1047,""
1047,"""Oh, damn!"" I said, standing up and going to the window."
1047,""
1047,"""Damn by all means. I never knew a topic so full of justifiable damns."
1047,"But you two did choose it. You ought to stick to your undertaking."""
1047,""
1047,"I turned upon him with a snarl in my voice. ""My dear Britten!"" I cried."
1047,"""Don't I KNOW I'm doing wrong? Aren't I in a net? Suppose I don't go!"
1047,"Is there any right in that? Do you think we're going to be much to"
1047,"ourselves or any one after this parting? I've been thinking all"
1047,"last night of this business, trying it over and over again from the"
1047,"beginning. How was it we went wrong? Since I came back from America--I"
1047,"grant you THAT--but SINCE, there's never been a step that wasn't forced,"
1047,"that hadn't as much right in it or more, as wrong. You talk as though I"
