"gutenberg_id","text"
39585,""
39585,"_September_ 28."
39585,""
39585,"Still nothing to report."
39585,""
39585,"I am astonished at the false impression these entries give of myself."
39585,"The picture is incomplete anyhow. It represents the cloud of forebodings"
39585,"over my inner self but does not show the outward front I present to"
39585,"others. This is one of almost constant gaiety--unforced and quite"
39585,"natural. Ask E----, who said yesterday I was like a schoolboy."
39585,""
39585,"     ""Camerade, I give you my hand!"
39585,"     I give you my love more precious than money,"
39585,"     I give you myself before preaching or law;"
39585,"     Will you give me yourself? Will you come, travel with me?"
39585,"     Shall we stick by each other as long as we live?"""
39585,""
39585,"She cut this out of her copy of Walt Whitman and gave it me soon after"
39585,"our engagement. It is very precious to me."
39585,""
39585,"(On Sept. 29th, on the Doctor's advice I went away by the sea alone, my"
39585,"nerves being all unstrung. For an account of the miseries of this"
39585,"journey, see Dec. 12th _infra_)."
39585,""
39585,"_October_ 3."
39585,""
39585,"A wire to say Susan arrived 2.15 p.m. All well."
39585,""
39585,"_October_ 5."
39585,""
39585,"Home again with my darling. She is the most wonderful darling woman. Our"
39585,"love is for always. The Baby is a monster."
39585,""
39585,"_October_ 23."
39585,""
39585,"The fact that I can't write, finally bottles me up.[4] Damn! Damn! Damn!"
39585,"If only I can get my Essay on Journal Writers done. E---- goes on well."
39585,"I have a thousand things to say."
39585,""
39585,"_October_ 27."
39585,""
39585,"Still awaiting a reprieve. I hate alarming the Doctor--he's such a"
39585,"cheerful man so I conceal my symptoms, quite a collection by now."
39585,""
39585,"The prospect of breaking the news to her makes me miserable. I hide away"
39585,"as much as possible lest she should see. I _must_ speak when she is well"
39585,"again."
39585,""
39585,"_October_ 28."
39585,""
39585,"Life has been very treacherous to me--this, the greatest treachery of"
39585,"all. But I don't care. I exult over it. Last night I lay awake and"
39585,"listened to the wind in the trees and was full of exultation."
39585,""
39585,"Now I can only talk, but nobody to talk to. Shall hire a row of"
39585,"broomsticks. More and more, the War appears to me a tragic hoax."
39585,""
39585,"_November_ 1."
39585,""
39585,"E---- has had a set-back and is in bed again. However sclerotic my nerve"
39585,"tissue, I feel as flaccid as a jelly."
39585,""
39585,"My God! how I loathe the prospect of death."
39585,""
39585,"_November_ 3."
39585,""
39585,"I must have some music or I shall hear the paralysis creeping. That is"
39585,"why I lie in bed and whistle."
39585,""
39585,"""My dear Brown, what am I to do?""[5] (I like to dramatise myself like"
39585,"that--it is an anodyne)."
39585,""
39585,"I feel as if I were living alone on Ascension Island with the tide"
39585,"coming up continuously, up and up and up."
39585,""
39585,"_November_ 6."
39585,""
39585,"She has known _all_ from the beginning! M---- warned her _not_ to marry"
39585,"me. How brave and loyal of her! What an ass I have been. I am"
39585,"overwhelmed with feelings of shame and self-contempt and sorrow for her."
39585,"She is quite cheerful and an enormous help."
39585,""
39585,"_November_ 12."
39585,""
39585,"What a wreck my existence has become and--dragging down others with me."
39585,""
39585,"If only I could rest assured that after I am dead these Journals will be"
39585,"tenderly cared for--as tenderly as this blessed infant! It would be"
39585,"cruel if even after I have paid the last penalty, my efforts and"
39585,"sufferings should continue to remain unknown or disregarded. What I"
39585,"would give to know the effect I shall produce when published! I am"
39585,"tortured by two doubts--whether these MSS. (the labour and hope of many"
39585,"years) will survive accidental loss and whether they really are of any"
39585,"value. I have no faith in either."
39585,""
39585,"_November_ 14."
39585,""
39585,"In fits of panic, I keep saying to myself: ""My dear Brown, what am I to"
39585,"do?"" But where is Brown? Brown, you devil! where are you?"
39585,""
39585,"... To think how I have acted the Prince to her when really I am only a"
39585,"beggar!"
39585,""
39585,"_November_ 16."
39585,""
39585,"A little better and more cheerful: altho' my impregnable colon still"
39585,"holds out."
39585,""
39585,"It would be nice if a physician from London one of these days were to"
39585,"gallop up hotspur, tether his horse to the gate post and dash in waving"
39585,"a reprieve--the discovery of a cure!"
39585,""
39585,"... I was in an impish mood and said: ""Oh! dear, I'm full of misery."""
39585,""
39585,"""Don't be silly,"" she said, ""so am I."""
39585,""
39585,"_November_ 17."
39585,""
39585,"E---- has been telling me some of her emotions during and after her"
39585,"fateful visit to my Doctor just before our marriage. He did not spare"
39585,"her and even estimated the length of my life after I had once taken to"
39585,"my bed--about 12 months. I remember his consulting room so well--all its"
39585,"furniture and the photograph of Madam Blavatsky over the door, and I"
39585,"picture her to myself sitting opposite to him in a sullen silence"
39585,"listening to the whole lugubrious story. Then she said at last: ""All"
39585,"this won't make any difference to me."" She went home to her mother in a"
39585,"dream, along the streets I have followed so often. I can follow all her"
39585,"footsteps in imagination and keep on retracing them. It hurts, but I do"
39585,"so because it seems to make her some amends for my being childishly"
39585,"unconscious at the time. Poor darling woman--if only I had known! My"
39585,"instinct was right--I felt in my bones it was wrong to marry, yet here"
39585,"was M---- urging me on. ""You marry,"" her mother said to her, ""I'll stand"
39585,"by you,"" which was right royal of her. There followed some trying months"
39585,"of married life with this white hot secret in her bosom as a barricade"
39585,"to perfect intimacy; me she saw always under this cloud of crude"
39585,"disgusting pathos making her say a hundred times to herself: ""He doesn't"
39585,"know;"" then Zeppelin raids and a few symptoms began to grow obvious,"
39585,"until what before she had to take on trust from the Doctor came"
39585,"diabolically true before her eyes. Thank God that's all over at last. I"
39585,"know her now for all she is worth--her loyalty and devotion, her courage"
39585,"and strength. If only I had something to give her in return! something"
39585,"more than the dregs of a life and a constitutional pessimism. I greatly"
39585,"desire to make some sacrifice, but I am so poor these days, so very much"
39585,"a pauper on her charity, there is no sacrifice I can make. Even my life"
39585,"would scarcely be a sacrifice in the circumstances--it is hard not to be"
39585,"able to give when one _wants_ to give."
39585,""
39585,"_November_ 20."
39585,""
39585,"In the doldrums. Tired of this damnable _far niente_,--I am being gently"
39585,"smothered under a mountain of feathers. I should like to engage upon"
39585,"some cold, hard, glittering intellectualism."
39585,""
39585,"""I want to read Kant,"" I said. The Baby slept, E---- was sewing and"
39585,"N---- writing letters. I leaned back in my armchair beside the bookshelf"
39585,"and began to read out the titles of my books in a loud voice."
39585,""
39585,"""My dear!"" E---- said."
39585,""
39585,"""I am caressing my past,"" I answered. ""Wiedersheim's _Comparative"
39585,"Anatomy of Vertebrates_, Smith Woodward's _Vertebrate Palæontology_--why"
39585,"it's like visiting old prospects and seeing how the moss has grown over"
39585,"the stones."""
39585,""
39585,"I hummed a comic song and then said: ""As I can't burn the house down, I"
39585,"shall go to bed."""
39585,""
39585,"N----: ""You can talk if you like, it won't interfere."""
39585,""
39585,"E----: ""He's talking to his besoms."""
39585,""
39585,"""Certainly,"" I said to N----, absent-mindedly."
39585,""
39585,"E----: ""You ought to have said 'Thank you.'"""
39585,""
39585,"I blew out my cheeks and E---- laughed."
39585,""
39585,"N----: ""How do you spell 'regimental'?"""
39585,""
39585,"I told her--wrongly, and E---- said I was in a devilish mood."
39585,""
39585,"""If we say that we have no sin"" I chanted in reply, ""we deceive"
39585,"ourselves and the truth is not in us."" I next gave a bit out of a"
39585,"speech by Disraeli with exaggerated rhetorical gestures."
39585,""
39585,"E---- (with pity): ""Poor young man."""
39585,""
39585,"Presently she came over and in a tired way put her arms around my neck"
39585,"so I immediately began to sing ""Rock of Ages, cleft for me,"" in the"
39585,"bass, which immediately reminded me of dear old Dad, whose favourite"
39585,"hymn it was.... Then I imitated the Baby. And then to bed fretful and"
39585,"very bitter."
39585,""
39585,"_November_ 27."
39585,""
39585,"... I wish I could die of heart failure--and at once! What a luxury that"
39585,"would be as compared with my present prospect!"
39585,""
39585,"A Tomtit on the fence this morning made me dissolve in tears:--self-pity"
39585,"I believe. I remember Tomtits in ----shire. Put on a gramophone record"
39585,"and--ugh! but I'm too sick to write."
39585,""
39585,"_November_ 28."
39585,""
39585,"The shock I gave my spinal column in 1915 up in the Lakes undoubtedly"
39585,"re-awakened activity among the bacteria. Luck for you! I, of all persons"
39585,"to concuss my spine!!"
39585,""
39585,"... I listen to the kettle singing, I look at the pictures in the fire,"
39585,"read a bit, ask what time it is, see the Baby ""topped and tailed,"" yawn,"
39585,"blow my nose, put on a gramophone record--I have the idea of passing on"
39585,"the midnight with no pain to the tune of some healing ragtime."
39585,""
39585,"_November_ 29."
39585,""
39585,"The anniversary of our engagement day two years ago. How mad the idea of"
39585,"marriage seemed to me--and my instinct was right: if only I had known!"
39585,"Yet she says she does not regret anything."
39585,""
39585,"       *       *       *       *       *"
39585,""
39585,"This morning I turned to read with avidity accounts of the last hours of"
39585,"Keats, Gibbon, Oscar Wilde and Baudelaire. I gained astonishing comfort"
39585,"out of this, especially in the last ... who died of G.P.I. in a Brussels"
39585,"Hospital."
39585,""
39585,"       *       *       *       *       *"
39585,""
39585,"E---- is awfully courageous and,--as usual ready to do everything in her"
39585,"power. How can I ever express sufficient gratitude to these two dear"
39585,"women (and my wife, above all) for casting in their lot knowingly with"
39585,"mine?"
39585,""
39585,"_December_ 1."
39585,""
39585,"I believe I am good for another 12 months without abnormal worries. Just"
39585,"now, of course, the Slug ain't exactly on the thorn--on the cabbage in"
39585,"fact as E---- suggested. The Grasshopper is much of a burden and the"
39585,"voice of the Turtle has gone from my land (where did all these Bible"
39585,"phrases come from?). The first bark of the Wolf (God save us, 'tis all"
39585,"the Animal Kingdom sliding down my penholder) was heard with the"
39585,"reduction in her work to-day, and I suspect there's worse to come with a"
39585,"sovereign already only worth 12s. 6d."
39585,""
39585,"_December_ 4."
39585,""
39585,"The Baby touch is the most harrowing of all. If we were childless we"
39585,"should be merely unfortunate, but an infant...."
39585,""
39585,"_December_ 11."
39585,""
39585,"Am receiving ionisation treatment from an electrical therapeutist--a"
39585,"quack! He is a sort of electrician--still, if he mends my bells I'll"
39585,"kiss his boots. As for ----, he is no better than a byreman, and I call"
39585,"him Hodge. This is not the first time I have felt driven to act behind"
39585,"the back of the Profession. In 1912, being desperate, and M---- worse"
39585,"than a headache, I greedily and credulously sucked in the advice of my"
39585,"boarding-house proprietor and went to see a homœopathist in Finsbury"
39585,"Circus. He proved to be a charlatan at 10s. 6d. a time, and tho' I"
39585,"realised it at once, I religiously travelled about for a month or more"
39585,"with tinctures and drop-bottle. I could write a book on the Doctors I"
39585,"have known and the blunders they have made about me.... The therapeutist"
39585,"took me for 33. I feel 63. I am 27. What a wreck I am, and...."
39585,""
39585,"_December_ 12."
39585,""
39585,"It is so agreeable to be able to write again that I write now for the"
39585,"sheer physical pleasure of being able to use a pen and form letters."
39585,""
39585,"_An Adventure in Search of Health_"
39585,""
39585,"About the end of September, I began to feel so ill that Nurse went for"
39585,"the Doctor who assured me that E---- was all right--I need not"
39585,"worry--""You go away at once and get some fresh air,"" and so forth. ""I"
39585,"feel quite ill,"" I said, struggling to break the news."
39585,""
39585,"""Sort of nervous?"" he enquired good-naturedly, ""run down? I should get"
39585,"right away at once."""
39585,""
39585,"I began tentatively. ""Well, I have a rather long medical history and"
39585,"perhaps ... you ... might care to read the certificate of my London"
39585,"Doctor?"""
39585,""
39585,"I went to my escritoire and returned with M----'s letter addressed to"
39585,"""The M.O. examining Mr. B."""
39585,""
39585,"Hodge pulled out the missive, studied the brief note carefully and long,"
39585,"at the same time drawing in his breath--deeply, and gnawing the back of"
39585,"his hand."
39585,""
39585,"""I know all about it,"" I said to relieve him."
39585,""
39585,"""Is it quite certain? about this disease?"" he said presently. ""You are"
39585,"very young for it."""
39585,""
39585,"""I think there is no doubt,"" and he began to put me thro' the usual"
39585,"tricks."
39585,""
39585,"""I should go right away at once,"" he said, ""and go on with your arsenic."
39585,"And whatever you do--don't worry--your wife is all right."""
39585,""
39585,"After beseeching him to keep silence about it as I thought she did not"
39585,"know, I shewed him out and locked up the certificate again."
39585,""
39585,"Next morning I felt thoroughly cornered: I was not really fit enough to"
39585,"travel; my hand and leg were daily growing more and more paralysed and"
39585,"J---- wired to say she could not put me up as they were going away for"
39585,"the week end. So I wired back engaging rooms, as with the nurse in the"
39585,"house and E---- as she was, I simply could not stay at home...."
39585,""
39585,"On the way to the Station I was still in two minds whether or not to"
39585,"pull the taxi up at the Nursing Home and go inside, but harassing debate"
39585,"as it was, our rapidly diminishing bank balance finally drove me on."
39585,""
39585,"---- came up to London with me and sought out a comfortable corner seat,"
39585,"but by the time the train left, a mother and a crying child had got in"
39585,"and everywhere else was full. A girl opposite who saw ---- hand me a"
39585,"brandy flask and knew I was ill, looked at me compassionately."
39585,""
39585,"At Reading, another woman with a baby got in and both babies cried in"
39585,"chorus, jangling my nerves to bits!--until I got out into the corridor,"
39585,"by a miracle not falling down, with one leg very feeble and treacherous."
39585,"All seats were taken, excepting a first-class compartment where I looked"
39585,"in enviously at a lucky youth stretched out asleep full length along the"
39585,"empty seat."
39585,""
39585,"All the people and the noise of the train began to make me fret, so I"
39585,"sought out the repose of a lavatory where I remained eating sandwiches"
39585,"and an apple for the best part of an hour. It was good to be alone."
39585,""
39585,"Later on, I discovered an empty seat in a compartment occupied by"
39585,"persons whose questionable appearance my short sight entirely failed to"
39585,"make me aware of until I got inside with them. They were a family of"
39585,"Sheenies, father, mother and three children, whose joint emanations in a"
39585,"closed-up railway carriage made an effluvium like to kill a regiment of"
39585,"guards. They were E. end pawnbrokers or dealers in second-hand clothes."
39585,""
39585,"I was too nervous to appear rude by immediately with-drawing, so I said"
39585,"politely to the man clad in second-hand furs: ""Is that seat taken?"""
39585,""
39585,"He affected to be almost asleep. So I repeated. He stared at me and then"
39585,"said:"
39585,""
39585,"""Oh! yes ... but you can have it for a bit if you like."""
39585,""
39585,"I sat down timorously on the extreme edge of the seat and stared at, but"
39585,"could not read, my newspaper out of sheer nervous apprehension. My sole"
39585,"idea was to get out as soon as I decorously could. Out of the corner of"
39585,"my eye, I observed the three children--two girls and a boy--all garbed"
39585,"in black clothes and wearing large clumsy boots with nails and scutes on"
39585,"the soles. The girls had large inflorescences of bushy hair which they"
39585,"swung about as they turned their heads and made me shudder. The mother's"
39585,"face was like a brown, shrivelled apple, topped with a black bonnet and"
39585,"festooned on each side with ringlets of curly dark hair. Around her neck"
39585,"a fur tippet: as I live--second-hand clothes dealers from Whitechapel."
39585,""
39585,"The man I dare not look at: I sat beside him and merely imagined."
39585,""
39585,"At ----, I got a decent seat and arrived at T---- jaded, but still"
39585,"alive, with no one to meet me. Decent rooms on the sea-front."
39585,""
39585,"Next morning J---- went away for the week end and I could not possibly"
39585,"explain how ill I was: she might have stayed at home."
39585,""
39585,"To preserve my sanity, Saturday afternoon, took a desperate remedy by"
39585,"hiring a motor-car and travelling to Torquay and back _via_"
39585,"Babbacombe...."
39585,""
39585,"On the Sunday, feeling suddenly ill, I sent for the local medico whom I"
39585,"received in the drab little room by lamplight after dinner. ""I've a"
39585,"tingling in my right hand,"" I said, ""that drives me nearly silly."""
39585,""
39585,"""And on the soles of your feet?"" he asked at once."
39585,""
39585,"I assented, and he ran thro' at once all the symptoms in series."
39585,""
39585,"""I see you know what my trouble is,"" I said shyly. And we chatted a"
39585,"little about the War, about disease, and I told him of the recent memoir"
39585,"on the histology of the disease ---- in the _Trans. Roy. Soc_, Edin."
39585,"which interested him. Then he went away again--very amiable, very polite"
39585,"--an obvious _non possumus_...."
39585,""
39585,"On Monday at 4 went up to ---- to tea as previously arranged, but found"
39585,"the house shut up so returned to my rooms in a rage."
39585,""
39585,"After tea, having read the newspapers inside out, sat by the open window"
39585,"looking out on to the Marine Parade. It was dusk, a fine rain was"
39585,"falling, and the parade and sea-front were deserted save for an"
39585,"occasional figure hurrying past with mackintosh and umbrella. Suddenly"
39585,"as I sat looking out on this doleful scene, a dirge from nowhere in"
39585,"particular sounded on my ears which I soon recognised as ""Robin Adair,"""
39585,"sung very _lento_ and very _maestoso_ by a woman, with a flute obligato"
39585,"played by some second person. The tide was right up, and the little"
39585,"waves murmured listlessly at long intervals: never before I think have I"
39585,"been plunged into such an abyss of acute misery."
39585,""
39585,"Next day the wire came. But it was too late. The day after that, I was"
39585,"worse, a single ray of sunshine being the rediscovery of the"
39585,"second-hand-clothes family from Whitechapel taking the air together on"
39585,"the front. This dreary party was traipsing along, the parents in their"
39585,"furs giving an occasional glance at the sea uncomfortably, as if they"
39585,"only noticed it was wet, and the children still in black and still"
39585,"wearing their scuted boots, obviously a little uncomfortable in a place"
39585,"so clean and windswept. I think they all came to the seaside out of"
39585,"decorum and for the satisfaction of feeling that they could afford it"
39585,"like other folk, and that old-clothes was as profitable a business as"
39585,"another."
39585,""
39585,"On Thursday, returned home as I was afraid of being taken ill and having"
39585,"to go into the public hospital. Arrived home and went to bed and here we"
39585,"are till Jan. 1st on 3 months' sick leave. However, the swingeing"
39585,"urtication in my hands and feet has now almost entirely abated and"
39585,"to-day I went out with E---- and the perambulator, _which I pushed_."
39585,""
39585,"_December_ 13."
39585,""
39585,"_A Baby-Girl_"
39585,""
39585,"Walked down the bottom of the road and hung over some wooden railings. A"
39585,"little village baby-girl aged not more than 3 was hovering about near"
39585,"me while I gazed abstractedly across the Park at the trees. Presently,"
39585,"she crawled through the railings into the field and picked up a few dead"
39585,"leaves--a baby picking up dead leaves! Then she threw them down, and"
39585,"kicked them. Then moved on again--rustling about intermittently like a"
39585,"winter Thrush in the shrubbery. At last, she had stumbled around to"
39585,"where I was leaning over the railings. She stood immediately in front of"
39585,"me and silently looked up with a steady reproachful gaze: ""Ain't you"
39585,"'shamed, you lazy-bones?"" till I could bear her inquisitorial gaze no"
39585,"longer, and so went and hung over some more railings further on."
39585,""
39585,"_Service_"
39585,""
39585,"He asked for a Tennyson. She immediately went upstairs in the dark, lit"
39585,"a match and got it for him."
39585,""
39585,"He asked for a Shakespeare. And without a moment's hesitation, she went"
39585,"upstairs again, lit another match and got that for him."
39585,""
39585,"And I believe if he had said ""Rats,"" she would have shot out silently"
39585,"into the dark and tried to catch one for him. Only a woman is capable of"
39585,"such service."
39585,""
39585,"_Hardy's Poetry_"
39585,""
39585,""
39585,"                                ""You did not come,"
39585,"     And marching time drew on and wore me numb--"
39585,"     Yet less for loss of your dear presence there"
39585,"     Than that I thus found lacking in your make"
39585,"     That high compassion which can overbear"
39585,"     Reluctance for pure loving-kindness' sake"
39585,"     Grieved I, _when, as the hope-hour stroked its sum_,"
39585,"                                     You did not come."""
39585,""
39585,"I thoroughly enjoy Hardy's poetry for its masterfulness, for his sheer"
39585,"muscular compulsion over the words and sentences. In his rough-hewn"
39585,"lines he yokes the recalcitrant words together and drives them along"
39585,"mercilessly with something that looks like simple brute strength."
39585,"Witness the triumphant last line in the above where the words are"
39585,"absolute bondslaves to his exact meaning, his indomitable will. All"
39585,"this pleases me the more for I know to my cost what stubborn, sullen,"
39585,"hephæstian beasts words and clauses can sometimes be. It is nice to see"
39585,"them punished. Hardy's poetry is Michael Angelo rather than Greek,"
39585,"Browning not Tennyson."
39585,""
39585,"_December_ 14."
39585,""
39585,"What a day! After a night of fog signals, I awoke this morning to find"
39585,"it still foggy and the ground covered with a grey rime. All day the fog"
39585,"has remained: I look out now thro' the yellowish atmosphere across a"
39585,"field which is frosted over, the grass and brambles stiff and glassy. My"
39585,"back is aching and the cold is so intense that unless I crouch over the"
39585,"fire hands and feet become immediately stone-cold. All day I have"
39585,"crouched over the fire, reading newspapers, listening to fog signals and"
39585,"the screaming of the baby.... I have been in a torpor, like a Bat in a"
39585,"cavern--really dead yet automatically hanging on to life by my hind"
39585,"legs."
39585,""
39585,"_December_ 15."
39585,""
39585,"""To stand upon one's guard against Death exasperates her malice and"
39585,"protracts our sufferings."" W.S. Landor."
39585,""
39585,"_December_ 19."
39585,""
39585,"The Parson called, over the christening of the baby. I told him I was an"
39585,"agnostic. ""There are several interesting lines of thought down here,"" he"
39585,"said wearily, passing his hand over his eyes. I know several men more"
39585,"enthusiastic over Fleas and Worms than this phlegmatic priest, over"
39585,"Jesus Christ."
39585,""
39585,"_December_ 20."
39585,""
39585,"The reason why I do not spend my days in despair and my nights in"
39585,"hopeless weeping simply is that I am in love with my own ruin. I"
39585,"therefore deserve no sympathy, and probably shan't get it: my own"
39585,"profound self-compassion is enough. I am so abominably self-conscious"
39585,"that no smallest detail in this tragedy eludes me. Day after day I sit"
39585,"in the theatre of my own life and watch the drama of my own history"
39585,"proceeding to its close. Pray God the curtain falls at the right moment"
39585,"lest the play drag on into some long and tedious anticlimax."
39585,""
39585,"We all like to dramatise ourselves. Byron was dramatising himself when,"
39585,"in a fit of rhetorical self-compassion, he wrote:"
39585,""
39585,"""Oh! could I feel as I have felt or be what I have been, Or weep as I"
39585,"could once have wept o'er many a vanished scene."""
39585,""
39585,"Shelley, too, being an artist could not stand insensible to his own"
39585,"tragedy and Francis Thompson suggests that he even anticipated his own"
39585,"end from a passage in _Julian and Maddalo_, ""... if you can't swim,"
39585,"Beware of Providence."" ""Did no earthly _dixisti_,"" Thompson asks, ""sound"
39585,"in his ears as he wrote it?"""
39585,""
39585,"In any event, it was an admirable ending from the dramatic point of"
39585,"view; Destiny is often a superb dramatist. What more perfect than the"
39585,"death of Rupert Brooke at Scyros in the Ægean?[6] The lives of some men"
39585,"are works of art, perfect in form, in development and in climax. Yet how"
39585,"frequently a life eminently successful or even eminently ruinous is also"
39585,"an unlovely, sordid, ridiculous or vulgar affair! Every one will concede"
39585,"that it must be a hard thing to be commonplace and vulgar even in"
39585,"misfortune, to discover that the tragedy of your own precious life has"
39585,"been dramatically bad, that your life even in its ruins is but a poor"
39585,"thing, and your own miseries pathetic from their very insignificance;"
39585,"that you are only Jones with chronic indigestion rather than Guy de"
39585,"Maupassant mad, or Coleridge with a great intellect being slowly"
39585,"dismantled by opium."
39585,""
39585,"If only I could order my life by line and level, if I could control or"
39585,"create my own destiny and mould it into some marble perfection! In"
39585,"short, if life were an art and not a lottery! In the lives of all of us,"
39585,"how many wasted efforts, how many wasted opportunities, false starts,"
39585,"blind--how many lost days--and man's life is but a paltry three score"
39585,"years and ten: pitiful short commons indeed."
39585,""
39585,"Sometimes, as I lean over a five-barred gate or gaze stupidly into the"
39585,"fire, I garner a bitter-sweet contentment in making ideal"
39585,"reconstructions of my life, selecting my parents, the date and place of"
39585,"my birth, my gifts, my education, my mentors and what portions out of"
39585,"the infinity of knowledge shall gain a place within my mind--that sacred"
39585,"glebe-land to be zealously preserved and enthusiastically cultivated."
39585,"Whereas, my mind is now a wilderness in which all kinds of useless"
39585,"growths have found an ineradicable foothold. I am exasperated to find I"
39585,"have by heart the long addresses of a lot of dismal business"
39585,"correspondents and yet can't remember the last chapters of Ecclesiastes:"
39585,"what a waste of mind-stuff there! It irks me to be acquainted even to"
39585,"nausea with the spot in which I live, I whose feet have never traversed"
39585,"even so much as this little island much less carried me in triumph to"
39585,"Timbuctoo, Honolulu, Rio, Rome."
39585,""
39585,"_December_ 21."
39585,""
39585,"This continuous preoccupation with self sickens me--as I look back over"
39585,"these entries. It is inconceivable that I should be here steadily"
39585,"writing up my ego day by day in the middle of this disastrous war...."
39585,"Yesterday I had a move on. To-day life wearies me. I am sick of myself"
39585,"and life. This beastly world with its beastly war and hate makes me"
39585,"restless, dissatisfied, and full of a longing to be quit of it. I am as"
39585,"full of unrest as an autumn Swallow. ""My soul,"" I said to them at"
39585,"breakfast with a sardonic grin, ""is like a greyhound in the slips. I"
39585,"shall have to wear heavy boots to prevent myself from soaring. I have"
39585,"such an uplift on me that I could carry a horse, a dog, a cat, if you"
39585,"tied them on to my homing spirit and so transformed my Ascension into an"
39585,"adventure out of Baron Munchausen."" With a gasconnade of contempt, I"
39585,"should like to turn on my heel and march straight out of this wretched"
39585,"world at once."
39585,""
39585,"_December_ 22."
39585,""
39585,"_Gibbon's Autobiography_"
39585,""
39585,"This book makes me of all people (and especially just now) groan"
39585,"inwardly. ""I am at a loss,"" he says, referring to the _Decline and"
39585,"Fall_, ""how to describe the success of the work without betraying the"
39585,"vanity of the writer.... My book was on every table and almost on every"
39585,"toilette."" It makes me bite my lips. Rousseau and his criticism of ""I"
39585,"sighed as a lover; I obeyed as a son,"" and Gibbon on his dignity in"
39585,"reply make one of the most ludicrous incidents in literary history. ""..."
39585,"that extraordinary man whom I admire and pity, should have been less"
39585,"precipitate in condemning the moral character and conduct of a"
39585,"stranger!"" Oh my giddy Aunt! Isn't this _rich_? Still, I am glad you did"
39585,"not marry her: we could ill spare Madam de Staël, Madam Necker's"
39585,"daughter, that wonderful, vivacious and warmhearted woman."
39585,""
39585,"""After the morning has been occupied with the labours of the library, I"
39585,"wish to unbend rather than exercise my mind; and in the interval between"
39585,"tea and supper, I am far from disdaining the innocent amusement of a"
39585,"game of cards."" How Jane Austen would have laughed at him! The passage"
39585,"reminds me of the Rev. Mr. Collins saying:"
39585,""
39585,"""Had I been able I should have been only too pleased to give you a song,"
39585,"for I regard music as a harmless diversion and perfectly compatible with"
39585,"the profession of a clergyman."""
39585,""
39585,"""When I contemplate the common lot of mortality,"" Gibbon writes, ""I must"
39585,"acknowledge I have drawn a high prize in the lottery of life,"" and he"
39585,"goes on to count up all his blessings with the most offensive"
39585,"delight--his wealth, the good fortune of his birth, his ripe years, a"
39585,"cheerful temper, a moderate sensibility, health, sound and peaceful"
39585,"slumbers from infancy, his valuable friendship with Lord Sheffield, his"
39585,"rank, fame, etc., etc., _ad nauseam_. He rakes over his whole life for"
39585,"things to be grateful for. He intones his happiness in a long recitative"
39585,"of thanksgiving that his lot was not that of a savage, of a slave, or a"
39585,"peasant; he washes his hands with imaginary soap on reflecting on the"
39585,"bounty of Nature which cast his birth in a free and civilised country,"
39585,"in an age of science and philosophy, in a family of honourable rank and"
39585,"decently endowed with the gifts of fortune--sleek, complacent,"
39585,"oleaginous and salacious old gentleman, how I would love to have bombed"
39585,"you out of your self-satisfaction!"
39585,""
39585,"_Masefield's ""Gallipoli""_"
39585,""
39585,"It amused me to discover the evident relish with which the author of _In"
39585,"the Daffodil Fields_ emphasises the blood and the flowers in the attack"
39585,"on Achi Baba. It's all blood and beautiful flowers mixed up together to"
39585,"Masefield's great excitement."
39585,""
39585,"     ""A swear word in a city slum"
39585,"      A simple swear word is to some--"
39585,"      To Masefield something more."""
39585,""
39585,"                              MAX BEERBOHM."
39585,""
39585,"Still, to call Gallipoli ""bloody Hell"" is, after all, only a"
39585,"pedantically exact description. You understand, tho', a very remarkable"
39585,"book--a work of genius."
39585,""
39585,"_December_ 23."
39585,""
39585,"To be cheerful this Xmas would require a _coup de théâtre_--some sort of"
39585,"psychological sleight of hand."
39585,""
39585,"I get downstairs at 10 and spend the day reading and writing, without a"
39585,"soul to converse with. Everything comes to me second-hand--thro' the"
39585,"newspapers, the world of life thro' the halfpenny _Daily News_, and the"
39585,"world of books thro' the _Times Literary Supplement_. For the rest I"
39585,"listen to the kettle singing and make symphonies out of it, or I look"
39585,"into the fire to see the pictures there...."
39585,""
39585,"_December_ 24."
39585,""
39585,"Everyone I suppose engaged in this irony of Xmas. What a solemn lunatic"
39585,"the world is."
39585,""
39585,"Walked awhile in a beautiful lane close by, washed hard and clean and"
39585,"deeply channelled by the recent rain. On the hill-top, I could look"
39585,"right across the valley to the uplands, where on the sky line a few Firs"
39585,"stood in stately sequestration from common English Oaks, like a group of"
39585,"ambassadors in full dress. In the distance a hen clucked, I saw a few"
39585,"Peewits wheeling and watched the smoke rising from our cottage"
39585,"perpendicularly into the motionless air. There was a clement quiet and a"
39585,"clement warmth, and in my heart a burst of real happiness that made me"
39585,"rich even beside less unfortunate beings and beyond what I had ever"
39585,"expected to be again."
39585,""
39585,"_December_ 26."
39585,""
39585,"""In thus describing and illustrating my intellectual torpor, I use terms"
39585,"that apply more or less to every part of the years during which I was"
39585,"under the Circean spells of opium. But for misery--"""
39585,""
39585,"(Why do I waste my energy with this damned Journal? I stop. I hate it. I"
39585,"am going out for a walk in the fog.)"
39585,""
39585,"_December_ 31."
39585,""
39585,"_Reminiscences_"
39585,""
39585,"For the past few days I have been living in a quiet hermitage of"
39585,"retrospect. My memories have gone back to the times--remote,"
39585,"inaccessible, prehistoric--before ever this Journal was begun, when I"
