"gutenberg_id","text"
74233,""
74233,"  1. these  _for_  the"
74233,""
74233,"  3. Cous  _erased before_  Kindred"
74233,""
74233," 13. at hand to preserve their  _over_  able by their vicinity, to"
74233,"       _erased_"
74233,""
74233," 19. always  _erased before_  lived"
74233,""
74233," 20. very  _erased before_  principally"
74233,""
74233,""
74233,"                             Page 37"
74233,""
74233,"  4. had he  _for_  if he had"
74233,""
74233,"  9. Lady D. has granted him  _for_  he holds under Lady D--"
74233,""
74233," 10. we shall  _over_  will  _erased_"
74233,""
74233," 15. being  _erased before_  having"
74233,""
74233,"     the fairest  _for_  a very fair"
74233,""
74233,""
74233,"                             Page 38"
74233,""
74233,"  1. and long & often enjoyed ] deprecating the idea of a Companion,"
74233,"       defying & I enjoying  _erased_"
74233,""
74233,"  4. on that head, she had been  _erased after_  relations"
74233,""
74233,"  6. House  _for_  Hall"
74233,""
74233," 10. secure  _for_  restore"
74233,""
74233," 17. Character  _for_  young Woman"
74233,""
74233," 20. described  _for_  delineated"
74233,""
74233,"     (and not with  _erased after_  described"
74233,""
74233,""
74233,"                             Page 39"
74233,""
74233,"  7. promptly &  _added above line_"
74233,""
74233," 15. being in  _erased before_  London"
74233,""
74233,"     principally  _added above line_"
74233,""
74233," 16. very  _added above line_"
74233,""
74233,"     there resident there  _erased after_  Cousins"
74233,""
74233," 18. & whom she was determined to keep at a distance, she had  _over_"
74233,"       she had  _erased_"
74233,""
74233," 20. there  _erased and restored above line_"
74233,""
74233,""
74233,"                             Page 40"
74233,""
74233,"  3. reputed  _for_  proverbial"
74233,""
74233,"  5. calling  _for_  called"
74233,""
74233,"  7. not  _added above line_"
74233,""
74233,"  9. all the  _over_  great  _erased_"
74233,""
74233," 10. which  _is left ‘hanging’_"
74233,""
74233," 15. a  _added above line before_  spy"
74233,""
74233," 17. persuaded  _for_  induced"
74233,""
74233," 18. for the rest of her stay  _added above line after_  home  _and"
74233,"       erased after_  offer"
74233,""
74233," 20. a  _added above line before_  very"
74233,""
74233,""
74233,"                             Page 41"
74233,""
74233,"  3. beyond her expectation  _over_  were  _erased_"
74233,""
74233," 22. a  _added above line before_  situation"
74233,""
74233,""
74233,"                             Page 42"
74233,""
74233,"  3. merit (sweetness  _erased_)  _over_  unpretending manners  _erased_"
74233,""
74233,"  9. steady conduct  _for_  good Judgement"
74233,""
74233,"     unassuming  _erased before_  gentle"
74233,""
74233," 18. having  _for_  she had"
74233,""
74233," 19. she was become  _erased before_  that Loveliness"
74233,""
74233,""
74233,"                             Page 43"
74233,""
74233,"  4. close by  _for_  in front of"
74233,""
74233,"  6. Orchard & Meadows  _for_  Ground & Orchards"
74233,""
74233,"  8. such a  _over_  such any  _erased_"
74233,""
74233," 11. old  _added above line_"
74233,""
74233,""
74233,"                             Page 44"
74233,""
74233,"  4. you know  _added above line_"
74233,""
74233,"  8. Hill  _for_  ascent"
74233,""
74233,"  9. the heart of  _erased before_  Sanditon"
74233,""
74233,"     modern Sanditon  _added above line_"
74233,""
74233,"     we shall soon catch the roof of my new house; my real home"
74233,"       _erased before_  a beautiful Spot"
74233,""
74233," 16. &  _added above line before_  without"
74233,""
74233,""
74233,"                             Page 45"
74233,""
74233,"  3. a little  _for_  the little"
74233,""
74233,"  4. & a Crescent is a building that always takes  _erased after_  we"
74233,"       shall"
74233,""
74233,"  6. very  _erased before_  name"
74233,""
74233,"     joined to the  _over_  will give us choice of Lodgers  _erased_"
74233,""
74233,"  8. In a good Season  _added above line before_  We"
74233,""
74233," 12. at it  _added above line_"
74233,""
74233," 13. a great deal of  _erased before_  something"
74233,""
74233," 19. in fact  _added above line_"
74233,""
74233," 21. having  _erased after_  without"
74233,""
74233,"     the constant Eyesore of  _added above line, and_  as an Eyesore"
74233,"       _erased after_  formalities"
74233,""
74233,"     formalities  _for_  formality"
74233,""
74233," 22. or the yearly nuisance of its  _for_  or its occasional"
74233,""
74233,""
74233,"                             Page 46"
74233,""
74233,"  4. and  _added above line before_  We  _and erased_"
74233,""
74233,"     now (_or_  here)  _erased after_  well off"
74233,""
74233,"  5. as ever we were  _for_  as we used to be"
74233,""
74233," 13. on the Hill  _added above line_"
74233,""
74233,"     about us  _erased before_  in the course"
74233,""
74233," 14. The Growth of my Plantations is a general astonishment  _for_"
74233,"       My Plantations astonish everybody by their Growth"
74233,""
74233,""
74233,"                             Page 47"
74233,""
74233,"  6. as proud as can be  _for_  so proud"
74233,""
74233,"  7. How Grave she will walk about with it, and  _for_  It will be"
74233,"       delightful to see her walking about with it, so gravely.--She"
74233,"       will"
74233,""
74233," 12. now  _erased after_  bathe"
74233,""
74233," 18. at all  _for_  as we did"
74233,""
74233," 19. those  _for_  our"
74233,""
74233,""
74233,"                             Page 48"
74233,""
74233,"  5. with  _added above line_"
74233,""
74233,"  7. this Gutter  _for_  this Pit"
74233,""
74233," 11. by (any  _erased_) one  _over_  if one  _erased_"
74233,""
74233," 12. which do more mischief in a  _over_  should pour through the"
74233,"       _erased_"
74233,""
74233," 13. when they do arise  _over_  which do more mischeif  _erased_"
74233,""
74233," 14. experiences  _for_  knows"
74233,""
74233," 20. get (deal with  _erased_) all our  _erased before_  go"
74233,""
74233," 21. Stringer  _for_  Salmon"
74233,""
74233,""
74233,"                             Page 49"
74233,""
74233,"  4. beyond a doubt  _added above line_"
74233,""
74233,"  6. Help  _for_  encouragement"
74233,""
74233,"  9. often wanted  _for_  forgotten"
74233,""
74233," 15. old  _erased before_  the Stringers"
74233,""
74233," 16. be  _added above line before_  easily"
74233,""
74233," 17. I hope  _erased after_  satisfied"
74233,""
74233," 19. & says  _added above line_"
74233,""
74233," 21. out of  _erased before_  left"
74233,""
74233,""
74233,"                             Page 50"
74233,""
74233,"  3. He pretends to advise ... Improvements  _added between lines_"
74233,""
74233,"  7. of & to us, all  _for_  of his eldest B^r--& to his Eldest B^r &"
74233,""
74233,"  8. Most Families ... to say anything  _for_  A young Man of"
74233,"       Abilities & Address, & general ease of manner Miss H.-- who"
74233,"       says anything"
74233,""
74233," 12. In ours, it is Sidney; who is a  _over_  Sidney is  _erased_"
74233,""
74233," 14. and with great powers ... only fault  _for_  very lively, very"
74233,"       pleasant--living very much in the World--& liked by every"
74233,"       body"
74233,""
74233," 16. I wish we may (I should  _above line, erased_)  _erased before_"
74233,"       He is here"
74233,""
74233," 20. fine thing for  _for_  credit to"
74233,""
74233,""
74233,"                             Page 51"
74233,""
74233,"  7. neat  _added above line_"
74233,""
74233,"  8. original  _erased before_  Sanditon"
74233,""
74233,"  9. Hill  _for_  Down"
74233,""
74233," 12. and whose Height ended in  _for_  but whose Top was"
74233,""
74233," 13. overlooking the Sea  _erased after_  Down"
74233,""
74233,"     where ... looked for  _added above line_"
74233,""
74233," 15. winding more obliquely  _for_  wound"
74233,""
74233," 16. gave  _for_  giving"
74233,""
74233," 18. formed  _for_  forming"
74233,""
74233,""
74233,"                             Page 52"
74233,""
74233,"  1. delight  _for_  great pleasure"
74233,""
74233,"  6. were actually  _erased before_  two Females"
74233,""
74233," 11. through the upper  _for_  from the open"
74233,""
74233," 12. Blissful  _for_  exhilarating"
74233,""
74233," 20. might  _for_  must"
74233,""
74233,""
74233,"                             Page 53"
74233,""
74233,"  3. during  _added above line_"
74233,""
74233,"  4. Summer  _for_  Season"
74233,""
74233,"  6. and  _for_  but"
74233,""
74233,"  7. would not let them be  _for_  c^d not bear to have them"
74233,""
74233,"  8. the shore  _added above line_"
74233,""
74233," 11. William  _for_  old"
74233,""
74233," 14. at a Shoemaker’s  _added above line_"
74233,""
74233," 15. This is new ... a month ago  _added between lines_"
74233,""
74233,""
74233,"                             Page 54"
74233,""
74233,"  3. former Days  _for_  old erection"
74233,""
74233,"  9. (to be watched  _above line_) by M^r Parker their d  _erased"
74233,"       before_  by M^r P."
74233,""
74233," 12. calculated  _for_  reckoned"
74233,""
74233,"     fewer  _erased before_  and a smaller"
74233,""
74233," 17. --but there were the Sands  _erased after_  dinner"
74233,""
74233,"     But  _added above line_"
74233,""
74233,"     & the Terrace  _added above line_"
74233,""
74233," 19. and the  _added above line before_  Tide"
74233,""
74233," 20. half-Tide now  _for_  half in"
74233,""
74233," 21. at  _added above line before_  his own"
74233,""
74233," 22. at once  _added above line_"
74233,""
74233,""
74233,"                             Page 55"
74233,""
74233,"  2. he  _added above line before_  c^d almost"
74233,""
74233,"  5. on the Down  _for_  of any"
74233,""
74233,"     was a light  _for_  was an"
74233,""
74233,"  6. standing in a  _for_  separated from the Down only by a"
74233,""
74233,"  7. a very young plantation round it  _for_  very young plantations"
74233,"       over it"
74233,""
74233,"  8. about  _for_  not"
74233,""
74233,"  9. the Cliff--which was  _erased after_  brow of very  _added above"
74233,"       line before_  lofty"
74233,""
74233," 11. short  _added above line_"
74233,""
74233," 16. a little  _for_  a small space"
74233,""
74233," 18. to  _added above line before_  the Bathing"
74233,""
74233,""
74233,"                             Page 56"
74233,""
74233,"  6. ample, Venetian  _added above line_"
74233,""
74233," 11. in Sunshine & Freshness  _for_  under a Sunshiny Breeze"
74233,""
74233,""
74233,"                             Page 57"
74233,""
74233,"  7. But  _added above line before_  Perhaps"
74233,""
74233,"  8. I trust it may  _for_  Not unlikely"
74233,""
74233," 16. say  _for_  guess"
74233,""
74233,""
74233,"                             Page 58"
74233,""
74233,"  3. two  _added above line_"
74233,""
74233,"  7. frequently  _added above line_"
74233,""
74233,"     subject to a variety of very serious  _for_  at times Martyrs to"
74233,"       very dreadful"
74233,""
74233,""
74233,"                             Page 59"
74233,""
74233,"  1. much  _added above line_"
74233,""
74233,"     20  _for_  22"
74233,""
74233,"  5. which is most unfortunate  _erased after_  Profession"
74233,""
74233," 10. w^d appear by this letter to have been  _for_  had been"
74233,""
74233," 14. began  _for_  observed"
74233,""
74233,""
74233,"                             Page 60"
74233,""
74233,"  3. accomplishing between you  _for_  bringing about"
74233,""
74233,"  5. shew  _for_  describe"
74233,""
74233," 10. at  _for_  by  _before_  your accident"
74233,""
74233," 16. hardly able to crawl from the (my  _erased_) Bed to the Sofa"
74233,"       _erased after_  found me"
74233,""
74233,"     suffering  _added above line_"
74233,""
74233," 18. & hardly ... Sofa  _added above line_"
74233,""
74233,""
74233,"                             Page 61"
74233,""
74233,"  9. use  _for_  application"
74233,""
74233,"     steadily  _for_  well"
74233,""
74233," 11. six  _for_  4"
74233,""
74233,""
74233,"                             Page 62"
74233,""
74233,"  6. to be obtained  _erased after_  releif"
74233,""
74233," 11. know where to apply  _erased before_  could soon"
74233,""
74233,""
74233,"                             Page 63"
74233,""
74233,"  2. and  _added before_  Six"
74233,""
74233,"  3. 10 days together  _over_  the last week have  _erased_"
74233,""
74233,"     so little  _for_  a little"
74233,""
74233,"  4. we  _for_  I"
74233,""
74233,"  9. accordingly  _erased after_  drawn  _and added above line_"
74233,""
74233," 14. trying to suppress (coughing  _erased_) a cough  _for_  sneezing"
74233,""
74233,""
74233,"                             Page 64"
74233,""
74233,"  4. &  _for_  --"
74233,""
74233,"  6. one  _for_  that of"
74233,""
74233,"  8. Girls  _added above line_"
74233,""
74233," 12. But  _added above line_"
74233,""
74233," 14. as he (concluded  _erased_) finished (it  _erased_)  _for_  having"
74233,"       finished & refolded his Letter"
74233,""
74233,"     Though I dare say  _over_  I suppose if  _erased_"
74233,""
74233," 15. w^d  _erased after_  Sidney"
74233,""
74233," 16. extremely entertaining  _for_  very amusing (to laugh at  _above"
74233,"       line erased_)"
74233,""
74233," 17. & make us ... together  _added above line_"
74233,""
74233," 18. by (_possibly_  for) myself, can see nothing (either  _erased_)"
74233,"       in  _for_  can see nothing in"
74233,""
74233," 19. either  _added above line before_  very"
74233,""
74233," 22. in (advancing  _erased_) promoting  _for_  for"
74233,""
74233,""
74233,"                             Page 65"
74233,""
74233,"  5. extra  _added above line_"
74233,""
74233," 10. quite  _erased before_  astonished"
74233,""
74233," 13. It is really  _erased before_  frightful"
74233,""
74233," 16. more  _for_  most"
74233,""
74233," 17. to one’s imagination  _erased after_  distressing"
74233,""
74233,""
74233,"                             Page 66"
74233,""
74233,"  7. own  _for_  say"
74233,""
74233," 13. p (_i.e._ poor?)  _erased before_  Arthur"
74233,""
74233," 22. idle & indolent  _erased after_  20"
74233,""
74233,""
74233,"                             Page 67"
74233,""
74233,"  3. any prospect  _and_  (_above line_) the slightest plan  _erased"
74233,"       before_  of engaging"
74233,""
74233,""
74233,"                             Page 69"
74233,""
74233,"  6. &  _added above line before_  as quickly"
74233,""
74233,"  9. Business  _added above line_"
74233,""
74233," 12. Elderly  _added above line_"
74233,""
74233,""
74233,"                             Page 70"
74233,""
74233,"  1. &  _added above line before_  the Sands"
74233,""
74233,"  4. the House  _added above line_"
74233,""
74233,"  6. her inner room  _for_  the little inner parlour"
74233,""
74233,"  7. Employment  _for_  something better to do"
74233,""
74233," 14. such as these  _erased after_  than"
74233,""
74233," 16. Brown  _for_  Henderson"
74233,""
74233," 17. M  _erased before_  Lieut:"
74233,""
74233,""
74233,"                             Page 71"
74233,""
74233,"  1. the List was not only  _for_  it was not only a List"
74233,""
74233,"  7. were an ever-ready consolation  _for_  was an ever-present source"
74233,"       of Joy"
74233,""
74233,"  8. without delay  _for_  immediately"
74233,""
74233," 15. with all becoming alacrity  _erased after_  List"
74233,""
74233," 16. busy in  _for_  proceeding to"
74233,""
74233," 18. further  _added above line_"
74233,""
74233," 21. smart Trinkets  _for_  ornamented Combs"
74233,""
74233,""
74233,"                             Page 72"
74233,""
74233,"  7. she reflected  _for_  began to feel"
74233,""
74233,"  9. for her  _added above line_"
74233,""
74233," 11. the very first Evening  _for_  the first Evening of her arrival"
74233,""
74233,"     She took up a Book; it happened to be a vol: of Camilla  _for_"
74233,"       A vol: of Camilla happened to lie on the Counter"
74233,""
74233," 15. so, she turned from the Drawers of rings & Broches  _for_  The"
74233,"       (Gl  _erased_) Drawers of rings & Broches must be resisted"
74233,""
74233,""
74233,"                             Page 73"
74233,""
74233,"  3. & (had  _erased_) been directed thence  _for_  whence they were"
74233,"       directed"
74233,""
74233,"  4. her having walked a good mile was  _erased before_  Lady D."
74233,""
74233," 20. you & make sure of your  _for_  our good Neighbours, & be sure"
74233,"       of their"
74233,""
74233,""
74233,"                             Page 74"
74233,""
74233,"  3. very quietly  _over_  without any other species of opposition"
74233,"       _erased_"
74233,""
74233," 11. She observed them well  _added above line_"
74233,""
74233," 14. &  _for_  a  _after_  eye"
74233,""
74233," 18. being free-spoken  _for_  free-speaking"
74233,""
74233," 19. about her  _for_  in it"
74233,""
74233," 22. of welcome  _for_  and interest"
74233,""
74233,""
74233,"                             Page 75"
74233,""
74233,"  1. was  _for_  was was"
74233,""
74233,"  9. a sweetly modest & yet naturally graceful  _for_  a sweet modesty"
74233,"       yet natural gracefulness of"
74233,""
74233," 11. in  _added above line after_  see"
74233,""
74233," 12. the  _for_  as (?)  _after_  only"
74233,""
74233," 13. whatever Heroine might be most beautiful & bewitching  _for_"
74233,"       all the most beautiful & bewitching Heroines"
74233,""
74233," 16. on  _for_  in  _before_  Mrs. Whitby’s"
74233,""
74233," 17. was from  _erased before_  might"
74233,""
74233,""
74233,"                             Page 76"
74233,""
74233," 2, 3. Such  _added above line before_  Poverty  _and_  such  _before_"
74233,"       Beauty"
74233,""
74233," 12. in  _erased after_  herself"
74233,""
74233,"     first  _added above line before_  5"
74233,""
74233," 14. be the Lot of  _for_  await"
74233,""
74233," 21. Denham  _for_  Denham’s"
74233,""
74233,""
74233,"                             Page 77"
74233,""
74233," 17. very  _erased after_  Very"
74233,""
74233," 21. spend  _over_  are said  _erased_"
74233,""
74233,""
74233,"                             Page 78"
74233,""
74233,"  2. fancy  _for_  think"
74233,""
74233,"  4. But  _for_  And"
74233,""
74233,"     about  _erased after_  scatter"
74233,""
74233,""
74233,"                             Page 79"
74233,""
74233,"  6. at me  _erased after_  smiles"
74233,""
74233,"  7. I dare say  _added above line_"
74233,""
74233,"  8. may be  _erased after_  Creature"
74233,""
74233," 17. as  _added above line before_  all"
74233,""
74233,""
74233,"                             Page 80"
74233,""
74233," 11. credit  _for_  thanks"
74233,""
74233,""
74233,"                             Page 81"
74233,""
74233," 6 & 8. _There is no doubt that Miss Austen wrote_  Chamber-House"
74233,"       _though it was printed_  Chamber-Horse  _in the_  Memoir"
74233,""
74233," 14. my  _added above line before_  poor"
74233,""
74233,""
74233,"                             Page 82"
74233,""
74233,"  4. & I  _added above line_"
74233,""
74233,""
74233,"                             Page 83"
74233,""
74233,"  3. them  _for_  others"
74233,""
74233,"  8. settled with M^{rs} P.-- in  _for_  in"
74233,""
74233,"  9. when they came  _erased after_  Drawing room"
74233,""
74233,""
74233,"                             Page 84"
74233,""
74233," 13. very good  _for_  pleasing"
74233,""
74233," 19. very  _erased before_  fine"
74233,""
74233," 21. She  _for_  Charlotte"
74233,""
74233,""
74233,"                             Page 85"
74233,""
74233,"  1. very  _erased before_  agreable"
74233,""
74233,"  2. suspicion  _for_  notion"
74233,""
74233,"  3. would arise  _for_  might be implied"
74233,""
74233,"  9. (simple  _erased_) dull of Fancy  _for_  Dull of Mind"
74233,""
74233,"     ind  _erased before_  careless"
74233,""
74233," 20. and  _erased before_  followed"
74233,""
74233," 22. merely  _for_  only"
74233,""
74233,""
74233,"                             Page 86"
74233,""
74233,"  2. altogether  _added above line_"
74233,""
74233,"  9. did him no harm  _for_  did not hurt him"
74233,""
74233," 15. th  _erased before_  all"
74233,""
74233,""
74233,"                             Page 88"
74233,""
74233,"  6. devoting himself entirely  _erased after_  walk &"
74233,""
74233,"     by  _added above line before_  addressing"
74233,""
74233,"  8. Stationing himself  _added above line before_  Close"
74233,""
74233,"     side  _erased after_  by her"
74233,""
74233," 11. to  _added above line before_  give"
74233,""
74233,""
74233,"                             Page 90"
74233,""
74233," 18. there is  _added above line_"
74233,""
74233,"     to madden  _for_  that maddens"
74233,""
74233,""
74233,"                             Page 91"
74233,""
74233," 14. him  _for_  Scott"
74233,""
74233," 19. truly  _added above line before_  breathed"
74233,""
74233,""
74233,"                             Page 92"
74233,""
74233," 20. of  _erased before_  elicited"
74233,""
74233,""
74233,"                             Page 93"
74233,""
74233," 19. had learnt to understand  _for_  could comprehend"
74233,""
74233," 21. had  _for_  could"
74233,""
74233," 22. or two on his side  _over_  of two of Sir Edwards  _erased_"
74233,""
74233,""
74233,"                             Page 94"
74233,""
74233," 10. for  _for_  of  _before_  going"
74233,""
74233," 16. some  _erased before_  looks"
74233,""
74233," 18. were to  _erased before_  united"
74233,""
74233," 21. amused in considering  _for_  deriving considerable amusement"
74233,"       from"
74233,""
74233," 22. between  _for_  of"
74233,""
74233,""
74233,"                             Page 95"
74233,""
74233,"  2. strain of  _added above line_"
74233,""
74233,"  4. discourse  _for_  manner of talking"
74233,""
74233,"  5. immediately  _erased after_  arm"
74233,""
74233,"  6. felt (herself doing  _erased_) that any notice from her was an"
74233,"       Honour  _over_  had been long used to consider her honour"
74233,"       (_sic_) by any Notice she bestowed  _erased_"
74233,""
74233,"  9. or a natural  _for_  & a"
74233,""
74233," 17. every way  _added above line_"
74233,""
74233,""
74233,"                             Page 96"
74233,""
74233,"  5. with me  _added above line_"
74233,""
74233,""
74233,"                             Page 97"
74233,""
74233,"  3. find fault with  _for_  rip up the faults of"
74233,""
74233,"  4. Nobody could live happier together than us  _for_  We lived"
74233,"       perfectly happy together"
74233,""
74233," 12. Charlottes  _for_  her"
74233,""
74233," 15. legal  _erased before_  bequest"
74233,""
74233," 16. had  _erased before_  only"
74233,""
74233," 18. it  _for_  that"
74233,""
74233,""
74233,"                             Page 98"
74233,""
74233,"  4. bad  _added above line_"
74233,""
74233," 14. a  _added above line before_  very fine"
74233,""
74233," 15. in his  _added above line before_  Address"
74233,""
74233," 18. directly saw that  _for_  imagined"
74233,""
74233,""
74233,"                             Page 99"
74233,""
74233," 14. to  _repeated inadvertently_"
74233,""
74233,"     quite  _added above line after_  seemed"
74233,""
74233,""
74233,"                            Page 100"
74233,""
74233,"  2. real  _and_  Landed or Funded  _added above line_"
74233,""
74233,"  7. And  _for_  Now"
74233,""
74233," 12. get  _written twice, one erased_"
74233,""
74233,""
74233,"                            Page 101"
74233,""
74233," 10. was  _erased before_  prepared"
74233,""
74233," 15. out  _for_  the  _before_  Bed rooms"
74233,""
74233,""
74233,"                            Page 102"
74233,""
74233," 12. 3 or 4  _erased before_  either"
74233,""
74233,""
74233,"                            Page 103"
74233,""
74233,"  7. but  _for_  &  _before_  without"
74233,""
74233,"  8. & only conscious that Lady D. was still talking  _for_  while"
74233,"       Lady D. still talked"
74233,""
74233," 12. thoroughly mean. I had not expected any thing so bad  _for_  much"
74233,"       worse than I expected--meaner--a great deal meaner. She is"
74233,"       very mean"
74233,""
74233," 14. His own kind Disposition makes him judge too well of others"
74233,"       _erased before_  His Judgement"
74233,""
74233," 15. always  _added above line before_  to be trusted  _and erased_"
74233,""
74233,"     in his opinion of others  _erased after_  trusted"
74233,""
74233," 16. in judging of others  _erased after_  misleads him"
74233,""
74233," 22. Line  _for_  respect"
74233,""
74233,""
74233,"                            Page 104"
74233,""
74233,"  7. not  _added above line before_  tell"
74233,""
74233,""
74233,"                            Page 105"
74233,""
74233,"  2. till  _for_  by"
74233,""
74233,"  8. has been our Occupation  _for_  we have been doing"
74233,""
74233,""
74233,"                            Page 106"
74233,""
74233,"  9. But  _added above line before_  If"
74233,""
74233," 11. I dare say it will  _for_  it will probably"
74233,""
74233," 18. incipient  _added above line_"
74233,""
74233,""
74233,"                            Page 107"
74233,""
74233,"  2. aberration  _for_  aberrations"
74233,""
74233,"  4. atcheive  _for_  encounter"
74233,""
74233,"  6. delight  _for_  ardour"
74233,""
74233," 10. indomptible  _for_  unconquerable"
74233,""
74233," 12. high-toned Machinations of the  _added above line_"
74233,""
74233," 21. any opposing Character  _for_  his Rival"
74233,""
74233," 22. but  _added above line before_  Eleemosynary"
74233,""
74233,""
74233,"                            Page 108"
74233,""
74233,"  5. anti-puerile  _for_  sagacious"
74233,""
74233," 12. whom circumstances ... spot  _added above line_"
74233,""
74233," 19. since  _added above line before_  appeared"
74233,""
74233," 22. opposition of feeling & convenience  _for_  thing"
74233,""
74233,""
74233,"                            Page 109"
74233,""
74233,"  8. of the  _erased and restored above line_"
74233,""
74233,"     which were the usual  _erased before_  Villain"
74233,""
74233," 13. was always more anxious for its  _for_  always wished it better"
74233,""
74233," 14. than it c^d ever have  _erased after_  success"
74233,""
74233," 19. owed his  _erased before_  read nothing"
74233,""
74233," 20. were  _for_  was (_an interesting change_)"
74233,""
74233,""
74233,"                            Page 110"
74233,""
74233,"  8. our  _replaced by_  the  _and restored_"
74233,""
74233," 14. He felt that  _added above line before_  He"
74233,""
74233," 16. The very name ... fascination with it  _added between lines_"
74233,""
74233,""
74233,"                            Page 111"
74233,""
74233,"  2. any  _for_  some  _before_  pretensions"
74233,""
74233,"  4. mistaken  _erased before_  veiws"
74233,""
74233,"  7. alone  _added above line after_  Clara"
74233,""
74233,""
74233,"                            Page 112"
74233,""
74233," 12. w^d have  _erased before_  felt"
74233,""
74233,"     a strong  _for_  some"
74233,""
74233," 13. ascertain  _for_  know"
74233,""
74233," 15. desola (?)  _erased before_  solitary"
74233,""
74233," 20. st (_i.e._ stile?)  _erased before_  sort"
74233,""
74233,""
74233,"                            Page 113"
74233,""
74233," 15. having been  _for_  being"
74233,""
74233,""
74233,"                            Page 114"
74233,""
74233,"  5. could be  _for_  was"
74233,""
74233,"  7. if possible before her  _for_  before her if possible"
74233,""
74233,"  8. did not allow  _for_  was too brisk for"
74233,""
74233," 11. when  _for_  as"
74233,""
74233," 17. a moment’s astonishment  _for_  beginning to astonish Charlotte"
74233,""
74233," 22. a great deal of  _above line_, great astonis (?)  _and_  much"
74233,"       (_word illegible_)  _erased_"
74233,""
74233,""
74233,"                            Page 115"
74233,""
74233,"  1. but still more  _for_  & great"
74233,""
74233,"  2. Nothing c^d be ... wife  _added between lines_"
74233,""
74233,"  4. How  _erased and restored_ (_orig._  How had?)"
74233,""
74233,"  6. that  _added above line before_  she was"
74233,""
74233,"  9. middling  _for_  middle"
74233,""
74233," 10. delicate looking rather than sickly  _for_  but rather delicate"
74233,"       than absolutely sickly"
74233,""
74233," 11. in her  _erased before_  with an agreable"
74233,""
74233," 12. her manners resembling  _for_  and her manners resembled"
74233,""
74233," 14. with  _for_  there was  _before_  more decision"
74233,""
74233," 16. without delay  _for_  as soon as they were in the Drawing room"
74233,""
74233,""
74233,"                            Page 116"
74233,""
74233,"  1. better & better  _for_  a great increase of the Happiness!"
74233,""
74233,"  2. come  _for_  here"
74233,""
74233,"  3. Nothing else to be done  _for_  A case of Necessity"
74233,""
74233," 12. which we spent  _erased after_  night"
74233,""
74233,"     and as  _for_  but"
74233,""
74233," 13. so  _added above line before_  common"
74233,""
74233,"     that  _erased before_  as"
74233,""
74233," 15. wonderfully  _for_  charmingly"
74233,""
74233," 16. She  _erased_ (_probably_)  _before_  had no Hysterics"
74233,""
74233,"     had  _for_  and"
74233,""
74233," 17. within sight of  _for_  to"
74233,""
74233," 18. the attack was not very violent--(quite over  _erased_) nearly"
74233,"       over  _for_  they were quite subsided"
74233,""
74233," 22. M^r Woodcock’s assistance  _for_  young Woodcock’s help"
74233,""
74233,""
74233,"                            Page 117"
74233,""
74233,"  1. the Disposal of the Luggage  _for_  where all the Luggage sh^d be"
74233,"       carried"
74233,""
74233,"  3. Sam  _for_  Hannah"
74233,""
74233,"     unp (?)  _erased before_  uncord"
74233,""
74233,"  5. her  _erased before_  being so poor"
74233,""
74233,"  7. unwilling  _for_  afraid for"
74233,""
74233," 11. about  _for_  over"
74233,""
74233,"     so I  _for_  therefore"
74233,""
74233," 13. the Terrace, to  _added above line_"
74233,""
74233," 16. I am sure  _erased after_  Hotel"
74233,""
74233," 17. on the Down  _for_  in the field"
74233,""
74233," 22. affected  _for_  stiffened"
74233,""
74233,""
74233,"                            Page 118"
74233,""
74233," 13. the Good  _for_  two Excellent"
74233,""
74233," 14. know them only  _for_  have only heard of them"
74233,""
74233," 15. You must  _over_  My friend Fanny Noyce I dare say you  _erased_"
74233,""
74233," 22. Only  _for_  But"
74233,""
74233,""
74233,"                            Page 119"
74233,""
74233,"  5. where  _for_  Spot"
74233,""
74233," 10. on  _for_  as to  _before_  the question"
74233,""
74233," 15. th  _erased before_  Names"
74233,""
74233," 16. There  _over_  The  _erased_"
74233,""
74233," 21. to receive  _for_  for"
74233,""
74233,""
74233,"                            Page 120"
74233,""
74233,"  4. simple link of connection  _for_  connecting link"
74233,""
74233,"  9. case  _for_  question"
74233,""
74233," 10. but  _for_  But  _before_  two days"
74233,""
74233,""
74233,"                            Page 121"
74233,""
74233,"  2. there  _added above line after_  arriving"
74233,""
74233,"  7. than  _erased after_  account"
74233,""
74233," 11. all  _added above line before_  this"
74233,""
74233," 14. us  _for_  the English  _after_  to make"
74233,""
74233," 17. By  _erased before_  Whether"
74233,""
74233,"     or  _added above line before_  to M^{rs}"
74233,""
74233," 18. to  _over_  But  _erased_"
74233,""
74233," 20. am equal  _for_  ought"
74233,""
74233,""
74233,"                            Page 122"
74233,""
74233,"  1. me  _for_  my Exertions"
74233,""
74233,"  7. left Chichester  _added above line_"
74233,""
74233," 11. & doing ... World  _added above line_"
74233,""
74233,""
74233,"                            Page 123"
74233,""
74233,"  6. quick  _for_  hasty"
74233,""
74233,"     The part of the story which was really (most  _above line_)"
74233,"       astonishing (to  _above line_) Charlotte most, she could not"
74233,"       (_something above line, not legible_) noticed, she had just"
74233,"       given (?) it to herself  _erased after_  measures"
74233,""
74233,"  7. The words  _for_  the words of"
74233,""
74233,"  8. had just passed through Charlotte’s (brain  _erased_) mind (and"
74233,"       collecting her Thoughts, she replied--“I dare say I _look_"
74233,"       surprised, for I feel so  _erased_)--_all written over_  but"
