"gutenberg_id","text"
63569,"Robert, however, interposed by coming forward and requesting his sister"
63569,"to be so kind as to sit beside old Lady Brown, and show her how to play"
63569,"to be so kind as to sit beside old Lady Brown, and show her how to play"
63569,"speculation. ""Did I hear you say 'whist,' my lord?--this way, if you"
63569,"speculation. ""Did I hear you say 'whist,' my lord?--this way, if you"
63569,"will be good enough."""
63569,"will be good enough."""
63569,""
63569,""
63569,"At supper, Lord Osborne found himself separated by the length of the"
63569,"At supper, Lord Osborne found himself separated by the length of the"
63569,"room from the object of his admiration; and when he endeavoured to"
63569,"room from the object of his admiration; and when he endeavoured to"
63569,"engage her afterwards as his partner, Sam had already secured her for"
63569,"engage her afterwards as his partner, Sam had already secured her for"
63569,"another table."
63569,"another table."
63569,""
63569,""
63569,"Jane was perfectly aware of the manoeuvres of her husband and brother,"
63569,"Jane was perfectly aware of the manoeuvres of her husband and brother,"
63569,"and was not a little entertained by them. ""It will only serve to"
63569,"and was not a little entertained by them. ""It will only serve to"
63569,"inflame Lord Osborne,"" she thought to herself. ""They could not be"
63569,"inflame Lord Osborne,"" she thought to herself. ""They could not be"
63569,"playing her cards better!"""
63569,"playing her cards better!"""
63569,""
63569,""
63569,"       *       *       *       *       *       *"
63569,"       *       *       *       *       *       *"
63569,""
63569,""
63569,"Sam was obliged to leave them on the following day; but, before going,"
63569,"Sam was obliged to leave them on the following day; but, before going,"
63569,"he urged Robert to put a stop to Lord Osborne calling."
63569,"he urged Robert to put a stop to Lord Osborne calling."
63569,""
63569,""
63569,"""It is not so simple as you think, Sam,"" replied his brother. ""I shall"
63569,"""It is not so simple as you think, Sam,"" replied his brother. ""I shall"
63569,"certainly not give him any encouragement--still less, allow Emma to be"
63569,"certainly not give him any encouragement--still less, allow Emma to be"
63569,"thrown at his head. But Jane will have it that he is violently in love"
63569,"thrown at his head. But Jane will have it that he is violently in love"
63569,"with Emma, and quite determined to marry her. If such should be the"
63569,"with Emma, and quite determined to marry her. If such should be the"
63569,"case, I would not be justified in standing in her way--it would be a"
63569,"case, I would not be justified in standing in her way--it would be a"
63569,"very fine match for her."""
63569,"very fine match for her."""
63569,""
63569,""
63569,"""I assure you she does not desire it."""
63569,"""I assure you she does not desire it."""
63569,""
63569,""
63569,"""Emma is a good girl--I am perfectly satisfied with her conduct; but,"
63569,"""Emma is a good girl--I am perfectly satisfied with her conduct; but,"
63569,"of course, if Lord Osborne intends to ask her, everything will be quite"
63569,"of course, if Lord Osborne intends to ask her, everything will be quite"
63569,"different--she will not think of him in the same way. She is now afraid"
63569,"different--she will not think of him in the same way. She is now afraid"
63569,"of being made to appear foolish."""
63569,"of being made to appear foolish."""
63569,""
63569,""
63569,"With this, Sam had perforce to be satisfied; and he was at least"
63569,"With this, Sam had perforce to be satisfied; and he was at least"
63569,"confident that Robert would secure his sister from any impertinence."
63569,"confident that Robert would secure his sister from any impertinence."
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,"CHAPTER XV"
63569,"CHAPTER XV"
63569,""
63569,""
63569,""
63569,""
63569,"Mrs. Robert Watson having announced her emancipation from the trammels"
63569,"Mrs. Robert Watson having announced her emancipation from the trammels"
63569,"of woe, invitations poured in, fast and thick, in all of which Emma was"
63569,"of woe, invitations poured in, fast and thick, in all of which Emma was"
63569,"specially included."
63569,"specially included."
63569,""
63569,""
63569,"It was fine, bright weather, with the pleasantest frost; and Emma"
63569,"It was fine, bright weather, with the pleasantest frost; and Emma"
63569,"was able to take out Augusta nearly every morning for a walk. To her"
63569,"was able to take out Augusta nearly every morning for a walk. To her"
63569,"dismay, however, she found herself frequently joined by Lord Osborne,"
63569,"dismay, however, she found herself frequently joined by Lord Osborne,"
63569,"who had taken rooms in a neighbouring inn; and she appealed in vain to"
63569,"who had taken rooms in a neighbouring inn; and she appealed in vain to"
63569,"her sister to accompany them, or to take charge of the child herself."
63569,"her sister to accompany them, or to take charge of the child herself."
63569,""
63569,""
63569,"Matters were brought to a head by Jane, who deliberately informed Lord"
63569,"Matters were brought to a head by Jane, who deliberately informed Lord"
63569,"Osborne one morning when he called, of the direction in which Emma had"
63569,"Osborne one morning when he called, of the direction in which Emma had"
63569,"gone. She herself had sent her some little distance beyond the town, in"
63569,"gone. She herself had sent her some little distance beyond the town, in"
63569,"order to enquire for an old servant who was ill. The result was, that"
63569,"order to enquire for an old servant who was ill. The result was, that"
63569,"as Emma was turning but the first corner on her return home, she came"
63569,"as Emma was turning but the first corner on her return home, she came"
63569,"face to face with Lord Osborne."
63569,"face to face with Lord Osborne."
63569,""
63569,""
63569,"She replied to his greeting as coldly as might be; and was endeavouring"
63569,"She replied to his greeting as coldly as might be; and was endeavouring"
63569,"to proceed on her way, when she was brought to a standstill by his"
63569,"to proceed on her way, when she was brought to a standstill by his"
63569,"informing her that Mrs. Watson had been so good as to indicate to him"
63569,"informing her that Mrs. Watson had been so good as to indicate to him"
63569,"where he might find her. ""She was particularly kind,"" he said. ""I am"
63569,"where he might find her. ""She was particularly kind,"" he said. ""I am"
63569,"very much obliged to her--the more so that I have been missing you for"
63569,"very much obliged to her--the more so that I have been missing you for"
63569,"so many mornings."""
63569,"so many mornings."""
63569,""
63569,""
63569,"Emma's eyes had been fixed on the ground, but she now suddenly raised"
63569,"Emma's eyes had been fixed on the ground, but she now suddenly raised"
63569,"them. His face was slightly flushed, and his whole manner betrayed"
63569,"them. His face was slightly flushed, and his whole manner betrayed"
63569,"confidence."
63569,"confidence."
63569,""
63569,""
63569,"Pale with anger, and holding Augusta's hand tightly, she confronted him."
63569,"Pale with anger, and holding Augusta's hand tightly, she confronted him."
63569,""
63569,""
63569,"""Lord Osborne, I am alone and unprotected,"" she said. ""You must surely"
63569,"""Lord Osborne, I am alone and unprotected,"" she said. ""You must surely"
63569,"see that your attentions only cause me distress. Be good enough to let"
63569,"see that your attentions only cause me distress. Be good enough to let"
63569,"me proceed on my way, without accompanying me."""
63569,"me proceed on my way, without accompanying me."""
63569,""
63569,""
63569,"""Mrs. Watson has given me her permission to escort you home."""
63569,"""Mrs. Watson has given me her permission to escort you home."""
63569,""
63569,""
63569,"""My sister-in-law has no conception of her duty to me."""
63569,"""My sister-in-law has no conception of her duty to me."""
63569,""
63569,""
63569,"""Believe me, Miss Watson, my intentions are entirely honourable. You"
63569,"""Believe me, Miss Watson, my intentions are entirely honourable. You"
63569,"have no reason to treat me with such coldness. My whole desire is to"
63569,"have no reason to treat me with such coldness. My whole desire is to"
63569,"make you my wife--if you will honour me by accepting me."""
63569,"make you my wife--if you will honour me by accepting me."""
63569,""
63569,""
63569,"Emma curtsied."
63569,"Emma curtsied."
63569,""
63569,""
63569,"""I cannot possibly accept you, my lord--I beseech you to accept this"
63569,"""I cannot possibly accept you, my lord--I beseech you to accept this"
63569,"answer as final--I can never be your wife!--but, believe me, I am"
63569,"answer as final--I can never be your wife!--but, believe me, I am"
63569,"deeply sensible to the honour you have done me."""
63569,"deeply sensible to the honour you have done me."""
63569,""
63569,""
63569,"""What reason can you have for refusing me? Do not be so hasty! You do"
63569,"""What reason can you have for refusing me? Do not be so hasty! You do"
63569,"not perhaps know me well enough. I will wait--I will be patient--if you"
63569,"not perhaps know me well enough. I will wait--I will be patient--if you"
63569,"will only give me one word of hope!"""
63569,"will only give me one word of hope!"""
63569,""
63569,""
63569,"""My lord, I cannot!"""
63569,"""My lord, I cannot!"""
63569,""
63569,""
63569,"""You cannot?--why cannot you?"""
63569,"""You cannot?--why cannot you?"""
63569,""
63569,""
63569,"Emma remained silent, but she was walking onward, the while he kept at"
63569,"Emma remained silent, but she was walking onward, the while he kept at"
63569,"her side."
63569,"her side."
63569,""
63569,""
63569,"""Miss Emma! why do not you speak?"""
63569,"""Miss Emma! why do not you speak?"""
63569,""
63569,""
63569,"She could find no reply."
63569,"She could find no reply."
63569,""
63569,""
63569,"""I know I am a dull fellow--but I love you so much! There is not"
63569,"""I know I am a dull fellow--but I love you so much! There is not"
63569,"anything I would not do for you! Could not you care for me a little?"""
63569,"anything I would not do for you! Could not you care for me a little?"""
63569,""
63569,""
63569,"""No, my lord."""
63569,"""No, my lord."""
63569,""
63569,""
63569,"""If you were only married to me, you would care for me!--you could not"
63569,"""If you were only married to me, you would care for me!--you could not"
63569,"but care for me if we were married--I would love you so much!"""
63569,"but care for me if we were married--I would love you so much!"""
63569,""
63569,""
63569,"Emma wept."
63569,"Emma wept."
63569,""
63569,""
63569,"""Why do you make my aunt cry? Why do not you go away?"" asked little"
63569,"""Why do you make my aunt cry? Why do not you go away?"" asked little"
63569,"Augusta, looking over at him reproachfully."
63569,"Augusta, looking over at him reproachfully."
63569,""
63569,""
63569,"""It needs a child to point out my obvious duty,"" he said bitterly; and,"
63569,"""It needs a child to point out my obvious duty,"" he said bitterly; and,"
63569,"turning back, he strode away."
63569,"turning back, he strode away."
63569,""
63569,""
63569,"Augusta remained silent for several minutes, and then said--"
63569,"Augusta remained silent for several minutes, and then said--"
63569,""
63569,""
63569,"""Is not a lord nicer than a gentleman?"""
63569,"""Is not a lord nicer than a gentleman?"""
63569,""
63569,""
63569,"Emma was obliged to smile."
63569,"Emma was obliged to smile."
63569,""
63569,""
63569,"""Shall not you marry him after a while?"" she continued."
63569,"""Shall not you marry him after a while?"" she continued."
63569,""
63569,""
63569,"""Would _you_ like to marry him, Augusta?"""
63569,"""Would _you_ like to marry him, Augusta?"""
63569,""
63569,""
63569,"""No,"" replied the child, after a little hesitation; ""it always seems a"
63569,"""No,"" replied the child, after a little hesitation; ""it always seems a"
63569,"long time when he is there."""
63569,"long time when he is there."""
63569,""
63569,""
63569,"On their return home, Jane herself opened the door and, fixing her eyes"
63569,"On their return home, Jane herself opened the door and, fixing her eyes"
63569,"on Emma, said--"
63569,"on Emma, said--"
63569,""
63569,""
63569,"""Has Lord Osborne asked you?"""
63569,"""Has Lord Osborne asked you?"""
63569,""
63569,""
63569,"Emma admitted it."
63569,"Emma admitted it."
63569,""
63569,""
63569,"""Well, you have accepted him?"""
63569,"""Well, you have accepted him?"""
63569,""
63569,""
63569,"""No."""
63569,"""No."""
63569,""
63569,""
63569,"""You have _not_ accepted him! Good heavens! Emma!--do you tell me you"
63569,"""You have _not_ accepted him! Good heavens! Emma!--do you tell me you"
63569,"have _refused_ him?--refused _Lord Osborne_!"""
63569,"have _refused_ him?--refused _Lord Osborne_!"""
63569,""
63569,""
63569,"""Yes."""
63569,"""Yes."""
63569,""
63569,""
63569,"""Wicked, ungrateful girl! How have you the face to stand there and tell"
63569,"""Wicked, ungrateful girl! How have you the face to stand there and tell"
63569,"me such a thing? Are you mad, Emma? What bewitched you to refuse him?"""
63569,"me such a thing? Are you mad, Emma? What bewitched you to refuse him?"""
63569,""
63569,""
63569,"Emma remained silent."
63569,"Emma remained silent."
63569,""
63569,""
63569,"""Speak, wretched girl! How dared you to refuse him?"""
63569,"""Speak, wretched girl! How dared you to refuse him?"""
63569,""
63569,""
63569,"Emma looked at her haughtily."
63569,"Emma looked at her haughtily."
63569,""
63569,""
63569,"""I shall speak to my brother,"" she replied coldly."
63569,"""I shall speak to my brother,"" she replied coldly."
63569,""
63569,""
63569,"""It is your brother who will speak to _you_--Minx! Do not look at"
63569,"""It is your brother who will speak to _you_--Minx! Do not look at"
63569,"me like that! You are insufferable with your airs--and you _just"
63569,"me like that! You are insufferable with your airs--and you _just"
63569,"nothing_! Owing every stick on your back to your brother and to me!"""
63569,"nothing_! Owing every stick on your back to your brother and to me!"""
63569,""
63569,""
63569,"Jane had completely lost all self-control; and little Augusta,"
63569,"Jane had completely lost all self-control; and little Augusta,"
63569,"terrified, clung to Emma, crying bitterly."
63569,"terrified, clung to Emma, crying bitterly."
63569,""
63569,""
63569,"At this moment, Robert came into the hall."
63569,"At this moment, Robert came into the hall."
63569,""
63569,""
63569,"""Here is Emma gone and refused Lord Osborne!"" cried his wife."
63569,"""Here is Emma gone and refused Lord Osborne!"" cried his wife."
63569,""
63569,""
63569,"""Do you consider the servants to be stone deaf!"" he demanded angrily."
63569,"""Do you consider the servants to be stone deaf!"" he demanded angrily."
63569,"""Come with me into my study, Emma. Go with your mother, Augusta."""
63569,"""Come with me into my study, Emma. Go with your mother, Augusta."""
63569,""
63569,""
63569,"Crossing the hall, he opened the door of his room for Emma to enter,"
63569,"Crossing the hall, he opened the door of his room for Emma to enter,"
63569,"and, following her in, closed and locked it."
63569,"and, following her in, closed and locked it."
63569,""
63569,""
63569,"""What is the meaning of all this?"""
63569,"""What is the meaning of all this?"""
63569,""
63569,""
63569,"Emma was too agitated to reply."
63569,"Emma was too agitated to reply."
63569,""
63569,""
63569,"""Is it true that you have refused Lord Osborne?"""
63569,"""Is it true that you have refused Lord Osborne?"""
63569,""
63569,""
63569,"""Yes, Robert."""
63569,"""Yes, Robert."""
63569,""
63569,""
63569,"""And why have you refused him?"" Emma strove to answer, but no words"
63569,"""And why have you refused him?"" Emma strove to answer, but no words"
63569,"came."
63569,"came."
63569,""
63569,""
63569,"""I insist on your answering me. Why have you refused him?--you must"
63569,"""I insist on your answering me. Why have you refused him?--you must"
63569,"have some reason."""
63569,"have some reason."""
63569,""
63569,""
63569,"""I do not love him."""
63569,"""I do not love him."""
63569,""
63569,""
63569,"""As far as I am aware, it is not the custom for a nice girl to love"
63569,"""As far as I am aware, it is not the custom for a nice girl to love"
63569,"a man before he asks her. It will come in time. Listen to me, Emma."
63569,"a man before he asks her. It will come in time. Listen to me, Emma."
63569,"I was anything but pleased when Lord Osborne followed you here, but"
63569,"I was anything but pleased when Lord Osborne followed you here, but"
63569,"he has shown that his intentions are wholly honourable. Shortly after"
63569,"he has shown that his intentions are wholly honourable. Shortly after"
63569,"our party he called on me to obtain my permission to offer himself to"
63569,"our party he called on me to obtain my permission to offer himself to"
63569,"you, as soon as he deemed that he might do so with reasonable hope"
63569,"you, as soon as he deemed that he might do so with reasonable hope"
63569,"of success. This morning he acquainted your sister with his design"
63569,"of success. This morning he acquainted your sister with his design"
63569,"in following you. You have nothing to complain of with regard to his"
63569,"in following you. You have nothing to complain of with regard to his"
63569,"conduct; he is a handsome man; and his position is far above that you"
63569,"conduct; he is a handsome man; and his position is far above that you"
63569,"have any right to expect."""
63569,"have any right to expect."""
63569,""
63569,""
63569,"Emma remained silent, with her eyes on the ground and her cheeks"
63569,"Emma remained silent, with her eyes on the ground and her cheeks"
63569,"burning."
63569,"burning."
63569,""
63569,""
63569,"""I stand to you in the light of a father,"" continued Robert; ""I have"
63569,"""I stand to you in the light of a father,"" continued Robert; ""I have"
63569,"a right to your obedience; and if you have any natural feelings you"
63569,"a right to your obedience; and if you have any natural feelings you"
63569,"will be glad to make me some return for all I have done for you--and"
63569,"will be glad to make me some return for all I have done for you--and"
63569,"I am ready to do much more--by showing some willingness to comply"
63569,"I am ready to do much more--by showing some willingness to comply"
63569,"with what I judge to be best for you. I am not saying that I might not"
63569,"with what I judge to be best for you. I am not saying that I might not"
63569,"have preferred that you had married a man in a simpler rank; but as"
63569,"have preferred that you had married a man in a simpler rank; but as"
63569,"you are so difficult to suit, I could not run the risk of dismissing"
63569,"you are so difficult to suit, I could not run the risk of dismissing"
63569,"him. Our aunt was no friend to you, breeding you up in a different way"
63569,"him. Our aunt was no friend to you, breeding you up in a different way"
63569,"to us all, making you discontented; and you should be grateful to Lord"
63569,"to us all, making you discontented; and you should be grateful to Lord"
63569,"Osborne for overlooking so much and being willing to marry you. Promise"
63569,"Osborne for overlooking so much and being willing to marry you. Promise"
63569,"me, Emma, that there will be no more nonsense, if he should be so good"
63569,"me, Emma, that there will be no more nonsense, if he should be so good"
63569,"as to forgive you for the insult you have done him, and should come"
63569,"as to forgive you for the insult you have done him, and should come"
63569,"forward again."""
63569,"forward again."""
63569,""
63569,""
63569,"""I cannot promise. I can never marry him."""
63569,"""I cannot promise. I can never marry him."""
63569,""
63569,""
63569,"""You _can_, and _will_ marry him! Obstinate girl! What are you aiming"
63569,"""You _can_, and _will_ marry him! Obstinate girl! What are you aiming"
63569,"at? Would you prefer to attract the attentions of a royal prince?"""
63569,"at? Would you prefer to attract the attentions of a royal prince?"""
63569,""
63569,""
63569,"Robert had no sooner uttered these words than he would gladly have"
63569,"Robert had no sooner uttered these words than he would gladly have"
63569,"recalled them--shrinking from the flash of his sister's eyes. The next"
63569,"recalled them--shrinking from the flash of his sister's eyes. The next"
63569,"moment she had swept past him, unlocked the door, and was gone."
63569,"moment she had swept past him, unlocked the door, and was gone."
63569,""
63569,""
63569,"Half-an-hour later she had left the house, and was on her way to Sam at"
63569,"Half-an-hour later she had left the house, and was on her way to Sam at"
63569,"Guildford."
63569,"Guildford."
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,""
63569,"CHAPTER XVI"
63569,"CHAPTER XVI"
63569,""
63569,""
63569,""
63569,""
63569,"Early in January Mr. Howard returned from Spain. Had he been able to"
63569,"Early in January Mr. Howard returned from Spain. Had he been able to"
63569,"follow his own inclinations, he would have gone straight to Cumberland"
63569,"follow his own inclinations, he would have gone straight to Cumberland"
63569,"in order to look after his property, and confer with his agent on some"
63569,"in order to look after his property, and confer with his agent on some"
63569,"matters of importance; but he received such an urgent summons from Lady"
63569,"matters of importance; but he received such an urgent summons from Lady"
63569,"Osborne that he did not like to disregard it, and went down into Surrey."
63569,"Osborne that he did not like to disregard it, and went down into Surrey."
63569,""
63569,""
63569,"As he entered the beautiful drawing-room of the Castle, where"
63569,"As he entered the beautiful drawing-room of the Castle, where"
63569,"everything was so familiar to him, and Lady Osborne, so entirely in"
63569,"everything was so familiar to him, and Lady Osborne, so entirely in"
63569,"keeping with her surroundings, came forward to greet him, with a slight"
63569,"keeping with her surroundings, came forward to greet him, with a slight"
63569,"flush upon her face, he could not but feel how good it was to be once"
63569,"flush upon her face, he could not but feel how good it was to be once"
63569,"more at home."
63569,"more at home."
63569,""
63569,""
63569,"They sat together by the wide hearth, and it seemed to him that in the"
63569,"They sat together by the wide hearth, and it seemed to him that in the"
63569,"soft light of the candles she might well pass for ten years less than"
63569,"soft light of the candles she might well pass for ten years less than"
63569,"her age, but as a matter of fact a stranger might well have taken her"
63569,"her age, but as a matter of fact a stranger might well have taken her"
63569,"for but little older than himself; in her beauty there was something"
63569,"for but little older than himself; in her beauty there was something"
63569,"so soft and fair."
63569,"so soft and fair."
63569,""
63569,""
63569,"They had been chatting of one thing and another--principally of Lady"
63569,"They had been chatting of one thing and another--principally of Lady"
63569,"Edward Sothern, and the wedding--when suddenly it occurred to him that"
63569,"Edward Sothern, and the wedding--when suddenly it occurred to him that"
63569,"he had not enquired for Lord Osborne, and, to his amazement, learned"
63569,"he had not enquired for Lord Osborne, and, to his amazement, learned"
63569,"that he was in Paris."
63569,"that he was in Paris."
63569,""
63569,""
63569,"""Upon my word I do not understand him,"" he said, rising to his feet,"
63569,"""Upon my word I do not understand him,"" he said, rising to his feet,"
63569,"and leaning against the mantelpiece. ""When we were in Italy he was for"
63569,"and leaning against the mantelpiece. ""When we were in Italy he was for"
63569,"ever playing the _rôle_ of lonely exile, and pining for his native"
63569,"ever playing the _rôle_ of lonely exile, and pining for his native"
63569,"land!"""
63569,"land!"""
63569,""
63569,""
63569,"He looked down at Lady Osborne, and she coloured."
63569,"He looked down at Lady Osborne, and she coloured."
63569,""
63569,""
63569,"""I was particularly anxious to speak to you about him,"" she replied."
63569,"""I was particularly anxious to speak to you about him,"" she replied."
63569,"""It is on account of his disappointment with Miss Watson. She has"
63569,"""It is on account of his disappointment with Miss Watson. She has"
63569,"definitely refused him."""
63569,"definitely refused him."""
63569,""
63569,""
63569,"""But what could have induced him to ask her when she is the betrothed"
63569,"""But what could have induced him to ask her when she is the betrothed"
63569,"of another?"""
63569,"of another?"""
63569,""
63569,""
63569,"""It was all a mistake--Mr. Musgrave confesses to having been"
63569,"""It was all a mistake--Mr. Musgrave confesses to having been"
63569,"misinformed. She continues to live with her brother and sister at"
63569,"misinformed. She continues to live with her brother and sister at"
63569,"Croydon--vulgar impossible people!--though Osborne insists that they"
63569,"Croydon--vulgar impossible people!--though Osborne insists that they"
63569,"have a child who is a perfect little lady!--I cannot understand these"
63569,"have a child who is a perfect little lady!--I cannot understand these"
63569,"Watsons!"""
63569,"Watsons!"""
63569,""
63569,""
63569,"On the plea of his disordered dress, Mr. Howard soon after retired,"
63569,"On the plea of his disordered dress, Mr. Howard soon after retired,"
63569,"but, as he crossed the room it was as though something of its beauty"
63569,"but, as he crossed the room it was as though something of its beauty"
63569,"had faded. It no longer held the same spell for him. Something of"
63569,"had faded. It no longer held the same spell for him. Something of"
63569,"disquiet had wakened in him. An instinct, not unakin to a sense of"
63569,"disquiet had wakened in him. An instinct, not unakin to a sense of"
63569,"shrinking, had possessed him--almost as though there were a pitfall at"
63569,"shrinking, had possessed him--almost as though there were a pitfall at"
63569,"his feet."
63569,"his feet."
63569,""
63569,""
63569,"As he entered his old apartment, he was again conscious of uneasiness."
63569,"As he entered his old apartment, he was again conscious of uneasiness."
63569,"It had been freshly decorated, and re-furnished, and there was an"
63569,"It had been freshly decorated, and re-furnished, and there was an"
63569,"air of luxury which somehow repelled him, giving him a feeling of"
63569,"air of luxury which somehow repelled him, giving him a feeling of"
63569,"oppression. He went over to the casement, and throwing it wide open,"
63569,"oppression. He went over to the casement, and throwing it wide open,"
63569,"regardless of frost and snow, looked out into the quiet night, with its"
63569,"regardless of frost and snow, looked out into the quiet night, with its"
63569,"myriad of stars."
63569,"myriad of stars."
63569,""
63569,""
63569,""
63569,""
63569,"On the following day he set out to call on some old parishioners, and"
63569,"On the following day he set out to call on some old parishioners, and"
63569,"had not gone very far on his way when he encountered Tom Musgrave"
63569,"had not gone very far on his way when he encountered Tom Musgrave"
63569,"riding along."
63569,"riding along."
63569,""
63569,""
63569,"""If ever I met such a fellow as you are, Howard! We all thought you'd"
63569,"""If ever I met such a fellow as you are, Howard! We all thought you'd"
63569,"been eaten by cannibals!"""
63569,"been eaten by cannibals!"""
63569,""
63569,""
63569,"""Sorry to disappoint you!--but there are no cannibals in Spain!"""
63569,"""Sorry to disappoint you!--but there are no cannibals in Spain!"""
63569,""
63569,""
63569,"""Well, crocodiles!--it's all one!--and here's Osborne gone off to"
63569,"""Well, crocodiles!--it's all one!--and here's Osborne gone off to"
63569,"Paris, clean out of his wits over Miss Watson!"""
63569,"Paris, clean out of his wits over Miss Watson!"""
63569,""
63569,""
63569,"""How came you to make such a mistake with regard to Miss Watson?"""
63569,"""How came you to make such a mistake with regard to Miss Watson?"""
63569,""
63569,""
63569,"""Faith! I don't know that there was any mistake! Her people are wild"
63569,"""Faith! I don't know that there was any mistake! Her people are wild"
63569,"with her for not having Osborne--but there seems to be some other"
63569,"with her for not having Osborne--but there seems to be some other"
63569,"fellow in the background--someone she had met at her aunt's--and she"
63569,"fellow in the background--someone she had met at her aunt's--and she"
63569,"seems fully determined to have her own way. She has, absolutely, left"
63569,"seems fully determined to have her own way. She has, absolutely, left"
63569,"them at Croydon, and gone to stay with her younger brother, where there"
63569,"them at Croydon, and gone to stay with her younger brother, where there"
63569,"will be nobody to look after her from morning to night!"""
63569,"will be nobody to look after her from morning to night!"""
63569,""
63569,""
63569,"This story unfortunately received confirmation during the morning; and"
63569,"This story unfortunately received confirmation during the morning; and"
63569,"on the following day, when he rode over to the Rectory to see Purvis,"
63569,"on the following day, when he rode over to the Rectory to see Purvis,"
63569,"it received a still more disquieting aspect. Emma had been seen in the"
63569,"it received a still more disquieting aspect. Emma had been seen in the"
63569,"company of a Captain Conway at A----, a man who was said to be highly"
63569,"company of a Captain Conway at A----, a man who was said to be highly"
63569,"connected, though of this there was no certain proof--but who, on"
63569,"connected, though of this there was no certain proof--but who, on"
63569,"the other hand, was well known to be a profligate. Heavy at heart he"
63569,"the other hand, was well known to be a profligate. Heavy at heart he"
63569,"returned to the Castle."
63569,"returned to the Castle."
63569,""
63569,""
63569,"As he sat with Lady Osborne over the fire that night, she told him more"
63569,"As he sat with Lady Osborne over the fire that night, she told him more"
63569,"of her history than ever he had previously known."
63569,"of her history than ever he had previously known."
63569,""
63569,""
63569,"He had always deplored the inferiority of her son and daughter to their"
63569,"He had always deplored the inferiority of her son and daughter to their"
63569,"mother, but hitherto it had never occurred to him that she had been"
63569,"mother, but hitherto it had never occurred to him that she had been"
63569,"conscious of it herself."
63569,"conscious of it herself."
63569,""
63569,""
63569,"""I have known but little happiness in my life,"" she said. ""My father,"
63569,"""I have known but little happiness in my life,"" she said. ""My father,"
63569,"Lord Foulke, was a gambler; and, in view of the increasing difficulty"
63569,"Lord Foulke, was a gambler; and, in view of the increasing difficulty"
63569,"of living, my mother believed it to be her duty to marry off all her"
63569,"of living, my mother believed it to be her duty to marry off all her"
63569,"daughters as soon as they came out. I was the third of five girls,"
63569,"daughters as soon as they came out. I was the third of five girls,"
63569,"and married when scarcely sixteen--no more than a child. I could not"
63569,"and married when scarcely sixteen--no more than a child. I could not"
63569,"endure Lord Osborne--my every instinct revolted against him--but though"
63569,"endure Lord Osborne--my every instinct revolted against him--but though"
63569,"I implored my father and mother, with tears, to spare me, they would"
63569,"I implored my father and mother, with tears, to spare me, they would"
63569,"not listen to me. No one may know the misery of my married life. When"
63569,"not listen to me. No one may know the misery of my married life. When"
63569,"I was about twenty-three, however, my husband died, leaving me with"
63569,"I was about twenty-three, however, my husband died, leaving me with"
63569,"two young children--the boy so backward that I believed him for a time"
63569,"two young children--the boy so backward that I believed him for a time"
63569,"to be deficient; but as I spared no effort to develop him he gradually"
63569,"to be deficient; but as I spared no effort to develop him he gradually"
63569,"improved. Not long afterwards my father died from an accident. The"
63569,"improved. Not long afterwards my father died from an accident. The"
63569,"shock brought a stroke on my mother, depriving her of the power of"
63569,"shock brought a stroke on my mother, depriving her of the power of"
63569,"speech, which she never afterwards recovered, though she lingered on"
63569,"speech, which she never afterwards recovered, though she lingered on"
63569,"for several years. My brother, despite the remonstrances of the doctor,"
63569,"for several years. My brother, despite the remonstrances of the doctor,"
63569,"insisted on her removal to the Dower House, and short as was the drive,"
63569,"insisted on her removal to the Dower House, and short as was the drive,"
63569,"she never recovered from it; so that I dared not attempt to bring her"
63569,"she never recovered from it; so that I dared not attempt to bring her"
63569,"here. As it was seldom possible to leave her, I could see but little"
63569,"here. As it was seldom possible to leave her, I could see but little"
63569,"of my children, for as the Dower House was small, and indifferently"
63569,"of my children, for as the Dower House was small, and indifferently"
63569,"built, she could not endure their noise. But never had I loved her so"
63569,"built, she could not endure their noise. But never had I loved her so"
63569,"well. Qualities, that I had never before discerned in her, now showed"
63569,"well. Qualities, that I had never before discerned in her, now showed"
63569,"themselves, and we were drawn together as we never had been before. At"
63569,"themselves, and we were drawn together as we never had been before. At"
63569,"her death I returned home, to find my daughter almost a stranger to me."
63569,"her death I returned home, to find my daughter almost a stranger to me."
63569,"Julia was now fourteen, and her pretty manners, which I had believed"
63569,"Julia was now fourteen, and her pretty manners, which I had believed"
63569,"to be the expression of her affection for me, had merely served as a"
63569,"to be the expression of her affection for me, had merely served as a"
63569,"mask to her serious defects of character. Perhaps unjustly, I dismissed"
63569,"mask to her serious defects of character. Perhaps unjustly, I dismissed"
63569,"her governess, believing her to be blamed, and endeavoured myself to"
63569,"her governess, believing her to be blamed, and endeavoured myself to"
63569,"correct them, but I had come too late, and it only served to estrange"
63569,"correct them, but I had come too late, and it only served to estrange"
63569,"her the further. Osborne, on the other hand, has always held for me"
63569,"her the further. Osborne, on the other hand, has always held for me"
63569,"the simple affection of his childhood, and his faults are rather of a"
63569,"the simple affection of his childhood, and his faults are rather of a"
63569,"negative than of a positive character, but he cares for little beyond"
63569,"negative than of a positive character, but he cares for little beyond"
63569,"hunting and fishing--we have almost nothing in common. Until you came,"
63569,"hunting and fishing--we have almost nothing in common. Until you came,"
