"gutenberg_id","text"
35461,"yet we are hardly in the earliest dawn of human greatness.  But in the"
35461,"beauty of flower and sunset, in the happy and perfect movement of young"
35461,"animals and in the delight of ten thousand various landscapes, we have"
35461,"some intimations of what life can do for us, and in some few works of"
35461,"plastic and pictorial art, in some great music, in a few noble"
35461,"buildings and happy gardens, we have an intimation of what the human"
35461,"will can do with material possibilities.  We have dreams; we have at"
35461,"present undisciplined but ever increasing power.  Can we doubt that"
35461,"presently our race will more than realize our boldest imaginations,"
35461,"that it will achieve unity and peace, that it will live, the children"
35461,"of our blood and lives will live, in a world made more splendid and"
35461,"lovely than any palace or garden that we know, going on from strength"
35461,"to strength in an ever widening circle of adventure and achievement?"
35461,"What man has done, the little triumphs of his present state, and all"
35461,"this history we have told, form but the prelude to the things that man"
35461,"has got to do."
35461,""
35461,"CHRONOLOGICAL TABLE"
35461,""
35461,"About the year 1000 B.C. the Aryan peoples were establishing themselves"
35461,"in the peninsulas of Spain, Italy and the Balkans, and they were"
35461,"established in North India; Cnossos was already destroyed and the"
35461,"spacious times of Egypt, of Thothmes III, Amenophis III and Rameses II"
35461,"were three or four centuries away. Weak monarchs of the XXIst Dynasty"
35461,"were ruling in the Nile Valley. Israel was united under her early"
35461,"kings; Saul or David or possibly even Solomon may have been reigning."
35461,"Sargon I (2750 B.C.) of the Akkadian Sumerian Empire was a remote"
35461,"memory in Babylonian history, more remote than is Constantine the Great"
35461,"from the world of the present day. Hammurabi had been dead a thousand"
35461,"years. The Assyrians were already dominating the less military"
35461,"Babylonians. In 1100 B.C. Tiglath Pileser I had taken Babylon. But"
35461,"there was no permanent conquest; Assyria and Babylonia were still"
35461,"separate empires. In China the new Chow dynasty was flourishing."
35461,"Stonehenge in England was already some hundreds of years old."
35461,""
35461,"The next two centuries saw a renascence of Egypt under the XXIInd"
35461,"Dynasty, the splitting up of the brief little Hebrew kingdom of"
35461,"Solomon, the spreading of the Greeks in the Balkans, South Italy and"
35461,"Asia Minor, and the days of Etruscan predominance in Central Italy.  We"
35461,"begin our list of ascertainable dates with"
35461,""
35461,"B.C. 800. The building of Carthage."
35461,""
35461," 790. The Ethiopian conquest of Egypt (founding the XXVth Dynasty)."
35461,""
35461,"  776. First Olympiad."
35461,""
35461,"  753. Rome built."
35461,""
35461,"  745. Tiglath Pileser III conquered Babylonia and founded the New"
35461,"  Assyrian Empire."
35461,""
35461,"  722. Sargon II armed the Assyrians with iron weapons."
35461,""
35461,"  721. He deported the Israelites."
35461,""
35461,"  680. Esarhaddon took Thebes in Egypt (overthrowing the Ethiopian"
35461,"  XXVth Dynasty)."
35461,""
35461,"  664. Psammetichus I restored the freedom of Egypt and founded the"
35461,"  XXVIth Dynasty (to 610)."
35461,""
35461,"  608. Necho of Egypt defeated Josiah, king of Judah, at the battle of"
35461,"  Megiddo."
35461,""
35461,"  606. Capture of Nineveh by the Chaldeans and Medes."
35461,""
35461,"Foundation of the Chaldean Empire."
35461,""
35461,"  604. Necho pushed to the Euphrates and was overthrown by"
35461,"  Nebuchadnezzar II."
35461,""
35461," (Nebuchadnezzar carried off the Jews to Babylon.)"
35461,""
35461,"  550. Cyrus the Persian succeeded Cyaxares the Mede."
35461,""
35461,"Cyrus conquered Crœsus."
35461,""
35461,"Buddha lived about this time."
35461,""
35461," So also did Confucius and Lao Tse."
35461,""
35461,"  539. Cyrus took Babylon and founded the Persian Empire."
35461,""
35461,"  521. Darius I, the son of Hystaspes, ruled from the Hellespont to the"
35461,"  Indus."
35461,""
35461,"His expedition to Scythia."
35461,""
35461,"  490. Battle of Marathon."
35461,""
35461,"  480. Battles of Thermopylï and Salamis."
35461,""
35461,"  479. The battles of Platea and Mycale completed the repulse of"
35461,"  Persia."
35461,""
35461,"  474. Etruscan fleet destroyed by the Sicilian Greeks."
35461,""
35461,"  431. Peloponnesian War began (to 404)"
35461,""
35461,"  401. Retreat of the Ten Thousand."
35461,""
35461,"  359. Philip became king of Macedonia."
35461,""
35461,"  338. Battle of Chïronia."
35461,""
35461,"  336. Macedonian troops crossed into Asia.  Philip murdered."
35461,""
35461,"  334. Battle of the Granicus."
35461,""
35461,"  333. Battle of Issus."
35461,""
35461,"  331. Battle of Arbela."
35461,""
35461,"  330. Darius III killed."
35461,""
35461,"  323. Death of Alexander the Great."
35461,""
35461,"  321. Rise of Chandragupta in the Punjab."
35461,""
35461,"The Romans completely beaten by the Samnites at the battle of the"
35461,"Caudine Forks."
35461,""
35461,"  281. Pyrrhus invaded Italy."
35461,""
35461,"    280. Battle of Heraclea."
35461,""
35461,"    279. Battle of Ausculum."
35461,""
35461,"    278. Gauls raided into Asia Minor and settled in Galatia."
35461,""
35461,"    275. Pyrrhus left Italy."
35461,""
35461,"    264. First Punic War. (Asoka began to reign in Behar—to 227.)"
35461,""
35461,"    260. Battle of Mylï."
35461,""
35461,"    256. Battle of Ecnomus."
35461,""
35461,"    246. Shi-Hwang-ti became King of Ts’in."
35461,""
35461,"    220. Shi-Hwang-ti became Emperor of China."
35461,""
35461,"    214. Great Wall of China begun."
35461,""
35461,"    210. Death of Shi-Hwang-ti."
35461,""
35461,"    202. Battle of Zama."
35461,""
35461,"    146. Carthage destroyed."
35461,""
35461,"    133. Attalus bequeathed Pergamum to Rome."
35461,""
35461,"    102. Marius drove back Germans."
35461,""
35461,"    100. Triumph of Marius. (Chinese conquering the Tarim valley.)"
35461,""
35461,"    89. All Italians became Roman citizens."
35461,""
35461,"    73. The revolt of the slaves under Spartacus."
35461,""
35461,"    71. Defeat and end of Spartacus."
35461,""
35461,"    66. Pompey led Roman troops to the Caspian and Euphrates.  He"
35461,"    encountered the Alani."
35461,""
35461,"    48. Julius Cïsar defeated Pompey at Pharsalos."
35461,""
35461,"    44. Julius Cïsar assassinated."
35461,""
35461,"    27. Augustus Cïsar princeps (until 14 A.D.)."
35461,""
35461,"    4. True date of birth of Jesus of Nazareth."
35461,""
35461,"    A.D. Christian Era began."
35461,""
35461,"    14. Augustus died.  Tiberius emperor."
35461,""
35461,"    30. Jesus of Nazareth crucified."
35461,""
35461,"    41. Claudius (the first emperor of the legions) made emperor by"
35461,"    pretorian guard after murder of Caligula."
35461,""
35461,"    68. Suicide of Nero. (Galba, Otho, Vitellus, emperors in"
35461,"    succession.)"
35461,""
35461,"    69. Vespasian."
35461,""
35461,"    102. Pan Chau on the Caspian Sea."
35461,""
35461,"    117. Hadrian succeeded Trajan.  Roman Empire at its greatest"
35461,"    extent."
35461,""
35461,"    138. (The Indo-Scythians at this time were destroying the last"
35461,"    traces of Hellenic rule in India.)"
35461,""
35461,"    161. Marcus Aurelius succeeded Antoninus Pius."
35461,""
35461,"    164. Great plague began, and lasted to the death of M. Aurelius"
35461,"    (180). This also devastated all Asia."
35461,""
35461,"(Nearly a century of war and disorder began in the Roman Empire.)"
35461,""
35461,"    220. End of the Han dynasty.  Beginning of four hundred years of"
35461,"    division in China."
35461,""
35461,"    227. Ardashir I (first Sassanid shah) put an end to Arsacid line in"
35461,"    Persia."
35461,""
35461,"    242. Mani began his teaching."
35461,""
35461,"    247. Goths crossed Danube in a great raid."
35461,""
35461,"    251. Great victory of Goths.  Emperor Decius killed."
35461,""
35461,"    260. Sapor I, the second Sassanid shah, took Antioch, captured the"
35461,"    Emperor Valerian, and was cut up on his return from Asia Minor by"
35461,"    Odenathus of Palmyra."
35461,""
35461,"    277. Mani crucified in Persia."
35461,""
35461,"  284. Diocletian became emperor."
35461,""
35461,"  303. Diocletian persecuted the Christians."
35461,""
35461,"  311. Galerius abandoned the persecution of the Christians."
35461,""
35461,"  312. Constantine the Great became emperor."
35461,""
35461,"  323. Constantine presided over the Council of Nicïa."
35461,""
35461,"  337. Constantine baptized on his deathbed."
35461,""
35461,"  361-3. Julian the Apostate attempted to substitute Mithraism for"
35461,"  Christianity."
35461,""
35461,"  392. Theodosius the Great emperor of east and west."
35461,""
35461,"  395. Theodosius the Great died.  Honorius and Arcadius redivided the"
35461,"  empire with Stilicho and Alaric as their masters and protectors."
35461,""
35461,"  410. The Visigoths under Alaric captured Rome."
35461,""
35461,"  425. Vandals settling in south of Spain.  Huns in Pannonia, Goths in"
35461,"  Dalmatia.  Visigoths and Suevi in Portugal and North Spain. English"
35461,"  invading Britain."
35461,""
35461,"  439. Vandals took Carthage."
35461,""
35461,"  451. Attila raided Gaul and was defeated by Franks, Alemanni and"
35461,"  Romans at Troyes."
35461,""
35461,"  453. Death of Attila."
35461,""
35461,"  455. Vandals sacked Rome."
35461,""
35461,"  470. Odoacer, king of a medley of Teutonic tribes, informed"
35461,"  Constantinople that there was no emperor in the West.  End of the"
35461,"  Western Empire."
35461,""
35461,"  493. Theodoric, the Ostrogoth, conquered Italy and became King of"
35461,"  Italy, but was nominally subject to Constantinople.  (Gothic kings in"
35461,"  Italy.  Goths settled on special confiscated lands as a garrison.)"
35461,""
35461,"  527. Justinian emperor."
35461,""
35461,"  529. Justinian closed the schools at Athens, which had flourished"
35461,"  nearly a thousand years.  Belisarius (Justinian’s general) took"
35461,"  Naples."
35461,""
35461,"  531. Chosroes I began to reign."
35461,""
35461,"  543. Great plague in Constantinople."
35461,""
35461,"  553. Goths expelled from Italy by Justinian.  Justinian died.  The"
35461,"  Lombards conquered most of North Italy (leaving Ravenna and Rome"
35461,"  Byzantine)."
35461,""
35461,"  570. Muhammad born."
35461,""
35461,"  579. Chosroes I died."
35461,""
35461,"(The Lombards dominant in Italy.)"
35461,""
35461,"  590. Plague raged in Rome.  Chosroes II began to reign."
35461,""
35461,"  610. Heraclius began to reign."
35461,""
35461,"  619. Chosroes II held Egypt, Jerusalem, Damascus, and armies on"
35461,"  Hellespont.  Tang dynasty began in China."
35461,""
35461,"  622. The Hegira."
35461,""
35461,"  627. Great Persian defeat at Nineveh by Heraclius.  Tai-tsung became"
35461,"  Emperor of China."
35461,""
35461,"  628. Kavadh II murdered and succeeded his father, Chosroes II."
35461,""
35461,"Muhammad wrote letters to all the rulers of the earth."
35461,""
35461,"  629. Muhammad returned to Mecca."
35461,""
35461,"  632. Muhammad died. Abu Bekr Caliph."
35461,""
35461,"  634. Battle of the Yarmuk.  Moslems took Syria.  Omar second Caliph."
35461,""
35461,"  635. Tai-tsung received Nestorian missionaries."
35461,""
35461,"  637. Battle of Kadessia."
35461,""
35461,"  638. Jerusalem surrendered to the Caliph Omar."
35461,""
35461,"  642. Heraclius died."
35461,""
35461,"  643. Othman third Caliph."
35461,""
35461,"  655. Defeat of the Byzantine fleet by the Moslems."
35461,""
35461,"  668. The Caliph Moawija attacked Constantinople by sea."
35461,""
35461,"  687. Pepin of Hersthal, mayor of the palace, reunited Austrasia and"
35461,"  Neustria."
35461,""
35461,"  711. Moslem army invaded Spain from Africa."
35461,""
35461,"  715. The domains of the Caliph Walid I extended from the Pyrenees to"
35461,"  China."
35461,""
35461,"  717-18. Suleiman, son and successor of Walid, failed to take"
35461,"  Constantinople."
35461,""
35461,"  732. Charles Martel defeated the Moslems near Poitiers."
35461,""
35461,"  751. Pepin crowned King of the French."
35461,""
35461,"  768. Pepin died."
35461,""
35461,"  771. Charlemagne sole king."
35461,""
35461,"  774. Charlemagne conquered Lombardy."
35461,""
35461,"  786. Haroun-al-Raschid Abbasid Caliph in Bagdad (to 809)."
35461,""
35461,"  795. Leo III became Pope (to 816)."
35461,""
35461,"  800. Leo crowned Charlemagne Emperor of the West."
35461,""
35461,"  802. Egbert, formerly an English refugee at the court of Charlemagne,"
35461,"  established himself as King of Wessex."
35461,""
35461,"  810. Krum of Bulgaria defeated and killed the Emperor Nicephorus."
35461,""
35461,"  814. Charlemagne died."
35461,""
35461,"  828. Egbert became first King of England."
35461,""
35461,"  843. Louis the Pious died, and the Carlovingian Empire went to"
35461,"  pieces. Until 962 there was no regular succession of Holy Roman"
35461,"  Emperors, though the title appeared intermittently."
35461,""
35461,"  850. About this time Rurik (a Northman) became ruler of Novgorod and"
35461,"  Kieff."
35461,""
35461,"  852. Boris first Christian King of Bulgaria (to 884)."
35461,""
35461,"  865. The fleet of the Russians (Northmen) threatened Constantinople."
35461,""
35461,"  904. Russian (Northmen) fleet off Constantinople."
35461,""
35461,"  912. Rolf the Ganger established himself in Normandy."
35461,""
35461,"  919. Henry the Fowler elected King of Germany."
35461,""
35461,"  936. Otto I became King of Germany in succession to his father, Henry"
35461,"  the Fowler."
35461,""
35461,"  941. Russian fleet again threatened Constantinople."
35461,""
35461,"  962. Otto I, King of Germany, crowned Emperor (first Saxon Emperor)"
35461,"  by John XII."
35461,""
35461,"  987. Hugh Capet became King of France.  End of the Carlovingian line"
35461,"  of French kings."
35461,""
35461,"  1016. Canute became King of England, Denmark and Norway."
35461,""
35461,"  1043. Russian fleet threatened Constantinople."
35461,""
35461,"  1066. Conquest of England by William, Duke of Normandy."
35461,""
35461,"  1071. Revival of Islam under the Seljuk Turks.  Battle of Melasgird."
35461,""
35461,"  1073. Hildebrand became Pope (Gregory VII) to 1085."
35461,""
35461,"  1084. Robert Guiscard, the Norman, sacked Rome."
35461,""
35461,"  1087-99. Urban II Pope."
35461,""
35461,"  1095. Urban II at Clermont summoned the First Crusade."
35461,""
35461,"  1096. Massacre of the People’s Crusade."
35461,""
35461,"  1099. Godfrey of Bouillon captured Jerusalem."
35461,""
35461,"  1147. The Second Crusade."
35461,""
35461,"  1169. Saladin Sultan of Egypt."
35461,""
35461,"  1176. Frederick Barbarossa acknowledged supremacy of the Pope"
35461,"  (Alexander III) at Venice."
35461,""
35461,"  1187. Saladin captured Jerusalem."
35461,""
35461,"  1189. The Third Crusade."
35461,""
35461,"  1198. Innocent III Pope (to 1216).  Frederick II (aged four), King of"
35461,"  Sicily, became his ward."
35461,""
35461,"  1202. The Fourth Crusade attacked the Eastern Empire."
35461,""
35461,"  1204. Capture of Constantinople by the Latins."
35461,""
35461,"  1214. Jengis Khan took Pekin."
35461,""
35461,"  1226. St. Francis of Assisi died. (The Franciscans.)"
35461,""
35461,"  1227. Jengis Khan died.  Khan from the Caspian to the Pacific, and"
35461,"  was succeeded by Ogdai Khan."
35461,""
35461,"  1228. Frederick II embarked upon the Sixth Crusade, and acquired"
35461,"  Jerusalem."
35461,""
35461,"  1240. Mongols destroyed Kieff. Russia tributary to the Mongols."
35461,""
35461,"  1241. Mongol victory in Liegnitz in Silesia."
35461,""
35461,"  1250. Frederick II, the last Hohenstaufen Emperor, died.  German"
35461,"  interregnum until 1273."
35461,""
35461,"  1251. Mangu Khan became Great Khan.  Kublai Khan governor of China."
35461,""
35461,"  1258. Hulagu Khan took and destroyed Bagdad."
35461,""
35461,"  1260. Kublai Khan became Great Khan."
35461,""
35461,"  1261. The Greeks recaptured Constantinople from the Latins."
35461,""
35461,"  1273. Rudolf of Habsburg elected Emperor.  The Swiss formed their"
35461,"  Everlasting League."
35461,""
35461,"  1280. Kublai Khan founded the Yuan dynasty in China."
35461,""
35461,"  1292. Death of Kublai Khan."
35461,""
35461,"  1293. Roger Bacon, the prophet of experimental science, died."
35461,""
35461,"  1348. The Great Plague, the Black Death."
35461,""
35461,"  1360. In China the Mongol (Yuan) dynasty fell, and was succeeded by"
35461,"  the Ming dynasty (to 1644)."
35461,""
35461,"  1377. Pope Gregory XI returned to Rome."
35461,""
35461,"  1378. The Great Schism.  Urban VI in Rome, Clement VII at Avignon."
35461,""
35461,"  1398. Huss preached Wycliffism at Prague."
35461,""
35461,"  1414-18. The Council of Constance."
35461,""
35461,"Huss burnt (1415)."
35461,""
35461,"  1417. The Great Schism ended."
35461,""
35461,"  1453. Ottoman Turks under Muhammad II took Constantinople."
35461,""
35461,"  1480. Ivan III, Grand Duke of Moscow, threw off the Mongol"
35461,"  allegiance."
35461,""
35461,"  1481. Death of the Sultan Muhammad II while preparing for the"
35461,"  conquest of Italy."
35461,""
35461,"  1486. Diaz rounded the Cape of Good Hope."
35461,""
35461,"  1492. Columbus crossed the Atlantic to America."
35461,""
35461,"  1498. Maximilian I became Emperor."
35461,""
35461,"  1498. Vasco da Gama sailed round the Cape to India."
35461,""
35461,"  1499. Switzerland became an independent republic."
35461,""
35461,"  1500. Charles V born."
35461,""
35461,"  1509. Henry VIII King of England."
35461,""
35461,"  1513. Leo X Pope."
35461,""
35461,"  1515. Francis I King of France."
35461,""
35461,"  1520. Suleiman the Magnificent, Sultan (to 1566), who ruled from"
35461,"  Bagdad to Hungary.  Charles V Emperor."
35461,""
35461,"  1525. Baber won the battle of Panipat, captured Delhi, and founded"
35461,"  the Mogul Empire."
35461,""
35461,"  1527. The German troops in Italy, under the Constable of Bourbon,"
35461,"  took and pillaged Rome."
35461,""
35461,"  1529. Suleiman besieged Vienna."
35461,""
35461,"  1530. Charles V crowned by the Pope."
35461,""
35461,"Henry VIII began his quarrel with the Papacy."
35461,""
35461,"  1539. The Society of Jesus founded."
35461,""
35461,"  1546. Martin Luther died."
35461,""
35461,"  1547. Ivan IV (the Terrible) took the Title of Tsar of Russia."
35461,""
35461,"  1556. Charles V abdicated.  Akbar, Great Mogul (to 1605).  Ignatius"
35461,"  of Loyola died."
35461,""
35461,"  1558. Death of Charles V."
35461,""
35461,"  1566. Suleiman the Magnificent died."
35461,""
35461,"  1603. James I King of England and Scotland."
35461,""
35461,"  1620. _Mayflower_ expedition founded New Plymouth.  First negro"
35461,"  slaves landed at Jamestown (Va.)."
35461,""
35461,"  1625. Charles I of England."
35461,""
35461,"  1626. Sir Francis Bacon (Lord Verulam) died."
35461,""
35461,"  1643. Louis XIV began his reign of seventy-two year’s."
35461,""
35461,"  1644. The Manchus ended the Ming dynasty."
35461,""
35461,"  1648. Treaty of Westphalia.  There-by Holland and Switzerland were"
35461,"  recognized as free republics and Prussia became important.  The"
35461,"  treaty gave a complete victory neither to the Imperial Crown nor to"
35461,"  the Princes."
35461,""
35461,"War of the Fronde; it ended in the complete victory of the French"
35461,"crown."
35461,""
35461,"  1649. Execution of Charles I of England."
35461,""
35461,"  1658. Aurungzeb Great Mogul.  Cromwell died."
35461,""
35461,"  1660. Charles II of England."
35461,""
35461,"  1674. Nieuw Amsterdam finally became British by treaty and was"
35461,"  renamed New York."
35461,""
35461,"  1683. The last Turkish attack on Vienna defeated by John III of"
35461,"  Poland."
35461,""
35461,"  1689. Peter the Great of Russia. (To 1725.)"
35461,""
35461,"  1701. Frederick I first King of Prussia."
35461,""
35461,"  1707. Death of Aurungzeb.  The empire of the Great Mogul"
35461,"  disintegrated."
35461,""
35461,"  1713. Frederick the Great of Prussia born."
35461,""
35461,"  1715. Louis XV of France."
35461,""
35461,"  1755-63. Britain and France struggled for America and India.  France"
35461,"  in alliance with Austria and Russia against Prussia and Britain"
35461,"  (1756-63); the Seven Years’ War."
35461,""
35461,"  1759. The British general, Wolfe, took Quebec."
35461,""
35461,"  1760. George III of Britain."
35461,""
35461,"  1763. Peace of Paris; Canada ceded to Britain.  British dominant in"
35461,"  India."
35461,""
35461,"  1769. Napoleon Bonaparte born."
35461,""
35461,"  1774. Louis XVI began his reign."
35461,""
35461,"  1776. Declaration of Independence by the United States of America."
35461,""
35461,"  1783. Treaty of Peace between Britain and the new United States of"
35461,"  America."
35461,""
35461,"  1787. The Constitutional Convention of Philadelphia set up the"
35461,"  Federal Government of the United States.  France discovered to be"
35461,"  bankrupt."
35461,""
35461,"  1788. First Federal Congress of the United States at New York."
35461,""
35461,"  1789. The French States-General assembled.  Storming of the Bastille."
35461,""
35461,"  1791. Flight to Varennes."
35461,""
35461,"  1792. France declared war on Austria.  Prussia declared war on"
35461,"  France. Battle of Valmy.  France became a republic."
35461,""
35461,"  1793. Louis XVI beheaded."
35461,""
35461,"  1794. Execution of Robespierre and end of the Jacobin republic."
35461,""
35461,"  1795. The Directory.  Bonaparte suppressed a revolt and went to Italy"
35461,"  as commander-in-chief."
35461,""
35461,"  1798. Bonaparte went to Egypt.  Battle of the Nile."
35461,""
35461,"  1799. Bonaparte returned to France.  He became First Consul with"
35461,"  enormous powers."
35461,""
35461,"  1804. Bonaparte became Emperor.  Francis II took the title of Emperor"
35461,"  of Austria in 1805, and in 1806 he dropped the title of Holy Roman"
35461,"  Emperor.  So the “Holy Roman Empire” came to an end."
35461,""
35461,"  1806. Prussia overthrown at Jena."
35461,""
35461,"  1808. Napoleon made his brother Joseph King of Spain."
35461,""
35461,"  1810. Spanish America became republican."
35461,""
35461,"  1812. Napoleon’s retreat from Moscow."
35461,""
35461,"  1814. Abdication of Napoleon.  Louis XVIII."
35461,""
35461,"  1824. Charles X of France."
35461,""
35461,"  1825. Nicholas I of Russia.  First railway, Stockton to Darlington."
35461,""
35461,"  1827. Battle of Navarino."
35461,""
35461,"  1829. Greece independent."
35461,""
35461,"  1830. A year of disturbance.  Louis Philippe ousted Charles X. "
35461,"  Belgium broke away from Holland.  Leopold of Saxe-Coburg-Gotha became"
35461,"  king of this new country, Belgium.  Russian Poland revolted"
35461,"  ineffectually."
35461,""
35461,"  1835. The word “socialism” first used."
35461,""
35461,"  1837. Queen Victoria."
35461,""
35461,"  1840. Queen Victoria married Prince Albert of Saxe-Coburg-Gotha."
35461,""
35461,"  1852. Napoleon III Emperor of the French."
35461,""
35461,"1854-56. Crimean War."
35461,""
35461,"  1856. Alexander II of Russia."
35461,""
35461,"  1861. Victor Emmanuel First King of Italy.  Abraham Lincoln became"
35461,"  President, U. S. A.  The American Civil War began."
35461,""
35461,"  1865. Surrender of Appomattox Court House.  Japan opened to the"
35461,"  world."
35461,""
35461,"  1870. Napoleon III declared war against Prussia."
35461,""
35461,"  1871. Paris surrendered (January).  The King of Prussia became"
35461,"  “German Emperor.”  The Peace of Frankfort."
35461,""
35461,"  1878. The Treaty of Berlin.  The Armed Peace of forty-six years began"
35461,"  in western Europe."
35461,""
35461,"  1888. Frederick II (March), William II (June), German Emperors."
35461,""
35461,"  1912. China became a republic."
35461,""
35461,"  1914. The Great War in Europe began."
35461,""
35461,"  1917. The two Russian revolutions.  Establishment of the Bolshevik"
35461,"  regime in Russia."
35461,""
35461,"  1918. The Armistice."
35461,""
35461,"  1920. First meeting of the League of Nations, from which Germany,"
35461,"  Austria, Russia and Turkey were excluded and at which the United"
35461,"  States was not represented."
35461,""
35461,"  1921. The Greeks, in complete disregard of the League of Nations,"
35461,"  make war upon the Turks."
35461,""
35461,"  1922. Great defeat of the Greeks in Asia Minor by the Turks."
35461,""
35461,""
35461,"INDEX"
35461,""
35461,"A"
35461,""
35461,"Abolitionist movement,384"
35461,""
35461,"Abraham the Patriarch, 116"
35461,""
35461,"Abu Bekr"", 249, 252, 431"
35461,""
35461,"Abyssinia, 398"
35461,""
35461,"Actium, battle of, 195"
35461,""
35461,"Adam and Eve, 116"
35461,""
35461,"Adams, William, 400"
35461,""
35461,"Aden, 405"
35461,""
35461,"Adowa, battle of, 398"
35461,""
35461,"Adrianople, 229"
35461,""
35461,"Adrianople, Treaty of, 353"
35461,""
35461,"Adriatic Sea, 178, 228"
35461,""
35461,"Ægatian Isles, 182"
35461,""
35461,"Ægean peoples, 92, 94, 100, 108, 117, 174"
35461,""
35461,"Æolic Greeks, 108, 130"
35461,""
35461,"Aeroplanes, 4, 363, 413"
35461,""
35461,"Æschylus, 139"
35461,""
35461,"Afghanistan, 163"
35461,""
35461,"Africa, 72, 92, 122, 123, 182, 253, 258, 302"
35461,""
35461,"Africa, Central, 397"
35461,""
35461,"Africa, North, 65, 94, 180, 192, 232, 292, 394, 397, 431"
35461,""
35461,"Africa, South, 72, 335, 398, 405"
35461,""
35461,"Africa, West, 393"
35461,""
35461,"“Age of Confusion,” the, 168, 173"
35461,""
35461,"Agriculturalists, primitive, 66, 68"
35461,""
35461,"Agriculture, 203; slaves in, 203"
35461,""
35461,"Ahab, 119"
35461,""
35461,"Air-breathing vertebrata, 23, 24"
35461,""
35461,"Air-raids, 413"
35461,""
35461,"Aix-la-Chapelle, 265"
35461,""
35461,"Akbar, 292, 332, 433"
35461,""
35461,"Akkadian and Akkadians, 90, 122, 429"
35461,""
35461,"Alabama, 385"
35461,""
35461,"_Alabama_, the, 388"
35461,""
35461,"Alani, 227, 430"
35461,""
35461,"Alaric, 230, 232, 431"
35461,""
35461,"Albania, 179"
35461,""
35461,"Albert of Saxe-Coburg-Gotha (Prince Consort), 434"
35461,""
35461,"Alchemists, 257, 294"
35461,""
35461,"Aldebaran, 257"
35461,""
35461,"Alemanni, 200, 431"
35461,""
35461,"Alexander I. Tsar, 348"
35461,""
35461,"Alexander II of Russia, 435"
35461,""
35461,"Alexander III, Pope, 274, 432"
35461,""
35461,"Alexander the Great, 142, 146 _et seq._, 163, 186, 240, 299, 430"
35461,""
35461,"Alexandretta, 147"
35461,""
35461,"Alexandria, 147, 151, 209, 222, 239"
35461,""
35461,"Alexandria, library at, 151"
35461,""
35461,"Alexandria, museum of, 150, 180"
35461,""
35461,"Alexius Comnenus, 268"
35461,""
35461,"Alfred the Great, 26"
35461,""
35461,"Algæ, 13"
35461,""
35461,"Algebra, 257, 282"
35461,""
35461,"Algiers, 185"
35461,""
35461,"Algol, 257"
35461,""
35461,"Allah, 252"
35461,""
35461,"Alligators, 28"
35461,""
35461,"Alphabets, 79, 127"
35461,""
35461,"Alps, the, 37, 197"
35461,""
35461,"Alsace, 200, 309, 391"
35461,""
35461,"Aluminium, 360"
35461,""
35461,"Amenophis III, 96, 429"
35461,""
35461,"Amenophis IV, 96"
35461,""
35461,"America, 263, 302, 309, 314, 324, 335, 336, 442-23, 434"
35461,""
35461,"America, North, 12, 330, 336, 382"
35461,""
35461,"American Civil War, 386, 435"
35461,""
35461,"American civilizations, primitive, 73 _et seq._"
35461,""
35461,"American warships in Japanese waters, 402"
35461,""
35461,"Ammonites, 30, 36"
35461,""
35461,"Amorites, 90"
35461,""
35461,"Amos, the prophet, 124"
35461,""
35461,"Amphibia, 24"
35461,""
35461,"Amphitheatres, 208"
35461,""
35461,"Amur, 334"
35461,""
35461,"Anagni, 284"
35461,""
35461,"Anatomy, 24, 355"
35461,""
35461,"Anaxagoras, 138"
35461,""
35461,"Anaximander of Miletus, 132"
35461,""
35461,"Andes, 37"
35461,""
35461,"Angles, 230"
35461,""
35461,"Anglo-Egyptian Sudan, 405"
35461,""
35461,"Animals, (_See_ Mammalia)"
35461,""
35461,"Annam, 402"
35461,""
35461,"Anti-aircraft guns, 413"
35461,""
35461,"Antigonus, 149"
35461,""
35461,"Antioch, 243, 271, 431"
35461,""
35461,"Antiochus III, 183"
35461,""
35461,"Anti-Slavery Society, 384"
35461,""
35461,"Antoninus Pius, 195, 430"
35461,""
35461,"Antony, Mark, 194"
35461,""
35461,"Antwerp, 294"
35461,""
35461,"Anubis, 210"
35461,""
35461,"Apes, 43, 44; anthropoid, 45"
35461,""
35461,"Apis, 209, 211"
35461,""
35461,"Apollonius, 151"
35461,""
35461,"Appian Way, 191"
35461,""
35461,"Appomattox Court House, 338, 435"
35461,""
35461,"Aquileia, 235"
35461,""
35461,"Arabia, 77, 88, 91, 122, 123, 248"
35461,""
35461,"Arabic figures, 257"
35461,""
35461,"Arabic language, 243"
35461,""
35461,"Arabs, 253 _et seq._, 294; culture of, 267"
35461,""
35461,"Arbela, battle of, 147, 431"
35461,""
35461,"Arcadius, 230, 431"
35461,""
35461,"Archangel, 419"
35461,""
35461,"Archimedes, 151"
35461,""
35461,"Ardashir I, 241, 430"
35461,""
35461,"Argentine Republic, 396"
35461,""
35461,"Arians, 224"
35461,""
35461,"Aristocracy, 130"
35461,""
35461,"Aristotle, 142, 144, 146, 256, 282, 294, 295, 356, 370"
35461,""
35461,"Armadillo, 74"
35461,""
35461,"Armenia, 192, 268, 287, 299"
35461,""
35461,"Armenians, 100, 108"
35461,""
35461,"Armistice, the, 435"
35461,""
35461,"Arno, the, 178"
35461,""
35461,"Arsacid dynasty, 199, 431"
35461,""
35461,"Artizans, 152"
35461,""
