"gutenberg_id","text"
969,"and through them, perhaps, into the world; and beside my abandoned"
969,"wretch of a husband, the base, malignant Grimsby, and the false villain"
969,"Hargrave, this boorish ruffian, coarse and brutal as he was, shone like"
969,"a glow-worm in the dark, among its fellow worms."
969,""
969,"What a scene was this! Could I ever have imagined that I should be"
969,"doomed to bear such insults under my own roof—to hear such things"
969,"spoken in my presence; nay, spoken _to_ me and _of_ me; and by those"
969,"who arrogated to themselves the name of gentlemen? And could I have"
969,"imagined that I should have been able to endure it as calmly, and to"
969,"repel their insults as firmly and as boldly as I had done? A hardness"
969,"such as this is taught by rough experience and despair alone."
969,""
969,"Such thoughts as these chased one another through my mind, as I paced"
969,"to and fro the room, and longed—oh, _how_ I longed—to take my child and"
969,"leave them now, without an hour’s delay! But it could not be; there was"
969,"work before me: hard work, that must be done."
969,""
969,"“Then let me do it,” said I, “and lose not a moment in vain repinings"
969,"and idle chafings against my fate, and those who influence it.”"
969,""
969,"And conquering my agitation with a powerful effort, I immediately"
969,"resumed my task, and laboured hard all day."
969,""
969,"Mr. Hargrave did depart on the morrow; and I have never seen him since."
969,"The others stayed on for two or three weeks longer; but I kept aloof"
969,"from them as much as possible, and still continued my labour, and have"
969,"continued it, with almost unabated ardour, to the present day. I soon"
969,"acquainted Rachel with my design, confiding all my motives and"
969,"intentions to her ear, and, much to my agreeable surprise, found little"
969,"difficulty in persuading her to enter into my views. She is a sober,"
969,"cautious woman, but she so hates her master, and so loves her mistress"
969,"and her nursling, that after several ejaculations, a few faint"
969,"objections, and many tears and lamentations that I should be brought to"
969,"such a pass, she applauded my resolution and consented to aid me with"
969,"all her might: on one condition only: that she might share my exile:"
969,"otherwise, she was utterly inexorable, regarding it as perfect madness"
969,"for me and Arthur to go alone. With touching generosity, she modestly"
969,"offered to aid me with her little hoard of savings, hoping I would"
969,"“excuse her for the liberty, but really, if I would do her the favour"
969,"to accept it as a loan, she would be very happy.” Of course I could not"
969,"think of such a thing; but now, thank heaven, I have gathered a little"
969,"hoard of my own, and my preparations are so far advanced that I am"
969,"looking forward to a speedy emancipation. Only let the stormy severity"
969,"of this winter weather be somewhat abated, and then, some morning, Mr."
969,"Huntingdon will come down to a solitary breakfast-table, and perhaps be"
969,"clamouring through the house for his invisible wife and child, when"
969,"they are some fifty miles on their way to the Western world, or it may"
969,"be more: for we shall leave him hours before the dawn, and it is not"
969,"probable he will discover the loss of both until the day is far"
969,"advanced."
969,""
969,"I am fully alive to the evils that may and must result upon the step I"
969,"am about to take; but I never waver in my resolution, because I never"
969,"forget my son. It was only this morning, while I pursued my usual"
969,"employment, he was sitting at my feet, quietly playing with the shreds"
969,"of canvas I had thrown upon the carpet; but his mind was otherwise"
969,"occupied, for, in a while, he looked up wistfully in my face, and"
969,"gravely asked,—“Mamma, why are you wicked?”"
969,""
969,"“Who told you I was wicked, love?”"
969,""
969,"“Rachel.”"
969,""
969,"“No, Arthur, Rachel never said so, I am certain.”"
969,""
969,"“Well, then, it was papa,” replied he, thoughtfully. Then, after a"
969,"reflective pause, he added, “At least, I’ll tell you how it was I got"
969,"to know: when I’m with papa, if I say mamma wants me, or mamma says I’m"
969,"not to do something that he tells me to do, he always says, ‘Mamma be"
969,"damned,’ and Rachel says it’s only wicked people that are damned. So,"
969,"mamma, that’s why I think you must be wicked: and I wish you wouldn’t.”"
969,""
969,"“My dear child, I am not. Those are bad words, and wicked people often"
969,"say them of others better than themselves. Those words cannot make"
969,"people be damned, nor show that they deserve it. God will judge us by"
969,"our own thoughts and deeds, not by what others say about us. And when"
969,"you hear such words spoken, Arthur, remember never to repeat them: it"
969,"is wicked to say such things of others, not to have them said against"
969,"you.”"
969,""
969,"“Then it’s papa that’s wicked,” said he, ruefully."
969,""
969,"“Papa is wrong to say such things, and you will be very wrong to"
969,"imitate him now that you know better.”"
969,""
969,"“What _is_ imitate?”"
969,""
969,"“To do as he does.”"
969,""
969,"“Does _he_ know better?”"
969,""
969,"“Perhaps he does; but that is nothing to you.”"
969,""
969,"“If he doesn’t, you ought to tell him, mamma.”"
969,""
969,"“I _have_ told him.”"
969,""
969,"The little moralist paused and pondered. I tried in vain to divert his"
969,"mind from the subject."
969,""
969,"“I’m sorry papa’s wicked,” said he mournfully, at length, “for I don’t"
969,"want him to go to hell.” And so saying he burst into tears."
969,""
969,"I consoled him with the hope that perhaps his papa would alter and"
969,"become good before he died—; but is it not time to deliver him from"
969,"such a parent?"
969,""
969,""
969,""
969,""
969," CHAPTER XL"
969,""
969,""
969,"January 10th, 1827.—While writing the above, yesterday evening, I sat"
969,"in the drawing-room. Mr. Huntingdon was present, but, as I thought,"
969,"asleep on the sofa behind me. He had risen, however, unknown to me,"
969,"and, actuated by some base spirit of curiosity, been looking over my"
969,"shoulder for I know not how long; for when I had laid aside my pen, and"
969,"was about to close the book, he suddenly placed his hand upon it, and"
969,"saying,—“With your leave, my dear, I’ll have a look at this,” forcibly"
969,"wrested it from me, and, drawing a chair to the table, composedly sat"
969,"down to examine it: turning back leaf after leaf to find an explanation"
969,"of what he had read. Unluckily for me, he was more sober that night"
969,"than he usually is at such an hour."
969,""
969,"Of course I did not leave him to pursue this occupation in quiet: I"
969,"made several attempts to snatch the book from his hands, but he held it"
969,"too firmly for that; I upbraided him in bitterness and scorn for his"
969,"mean and dishonourable conduct, but that had no effect upon him; and,"
969,"finally, I extinguished both the candles, but he only wheeled round to"
969,"the fire, and raising a blaze sufficient for his purposes, calmly"
969,"continued the investigation. I had serious thoughts of getting a"
969,"pitcher of water and extinguishing that light too; but it was evident"
969,"his curiosity was too keenly excited to be quenched by that, and the"
969,"more I manifested my anxiety to baffle his scrutiny, the greater would"
969,"be his determination to persist in it, besides it was too late."
969,""
969,"“It seems very interesting, love,” said he, lifting his head and"
969,"turning to where I stood, wringing my hands in silent rage and anguish;"
969,"“but it’s rather long; I’ll look at it some other time; and meanwhile"
969,"I’ll trouble you for your keys, my dear.”"
969,""
969,"“What keys?”"
969,""
969,"“The keys of your cabinet, desk, drawers, and whatever else you"
969,"possess,” said he, rising and holding out his hand."
969,""
969,"“I’ve not got them,” I replied. The key of my desk, in fact, was at"
969,"that moment in the lock, and the others were attached to it."
969,""
969,"“Then you must send for them,” said he; “and if that old devil, Rachel,"
969,"doesn’t immediately deliver them up, she tramps bag and baggage"
969,"tomorrow.”"
969,""
969,"“She doesn’t know where they are,” I answered, quietly placing my hand"
969,"upon them, and taking them from the desk, as I thought, unobserved."
969,"“_I_ know, but I shall not give them up without a reason.”"
969,""
969,"“And _I_ know, too,” said he, suddenly seizing my closed hand and"
969,"rudely abstracting them from it. He then took up one of the candles and"
969,"relighted it by thrusting it into the fire."
969,""
969,"“Now, then,” sneered he, “we must have a confiscation of property. But,"
969,"first, let us take a peep into the studio.”"
969,""
969,"And putting the keys into his pocket, he walked into the library. I"
969,"followed, whether with the dim idea of preventing mischief, or only to"
969,"know the worst, I can hardly tell. My painting materials were laid"
969,"together on the corner table, ready for to-morrow’s use, and only"
969,"covered with a cloth. He soon spied them out, and putting down the"
969,"candle, deliberately proceeded to cast them into the fire: palette,"
969,"paints, bladders, pencils, brushes, varnish: I saw them all consumed:"
969,"the palette-knives snapped in two, the oil and turpentine sent hissing"
969,"and roaring up the chimney. He then rang the bell."
969,""
969,"“Benson, take those things away,” said he, pointing to the easel,"
969,"canvas, and stretcher; “and tell the housemaid she may kindle the fire"
969,"with them: your mistress won’t want them any more.”"
969,""
969,"Benson paused aghast and looked at me."
969,""
969,"“Take them away, Benson,” said I; and his master muttered an oath."
969,""
969,"“And this and all, sir?” said the astonished servant, referring to the"
969,"half-finished picture."
969,""
969,"“That and all,” replied the master; and the things were cleared away."
969,""
969,"Mr. Huntingdon then went up-stairs. I did not attempt to follow him,"
969,"but remained seated in the arm-chair, speechless, tearless, and almost"
969,"motionless, till he returned about half-an-hour after, and walking up"
969,"to me, held the candle in my face and peered into my eyes with looks"
969,"and laughter too insulting to be borne. With a sudden stroke of my hand"
969,"I dashed the candle to the floor."
969,""
969,"“Hal-lo!” muttered he, starting back; “she’s the very devil for spite."
969,"Did _ever_ any mortal see such eyes?—they shine in the dark like a"
969,"cat’s. _Oh_, you’re a sweet one!” So saying, he gathered up the candle"
969,"and the candlestick. The former being broken as well as extinguished,"
969,"he rang for another."
969,""
969,"“Benson, your mistress has broken the candle; bring another.”"
969,""
969,"“You expose yourself finely,” observed I, as the man departed."
969,""
969,"“I didn’t say _I’d_ broken it, did I?” returned he. He then threw my"
969,"keys into my lap, saying,—“There! you’ll find nothing gone but your"
969,"money, and the jewels, and a few little trifles I thought it advisable"
969,"to take into my own possession, lest your mercantile spirit should be"
969,"tempted to turn them into gold. I’ve left you a few sovereigns in your"
969,"purse, which I expect to last you through the month; at all events,"
969,"when you want more you will be so good as to give me an account of how"
969,"that’s spent. I shall put you upon a small monthly allowance, in"
969,"future, for your own private expenses; and you needn’t trouble yourself"
969,"any more about my concerns; I shall look out for a steward, my dear—I"
969,"won’t expose you to the temptation. And as for the household matters,"
969,"Mrs. Greaves must be very particular in keeping her accounts; we must"
969,"go upon an entirely new plan—”"
969,""
969,"“What great discovery have you made now, Mr. Huntingdon? Have I"
969,"attempted to defraud you?”"
969,""
969,"“Not in money matters, exactly, it seems; but it’s best to keep out of"
969,"the way of temptation.”"
969,""
969,"Here Benson entered with the candles, and there followed a brief"
969,"interval of silence; I sitting still in my chair, and he standing with"
969,"his back to the fire, silently triumphing in my despair."
969,""
969,"“And so,” said he at length, “you thought to disgrace me, did you, by"
969,"running away and turning artist, and supporting yourself by the labour"
969,"of your hands, forsooth? And you thought to rob me of my son, too, and"
969,"bring him up to be a dirty Yankee tradesman, or a low, beggarly"
969,"painter?”"
969,""
969,"“Yes, to obviate his becoming such a gentleman as his father.”"
969,""
969,"“It’s well you couldn’t keep your own secret—ha, ha! It’s well these"
969,"women must be blabbing. If they haven’t a friend to talk to, they must"
969,"whisper their secrets to the fishes, or write them on the sand, or"
969,"something; and it’s well, too, I wasn’t over full to-night, now I think"
969,"of it, or I might have snoozed away and never dreamt of looking what my"
969,"sweet lady was about; or I might have lacked the sense or the power to"
969,"carry my point like a man, as I have done.”"
969,""
969,"Leaving him to his self-congratulations, I rose to secure my"
969,"manuscript, for I now remembered it had been left upon the drawing-room"
969,"table, and I determined, if possible, to save myself the humiliation of"
969,"seeing it in his hands again. I could not bear the idea of his amusing"
969,"himself over my secret thoughts and recollections; though, to be sure,"
969,"he would find little good of himself therein indited, except in the"
969,"former part; and oh, I would sooner burn it all than he should read"
969,"what I had written when I was such a fool as to love him!"
969,""
969,"“And by-the-by,” cried he, as I was leaving the room, “you’d better"
969,"tell that d—d old sneak of a nurse to keep out of my way for a day or"
969,"two; I’d pay her her wages and send her packing to-morrow, but I know"
969,"she’d do more mischief out of the house than in it.”"
969,""
969,"And as I departed, he went on cursing and abusing my faithful friend"
969,"and servant with epithets I will not defile this paper with repeating."
969,"I went to her as soon as I had put away my book, and told her how our"
969,"project was defeated. She was as much distressed and horrified as I"
969,"was—and more so than I was that night, for I was partly stunned by the"
969,"blow, and partly excited and supported against it by the bitterness of"
969,"my wrath. But in the morning, when I woke without that cheering hope"
969,"that had been my secret comfort and support so long, and all this day,"
969,"when I have wandered about restless and objectless, shunning my"
969,"husband, shrinking even from my child, knowing that I am unfit to be"
969,"his teacher or companion, hoping nothing for his future life, and"
969,"fervently wishing he had never been born,—I felt the full extent of my"
969,"calamity, and I feel it now. I know that day after day such feelings"
969,"will return upon me. I am a slave—a prisoner—but that is nothing; if it"
969,"were myself alone I would not complain, but I am forbidden to rescue my"
969,"son from ruin, and what was once my only consolation is become the"
969,"crowning source of my despair."
969,""
969,"Have I no faith in God? I try to look to Him and raise my heart to"
969,"heaven, but it will cleave to the dust. I can only say, “He hath hedged"
969,"me about, that I cannot get out: He hath made my chain heavy. He hath"
969,"filled me with bitterness—He hath made me drunken with wormwood.” I"
969,"forget to add, “But though He cause grief, yet will He have compassion"
969,"according to the multitude of His mercies. For He doth not afflict"
969,"willingly nor grieve the children of men.” I ought to think of this;"
969,"and if there be nothing but sorrow for me in this world, what is the"
969,"longest life of misery to a whole eternity of peace? And for my little"
969,"Arthur—has he no friend but me? Who was it said, “It is not the will of"
969,"your Father which is in heaven that one of these little ones should"
969,"perish?”"
969,""
969,""
969,""
969,""
969," CHAPTER XLI"
969,""
969,""
969,"March 20th.—Having now got rid of Mr. Huntingdon for a season, my"
969,"spirits begin to revive. He left me early in February; and the moment"
969,"he was gone, I breathed again, and felt my vital energy return; not"
969,"with the hope of escape—he has taken care to leave me no visible chance"
969,"of that—but with a determination to make the best of existing"
969,"circumstances. Here was Arthur left to me at last; and rousing from my"
969,"despondent apathy, I exerted all my powers to eradicate the weeds that"
969,"had been fostered in his infant mind, and sow again the good seed they"
969,"had rendered unproductive. Thank heaven, it is not a barren or a stony"
969,"soil; if weeds spring fast there, so do better plants. His"
969,"apprehensions are more quick, his heart more overflowing with affection"
969,"than ever his father’s could have been, and it is no hopeless task to"
969,"bend him to obedience and win him to love and know his own true friend,"
969,"as long as there is no one to counteract my efforts."
969,""
969,"I had much trouble at first in breaking him of those evil habits his"
969,"father had taught him to acquire, but already that difficulty is nearly"
969,"vanquished now: bad language seldom defiles his mouth, and I have"
969,"succeeded in giving him an absolute disgust for all intoxicating"
969,"liquors, which I hope not even his father or his father’s friends will"
969,"be able to overcome. He was inordinately fond of them for so young a"
969,"creature, and, remembering my unfortunate father as well as his, I"
969,"dreaded the consequences of such a taste. But if I had stinted him, in"
969,"his usual quantity of wine, or forbidden him to taste it altogether,"
969,"that would only have increased his partiality for it, and made him"
969,"regard it as a greater treat than ever. I therefore gave him quite as"
969,"much as his father was accustomed to allow him; as much, indeed, as he"
969,"desired to have—but into every glass I surreptitiously introduced a"
969,"small quantity of tartar-emetic, just enough to produce inevitable"
969,"nausea and depression without positive sickness. Finding such"
969,"disagreeable consequences invariably to result from this indulgence, he"
969,"soon grew weary of it, but the more he shrank from the daily treat the"
969,"more I pressed it upon him, till his reluctance was strengthened to"
969,"perfect abhorrence. When he was thoroughly disgusted with every kind of"
969,"wine, I allowed him, at his own request, to try brandy-and-water, and"
969,"then gin-and-water, for the little toper was familiar with them all,"
969,"and I was determined that all should be equally hateful to him. This I"
969,"have now effected; and since he declares that the taste, the smell, the"
969,"sight of any one of them is sufficient to make him sick, I have given"
969,"up teasing him about them, except now and then as objects of terror in"
969,"cases of misbehaviour. “Arthur, if you’re not a good boy I shall give"
969,"you a glass of wine,” or “Now, Arthur, if you say that again you shall"
969,"have some brandy-and-water,” is as good as any other threat; and once"
969,"or twice, when he was sick, I have obliged the poor child to swallow a"
969,"little wine-and-water _without_ the tartar-emetic, by way of medicine;"
969,"and this practice I intend to continue for some time to come; not that"
969,"I think it of any real service in a physical sense, but because I am"
969,"determined to enlist all the powers of association in my service; I"
969,"wish this aversion to be so deeply grounded in his nature that nothing"
969,"in after-life may be able to overcome it."
969,""
969,"Thus, I flatter myself, I shall secure him from this one vice; and for"
969,"the rest, if on his father’s return I find reason to apprehend that my"
969,"good lessons will be all destroyed—if Mr. Huntingdon commence again the"
969,"game of teaching the child to hate and despise his mother, and emulate"
969,"his father’s wickedness—I will yet deliver my son from his hands. I"
969,"have devised another scheme that might be resorted to in such a case;"
969,"and if I could but obtain my brother’s consent and assistance, I should"
969,"not doubt of its success. The old hall where he and I were born, and"
969,"where our mother died, is not now inhabited, nor yet quite sunk into"
969,"decay, as I believe. Now, if I could persuade him to have one or two"
969,"rooms made habitable, and to let them to me as a stranger, I might live"
969,"there, with my child, under an assumed name, and still support myself"
969,"by my favourite art. He should lend me the money to begin with, and I"
969,"would pay him back, and live in lowly independence and strict"
969,"seclusion, for the house stands in a lonely place, and the"
969,"neighbourhood is thinly inhabited, and he himself should negotiate the"
969,"sale of my pictures for me. I have arranged the whole plan in my head:"
969,"and all I want is to persuade Frederick to be of the same mind as"
969,"myself. He is coming to see me soon, and then I will make the proposal"
969,"to him, having first enlightened him upon my circumstances sufficiently"
969,"to excuse the project."
969,""
969,"Already, I believe, he knows much more of my situation than I have told"
969,"him. I can tell this by the air of tender sadness pervading his"
969,"letters; and by the fact of his so seldom mentioning my husband, and"
969,"generally evincing a kind of covert bitterness when he does refer to"
969,"him; as well as by the circumstance of his never coming to see me when"
969,"Mr. Huntingdon is at home. But he has never openly expressed any"
969,"disapprobation of him or sympathy for me; he has never asked any"
969,"questions, or said anything to invite my confidence. Had he done so, I"
969,"should probably have had but few concealments from him. Perhaps he"
969,"feels hurt at my reserve. He is a strange being; I wish we knew each"
969,"other better. He used to spend a month at Staningley every year, before"
969,"I was married; but, since our father’s death, I have only seen him"
969,"once, when he came for a few days while Mr. Huntingdon was away. He"
969,"shall stay many days this time, and there shall be more candour and"
969,"cordiality between us than ever there was before, since our early"
969,"childhood. My heart clings to him more than ever; and my soul is sick"
969,"of solitude."
969,""
969,"April 16th.—He is come and gone. He would not stay above a fortnight."
969,"The time passed quickly, but very, very happily, and it has done me"
969,"good. I must have a bad disposition, for my misfortunes have soured and"
969,"embittered me exceedingly: I was beginning insensibly to cherish very"
969,"unamiable feelings against my fellow-mortals, the male part of them"
969,"especially; but it is a comfort to see there is at least one among them"
969,"worthy to be trusted and esteemed; and doubtless there are more, though"
969,"I have never known them, unless I except poor Lord Lowborough, and he"
969,"was bad enough in his day. But what would Frederick have been, if he"
969,"had lived in the world, and mingled from his childhood with such men as"
969,"these of my acquaintance? and what _will_ Arthur be, with all his"
969,"natural sweetness of disposition, if I do not save him from that world"
969,"and those companions? I mentioned my fears to Frederick, and introduced"
969,"the subject of my plan of rescue on the evening after his arrival, when"
969,"I presented my little son to his uncle."
969,""
969,"“He is like you, Frederick,” said I, “in some of his moods: I sometimes"
969,"think he resembles you more than his father; and I am glad of it.”"
969,""
969,"“You flatter me, Helen,” replied he, stroking the child’s soft, wavy"
969,"locks."
969,""
969,"“No, you will think it no compliment when I tell you I would rather"
969,"have him to resemble _Benson_ than his father.”"
969,""
969,"He slightly elevated his eyebrows, but said nothing."
969,""
969,"“Do you know what sort of man Mr. Huntingdon is?” said I."
969,""
969,"“I think I have an idea.”"
969,""
969,"“Have you so clear an idea that you can hear, without surprise or"
969,"disapproval, that I meditate escaping with that child to some secret"
969,"asylum, where we can live in peace, and never see him again?”"
969,""
969,"“Is it really so?”"
969,""
969,"“If you have not,” continued I, “I’ll tell you something more about"
969,"him”; and I gave a sketch of his general conduct, and a more particular"
969,"account of his behaviour with regard to his child, and explained my"
969,"apprehensions on the latter’s account, and my determination to deliver"
969,"him from his father’s influence."
969,""
969,"Frederick was exceedingly indignant against Mr. Huntingdon, and very"
969,"much grieved for me; but still he looked upon my project as wild and"
969,"impracticable. He deemed my fears for Arthur disproportioned to the"
969,"circumstances, and opposed so many objections to my plan, and devised"
969,"so many milder methods for ameliorating my condition, that I was"
969,"obliged to enter into further details to convince him that my husband"
969,"was utterly incorrigible, and that nothing could persuade him to give"
969,"up his son, whatever became of me, he being as fully determined the"
969,"child should not leave him, as I was not to leave the child; and that,"
969,"in fact, nothing would answer but this, unless I fled the country, as I"
969,"had intended before. To obviate that, he at length consented to have"
969,"one wing of the old hall put into a habitable condition, as a place of"
969,"refuge against a time of need; but hoped I would not take advantage of"
969,"it unless circumstances should render it really necessary, which I was"
969,"ready enough to promise: for though, for my own sake, such a hermitage"
969,"appears like paradise itself, compared with my present situation, yet"
969,"for my friends’ sakes, for Milicent and Esther, my sisters in heart and"
969,"affection, for the poor tenants of Grassdale, and, above all, for my"
969,"aunt, I will stay if I possibly can."
969,""
969,"July 29th.—Mrs. Hargrave and her daughter are come back from London."
969,"Esther is full of her first season in town; but she is still"
969,"heart-whole and unengaged. Her mother sought out an excellent match for"
969,"her, and even brought the gentleman to lay his heart and fortune at her"
969,"feet; but Esther had the audacity to refuse the noble gifts. He was a"
969,"man of good family and large possessions, but the naughty girl"
969,"maintained he was old as Adam, ugly as sin, and hateful as—one who"
969,"shall be nameless."
969,""
969,"“But, indeed, I had a hard time of it,” said she: “mamma was very"
969,"greatly disappointed at the failure of her darling project, and very,"
969,"very angry at my obstinate resistance to her will, and is so still; but"
969,"I can’t help it. And Walter, too, is so seriously displeased at my"
969,"perversity and absurd caprice, as he calls it, that I fear he will"
969,"never forgive me—I did not think he _could_ be so unkind as he has"
969,"lately shown himself. But Milicent begged me not to yield, and I’m"
969,"sure, Mrs. Huntingdon, if you had seen the man they wanted to palm upon"
969,"me, you would have advised me not to take him too.”"
969,""
969,"“I should have done so whether I had seen him or not,” said I; “it is"
969,"enough that you dislike him.”"
969,""
969,"“I knew you would say so; though mamma affirmed you would be quite"
969,"shocked at my undutiful conduct. You can’t imagine how she lectures me:"
969,"I am disobedient and ungrateful; I am thwarting her wishes, wronging my"
969,"brother, and making myself a burden on her hands. I sometimes fear"
969,"she’ll overcome me after all. I have a strong will, but so has she, and"
969,"when she says such bitter things, it provokes me to such a pass that I"
969,"feel inclined to do as she bids me, and then break my heart and say,"
969,"‘There, mamma, it’s all your fault!’”"
969,""
969,"“Pray don’t!” said I. “Obedience from such a motive would be positive"
969,"wickedness, and certain to bring the punishment it deserves. Stand"
969,"firm, and your mamma will soon relinquish her persecution; and the"
969,"gentleman himself will cease to pester you with his addresses if he"
969,"finds them steadily rejected.”"
969,""
969,"“Oh, no! mamma will weary all about her before she tires herself with"
969,"her exertions; and as for Mr. Oldfield, she has given him to understand"
969,"that I have refused his offer, not from any dislike of his person, but"
969,"merely because I am giddy and young, and cannot at present reconcile"
969,"myself to the thoughts of marriage under any circumstances: but by next"
969,"season, she has no doubt, I shall have more sense, and hopes my girlish"
969,"fancies will be worn away. So she has brought me home, to school me"
969,"into a proper sense of my duty, against the time comes round again."
969,"Indeed, I believe she will not put herself to the expense of taking me"
969,"up to London again, unless I surrender: she cannot afford to take me to"
969,"town for pleasure and nonsense, she says, and it is not _every_ rich"
969,"gentleman that will consent to take me without a fortune, whatever"
969,"exalted ideas I may have of my own attractions.”"
969,""
969,"“Well, Esther, I pity you; but still, I repeat, stand firm. You might"
969,"as well sell yourself to slavery at once, as marry a man you dislike."
969,"If your mother and brother are unkind to you, you may leave them, but"
969,"remember you are bound to your husband for life.”"
969,""
969,"“But I cannot leave them unless I get married, and I cannot get married"
969,"if nobody sees me. I saw one or two gentlemen in London that I might"
969,"have liked, but they were younger sons, and mamma would not let me get"
969,"to know them—one especially, who I believe rather liked me—but she"
969,"threw every possible obstacle in the way of our better acquaintance."
969,"Wasn’t it provoking?”"
969,""
969,"“I have no doubt you would feel it so, but it is possible that if you"
969,"married him, you might have more reason to regret it hereafter than if"
969,"you married Mr. Oldfield. When I tell you not to marry _without_ love,"
969,"I do not advise you to marry for love alone: there are many, many other"
969,"things to be considered. Keep both heart and hand in your own"
969,"possession, till you see good reason to part with them; and if such an"
969,"occasion should never present itself, comfort your mind with this"
969,"reflection, that though in single life your joys may not be very many,"
969,"your sorrows, at least, will not be more than you can bear. Marriage"
969,"_may_ change your circumstances for the better, but, in my private"
969,"opinion, it is far more likely to produce a contrary result.”"
969,""
969,"“So thinks Milicent; but allow me to say _I_ think otherwise. If I"
969,"thought myself doomed to old-maidenhood, I should cease to value my"
969,"life. The thoughts of living on, year after year, at the Grove—a"
969,"hanger-on upon mamma and Walter, a mere cumberer of the ground (now"
969,"that I know in what light they would regard it), is perfectly"
969,"intolerable; I would rather run away with the butler.”"
969,""
969,"“Your circumstances are peculiar, I allow; but have patience, love; do"
969,"nothing rashly. Remember you are not yet nineteen, and many years are"
969,"yet to pass before any one can set you down as an old maid: you cannot"
969,"tell what Providence may have in store for you. And meantime, remember"
969,"you have a _right_ to the protection and support of your mother and"
969,"brother, however they may seem to grudge it.”"
969,""
969,"“You are so grave, Mrs. Huntingdon,” said Esther, after a pause. “When"
969,"Milicent uttered the same discouraging sentiments concerning marriage,"
969,"I asked if she was happy: she said she was; but I only half believed"
969,"her; and now I must put the same question to you.”"
969,""
969,"“It is a very impertinent question,” laughed I, “from a young girl to a"
969,"married woman so many years her senior, and I shall not answer it.”"
969,""
969,"“Pardon me, dear _madam_,” said she, laughingly throwing herself into"
969,"my arms, and kissing me with playful affection; but I felt a tear on my"
969,"neck, as she dropped her head on my bosom and continued, with an odd"
969,"mixture of sadness and levity, timidity and audacity,—“I know you are"
969,"not so happy as I mean to be, for you spend half your life alone at"
969,"Grassdale, while Mr. Huntingdon goes about enjoying himself where and"
969,"how he pleases. I shall expect _my_ husband to have no pleasures but"
969,"what he shares with me; and if his greatest pleasure of all is not the"
969,"enjoyment of my company, why, it will be the worse for him, that’s"
969,"all.”"
969,""
969,"“If such are your expectations of matrimony, Esther, you must, indeed,"
969,"be careful whom you marry—or rather, you must avoid it altogether.”"
969,""
969,""
969,""
969,""
969," CHAPTER XLII"
969,""
969,""
969,"September 1st.—No Mr. Huntingdon yet. Perhaps he will stay among his"
969,"friends till Christmas; and then, next spring, he will be off again. If"
969,"he continue this plan, I shall be able to stay at Grassdale well"
969,"enough—that is, I _shall_ be able to stay, and that is enough; even an"
969,"occasional bevy of friends at the shooting season may be borne, if"
969,"Arthur get so firmly attached to me, so well established in good sense"
969,"and principles before they come that I shall be able, by reason and"
969,"affection, to keep him pure from their contaminations. Vain hope, I"
969,"fear! but still, till such a time of trial comes I will forbear to"
969,"think of my quiet asylum in the beloved old hall."
969,""
969,"Mr. and Mrs. Hattersley have been staying at the Grove a fortnight: and"
969,"as Mr. Hargrave is still absent, and the weather was remarkably fine, I"
969,"never passed a day without seeing my two friends, Milicent and Esther,"
969,"either there or here. On one occasion, when Mr. Hattersley had driven"
969,"them over to Grassdale in the phaeton, with little Helen and Ralph, and"
969,"we were all enjoying ourselves in the garden—I had a few minutes’"
969,"conversation with that gentleman, while the ladies were amusing"
969,"themselves with the children."
969,""
969,"“Do you want to hear anything of your husband, Mrs. Huntingdon?” said"
969,"he."
969,""
969,"“No, unless you can tell me when to expect him home.”"
969,""
969,"“I can’t.—You don’t want him, do you?” said he, with a broad grin."
969,""
969,"“No.”"
969,""
969,"“Well, I think you’re better without him, sure enough—for my part, I’m"
969,"downright weary of him. I told him I’d leave him if he didn’t mend his"
969,"manners, and he wouldn’t; so I left him. You see, I’m a better man than"
969,"you think me; and, what’s more, I have serious thoughts of washing my"
969,"hands of him entirely, and the whole set of ’em, and comporting myself"
969,"from this day forward with all decency and sobriety, as a Christian and"
969,"the father of a family should do. What do you think of that?”"
969,""
969,"“It is a resolution you ought to have formed long ago.”"
969,""
969,"“Well, I’m not thirty yet; it isn’t too late, is it?”"
969,""
969,"“No; it is never too late to reform, as long as you have the sense to"
969,"desire it, and the strength to execute your purpose.”"
969,""
969,"“Well, to tell you the truth, I’ve thought of it often and often"
969,"before; but he’s such devilish good company, is Huntingdon, after all."
969,"You can’t imagine what a jovial good fellow he is when he’s not fairly"
969,"drunk, only just primed or half-seas-over. We all have a bit of a"
969,"liking for him at the bottom of our hearts, though we can’t respect"
969,"him.”"
969,""
969,"“But should you wish yourself to be like him?”"
969,""
969,"“No, I’d rather be like myself, bad as I am.”"
969,""
969,"“You can’t continue as bad as you are without getting worse and more"
969,"brutalised every day, and therefore more like him.”"
969,""
969,"I could not help smiling at the comical, half-angry, half-confounded"
969,"look he put on at this rather unusual mode of address."
969,""
969,"“Never mind my plain speaking,” said I; “it is from the best of"
969,"motives. But tell me, should you wish your sons to be like Mr."
969,"Huntingdon—or even like yourself?”"
969,""
969,"“Hang it! no.”"
969,""
969,"“Should you wish your daughter to despise you—or, at least, to feel no"
969,"vestige of respect for you, and no affection but what is mingled with"
969,"the bitterest regret?”"
969,""
969,"“Oh, no! I couldn’t stand that.”"
969,""
969,"“And, finally, should you wish your wife to be ready to sink into the"
