"gutenberg_id","text"
5230,"in spite of this publicity, of the loss of my books, of what I have"
5230,"suffered, there still remain great possibilities, huge possibilities—”"
5230,""
5230,"“You have told no one I am here?” he asked abruptly."
5230,""
5230,"Kemp hesitated. “That was implied,” he said."
5230,""
5230,"“No one?” insisted Griffin."
5230,""
5230,"“Not a soul.”"
5230,""
5230,"“Ah! Now—” The Invisible Man stood up, and sticking his arms akimbo"
5230,"began to pace the study."
5230,""
5230,"“I made a mistake, Kemp, a huge mistake, in carrying this thing through"
5230,"alone. I have wasted strength, time, opportunities. Alone—it is"
5230,"wonderful how little a man can do alone! To rob a little, to hurt a"
5230,"little, and there is the end."
5230,""
5230,"“What I want, Kemp, is a goal-keeper, a helper, and a hiding-place, an"
5230,"arrangement whereby I can sleep and eat and rest in peace, and"
5230,"unsuspected. I must have a confederate. With a confederate, with food"
5230,"and rest—a thousand things are possible."
5230,""
5230,"“Hitherto I have gone on vague lines. We have to consider all that"
5230,"invisibility means, all that it does not mean. It means little"
5230,"advantage for eavesdropping and so forth—one makes sounds. It’s of"
5230,"little help—a little help perhaps—in housebreaking and so forth. Once"
5230,"you’ve caught me you could easily imprison me. But on the other hand I"
5230,"am hard to catch. This invisibility, in fact, is only good in two"
5230,"cases: It’s useful in getting away, it’s useful in approaching. It’s"
5230,"particularly useful, therefore, in killing. I can walk round a man,"
5230,"whatever weapon he has, choose my point, strike as I like. Dodge as I"
5230,"like. Escape as I like.”"
5230,""
5230,"Kemp’s hand went to his moustache. Was that a movement downstairs?"
5230,""
5230,"“And it is killing we must do, Kemp.”"
5230,""
5230,"“It is killing we must do,” repeated Kemp. “I’m listening to your plan,"
5230,"Griffin, but I’m not agreeing, mind. _Why_ killing?”"
5230,""
5230,"“Not wanton killing, but a judicious slaying. The point is, they know"
5230,"there is an Invisible Man—as well as we know there is an Invisible Man."
5230,"And that Invisible Man, Kemp, must now establish a Reign of Terror."
5230,"Yes; no doubt it’s startling. But I mean it. A Reign of Terror. He must"
5230,"take some town like your Burdock and terrify and dominate it. He must"
5230,"issue his orders. He can do that in a thousand ways—scraps of paper"
5230,"thrust under doors would suffice. And all who disobey his orders he"
5230,"must kill, and kill all who would defend them.”"
5230,""
5230,"“Humph!” said Kemp, no longer listening to Griffin but to the sound of"
5230,"his front door opening and closing."
5230,""
5230,"“It seems to me, Griffin,” he said, to cover his wandering attention,"
5230,"“that your confederate would be in a difficult position.”"
5230,""
5230,"“No one would know he was a confederate,” said the Invisible Man,"
5230,"eagerly. And then suddenly, “Hush! What’s that downstairs?”"
5230,""
5230,"“Nothing,” said Kemp, and suddenly began to speak loud and fast. “I"
5230,"don’t agree to this, Griffin,” he said. “Understand me, I don’t agree"
5230,"to this. Why dream of playing a game against the race? How can you hope"
5230,"to gain happiness? Don’t be a lone wolf. Publish your results; take the"
5230,"world—take the nation at least—into your confidence. Think what you"
5230,"might do with a million helpers—”"
5230,""
5230,"The Invisible Man interrupted—arm extended. “There are footsteps coming"
5230,"upstairs,” he said in a low voice."
5230,""
5230,"“Nonsense,” said Kemp."
5230,""
5230,"“Let me see,” said the Invisible Man, and advanced, arm extended, to"
5230,"the door."
5230,""
5230,"And then things happened very swiftly. Kemp hesitated for a second and"
5230,"then moved to intercept him. The Invisible Man started and stood still."
5230,"“Traitor!” cried the Voice, and suddenly the dressing-gown opened, and"
5230,"sitting down the Unseen began to disrobe. Kemp made three swift steps"
5230,"to the door, and forthwith the Invisible Man—his legs had"
5230,"vanished—sprang to his feet with a shout. Kemp flung the door open."
5230,""
5230,"As it opened, there came a sound of hurrying feet downstairs and"
5230,"voices."
5230,""
5230,"With a quick movement Kemp thrust the Invisible Man back, sprang aside,"
5230,"and slammed the door. The key was outside and ready. In another moment"
5230,"Griffin would have been alone in the belvedere study, a prisoner. Save"
5230,"for one little thing. The key had been slipped in hastily that morning."
5230,"As Kemp slammed the door it fell noisily upon the carpet."
5230,""
5230,"Kemp’s face became white. He tried to grip the door handle with both"
5230,"hands. For a moment he stood lugging. Then the door gave six inches."
5230,"But he got it closed again. The second time it was jerked a foot wide,"
5230,"and the dressing-gown came wedging itself into the opening. His throat"
5230,"was gripped by invisible fingers, and he left his hold on the handle to"
5230,"defend himself. He was forced back, tripped and pitched heavily into"
5230,"the corner of the landing. The empty dressing-gown was flung on the top"
5230,"of him."
5230,""
5230,"Halfway up the staircase was Colonel Adye, the recipient of Kemp’s"
5230,"letter, the chief of the Burdock police. He was staring aghast at the"
5230,"sudden appearance of Kemp, followed by the extraordinary sight of"
5230,"clothing tossing empty in the air. He saw Kemp felled, and struggling"
5230,"to his feet. He saw him rush forward, and go down again, felled like an"
5230,"ox."
5230,""
5230,"Then suddenly he was struck violently. By nothing! A vast weight, it"
5230,"seemed, leapt upon him, and he was hurled headlong down the staircase,"
5230,"with a grip on his throat and a knee in his groin. An invisible foot"
5230,"trod on his back, a ghostly patter passed downstairs, he heard the two"
5230,"police officers in the hall shout and run, and the front door of the"
5230,"house slammed violently."
5230,""
5230,"He rolled over and sat up staring. He saw, staggering down the"
5230,"staircase, Kemp, dusty and disheveled, one side of his face white from"
5230,"a blow, his lip bleeding, and a pink dressing-gown and some"
5230,"underclothing held in his arms."
5230,""
5230,"“My God!” cried Kemp, “the game’s up! He’s gone!”"
5230,""
5230,""
5230,""
5230,""
5230,"CHAPTER XXV."
5230,"THE HUNTING OF THE INVISIBLE MAN"
5230,""
5230,""
5230,"For a space Kemp was too inarticulate to make Adye understand the swift"
5230,"things that had just happened. They stood on the landing, Kemp speaking"
5230,"swiftly, the grotesque swathings of Griffin still on his arm. But"
5230,"presently Adye began to grasp something of the situation."
5230,""
5230,"“He is mad,” said Kemp; “inhuman. He is pure selfishness. He thinks of"
5230,"nothing but his own advantage, his own safety. I have listened to such"
5230,"a story this morning of brutal self-seeking.... He has wounded men. He"
5230,"will kill them unless we can prevent him. He will create a panic."
5230,"Nothing can stop him. He is going out now—furious!”"
5230,""
5230,"“He must be caught,” said Adye. “That is certain.”"
5230,""
5230,"“But how?” cried Kemp, and suddenly became full of ideas. “You must"
5230,"begin at once. You must set every available man to work; you must"
5230,"prevent his leaving this district. Once he gets away, he may go through"
5230,"the countryside as he wills, killing and maiming. He dreams of a reign"
5230,"of terror! A reign of terror, I tell you. You must set a watch on"
5230,"trains and roads and shipping. The garrison must help. You must wire"
5230,"for help. The only thing that may keep him here is the thought of"
5230,"recovering some books of notes he counts of value. I will tell you of"
5230,"that! There is a man in your police station—Marvel.”"
5230,""
5230,"“I know,” said Adye, “I know. Those books—yes. But the tramp....”"
5230,""
5230,"“Says he hasn’t them. But he thinks the tramp has. And you must prevent"
5230,"him from eating or sleeping; day and night the country must be astir"
5230,"for him. Food must be locked up and secured, all food, so that he will"
5230,"have to break his way to it. The houses everywhere must be barred"
5230,"against him. Heaven send us cold nights and rain! The whole"
5230,"country-side must begin hunting and keep hunting. I tell you, Adye, he"
5230,"is a danger, a disaster; unless he is pinned and secured, it is"
5230,"frightful to think of the things that may happen.”"
5230,""
5230,"“What else can we do?” said Adye. “I must go down at once and begin"
5230,"organising. But why not come? Yes—you come too! Come, and we must hold"
5230,"a sort of council of war—get Hopps to help—and the railway managers. By"
5230,"Jove! it’s urgent. Come along—tell me as we go. What else is there we"
5230,"can do? Put that stuff down.”"
5230,""
5230,"In another moment Adye was leading the way downstairs. They found the"
5230,"front door open and the policemen standing outside staring at empty"
5230,"air. “He’s got away, sir,” said one."
5230,""
5230,"“We must go to the central station at once,” said Adye. “One of you go"
5230,"on down and get a cab to come up and meet us—quickly. And now, Kemp,"
5230,"what else?”"
5230,""
5230,"“Dogs,” said Kemp. “Get dogs. They don’t see him, but they wind him."
5230,"Get dogs.”"
5230,""
5230,"“Good,” said Adye. “It’s not generally known, but the prison officials"
5230,"over at Halstead know a man with bloodhounds. Dogs. What else?”"
5230,""
5230,"“Bear in mind,” said Kemp, “his food shows. After eating, his food"
5230,"shows until it is assimilated. So that he has to hide after eating. You"
5230,"must keep on beating. Every thicket, every quiet corner. And put all"
5230,"weapons—all implements that might be weapons, away. He can’t carry such"
5230,"things for long. And what he can snatch up and strike men with must be"
5230,"hidden away.”"
5230,""
5230,"“Good again,” said Adye. “We shall have him yet!”"
5230,""
5230,"“And on the roads,” said Kemp, and hesitated."
5230,""
5230,"“Yes?” said Adye."
5230,""
5230,"“Powdered glass,” said Kemp. “It’s cruel, I know. But think of what he"
5230,"may do!”"
5230,""
5230,"Adye drew the air in sharply between his teeth. “It’s unsportsmanlike."
5230,"I don’t know. But I’ll have powdered glass got ready. If he goes too"
5230,"far....”"
5230,""
5230,"“The man’s become inhuman, I tell you,” said Kemp. “I am as sure he"
5230,"will establish a reign of terror—so soon as he has got over the"
5230,"emotions of this escape—as I am sure I am talking to you. Our only"
5230,"chance is to be ahead. He has cut himself off from his kind. His blood"
5230,"be upon his own head.”"
5230,""
5230,""
5230,""
5230,""
5230,"CHAPTER XXVI."
5230,"THE WICKSTEED MURDER"
5230,""
5230,""
5230,"The Invisible Man seems to have rushed out of Kemp’s house in a state"
5230,"of blind fury. A little child playing near Kemp’s gateway was violently"
5230,"caught up and thrown aside, so that its ankle was broken, and"
5230,"thereafter for some hours the Invisible Man passed out of human"
5230,"perceptions. No one knows where he went nor what he did. But one can"
5230,"imagine him hurrying through the hot June forenoon, up the hill and on"
5230,"to the open downland behind Port Burdock, raging and despairing at his"
5230,"intolerable fate, and sheltering at last, heated and weary, amid the"
5230,"thickets of Hintondean, to piece together again his shattered schemes"
5230,"against his species. That seems the most probable refuge for him, for"
5230,"there it was he re-asserted himself in a grimly tragical manner about"
5230,"two in the afternoon."
5230,""
5230,"One wonders what his state of mind may have been during that time, and"
5230,"what plans he devised. No doubt he was almost ecstatically exasperated"
5230,"by Kemp’s treachery, and though we may be able to understand the"
5230,"motives that led to that deceit, we may still imagine and even"
5230,"sympathise a little with the fury the attempted surprise must have"
5230,"occasioned. Perhaps something of the stunned astonishment of his Oxford"
5230,"Street experiences may have returned to him, for he had evidently"
5230,"counted on Kemp’s co-operation in his brutal dream of a terrorised"
5230,"world. At any rate he vanished from human ken about midday, and no"
5230,"living witness can tell what he did until about half-past two. It was a"
5230,"fortunate thing, perhaps, for humanity, but for him it was a fatal"
5230,"inaction."
5230,""
5230,"During that time a growing multitude of men scattered over the"
5230,"countryside were busy. In the morning he had still been simply a"
5230,"legend, a terror; in the afternoon, by virtue chiefly of Kemp’s drily"
5230,"worded proclamation, he was presented as a tangible antagonist, to be"
5230,"wounded, captured, or overcome, and the countryside began organising"
5230,"itself with inconceivable rapidity. By two o’clock even he might still"
5230,"have removed himself out of the district by getting aboard a train, but"
5230,"after two that became impossible. Every passenger train along the lines"
5230,"on a great parallelogram between Southampton, Manchester, Brighton and"
5230,"Horsham, travelled with locked doors, and the goods traffic was almost"
5230,"entirely suspended. And in a great circle of twenty miles round Port"
5230,"Burdock, men armed with guns and bludgeons were presently setting out"
5230,"in groups of three and four, with dogs, to beat the roads and fields."
5230,""
5230,"Mounted policemen rode along the country lanes, stopping at every"
5230,"cottage and warning the people to lock up their houses, and keep"
5230,"indoors unless they were armed, and all the elementary schools had"
5230,"broken up by three o’clock, and the children, scared and keeping"
5230,"together in groups, were hurrying home. Kemp’s proclamation—signed"
5230,"indeed by Adye—was posted over almost the whole district by four or"
5230,"five o’clock in the afternoon. It gave briefly but clearly all the"
5230,"conditions of the struggle, the necessity of keeping the Invisible Man"
5230,"from food and sleep, the necessity for incessant watchfulness and for a"
5230,"prompt attention to any evidence of his movements. And so swift and"
5230,"decided was the action of the authorities, so prompt and universal was"
5230,"the belief in this strange being, that before nightfall an area of"
5230,"several hundred square miles was in a stringent state of siege. And"
5230,"before nightfall, too, a thrill of horror went through the whole"
5230,"watching nervous countryside. Going from whispering mouth to mouth,"
5230,"swift and certain over the length and breadth of the country, passed"
5230,"the story of the murder of Mr. Wicksteed."
5230,""
5230,"If our supposition that the Invisible Man’s refuge was the Hintondean"
5230,"thickets, then we must suppose that in the early afternoon he sallied"
5230,"out again bent upon some project that involved the use of a weapon. We"
5230,"cannot know what the project was, but the evidence that he had the iron"
5230,"rod in hand before he met Wicksteed is to me at least overwhelming."
5230,""
5230,"Of course we can know nothing of the details of that encounter. It"
5230,"occurred on the edge of a gravel pit, not two hundred yards from Lord"
5230,"Burdock’s lodge gate. Everything points to a desperate struggle—the"
5230,"trampled ground, the numerous wounds Mr. Wicksteed received, his"
5230,"splintered walking-stick; but why the attack was made, save in a"
5230,"murderous frenzy, it is impossible to imagine. Indeed the theory of"
5230,"madness is almost unavoidable. Mr. Wicksteed was a man of forty-five or"
5230,"forty-six, steward to Lord Burdock, of inoffensive habits and"
5230,"appearance, the very last person in the world to provoke such a"
5230,"terrible antagonist. Against him it would seem the Invisible Man used"
5230,"an iron rod dragged from a broken piece of fence. He stopped this quiet"
5230,"man, going quietly home to his midday meal, attacked him, beat down his"
5230,"feeble defences, broke his arm, felled him, and smashed his head to a"
5230,"jelly."
5230,""
5230,"Of course, he must have dragged this rod out of the fencing before he"
5230,"met his victim—he must have been carrying it ready in his hand. Only"
5230,"two details beyond what has already been stated seem to bear on the"
5230,"matter. One is the circumstance that the gravel pit was not in Mr."
5230,"Wicksteed’s direct path home, but nearly a couple of hundred yards out"
5230,"of his way. The other is the assertion of a little girl to the effect"
5230,"that, going to her afternoon school, she saw the murdered man"
5230,"“trotting” in a peculiar manner across a field towards the gravel pit."
5230,"Her pantomime of his action suggests a man pursuing something on the"
5230,"ground before him and striking at it ever and again with his"
5230,"walking-stick. She was the last person to see him alive. He passed out"
5230,"of her sight to his death, the struggle being hidden from her only by a"
5230,"clump of beech trees and a slight depression in the ground."
5230,""
5230,"Now this, to the present writer’s mind at least, lifts the murder out"
5230,"of the realm of the absolutely wanton. We may imagine that Griffin had"
5230,"taken the rod as a weapon indeed, but without any deliberate intention"
5230,"of using it in murder. Wicksteed may then have come by and noticed this"
5230,"rod inexplicably moving through the air. Without any thought of the"
5230,"Invisible Man—for Port Burdock is ten miles away—he may have pursued"
5230,"it. It is quite conceivable that he may not even have heard of the"
5230,"Invisible Man. One can then imagine the Invisible Man making"
5230,"off—quietly in order to avoid discovering his presence in the"
5230,"neighbourhood, and Wicksteed, excited and curious, pursuing this"
5230,"unaccountably locomotive object—finally striking at it."
5230,""
5230,"No doubt the Invisible Man could easily have distanced his middle-aged"
5230,"pursuer under ordinary circumstances, but the position in which"
5230,"Wicksteed’s body was found suggests that he had the ill luck to drive"
5230,"his quarry into a corner between a drift of stinging nettles and the"
5230,"gravel pit. To those who appreciate the extraordinary irascibility of"
5230,"the Invisible Man, the rest of the encounter will be easy to imagine."
5230,""
5230,"But this is pure hypothesis. The only undeniable facts—for stories of"
5230,"children are often unreliable—are the discovery of Wicksteed’s body,"
5230,"done to death, and of the blood-stained iron rod flung among the"
5230,"nettles. The abandonment of the rod by Griffin, suggests that in the"
5230,"emotional excitement of the affair, the purpose for which he took it—if"
5230,"he had a purpose—was abandoned. He was certainly an intensely"
5230,"egotistical and unfeeling man, but the sight of his victim, his first"
5230,"victim, bloody and pitiful at his feet, may have released some long"
5230,"pent fountain of remorse which for a time may have flooded whatever"
5230,"scheme of action he had contrived."
5230,""
5230,"After the murder of Mr. Wicksteed, he would seem to have struck across"
5230,"the country towards the downland. There is a story of a voice heard"
5230,"about sunset by a couple of men in a field near Fern Bottom. It was"
5230,"wailing and laughing, sobbing and groaning, and ever and again it"
5230,"shouted. It must have been queer hearing. It drove up across the middle"
5230,"of a clover field and died away towards the hills."
5230,""
5230,"That afternoon the Invisible Man must have learnt something of the"
5230,"rapid use Kemp had made of his confidences. He must have found houses"
5230,"locked and secured; he may have loitered about railway stations and"
5230,"prowled about inns, and no doubt he read the proclamations and realised"
5230,"something of the nature of the campaign against him. And as the evening"
5230,"advanced, the fields became dotted here and there with groups of three"
5230,"or four men, and noisy with the yelping of dogs. These men-hunters had"
5230,"particular instructions in the case of an encounter as to the way they"
5230,"should support one another. But he avoided them all. We may understand"
5230,"something of his exasperation, and it could have been none the less"
5230,"because he himself had supplied the information that was being used so"
5230,"remorselessly against him. For that day at least he lost heart; for"
5230,"nearly twenty-four hours, save when he turned on Wicksteed, he was a"
5230,"hunted man. In the night, he must have eaten and slept; for in the"
5230,"morning he was himself again, active, powerful, angry, and malignant,"
5230,"prepared for his last great struggle against the world."
5230,""
5230,""
5230,""
5230,""
5230,"CHAPTER XXVII."
5230,"THE SIEGE OF KEMP’S HOUSE"
5230,""
5230,""
5230,"Kemp read a strange missive, written in pencil on a greasy sheet of"
5230,"paper."
5230,""
5230,"“You have been amazingly energetic and clever,” this letter ran,"
5230,"“though what you stand to gain by it I cannot imagine. You are against"
5230,"me. For a whole day you have chased me; you have tried to rob me of a"
5230,"night’s rest. But I have had food in spite of you, I have slept in"
5230,"spite of you, and the game is only beginning. The game is only"
5230,"beginning. There is nothing for it, but to start the Terror. This"
5230,"announces the first day of the Terror. Port Burdock is no longer under"
5230,"the Queen, tell your Colonel of Police, and the rest of them; it is"
5230,"under me—the Terror! This is day one of year one of the new epoch—the"
5230,"Epoch of the Invisible Man. I am Invisible Man the First. To begin with"
5230,"the rule will be easy. The first day there will be one execution for"
5230,"the sake of example—a man named Kemp. Death starts for him to-day. He"
5230,"may lock himself away, hide himself away, get guards about him, put on"
5230,"armour if he likes—Death, the unseen Death, is coming. Let him take"
5230,"precautions; it will impress my people. Death starts from the pillar"
5230,"box by midday. The letter will fall in as the postman comes along, then"
5230,"off! The game begins. Death starts. Help him not, my people, lest Death"
5230,"fall upon you also. To-day Kemp is to die.”"
5230,""
5230,"Kemp read this letter twice, “It’s no hoax,” he said. “That’s his"
5230,"voice! And he means it.”"
5230,""
5230,"He turned the folded sheet over and saw on the addressed side of it the"
5230,"postmark Hintondean, and the prosaic detail “2d. to pay.”"
5230,""
5230,"He got up slowly, leaving his lunch unfinished—the letter had come by"
5230,"the one o’clock post—and went into his study. He rang for his"
5230,"housekeeper, and told her to go round the house at once, examine all"
5230,"the fastenings of the windows, and close all the shutters. He closed"
5230,"the shutters of his study himself. From a locked drawer in his bedroom"
5230,"he took a little revolver, examined it carefully, and put it into the"
5230,"pocket of his lounge jacket. He wrote a number of brief notes, one to"
5230,"Colonel Adye, gave them to his servant to take, with explicit"
5230,"instructions as to her way of leaving the house. “There is no danger,”"
5230,"he said, and added a mental reservation, “to you.” He remained"
5230,"meditative for a space after doing this, and then returned to his"
5230,"cooling lunch."
5230,""
5230,"He ate with gaps of thought. Finally he struck the table sharply. “We"
5230,"will have him!” he said; “and I am the bait. He will come too far.”"
5230,""
5230,"He went up to the belvedere, carefully shutting every door after him."
5230,"“It’s a game,” he said, “an odd game—but the chances are all for me,"
5230,"Mr. Griffin, in spite of your invisibility. Griffin _contra mundum_ ..."
5230,"with a vengeance.”"
5230,""
5230,"He stood at the window staring at the hot hillside. “He must get food"
5230,"every day—and I don’t envy him. Did he really sleep last night? Out in"
5230,"the open somewhere—secure from collisions. I wish we could get some"
5230,"good cold wet weather instead of the heat."
5230,""
5230,"“He may be watching me now.”"
5230,""
5230,"He went close to the window. Something rapped smartly against the"
5230,"brickwork over the frame, and made him start violently back."
5230,""
5230,"“I’m getting nervous,” said Kemp. But it was five minutes before he"
5230,"went to the window again. “It must have been a sparrow,” he said."
5230,""
5230,"Presently he heard the front-door bell ringing, and hurried downstairs."
5230,"He unbolted and unlocked the door, examined the chain, put it up, and"
5230,"opened cautiously without showing himself. A familiar voice hailed him."
5230,"It was Adye."
5230,""
5230,"“Your servant’s been assaulted, Kemp,” he said round the door."
5230,""
5230,"“What!” exclaimed Kemp."
5230,""
5230,"“Had that note of yours taken away from her. He’s close about here. Let"
5230,"me in.”"
5230,""
5230,"Kemp released the chain, and Adye entered through as narrow an opening"
5230,"as possible. He stood in the hall, looking with infinite relief at Kemp"
5230,"refastening the door. “Note was snatched out of her hand. Scared her"
5230,"horribly. She’s down at the station. Hysterics. He’s close here. What"
5230,"was it about?”"
5230,""
5230,"Kemp swore."
5230,""
5230,"“What a fool I was,” said Kemp. “I might have known. It’s not an hour’s"
5230,"walk from Hintondean. Already?”"
5230,""
5230,"“What’s up?” said Adye."
5230,""
5230,"“Look here!” said Kemp, and led the way into his study. He handed Adye"
5230,"the Invisible Man’s letter. Adye read it and whistled softly. “And"
5230,"you—?” said Adye."
5230,""
5230,"“Proposed a trap—like a fool,” said Kemp, “and sent my proposal out by"
5230,"a maid servant. To him.”"
5230,""
5230,"Adye followed Kemp’s profanity."
5230,""
5230,"“He’ll clear out,” said Adye."
5230,""
5230,"“Not he,” said Kemp."
5230,""
5230,"A resounding smash of glass came from upstairs. Adye had a silvery"
5230,"glimpse of a little revolver half out of Kemp’s pocket. “It’s a window,"
5230,"upstairs!” said Kemp, and led the way up. There came a second smash"
5230,"while they were still on the staircase. When they reached the study"
5230,"they found two of the three windows smashed, half the room littered"
5230,"with splintered glass, and one big flint lying on the writing table."
5230,"The two men stopped in the doorway, contemplating the wreckage. Kemp"
5230,"swore again, and as he did so the third window went with a snap like a"
5230,"pistol, hung starred for a moment, and collapsed in jagged, shivering"
5230,"triangles into the room."
5230,""
5230,"“What’s this for?” said Adye."
5230,""
5230,"“It’s a beginning,” said Kemp."
5230,""
5230,"“There’s no way of climbing up here?”"
5230,""
5230,"“Not for a cat,” said Kemp."
5230,""
5230,"“No shutters?”"
5230,""
5230,"“Not here. All the downstairs rooms—Hullo!”"
5230,""
5230,"Smash, and then whack of boards hit hard came from downstairs."
5230,"“Confound him!” said Kemp. “That must be—yes—it’s one of the bedrooms."
5230,"He’s going to do all the house. But he’s a fool. The shutters are up,"
5230,"and the glass will fall outside. He’ll cut his feet.”"
5230,""
5230,"Another window proclaimed its destruction. The two men stood on the"
5230,"landing perplexed. “I have it!” said Adye. “Let me have a stick or"
5230,"something, and I’ll go down to the station and get the bloodhounds put"
5230,"on. That ought to settle him! They’re hard by—not ten minutes—”"
5230,""
5230,"Another window went the way of its fellows."
5230,""
5230,"“You haven’t a revolver?” asked Adye."
5230,""
5230,"Kemp’s hand went to his pocket. Then he hesitated. “I haven’t one—at"
5230,"least to spare.”"
5230,""
5230,"“I’ll bring it back,” said Adye, “you’ll be safe here.”"
5230,""
5230,"Kemp, ashamed of his momentary lapse from truthfulness, handed him the"
5230,"weapon."
5230,""
5230,"“Now for the door,” said Adye."
5230,""
5230,"As they stood hesitating in the hall, they heard one of the first-floor"
5230,"bedroom windows crack and clash. Kemp went to the door and began to"
5230,"slip the bolts as silently as possible. His face was a little paler"
5230,"than usual. “You must step straight out,” said Kemp. In another moment"
5230,"Adye was on the doorstep and the bolts were dropping back into the"
5230,"staples. He hesitated for a moment, feeling more comfortable with his"
5230,"back against the door. Then he marched, upright and square, down the"
5230,"steps. He crossed the lawn and approached the gate. A little breeze"
5230,"seemed to ripple over the grass. Something moved near him. “Stop a"
5230,"bit,” said a Voice, and Adye stopped dead and his hand tightened on the"
5230,"revolver."
5230,""
5230,"“Well?” said Adye, white and grim, and every nerve tense."
5230,""
5230,"“Oblige me by going back to the house,” said the Voice, as tense and"
5230,"grim as Adye’s."
5230,""
5230,"“Sorry,” said Adye a little hoarsely, and moistened his lips with his"
5230,"tongue. The Voice was on his left front, he thought. Suppose he were to"
5230,"take his luck with a shot?"
5230,""
5230,"“What are you going for?” said the Voice, and there was a quick"
5230,"movement of the two, and a flash of sunlight from the open lip of"
5230,"Adye’s pocket."
5230,""
5230,"Adye desisted and thought. “Where I go,” he said slowly, “is my own"
5230,"business.” The words were still on his lips, when an arm came round his"
5230,"neck, his back felt a knee, and he was sprawling backward. He drew"
5230,"clumsily and fired absurdly, and in another moment he was struck in the"
5230,"mouth and the revolver wrested from his grip. He made a vain clutch at"
5230,"a slippery limb, tried to struggle up and fell back. “Damn!” said Adye."
5230,"The Voice laughed. “I’d kill you now if it wasn’t the waste of a"
5230,"bullet,” it said. He saw the revolver in mid-air, six feet off,"
5230,"covering him."
5230,""
5230,"“Well?” said Adye, sitting up."
5230,""
5230,"“Get up,” said the Voice."
5230,""
5230,"Adye stood up."
5230,""
5230,"“Attention,” said the Voice, and then fiercely, “Don’t try any games."
5230,"Remember I can see your face if you can’t see mine. You’ve got to go"
5230,"back to the house.”"
5230,""
5230,"“He won’t let me in,” said Adye."
5230,""
5230,"“That’s a pity,” said the Invisible Man. “I’ve got no quarrel with"
5230,"you.”"
5230,""
5230,"Adye moistened his lips again. He glanced away from the barrel of the"
5230,"revolver and saw the sea far off very blue and dark under the midday"
5230,"sun, the smooth green down, the white cliff of the Head, and the"
5230,"multitudinous town, and suddenly he knew that life was very sweet. His"
5230,"eyes came back to this little metal thing hanging between heaven and"
5230,"earth, six yards away. “What am I to do?” he said sullenly."
5230,""
5230,"“What am _I_ to do?” asked the Invisible Man. “You will get help. The"
5230,"only thing is for you to go back.”"
5230,""
5230,"“I will try. If he lets me in will you promise not to rush the door?”"
5230,""
5230,"“I’ve got no quarrel with you,” said the Voice."
5230,""
5230,"Kemp had hurried upstairs after letting Adye out, and now crouching"
5230,"among the broken glass and peering cautiously over the edge of the"
5230,"study window sill, he saw Adye stand parleying with the Unseen. “Why"
5230,"doesn’t he fire?” whispered Kemp to himself. Then the revolver moved a"
5230,"little and the glint of the sunlight flashed in Kemp’s eyes. He shaded"
5230,"his eyes and tried to see the source of the blinding beam."
5230,""
5230,"“Surely!” he said, “Adye has given up the revolver.”"
5230,""
5230,"“Promise not to rush the door,” Adye was saying. “Don’t push a winning"
5230,"game too far. Give a man a chance.”"
5230,""
5230,"“You go back to the house. I tell you flatly I will not promise"
5230,"anything.”"
5230,""
5230,"Adye’s decision seemed suddenly made. He turned towards the house,"
5230,"walking slowly with his hands behind him. Kemp watched him—puzzled. The"
5230,"revolver vanished, flashed again into sight, vanished again, and became"
5230,"evident on a closer scrutiny as a little dark object following Adye."
5230,"Then things happened very quickly. Adye leapt backwards, swung around,"
5230,"clutched at this little object, missed it, threw up his hands and fell"
5230,"forward on his face, leaving a little puff of blue in the air. Kemp did"
5230,"not hear the sound of the shot. Adye writhed, raised himself on one"
5230,"arm, fell forward, and lay still."
5230,""
5230,"For a space Kemp remained staring at the quiet carelessness of Adye’s"
5230,"attitude. The afternoon was very hot and still, nothing seemed stirring"
5230,"in all the world save a couple of yellow butterflies chasing each other"
5230,"through the shrubbery between the house and the road gate. Adye lay on"
5230,"the lawn near the gate. The blinds of all the villas down the hill-road"
5230,"were drawn, but in one little green summer-house was a white figure,"
5230,"apparently an old man asleep. Kemp scrutinised the surroundings of the"
5230,"house for a glimpse of the revolver, but it had vanished. His eyes came"
5230,"back to Adye. The game was opening well."
5230,""
5230,"Then came a ringing and knocking at the front door, that grew at last"
5230,"tumultuous, but pursuant to Kemp’s instructions the servants had locked"
5230,"themselves into their rooms. This was followed by a silence. Kemp sat"
5230,"listening and then began peering cautiously out of the three windows,"
5230,"one after another. He went to the staircase head and stood listening"
5230,"uneasily. He armed himself with his bedroom poker, and went to examine"
5230,"the interior fastenings of the ground-floor windows again. Everything"
5230,"was safe and quiet. He returned to the belvedere. Adye lay motionless"
5230,"over the edge of the gravel just as he had fallen. Coming along the"
5230,"road by the villas were the housemaid and two policemen."
5230,""
5230,"Everything was deadly still. The three people seemed very slow in"
5230,"approaching. He wondered what his antagonist was doing."
5230,""
5230,"He started. There was a smash from below. He hesitated and went"
5230,"downstairs again. Suddenly the house resounded with heavy blows and the"
5230,"splintering of wood. He heard a smash and the destructive clang of the"
5230,"iron fastenings of the shutters. He turned the key and opened the"
5230,"kitchen door. As he did so, the shutters, split and splintering, came"
5230,"flying inward. He stood aghast. The window frame, save for one"
5230,"crossbar, was still intact, but only little teeth of glass remained in"
5230,"the frame. The shutters had been driven in with an axe, and now the axe"
