"gutenberg_id","text"
37431,"excitedly up and down for a moment, while_ ELIZABETH _watches him in"
37431,"amazed silence. Then he suddenly goes up to her and begins to speak in"
37431,"an agitated manner._] Miss Bennet--in vain have I struggled! It will not"
37431,"do! My feelings will not be repressed! You must allow me to tell you how"
37431,"ardently I admire and love you!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Is perfectly astounded. She stares, colours, doubts, and is silent._]"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Taking her silence for encouragement._] Miss Bennet, I can well"
37431,"understand your own astonishment at this declaration, for I am amazed at"
37431,"myself! My feeling for you has taken possession of me against my will,"
37431,"my reason, and almost against my character!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Starting in indignation._] Sir!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Oh, understand me, I beg of you! For yourself alone my admiration is"
37431,"only too natural. I share it with everyone who has the happiness of"
37431,"knowing you. But--pardon me--for it pains me to offend you--the defects"
37431,"of your nearest relations, the total lack of propriety so frequently"
37431,"betrayed by your family, has so opposed my judgment to my inclination,"
37431,"that it has required the utmost force of passion on my part to put them"
37431,"aside. But, my dear Miss Bennet, your triumph is complete. Your own"
37431,"loveliness stands out the fairer in its contrast to your surroundings,"
37431,"and I now hope that the strength of my love may have its reward in your"
37431,"acceptance of my hand."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Who has gone through all sorts of emotions during this speech, speaks,"
37431,"in a constrained manner as if trying to control herself._] Mr. Darcy--in"
37431,"such cases as this, it is, I believe, the established mode to express a"
37431,"sense of obligation for the sentiments avowed, however unequally they"
37431,"may be returned. If I could feel gratitude I would now thank you. But I"
37431,"cannot. I have never desired your good opinion, and _you_ have certainly"
37431,"bestowed it most unwillingly."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Leaning against the mantel-piece, hears her words with no less"
37431,"resentment than surprise. After a little he speaks in a voice of forced"
37431,"calmness._] And that is all the reply which I am to have the honour of"
37431,"expecting? I might perhaps wish to be informed why, with so little"
37431,"endeavour at civility, I am thus rejected. But it is of small"
37431,"importance."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"I might as well inquire why, with so evident a design of insulting me,"
37431,"you chose to tell me that you liked me against your will, your reason,"
37431,"and even against your character! Was not this some excuse for"
37431,"incivility, if I was uncivil?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"I very clearly explained that the objections which appealed to my reason"
37431,"applied entirely to your _family_, and in no respect to yourself."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"I am a part of my family, Mr. Darcy; and allow me to say that, since I"
37431,"have had the opportunity of comparing my relations with your own, the"
37431,"contrast is not so marked as I had been led to suppose. [DARCY"
37431,"_starts_.] But--aside from all questions of either feeling or family--do"
37431,"you think any consideration would tempt me to accept the man who has"
37431,"been the means of ruining, perhaps forever, the happiness of a most"
37431,"beloved sister, and involving her in misery of the acutest kind? [DARCY"
37431,"_looks at her with a smile of incredulity._.] Can you deny that you have"
37431,"done this?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"I have no wish of denying that I did everything in my power to separate"
37431,"my friend from your sister. I did not, indeed, anticipate that I should"
37431,"involve either of them in ""misery"" of any kind. On your sister's side,"
37431,"at least, I was never able to discover any symptoms of peculiar regard"
37431,"for Mr. Bingley. While, for every reason, I must rejoice in my success"
37431,"with my friend; toward him I have been kinder than toward myself."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_With disdain._] Your arrogance in calmly deciding the extent of other"
37431,"people's sentiments does not surprise me. It is of a piece with your"
37431,"whole nature! But your interference in my sister's concerns is not all."
37431,"Long before it had taken place, my opinion of you was decided. Your"
37431,"character was unfolded in the recital which I received months ago from"
37431,"Mr. Wickham. [DARCY _starts excitedly_.] What can you have to say on"
37431,"this subject? In what imaginary act of friendship can you here defend"
37431,"yourself?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_In a tone of suppressed excitement, in marked contrast to his previous"
37431,"self-assured manner._] You take an eager interest in that gentleman."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Who that knows what his misfortunes have been can help feeling an"
37431,"interest in him?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Contemptuously._] His misfortunes! Yes, his misfortunes have been"
37431,"great indeed!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_With energy._] And of your infliction! You have reduced him to his"
37431,"present state of poverty--comparative poverty; you have withheld the"
37431,"advantages which you must know to have been designed for him. You have"
37431,"done all this, and yet you can treat the mention of his misfortunes"
37431,"with contempt and ridicule!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Walking up and down the room with quick steps._] And this is your"
37431,"opinion of me? This is the estimation in which you hold me! I thank you"
37431,"for explaining it so fully. [_Stopping and looking at her._] Perhaps if"
37431,"I were to divulge the truth regarding Mr. Wickham, I might give _you_ as"
37431,"great a surprise as you have given _me_. [_After a slight pause._] I do"
37431,"not care to go into particulars, but in justice to myself, I must tell"
37431,"you that the man whom you consider a martyr is a profligate with the"
37431,"most vicious propensities. A man who should never have entered your"
37431,"home, for his presence there is a constant source of danger."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_In indignation._] Mr. Darcy!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_With dignity._] I am ready to give you the full proofs of all I have"
37431,"said, Miss Bennet, whenever you may so desire, although I would gladly"
37431,"forget all the miserable circumstances myself, and no obligation less"
37431,"than the present should induce me to unfold them to any human being."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Coldly._] Your judgment in the matter of my sister's happiness has"
37431,"given me a gauge by which I can measure your fairness to a man who has"
37431,"been so unfortunate as to offend you. My faith in Mr. Wickham is"
37431,"unshaken."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Looking at_ ELIZABETH _in indignation and by a great effort governing"
37431,"himself_.] I shall take what you have said, Miss Bennet, as a reflection"
37431,"on my _judgment_ alone; otherwise, my veracity would be at stake, and"
37431,"this, I am sure, you did not intend. Indeed I understand your whole"
37431,"position perfectly. I have erred in the manner of my declaration. Your"
37431,"bitter accusations might have been suppressed, had I concealed my"
37431,"struggles. It is my own fault. I have wounded your pride. I should have"
37431,"flattered you into the belief that I was impelled by inclination, by"
37431,"reason, by reflection, by everything! But disguise of every sort is my"
37431,"abhorrence. Could you expect me to rejoice in the inferiority of your"
37431,"connections?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Angrily._] And do you expect _me_ to rejoice in your proposal that I"
37431,"ally myself to the conceit and impertinence of _yours_? No, Mr. Darcy!"
37431,"The manner of your declaration has affected me only in one way:--it has"
37431,"spared me the concern which I might otherwise have felt in refusing you,"
37431,"had you behaved in a more _gentlemanlike_ way. [DARCY _starts_.] You"
37431,"could not, however, have made me the offer of your hand in any possible"
37431,"way that would have tempted me to accept it. [DARCY _looks at her with"
37431,"an expression of mortified amazement_.] I had not known you a month,"
37431,"before I felt that you were the last man in the world whom I could ever"
37431,"be prevailed upon to marry."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"You have said quite enough, Madam! I perfectly comprehend your feelings"
37431,"and have now only to be ashamed of what my own have been. Forgive me for"
37431,"having taken up so much of your time, and accept my best wishes for your"
37431,"health and happiness. [DARCY _hastily leaves the room_.]"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Sinking into a chair, then getting up and walking excitedly about the"
37431,"room._] To insult my family! To think I was ready to fall on my knees,"
37431,"in gratitude for his condescension! To calmly dispose of Jane's"
37431,"happiness! [_Stopping in her walk and with a half-amused smile._] And"
37431,"yet really to be in love with me in spite of every obstacle. [_Throwing"
37431,"herself again into the chair, half laughing, half crying._] Oh, Jane,"
37431,"Jane! I wish you were here!"
37431,""
37431,""
37431,"MARTHA."
37431,""
37431,"[_Enters with a letter._] Here is a letter, Miss. The express has just"
37431,"brought it."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"A letter? For me?"
37431,""
37431,""
37431,"MAID."
37431,""
37431,"Yes, Miss--[_She gives_ ELIZABETH _the letter; curtsies and goes out_.]"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Looking at the letter._] Why, it is from Jane! What can be the matter?"
37431,"[_She opens the letter hurriedly and reads._] ""Dearest Lizzy--I have bad"
37431,"news for you, and it cannot be delayed. An express came to us last night"
37431,"from Colonel Forster. He told us that Lydia had run away from Brighton"
37431,"with one of his officers:--to own the truth--with Wickham!"""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh! Wickham! [_Going on with the letter._] ""He first thought they had"
37431,"gone to Scotland, but, oh, Lizzy, it is far worse than that! We now know"
37431,"that Wickham never intended to go there, or to marry Lydia at all!"""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh! [_Reading again._] ""Colonel Forster has been here to-day. He says"
37431,"Wickham is not a man to be trusted! He has left Brighton terribly in"
37431,"debt, and his record is bad in every way. Oh, Lizzy, our distress is"
37431,"very great! My father is going to London with Colonel Forster instantly"
37431,"to try to discover the fugitives. It is hard to ask you to shorten your"
37431,"visit, but we are in such distress that----"" [_Darting from her seat._]"
37431,"Oh where--where is the express? I must write. No--I must go. Oh, Lydia"
37431,"and Wickham! I must go at once! I must send someone for a carriage."
37431,"[_She rushes to the garden door calling._] Martha, Martha! The express!"
37431,"[_Suddenly she calls again._] Oh, Colonel Fitzwilliam, is that you?"
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"[_Appearing in the garden._] What is the matter, Miss Bennet?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Wildly._] Oh, Colonel Fitzwilliam--the express--or can you get me a"
37431,"carriage? I have bad news from home. I must return at once and Mr."
37431,"Collins is away. Will you be so kind? [_She falls, half-fainting, upon a"
37431,"chair near the door._]"
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"[_With concern._] Certainly, my dear Miss Bennet--of course--but----"
37431,"[_Calling off._] Darcy, don't wait for me. I can't join you now. Miss"
37431,"Bennet is in distress."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Entering._] Miss Bennet? Good God! What is the matter?"
37431,""
37431,""
37431,"COLONEL FITZWILLIAM."
37431,""
37431,"Miss Bennet has just had bad news from home. She wishes to return, and"
37431,"desires a carriage."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_In a decided tone._] Do you go for the carriage, Fitzwilliam. Get one"
37431,"from the stables. [FITZWILLIAM _hesitates_.]"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Go. I will remain with Miss Bennet."
37431,""
37431,"[FITZWILLIAM _goes out_.]"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_To_ ELIZABETH _very gently_.] Shall I call the maid, Miss Bennet? A"
37431,"glass of wine? Shall I get it for you? You are very ill."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Hardly able to speak._] No, I thank you: there is nothing the matter"
37431,"with me. I am quite well. I am only distressed by some dreadful news"
37431,"which I have just received from Longbourn. [_She bursts into tears._]"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Helplessly._] I am sorry, very indeed!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_After a short silence._] I have just had a letter from Jane with such"
37431,"_dreadful_ news! It cannot be concealed from anyone."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"I am grieved, Miss Bennet. Grieved indeed!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh, Mr. Darcy, you were right. If I had only believed you! You, and"
37431,"others! But I could not believe it. [_She sobs._]"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Greatly moved._] What is it, my dear Miss Bennet? What has happened?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Wildly._] Oh, I cannot tell it, and yet everyone must know! My sister"
37431,"Lydia--has--has eloped--has thrown herself into the power of--of _Mr."
37431,"Wickham_! She has no money, nothing that can tempt him to--she is lost"
37431,"forever! [_She sobs again._]"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Good God, Miss Bennet! Your sister and Wickham! Oh, this is _my_ fault."
37431,"I should have realised this danger--I should have spoken. My own"
37431,"wretched experience with this man should have been told."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Wonderingly._] Your experience!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Yes--I--you remember. I hinted it to you--to-day. But I should long ago"
37431,"have spoken boldly."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"What do you mean?"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Mr. Wickham attempted this same plan with my own sister--two years ago."
37431,"She was an ignorant, innocent, trusting girl of fifteen. Happily, his"
37431,"villainy was discovered and prevented. But oh, I should have told you!"
37431,"Had his character been known, this could not have happened."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"You tried to tell me, Mr. Darcy. Everybody has tried to warn me. But I"
37431,"could not believe it, and now--it is too late, too late!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Let us hope not. Is what you have told me certain--absolutely certain?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh, yes. They left Brighton together on Sunday night. They are certainly"
37431,"not gone to Scotland."
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"And what has been done, or attempted, to recover your sister?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"My father has gone to London. He will beg my uncle Gardiner's"
37431,"assistance. But nothing can be done! I know very well that nothing _can_"
37431,"be done. How is such a man to be worked on? How are they ever to be"
37431,"discovered? I have not the smallest hope. It is all horrible!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"Miss Bennet, I have made a wretched mistake in all this. Would to Heaven"
37431,"that anything could be said or done on my part that might make you"
37431,"reparation, or offer consolation to such distress!"
37431,""
37431,"     [ELIZABETH _sinks sobbing into a chair while_ DARCY _walks up and"
37431,"     down in deep thought. In a moment a carriage is heard outside--then"
37431,"     voices._]"
37431,""
37431,"DARCY."
37431,""
37431,"[_Looking out._] Mr. and Mrs. Collins are returning. What would you wish"
37431,"me to do?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh, I do not know! I do not know!"
37431,""
37431,""
37431,"DARCY."
37431,""
37431,"[_Returning to_ ELIZABETH, _speaks quickly and in deep concern_.] You"
37431,"really wish to return home at once?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Rising from her chair._] Oh, yes, yes--at once. [_Reaching her hand to"
37431,"him appealingly._] Take me home, Mr. Darcy! Take me home!"
37431,""
37431,"     [_At this instant_ MR. AND MRS. COLLINS _appear at the garden door,"
37431,"     and, transfixed with astonishment, stand gazing at_ DARCY _and_"
37431,"     ELIZABETH.]"
37431,""
37431,""
37431,""
37431,""
37431,"ACT IV"
37431,""
37431,""
37431,"     _The Lawn and Shrubbery at Longbourn._ MRS. BENNET _is seated in a"
37431,"     garden chair with pillows at her back. She has an umbrella over her"
37431,"     head. Near her stands a table on which are bottles, dishes, etc."
37431,"     She wears a big cap, and is gowned in a widely-flowing, flowered"
37431,"     chamber-robe, over which is fastened a shawl; across her knees is a"
37431,"     lap-robe. Her entire get-up is grotesque and laughable. About her"
37431,"     hover the housekeeper_, HILL _and_ JANE."
37431,""
37431,"JANE."
37431,""
37431,"Dear mamma, do try and take some of this nice gruel. You will be ill if"
37431,"you do not eat something."
37431,""
37431,""
37431,"HILL."
37431,""
37431,"Yes, do, I beg of you, Madam. Now that you are once more in the air, if"
37431,"you will only take some food you will feel much better."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Fretfully._] How can I feel better? I must be ill. It is all very well"
37431,"for the rest of you, now that this disgrace has been brought upon"
37431,"me--but if I had been able to carry my point--if I could have gone to"
37431,"Brighton with all my family, this would never have happened. But poor"
37431,"dear Lydia had nobody to take care of her. Oh, that villainous Wickham!"
37431,"I am sure there was some great neglect or other somewhere, for Lydia is"
37431,"not the kind of girl to run away with a man. But no one would listen to"
37431,"me. I was overruled, as I always am. Poor Lydia! Poor dear child!"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"[_Soothingly._] Oh, mamma, try to be calm."
37431,""
37431,""
37431,"HILL."
37431,""
37431,"Yes, Madam, this excitement is so bad for you."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"How can I help being excited? You have no feelings. Here is Mr. Bennet"
37431,"gone away, and I know he will fight that abominable Wickham and be"
37431,"killed. And then what is to become of us all? The Collinses will turn us"
37431,"out before Mr. Bennet is cold in his grave."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Oh, mamma, do not have such terrific ideas."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Weeping._] If my brother Gardiner is not kind to me, I do not know"
37431,"what we shall do."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Yes, yes. My Uncle Gardiner is very kind. He is doing everything in his"
37431,"power for us. He is helping my father now in London, you know. I hope"
37431,"he will find Lydia, and perhaps he may be able to arrange a marriage"
37431,"after all. You must not give up so, dear mamma."
37431,""
37431,""
37431,"HILL."
37431,""
37431,"No indeed, Madam. You must not indeed."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Brightening._] Yes, Jane, that is true. My brother may be able to see"
37431,"that they are married. Write to him at once, Jane. Tell him to find them"
37431,"out wherever they may be, and if they are not married already, make them"
37431,"marry. Oh, I do think that Wickham is the wickedest young man in the"
37431,"world to so deceive my poor innocent Lydia. But, Jane, go and write my"
37431,"brother and tell him that Lydia need not wait for wedding clothes--don't"
37431,"let her even give directions till she has seen me, for she doesn't know"
37431,"which are the best warehouses. And oh, Jane, tell my brother to keep"
37431,"your father from fighting that hateful Wickham. Tell him what a dreadful"
37431,"state I am in."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Yes, mamma. [_She is about to go._]"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Where are you going?"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Why, to write the letter, mamma."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Fretfully._] Oh, not just this minute. Don't leave me alone. Where is"
37431,"Lizzy?"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"She has gone down the road to meet the post. She hopes to bring you good"
37431,"news."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Lamenting._] She had better stay here and be of some help. She has"
37431,"only just got home and now she leaves me. But nobody thinks of me."
37431,"Nobody knows what I suffer. I am frightened out of my wits. I have such"
37431,"tremblings and flutterings all over me--such spasms in my side--and"
37431,"pains in my head, and such beatings at my heart. Oh, I can get no rest"
37431,"by night or by day! [_To_ HILL.] You might try and do something, Hill."
37431,"Where is my soothing draught?"
37431,""
37431,""
37431,"HILL."
37431,""
37431,"[_Looking._] Here, Madam. No, I must have left it in your room. I will"
37431,"run fetch it. [_She goes out quickly._]"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"[_Who has been looking off toward the driveway during part of this"
37431,"tirade._] Oh, mamma--mamma! Lizzy's running up the drive. She is"
37431,"smiling! She has some good news, I am sure."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Take care, Jane. You are exciting me. Oh, my poor nerves."
37431,""
37431,"     [ELIZABETH _enters, breathless. She has a letter in her hand._]"
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh, good news--good news, Jane!--mamma! They are married!"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Oh, Lizzy--Lizzy!"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"You are sure, Lizzy? Don't excite me. You are sure?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Half laughing and half crying._] Oh, yes, 'tis certain. My dear Aunt"
37431,"Gardiner has written me all about it. They are really married! Oh, how"
37431,"good my uncle is! [_She kisses the letter._]"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Oh, Jane--Oh, Lizzy! My dear, dear Lydia! She is really married! I shall"
37431,"see her again! Oh, my good, kind brother! But how did it happen, Lizzy?"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Yes, tell us all about it. Let me read it. [_She reaches for the"
37431,"letter._]"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Keeping the letter._] No, I will tell you. Well, my father and my"
37431,"uncle succeeded in finding Lydia. My aunt does not tell me just how it"
37431,"was done."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"[_Triumphantly._] And your father found that they were married after"
37431,"all. I told him----"
37431,""
37431,"ELIZABETH."
37431,""
37431,"No, mamma. They were not married, and they had no idea of being--but my"
37431,"father and uncle insisted upon it. They took Lydia away at once to my"
37431,"aunt's house and from there, they were married only yesterday at St."
37431,"Clement's Church."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"St. Clement's--fine!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"My dear good uncle has arranged to have all Mr. Wickham's debts paid and"
37431,"my father is to settle an allowance on Lydia."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"But where are they? What are they going to do?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"My father is coming home at once. He may be here at any moment. At first"
37431,"he would not consent to let Lydia and Wickham come to us, but my aunt"
37431,"and uncle urged it--and my father knew how anxious mamma would be--and"
37431,"so _they_ are coming here too."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"At once?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Yes, directly, to-day."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Oh, my dear Lydia! How I long to see her, and to see my dear Wickham"
37431,"too. But the clothes, the wedding clothes! I must write to my Sister"
37431,"Gardiner about them directly."
37431,""
37431,"[_She tries to get out of the chair._]"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Oh, mamma, there is plenty of time for that."
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Well, perhaps so. My dear, dear Lydia! How merry we shall all be"
37431,"together! I am so happy! Lydia married. She is Mrs. Wickham. How well it"
37431,"sounds. My dear Jane, I must see about the clothes. We will settle with"
37431,"your father about the money later. Oh, I am in such a flutter! Here"
37431,"comes Hill. [HILL _enters with the bottle_.] My dear Hill, have you"
37431,"heard the news? Miss Lydia is married and is coming home directly."
37431,""
37431,""
37431,"HILL."
37431,""
37431,"Indeed!"
37431,""
37431,""
37431,"MRS. BENNET."
37431,""
37431,"Yes, you shall all have a bowl of punch, to make merry for her wedding,"
37431,"and I am going into the house to write about the clothes. [_To_ JANE,"
37431,"_who is going with her_.] No, Jane, you stay where you are. I know what"
37431,"I am about. Come, Hill. Think of it--Mrs. Wickham!"
37431,""
37431,"     [_She goes out leaning on_ HILL'S _arm, leaving_ JANE and ELIZABETH"
37431,"     together.]"
37431,""
37431,"JANE."
37431,""
37431,"Oh, Lizzy, how relieved and happy we should be. Is not it wonderful?"
37431,"[_Anxiously._] Are you sure it is true? Have you told us all?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Yes, Jane, it is true. They are really married. And for this we are to"
37431,"be thankful. In spite of Lydia's folly and Wickham's wretched character,"
37431,"we are to rejoice. How strange it is! Heigh-ho!"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"[_Putting out her hand for the letter which_ ELIZABETH _still carries_.]"
37431,"May not I read the letter, Lizzy?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"No, not now, dear. My aunt has some queer notions in her head. Later"
37431,"perhaps. [_After a pause._] I am very sorry now that in my agitation I"
37431,"told Mr. Darcy about this wretched affair. Now that it has come out so"
37431,"well, he need never have known anything about it, and it would have"
37431,"saved me a great deal of mortification."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"But how would you ever have explained things to Charlotte and Mr."
37431,"Collins without his help? Mr. Darcy made everything so smooth and"
37431,"plausible for your sudden departure."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Yes, that is true."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Really, Lizzy, I think I shall have to take up the cudgels in Mr."
37431,"Darcy's defence. His kindness to you has quite won my heart, and his"
37431,"amazing proposal was certainly a most flattering compliment. Why can you"
37431,"see no good in Mr. Darcy, Lizzy? You were always so full of excuses for"
37431,"Wickham, though it is true his open and delightful manners deceived us"
37431,"all."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Yes, there certainly was some great mismanagement in the education of"
37431,"those two young men. One has all the goodness and the other all the"
37431,"appearance of it."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"I never thought Mr. Darcy so deficient in the appearance of it as you"
37431,"did, and he certainly could hardly have had the friends he has if he did"
37431,"not possess some good qualities. [_Shyly._] Lizzy, have you heard that"
37431,"Mr. Bingley is back in Netherfield?"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Astonished._] Oh, Jane, no. When did he come? Have you seen him?"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"No; I hardly expect to see him."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"[_Brightly._] Yes, you will, if he has returned. [_Suddenly clapping her"
37431,"hands._] Oh, I understand. [_Kissing her._] My darling Jane, you are"
37431,"going to be very happy!"
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Lizzy dear--don't, don't. That is all over now, and besides I don't want"
37431,"to be happy unless you can be, too."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Oh, forty Mr. Bingleys wouldn't make me happy. Till I have your"
37431,"disposition, I never can have happiness. No, no, let me shift for"
37431,"myself. Perhaps if I have very good luck I may meet with another Mr."
37431,"Collins in time."
37431,""
37431,""
37431,"HARRIS."
37431,""
37431,"[_Entering._] Mr. Bennet has returned, Madam, and is looking for you."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Papa returned!"
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Where is he, Harris? [_Looking off._] There he comes! Papa!"
37431,""
37431,"     [_They run to meet_ MR. BENNET, _and, bringing him in, seat him in"
37431,"     a garden chair, one on either side of him_.]"
37431,""
37431,"ELIZABETH."
37431,""
37431,"Papa, tell us all about it quickly--quickly."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Are they really married, papa?"
37431,""
37431,""
37431,"MR. BENNET."
37431,""
37431,"Yes, that misfortune is well settled on them. They are married fast"
37431,"enough."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"And where are they? When will they be here?"
37431,""
37431,""
37431,"MR. BENNET."
37431,""
37431,"I should say they would be here directly. I didn't care to travel with"
37431,"them, but they are not far behind--only just far enough to keep out of"
37431,"the dust of my post chaise."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"Dear papa--how you must have suffered!"
37431,""
37431,""
37431,"MR. BENNET."
37431,""
37431,"Say nothing of that--who should suffer but myself? It has been my own"
37431,"doing, and I ought to feel it."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"You must not be too severe upon yourself."
37431,""
37431,""
37431,"MR. BENNET."
37431,""
37431,"You may well warn me against such an evil. No, Lizzy, let me once in my"
37431,"life feel how much I have been to blame. The impression will pass away"
37431,"soon enough."
37431,""
37431,""
37431,"ELIZABETH."
37431,""
37431,"But, papa, how did you persuade them to marry?"
37431,""
37431,""
37431,"MR. BENNET."
37431,""
37431,"I didn't persuade them; I haven't the means. It is all your uncle's"
37431,"doing. He has managed to buy Wickham for us."
37431,""
37431,""
37431,"JANE."
37431,""
37431,"Oh, dear good uncle!"
37431,""
37431,""
37431,"MR. BENNET."
37431,""
37431,"[_Looks at_ JANE _quizzically_.] But there are two things that I want"
37431,"very much to know--one is how much money your uncle has laid down to"
