"gutenberg_id","text"
36,"had of missing it altogether. My immediate trouble was why we should"
36,"dig this long tunnel, when it was possible to get into the drain at"
36,"once down one of the manholes, and work back to the house. It seemed to"
36,"me, too, that the house was inconveniently chosen, and required a"
36,"needless length of tunnel. And just as I was beginning to face these"
36,"things, the artilleryman stopped digging, and looked at me."
36,""
36,"“We’re working well,” he said. He put down his spade. “Let us knock off"
36,"a bit” he said. “I think it’s time we reconnoitred from the roof of the"
36,"house.”"
36,""
36,"I was for going on, and after a little hesitation he resumed his spade;"
36,"and then suddenly I was struck by a thought. I stopped, and so did he"
36,"at once."
36,""
36,"“Why were you walking about the common,” I said, “instead of being"
36,"here?”"
36,""
36,"“Taking the air,” he said. “I was coming back. It’s safer by night.”"
36,""
36,"“But the work?”"
36,""
36,"“Oh, one can’t always work,” he said, and in a flash I saw the man"
36,"plain. He hesitated, holding his spade. “We ought to reconnoitre now,”"
36,"he said, “because if any come near they may hear the spades and drop"
36,"upon us unawares.”"
36,""
36,"I was no longer disposed to object. We went together to the roof and"
36,"stood on a ladder peeping out of the roof door. No Martians were to be"
36,"seen, and we ventured out on the tiles, and slipped down under shelter"
36,"of the parapet."
36,""
36,"From this position a shrubbery hid the greater portion of Putney, but"
36,"we could see the river below, a bubbly mass of red weed, and the low"
36,"parts of Lambeth flooded and red. The red creeper swarmed up the trees"
36,"about the old palace, and their branches stretched gaunt and dead, and"
36,"set with shrivelled leaves, from amid its clusters. It was strange how"
36,"entirely dependent both these things were upon flowing water for their"
36,"propagation. About us neither had gained a footing; laburnums, pink"
36,"mays, snowballs, and trees of arbor-vitae, rose out of laurels and"
36,"hydrangeas, green and brilliant into the sunlight. Beyond Kensington"
36,"dense smoke was rising, and that and a blue haze hid the northward"
36,"hills."
36,""
36,"The artilleryman began to tell me of the sort of people who still"
36,"remained in London."
36,""
36,"“One night last week,” he said, “some fools got the electric light in"
36,"order, and there was all Regent Street and the Circus ablaze, crowded"
36,"with painted and ragged drunkards, men and women, dancing and shouting"
36,"till dawn. A man who was there told me. And as the day came they became"
36,"aware of a fighting-machine standing near by the Langham and looking"
36,"down at them. Heaven knows how long he had been there. It must have"
36,"given some of them a nasty turn. He came down the road towards them,"
36,"and picked up nearly a hundred too drunk or frightened to run away.”"
36,""
36,"Grotesque gleam of a time no history will ever fully describe!"
36,""
36,"From that, in answer to my questions, he came round to his grandiose"
36,"plans again. He grew enthusiastic. He talked so eloquently of the"
36,"possibility of capturing a fighting-machine that I more than half"
36,"believed in him again. But now that I was beginning to understand"
36,"something of his quality, I could divine the stress he laid on doing"
36,"nothing precipitately. And I noted that now there was no question that"
36,"he personally was to capture and fight the great machine."
36,""
36,"After a time we went down to the cellar. Neither of us seemed disposed"
36,"to resume digging, and when he suggested a meal, I was nothing loath."
36,"He became suddenly very generous, and when we had eaten he went away"
36,"and returned with some excellent cigars. We lit these, and his optimism"
36,"glowed. He was inclined to regard my coming as a great occasion."
36,""
36,"“There’s some champagne in the cellar,” he said."
36,""
36,"“We can dig better on this Thames-side burgundy,” said I."
36,""
36,"“No,” said he; “I am host today. Champagne! Great God! We’ve a heavy"
36,"enough task before us! Let us take a rest and gather strength while we"
36,"may. Look at these blistered hands!”"
36,""
36,"And pursuant to this idea of a holiday, he insisted upon playing cards"
36,"after we had eaten. He taught me euchre, and after dividing London"
36,"between us, I taking the northern side and he the southern, we played"
36,"for parish points. Grotesque and foolish as this will seem to the sober"
36,"reader, it is absolutely true, and what is more remarkable, I found the"
36,"card game and several others we played extremely interesting."
36,""
36,"Strange mind of man! that, with our species upon the edge of"
36,"extermination or appalling degradation, with no clear prospect before"
36,"us but the chance of a horrible death, we could sit following the"
36,"chance of this painted pasteboard, and playing the “joker” with vivid"
36,"delight. Afterwards he taught me poker, and I beat him at three tough"
36,"chess games. When dark came we decided to take the risk, and lit a"
36,"lamp."
36,""
36,"After an interminable string of games, we supped, and the artilleryman"
36,"finished the champagne. We went on smoking the cigars. He was no longer"
36,"the energetic regenerator of his species I had encountered in the"
36,"morning. He was still optimistic, but it was a less kinetic, a more"
36,"thoughtful optimism. I remember he wound up with my health, proposed in"
36,"a speech of small variety and considerable intermittence. I took a"
36,"cigar, and went upstairs to look at the lights of which he had spoken"
36,"that blazed so greenly along the Highgate hills."
36,""
36,"At first I stared unintelligently across the London valley. The"
36,"northern hills were shrouded in darkness; the fires near Kensington"
36,"glowed redly, and now and then an orange-red tongue of flame flashed up"
36,"and vanished in the deep blue night. All the rest of London was black."
36,"Then, nearer, I perceived a strange light, a pale, violet-purple"
36,"fluorescent glow, quivering under the night breeze. For a space I could"
36,"not understand it, and then I knew that it must be the red weed from"
36,"which this faint irradiation proceeded. With that realisation my"
36,"dormant sense of wonder, my sense of the proportion of things, awoke"
36,"again. I glanced from that to Mars, red and clear, glowing high in the"
36,"west, and then gazed long and earnestly at the darkness of Hampstead"
36,"and Highgate."
36,""
36,"I remained a very long time upon the roof, wondering at the grotesque"
36,"changes of the day. I recalled my mental states from the midnight"
36,"prayer to the foolish card-playing. I had a violent revulsion of"
36,"feeling. I remember I flung away the cigar with a certain wasteful"
36,"symbolism. My folly came to me with glaring exaggeration. I seemed a"
36,"traitor to my wife and to my kind; I was filled with remorse. I"
36,"resolved to leave this strange undisciplined dreamer of great things to"
36,"his drink and gluttony, and to go on into London. There, it seemed to"
36,"me, I had the best chance of learning what the Martians and my"
36,"fellowmen were doing. I was still upon the roof when the late moon"
36,"rose."
36,""
36,""
36,""
36,""
36,"VIII."
36,"DEAD LONDON."
36,""
36,""
36,"After I had parted from the artilleryman, I went down the hill, and by"
36,"the High Street across the bridge to Fulham. The red weed was"
36,"tumultuous at that time, and nearly choked the bridge roadway; but its"
36,"fronds were already whitened in patches by the spreading disease that"
36,"presently removed it so swiftly."
36,""
36,"At the corner of the lane that runs to Putney Bridge station I found a"
36,"man lying. He was as black as a sweep with the black dust, alive, but"
36,"helplessly and speechlessly drunk. I could get nothing from him but"
36,"curses and furious lunges at my head. I think I should have stayed by"
36,"him but for the brutal expression of his face."
36,""
36,"There was black dust along the roadway from the bridge onwards, and it"
36,"grew thicker in Fulham. The streets were horribly quiet. I got"
36,"food—sour, hard, and mouldy, but quite eatable—in a baker’s shop here."
36,"Some way towards Walham Green the streets became clear of powder, and I"
36,"passed a white terrace of houses on fire; the noise of the burning was"
36,"an absolute relief. Going on towards Brompton, the streets were quiet"
36,"again."
36,""
36,"Here I came once more upon the black powder in the streets and upon"
36,"dead bodies. I saw altogether about a dozen in the length of the Fulham"
36,"Road. They had been dead many days, so that I hurried quickly past"
36,"them. The black powder covered them over, and softened their outlines."
36,"One or two had been disturbed by dogs."
36,""
36,"Where there was no black powder, it was curiously like a Sunday in the"
36,"City, with the closed shops, the houses locked up and the blinds drawn,"
36,"the desertion, and the stillness. In some places plunderers had been at"
36,"work, but rarely at other than the provision and wine shops. A"
36,"jeweller’s window had been broken open in one place, but apparently the"
36,"thief had been disturbed, and a number of gold chains and a watch lay"
36,"scattered on the pavement. I did not trouble to touch them. Farther on"
36,"was a tattered woman in a heap on a doorstep; the hand that hung over"
36,"her knee was gashed and bled down her rusty brown dress, and a smashed"
36,"magnum of champagne formed a pool across the pavement. She seemed"
36,"asleep, but she was dead."
36,""
36,"The farther I penetrated into London, the profounder grew the"
36,"stillness. But it was not so much the stillness of death—it was the"
36,"stillness of suspense, of expectation. At any time the destruction that"
36,"had already singed the northwestern borders of the metropolis, and had"
36,"annihilated Ealing and Kilburn, might strike among these houses and"
36,"leave them smoking ruins. It was a city condemned and derelict. . . ."
36,""
36,"In South Kensington the streets were clear of dead and of black powder."
36,"It was near South Kensington that I first heard the howling. It crept"
36,"almost imperceptibly upon my senses. It was a sobbing alternation of"
36,"two notes, “Ulla, ulla, ulla, ulla,” keeping on perpetually. When I"
36,"passed streets that ran northward it grew in volume, and houses and"
36,"buildings seemed to deaden and cut it off again. It came in a full tide"
36,"down Exhibition Road. I stopped, staring towards Kensington Gardens,"
36,"wondering at this strange, remote wailing. It was as if that mighty"
36,"desert of houses had found a voice for its fear and solitude."
36,""
36,"“Ulla, ulla, ulla, ulla,” wailed that superhuman note—great waves of"
36,"sound sweeping down the broad, sunlit roadway, between the tall"
36,"buildings on each side. I turned northwards, marvelling, towards the"
36,"iron gates of Hyde Park. I had half a mind to break into the Natural"
36,"History Museum and find my way up to the summits of the towers, in"
36,"order to see across the park. But I decided to keep to the ground,"
36,"where quick hiding was possible, and so went on up the Exhibition Road."
36,"All the large mansions on each side of the road were empty and still,"
36,"and my footsteps echoed against the sides of the houses. At the top,"
36,"near the park gate, I came upon a strange sight—a bus overturned, and"
36,"the skeleton of a horse picked clean. I puzzled over this for a time,"
36,"and then went on to the bridge over the Serpentine. The voice grew"
36,"stronger and stronger, though I could see nothing above the housetops"
36,"on the north side of the park, save a haze of smoke to the northwest."
36,""
36,"“Ulla, ulla, ulla, ulla,” cried the voice, coming, as it seemed to me,"
36,"from the district about Regent’s Park. The desolating cry worked upon"
36,"my mind. The mood that had sustained me passed. The wailing took"
36,"possession of me. I found I was intensely weary, footsore, and now"
36,"again hungry and thirsty."
36,""
36,"It was already past noon. Why was I wandering alone in this city of the"
36,"dead? Why was I alone when all London was lying in state, and in its"
36,"black shroud? I felt intolerably lonely. My mind ran on old friends"
36,"that I had forgotten for years. I thought of the poisons in the"
36,"chemists’ shops, of the liquors the wine merchants stored; I recalled"
36,"the two sodden creatures of despair, who so far as I knew, shared the"
36,"city with myself. . . ."
36,""
36,"I came into Oxford Street by the Marble Arch, and here again were black"
36,"powder and several bodies, and an evil, ominous smell from the gratings"
36,"of the cellars of some of the houses. I grew very thirsty after the"
36,"heat of my long walk. With infinite trouble I managed to break into a"
36,"public-house and get food and drink. I was weary after eating, and went"
36,"into the parlour behind the bar, and slept on a black horsehair sofa I"
36,"found there."
36,""
36,"I awoke to find that dismal howling still in my ears, “Ulla, ulla,"
36,"ulla, ulla.” It was now dusk, and after I had routed out some biscuits"
36,"and a cheese in the bar—there was a meat safe, but it contained nothing"
36,"but maggots—I wandered on through the silent residential squares to"
36,"Baker Street—Portman Square is the only one I can name—and so came out"
36,"at last upon Regent’s Park. And as I emerged from the top of Baker"
36,"Street, I saw far away over the trees in the clearness of the sunset"
36,"the hood of the Martian giant from which this howling proceeded. I was"
36,"not terrified. I came upon him as if it were a matter of course. I"
36,"watched him for some time, but he did not move. He appeared to be"
36,"standing and yelling, for no reason that I could discover."
36,""
36,"I tried to formulate a plan of action. That perpetual sound of “Ulla,"
36,"ulla, ulla, ulla,” confused my mind. Perhaps I was too tired to be very"
36,"fearful. Certainly I was more curious to know the reason of this"
36,"monotonous crying than afraid. I turned back away from the park and"
36,"struck into Park Road, intending to skirt the park, went along under"
36,"the shelter of the terraces, and got a view of this stationary, howling"
36,"Martian from the direction of St. John’s Wood. A couple of hundred"
36,"yards out of Baker Street I heard a yelping chorus, and saw, first a"
36,"dog with a piece of putrescent red meat in his jaws coming headlong"
36,"towards me, and then a pack of starving mongrels in pursuit of him. He"
36,"made a wide curve to avoid me, as though he feared I might prove a"
36,"fresh competitor. As the yelping died away down the silent road, the"
36,"wailing sound of “Ulla, ulla, ulla, ulla,” reasserted itself."
36,""
36,"I came upon the wrecked handling-machine halfway to St. John’s Wood"
36,"station. At first I thought a house had fallen across the road. It was"
36,"only as I clambered among the ruins that I saw, with a start, this"
36,"mechanical Samson lying, with its tentacles bent and smashed and"
36,"twisted, among the ruins it had made. The forepart was shattered. It"
36,"seemed as if it had driven blindly straight at the house, and had been"
36,"overwhelmed in its overthrow. It seemed to me then that this might have"
36,"happened by a handling-machine escaping from the guidance of its"
36,"Martian. I could not clamber among the ruins to see it, and the"
36,"twilight was now so far advanced that the blood with which its seat was"
36,"smeared, and the gnawed gristle of the Martian that the dogs had left,"
36,"were invisible to me."
36,""
36,"Wondering still more at all that I had seen, I pushed on towards"
36,"Primrose Hill. Far away, through a gap in the trees, I saw a second"
36,"Martian, as motionless as the first, standing in the park towards the"
36,"Zoological Gardens, and silent. A little beyond the ruins about the"
36,"smashed handling-machine I came upon the red weed again, and found the"
36,"Regent’s Canal, a spongy mass of dark-red vegetation."
36,""
36,"As I crossed the bridge, the sound of “Ulla, ulla, ulla, ulla,” ceased."
36,"It was, as it were, cut off. The silence came like a thunderclap."
36,""
36,"The dusky houses about me stood faint and tall and dim; the trees"
36,"towards the park were growing black. All about me the red weed"
36,"clambered among the ruins, writhing to get above me in the dimness."
36,"Night, the mother of fear and mystery, was coming upon me. But while"
36,"that voice sounded the solitude, the desolation, had been endurable; by"
36,"virtue of it London had still seemed alive, and the sense of life about"
36,"me had upheld me. Then suddenly a change, the passing of something—I"
36,"knew not what—and then a stillness that could be felt. Nothing but this"
36,"gaunt quiet."
36,""
36,"London about me gazed at me spectrally. The windows in the white houses"
36,"were like the eye sockets of skulls. About me my imagination found a"
36,"thousand noiseless enemies moving. Terror seized me, a horror of my"
36,"temerity. In front of me the road became pitchy black as though it was"
36,"tarred, and I saw a contorted shape lying across the pathway. I could"
36,"not bring myself to go on. I turned down St. John’s Wood Road, and ran"
36,"headlong from this unendurable stillness towards Kilburn. I hid from"
36,"the night and the silence, until long after midnight, in a cabmen’s"
36,"shelter in Harrow Road. But before the dawn my courage returned, and"
36,"while the stars were still in the sky I turned once more towards"
36,"Regent’s Park. I missed my way among the streets, and presently saw"
36,"down a long avenue, in the half-light of the early dawn, the curve of"
36,"Primrose Hill. On the summit, towering up to the fading stars, was a"
36,"third Martian, erect and motionless like the others."
36,""
36,"An insane resolve possessed me. I would die and end it. And I would"
36,"save myself even the trouble of killing myself. I marched on recklessly"
36,"towards this Titan, and then, as I drew nearer and the light grew, I"
36,"saw that a multitude of black birds was circling and clustering about"
36,"the hood. At that my heart gave a bound, and I began running along the"
36,"road."
36,""
36,"I hurried through the red weed that choked St. Edmund’s Terrace (I"
36,"waded breast-high across a torrent of water that was rushing down from"
36,"the waterworks towards the Albert Road), and emerged upon the grass"
36,"before the rising of the sun. Great mounds had been heaped about the"
36,"crest of the hill, making a huge redoubt of it—it was the final and"
36,"largest place the Martians had made—and from behind these heaps there"
36,"rose a thin smoke against the sky. Against the sky line an eager dog"
36,"ran and disappeared. The thought that had flashed into my mind grew"
36,"real, grew credible. I felt no fear, only a wild, trembling exultation,"
36,"as I ran up the hill towards the motionless monster. Out of the hood"
36,"hung lank shreds of brown, at which the hungry birds pecked and tore."
36,""
36,"In another moment I had scrambled up the earthen rampart and stood upon"
36,"its crest, and the interior of the redoubt was below me. A mighty space"
36,"it was, with gigantic machines here and there within it, huge mounds of"
36,"material and strange shelter places. And scattered about it, some in"
36,"their overturned war-machines, some in the now rigid handling-machines,"
36,"and a dozen of them stark and silent and laid in a row, were the"
36,"Martians—_dead_!—slain by the putrefactive and disease bacteria against"
36,"which their systems were unprepared; slain as the red weed was being"
36,"slain; slain, after all man’s devices had failed, by the humblest"
36,"things that God, in his wisdom, has put upon this earth."
36,""
36,"For so it had come about, as indeed I and many men might have foreseen"
36,"had not terror and disaster blinded our minds. These germs of disease"
36,"have taken toll of humanity since the beginning of things—taken toll of"
36,"our prehuman ancestors since life began here. But by virtue of this"
36,"natural selection of our kind we have developed resisting power; to no"
36,"germs do we succumb without a struggle, and to many—those that cause"
36,"putrefaction in dead matter, for instance—our living frames are"
36,"altogether immune. But there are no bacteria in Mars, and directly"
36,"these invaders arrived, directly they drank and fed, our microscopic"
36,"allies began to work their overthrow. Already when I watched them they"
36,"were irrevocably doomed, dying and rotting even as they went to and"
36,"fro. It was inevitable. By the toll of a billion deaths man has bought"
36,"his birthright of the earth, and it is his against all comers; it would"
36,"still be his were the Martians ten times as mighty as they are. For"
36,"neither do men live nor die in vain."
36,""
36,"Here and there they were scattered, nearly fifty altogether, in that"
36,"great gulf they had made, overtaken by a death that must have seemed to"
36,"them as incomprehensible as any death could be. To me also at that time"
36,"this death was incomprehensible. All I knew was that these things that"
36,"had been alive and so terrible to men were dead. For a moment I"
36,"believed that the destruction of Sennacherib had been repeated, that"
36,"God had repented, that the Angel of Death had slain them in the night."
36,""
36,"I stood staring into the pit, and my heart lightened gloriously, even"
36,"as the rising sun struck the world to fire about me with his rays. The"
36,"pit was still in darkness; the mighty engines, so great and wonderful"
36,"in their power and complexity, so unearthly in their tortuous forms,"
36,"rose weird and vague and strange out of the shadows towards the light."
36,"A multitude of dogs, I could hear, fought over the bodies that lay"
36,"darkly in the depth of the pit, far below me. Across the pit on its"
36,"farther lip, flat and vast and strange, lay the great flying-machine"
36,"with which they had been experimenting upon our denser atmosphere when"
36,"decay and death arrested them. Death had come not a day too soon. At"
36,"the sound of a cawing overhead I looked up at the huge fighting-machine"
36,"that would fight no more for ever, at the tattered red shreds of flesh"
36,"that dripped down upon the overturned seats on the summit of Primrose"
36,"Hill."
36,""
36,"I turned and looked down the slope of the hill to where, enhaloed now"
36,"in birds, stood those other two Martians that I had seen overnight,"
36,"just as death had overtaken them. The one had died, even as it had been"
36,"crying to its companions; perhaps it was the last to die, and its voice"
36,"had gone on perpetually until the force of its machinery was exhausted."
36,"They glittered now, harmless tripod towers of shining metal, in the"
36,"brightness of the rising sun."
36,""
36,"All about the pit, and saved as by a miracle from everlasting"
36,"destruction, stretched the great Mother of Cities. Those who have only"
36,"seen London veiled in her sombre robes of smoke can scarcely imagine"
36,"the naked clearness and beauty of the silent wilderness of houses."
36,""
36,"Eastward, over the blackened ruins of the Albert Terrace and the"
36,"splintered spire of the church, the sun blazed dazzling in a clear sky,"
36,"and here and there some facet in the great wilderness of roofs caught"
36,"the light and glared with a white intensity."
36,""
36,"Northward were Kilburn and Hampsted, blue and crowded with houses;"
36,"westward the great city was dimmed; and southward, beyond the Martians,"
36,"the green waves of Regent’s Park, the Langham Hotel, the dome of the"
36,"Albert Hall, the Imperial Institute, and the giant mansions of the"
36,"Brompton Road came out clear and little in the sunrise, the jagged"
36,"ruins of Westminster rising hazily beyond. Far away and blue were the"
36,"Surrey hills, and the towers of the Crystal Palace glittered like two"
36,"silver rods. The dome of St. Paul’s was dark against the sunrise, and"
36,"injured, I saw for the first time, by a huge gaping cavity on its"
36,"western side."
36,""
36,"And as I looked at this wide expanse of houses and factories and"
36,"churches, silent and abandoned; as I thought of the multitudinous hopes"
36,"and efforts, the innumerable hosts of lives that had gone to build this"
36,"human reef, and of the swift and ruthless destruction that had hung"
36,"over it all; when I realised that the shadow had been rolled back, and"
36,"that men might still live in the streets, and this dear vast dead city"
36,"of mine be once more alive and powerful, I felt a wave of emotion that"
36,"was near akin to tears."
36,""
36,"The torment was over. Even that day the healing would begin. The"
36,"survivors of the people scattered over the country—leaderless, lawless,"
36,"foodless, like sheep without a shepherd—the thousands who had fled by"
36,"sea, would begin to return; the pulse of life, growing stronger and"
36,"stronger, would beat again in the empty streets and pour across the"
36,"vacant squares. Whatever destruction was done, the hand of the"
36,"destroyer was stayed. All the gaunt wrecks, the blackened skeletons of"
36,"houses that stared so dismally at the sunlit grass of the hill, would"
36,"presently be echoing with the hammers of the restorers and ringing with"
36,"the tapping of their trowels. At the thought I extended my hands"
36,"towards the sky and began thanking God. In a year, thought I—in a year."
36,". . ."
36,""
36,"With overwhelming force came the thought of myself, of my wife, and the"
36,"old life of hope and tender helpfulness that had ceased for ever."
36,""
36,""
36,""
36,""
36,"IX."
36,"WRECKAGE."
36,""
36,""
36,"And now comes the strangest thing in my story. Yet, perhaps, it is not"
36,"altogether strange. I remember, clearly and coldly and vividly, all"
36,"that I did that day until the time that I stood weeping and praising"
36,"God upon the summit of Primrose Hill. And then I forget."
36,""
36,"Of the next three days I know nothing. I have learned since that, so"
36,"far from my being the first discoverer of the Martian overthrow,"
36,"several such wanderers as myself had already discovered this on the"
36,"previous night. One man—the first—had gone to St. Martin’s-le-Grand,"
36,"and, while I sheltered in the cabmen’s hut, had contrived to telegraph"
36,"to Paris. Thence the joyful news had flashed all over the world; a"
36,"thousand cities, chilled by ghastly apprehensions, suddenly flashed"
36,"into frantic illuminations; they knew of it in Dublin, Edinburgh,"
36,"Manchester, Birmingham, at the time when I stood upon the verge of the"
36,"pit. Already men, weeping with joy, as I have heard, shouting and"
36,"staying their work to shake hands and shout, were making up trains,"
36,"even as near as Crewe, to descend upon London. The church bells that"
36,"had ceased a fortnight since suddenly caught the news, until all"
36,"England was bell-ringing. Men on cycles, lean-faced, unkempt, scorched"
36,"along every country lane shouting of unhoped deliverance, shouting to"
36,"gaunt, staring figures of despair. And for the food! Across the"
36,"Channel, across the Irish Sea, across the Atlantic, corn, bread, and"
36,"meat were tearing to our relief. All the shipping in the world seemed"
36,"going Londonward in those days. But of all this I have no memory. I"
36,"drifted—a demented man. I found myself in a house of kindly people, who"
36,"had found me on the third day wandering, weeping, and raving through"
36,"the streets of St. John’s Wood. They have told me since that I was"
36,"singing some insane doggerel about “The Last Man Left Alive! Hurrah!"
36,"The Last Man Left Alive!” Troubled as they were with their own affairs,"
36,"these people, whose name, much as I would like to express my gratitude"
36,"to them, I may not even give here, nevertheless cumbered themselves"
36,"with me, sheltered me, and protected me from myself. Apparently they"
36,"had learned something of my story from me during the days of my lapse."
36,""
36,"Very gently, when my mind was assured again, did they break to me what"
36,"they had learned of the fate of Leatherhead. Two days after I was"
36,"imprisoned it had been destroyed, with every soul in it, by a Martian."
36,"He had swept it out of existence, as it seemed, without any"
36,"provocation, as a boy might crush an ant hill, in the mere wantonness"
36,"of power."
36,""
36,"I was a lonely man, and they were very kind to me. I was a lonely man"
36,"and a sad one, and they bore with me. I remained with them four days"
36,"after my recovery. All that time I felt a vague, a growing craving to"
36,"look once more on whatever remained of the little life that seemed so"
36,"happy and bright in my past. It was a mere hopeless desire to feast"
36,"upon my misery. They dissuaded me. They did all they could to divert me"
36,"from this morbidity. But at last I could resist the impulse no longer,"
36,"and, promising faithfully to return to them, and parting, as I will"
36,"confess, from these four-day friends with tears, I went out again into"
36,"the streets that had lately been so dark and strange and empty."
36,""
36,"Already they were busy with returning people; in places even there were"
36,"shops open, and I saw a drinking fountain running water."
36,""
36,"I remember how mockingly bright the day seemed as I went back on my"
36,"melancholy pilgrimage to the little house at Woking, how busy the"
36,"streets and vivid the moving life about me. So many people were abroad"
36,"everywhere, busied in a thousand activities, that it seemed incredible"
36,"that any great proportion of the population could have been slain. But"
36,"then I noticed how yellow were the skins of the people I met, how"
36,"shaggy the hair of the men, how large and bright their eyes, and that"
36,"every other man still wore his dirty rags. Their faces seemed all with"
36,"one of two expressions—a leaping exultation and energy or a grim"
36,"resolution. Save for the expression of the faces, London seemed a city"
36,"of tramps. The vestries were indiscriminately distributing bread sent"
36,"us by the French government. The ribs of the few horses showed"
36,"dismally. Haggard special constables with white badges stood at the"
36,"corners of every street. I saw little of the mischief wrought by the"
36,"Martians until I reached Wellington Street, and there I saw the red"
36,"weed clambering over the buttresses of Waterloo Bridge."
36,""
36,"At the corner of the bridge, too, I saw one of the common contrasts of"
36,"that grotesque time—a sheet of paper flaunting against a thicket of the"
36,"red weed, transfixed by a stick that kept it in place. It was the"
36,"placard of the first newspaper to resume publication—the _Daily Mail_."
36,"I bought a copy for a blackened shilling I found in my pocket. Most of"
36,"it was in blank, but the solitary compositor who did the thing had"
36,"amused himself by making a grotesque scheme of advertisement stereo on"
36,"the back page. The matter he printed was emotional; the news"
36,"organisation had not as yet found its way back. I learned nothing fresh"
36,"except that already in one week the examination of the Martian"
36,"mechanisms had yielded astonishing results. Among other things, the"
36,"article assured me what I did not believe at the time, that the “Secret"
36,"of Flying,” was discovered. At Waterloo I found the free trains that"
36,"were taking people to their homes. The first rush was already over."
36,"There were few people in the train, and I was in no mood for casual"
36,"conversation. I got a compartment to myself, and sat with folded arms,"
36,"looking greyly at the sunlit devastation that flowed past the windows."
36,"And just outside the terminus the train jolted over temporary rails,"
36,"and on either side of the railway the houses were blackened ruins. To"
36,"Clapham Junction the face of London was grimy with powder of the Black"
36,"Smoke, in spite of two days of thunderstorms and rain, and at Clapham"
36,"Junction the line had been wrecked again; there were hundreds of"
36,"out-of-work clerks and shopmen working side by side with the customary"
36,"navvies, and we were jolted over a hasty relaying."
36,""
36,"All down the line from there the aspect of the country was gaunt and"
36,"unfamiliar; Wimbledon particularly had suffered. Walton, by virtue of"
36,"its unburned pine woods, seemed the least hurt of any place along the"
36,"line. The Wandle, the Mole, every little stream, was a heaped mass of"
36,"red weed, in appearance between butcher’s meat and pickled cabbage. The"
36,"Surrey pine woods were too dry, however, for the festoons of the red"
36,"climber. Beyond Wimbledon, within sight of the line, in certain nursery"
36,"grounds, were the heaped masses of earth about the sixth cylinder. A"
36,"number of people were standing about it, and some sappers were busy in"
36,"the midst of it. Over it flaunted a Union Jack, flapping cheerfully in"
36,"the morning breeze. The nursery grounds were everywhere crimson with"
36,"the weed, a wide expanse of livid colour cut with purple shadows, and"
36,"very painful to the eye. One’s gaze went with infinite relief from the"
36,"scorched greys and sullen reds of the foreground to the blue-green"
36,"softness of the eastward hills."
36,""
36,"The line on the London side of Woking station was still undergoing"
36,"repair, so I descended at Byfleet station and took the road to Maybury,"
36,"past the place where I and the artilleryman had talked to the hussars,"
36,"and on by the spot where the Martian had appeared to me in the"
36,"thunderstorm. Here, moved by curiosity, I turned aside to find, among a"
36,"tangle of red fronds, the warped and broken dog cart with the whitened"
36,"bones of the horse scattered and gnawed. For a time I stood regarding"
36,"these vestiges. . . ."
36,""
36,"Then I returned through the pine wood, neck-high with red weed here and"
36,"there, to find the landlord of the Spotted Dog had already found"
36,"burial, and so came home past the College Arms. A man standing at an"
36,"open cottage door greeted me by name as I passed."
36,""
36,"I looked at my house with a quick flash of hope that faded immediately."
36,"The door had been forced; it was unfast and was opening slowly as I"
36,"approached."
36,""
36,"It slammed again. The curtains of my study fluttered out of the open"
36,"window from which I and the artilleryman had watched the dawn. No one"
36,"had closed it since. The smashed bushes were just as I had left them"
36,"nearly four weeks ago. I stumbled into the hall, and the house felt"
36,"empty. The stair carpet was ruffled and discoloured where I had"
36,"crouched, soaked to the skin from the thunderstorm the night of the"
36,"catastrophe. Our muddy footsteps I saw still went up the stairs."
36,""
36,"I followed them to my study, and found lying on my writing-table still,"
36,"with the selenite paper weight upon it, the sheet of work I had left on"
36,"the afternoon of the opening of the cylinder. For a space I stood"
36,"reading over my abandoned arguments. It was a paper on the probable"
36,"development of Moral Ideas with the development of the civilising"
36,"process; and the last sentence was the opening of a prophecy: “In about"
36,"two hundred years,” I had written, “we may expect——” The sentence ended"
36,"abruptly. I remembered my inability to fix my mind that morning,"
36,"scarcely a month gone by, and how I had broken off to get my _Daily"
36,"Chronicle_ from the newsboy. I remembered how I went down to the garden"
36,"gate as he came along, and how I had listened to his odd story of “Men"
36,"from Mars.”"
36,""
36,"I came down and went into the dining room. There were the mutton and"
36,"the bread, both far gone now in decay, and a beer bottle overturned,"
36,"just as I and the artilleryman had left them. My home was desolate. I"
36,"perceived the folly of the faint hope I had cherished so long. And then"
36,"a strange thing occurred. “It is no use,” said a voice. “The house is"
36,"deserted. No one has been here these ten days. Do not stay here to"
36,"torment yourself. No one escaped but you.”"
36,""
36,"I was startled. Had I spoken my thought aloud? I turned, and the French"
36,"window was open behind me. I made a step to it, and stood looking out."
36,""
36,"And there, amazed and afraid, even as I stood amazed and afraid, were"
36,"my cousin and my wife—my wife white and tearless. She gave a faint cry."
36,""
36,"“I came,” she said. “I knew—knew——”"
36,""
36,"She put her hand to her throat—swayed. I made a step forward, and"
36,"caught her in my arms."
36,""
36,""
36,""
36,""
36,"X."
36,"THE EPILOGUE."
36,""
36,""
36,"I cannot but regret, now that I am concluding my story, how little I am"
36,"able to contribute to the discussion of the many debatable questions"
36,"which are still unsettled. In one respect I shall certainly provoke"
36,"criticism. My particular province is speculative philosophy. My"
