"gutenberg_id","text"
1342,"first entering a neighbourhood, this truth is so well fixed in the minds"
1342,"of the surrounding families, that he is considered as the rightful"
1342,"property of some one or other of their daughters."
1342,""
1342,"“My dear Mr. Bennet,” said his lady to him one day, “have you heard that"
1342,"Netherfield Park is let at last?”"
1342,""
1342,"Mr. Bennet replied that he had not."
1342,""
1342,"“But it is,” returned she; “for Mrs. Long has just been here, and she"
1342,"told me all about it.”"
1342,""
1342,"Mr. Bennet made no answer."
1342,""
1342,"“Do not you want to know who has taken it?” cried his wife, impatiently."
1342,""
1342,"“_You_ want to tell me, and I have no objection to hearing it.”"
1342,""
1342,"[Illustration:"
1342,""
1342,"“He came down to see the place”"
1342,""
1342,"[_Copyright 1894 by George Allen._]]"
1342,""
1342,"This was invitation enough."
1342,""
1342,"“Why, my dear, you must know, Mrs. Long says that Netherfield is taken"
1342,"by a young man of large fortune from the north of England; that he came"
1342,"down on Monday in a chaise and four to see the place, and was so much"
1342,"delighted with it that he agreed with Mr. Morris immediately; that he is"
1342,"to take possession before Michaelmas, and some of his servants are to be"
1342,"in the house by the end of next week.”"
1342,""
1342,"“What is his name?”"
1342,""
1342,"“Bingley.”"
1342,""
1342,"“Is he married or single?”"
1342,""
1342,"“Oh, single, my dear, to be sure! A single man of large fortune; four or"
1342,"five thousand a year. What a fine thing for our girls!”"
1342,""
1342,"“How so? how can it affect them?”"
1342,""
1342,"“My dear Mr. Bennet,” replied his wife, “how can you be so tiresome? You"
1342,"must know that I am thinking of his marrying one of them.”"
1342,""
1342,"“Is that his design in settling here?”"
1342,""
1342,"“Design? Nonsense, how can you talk so! But it is very likely that he"
1342,"_may_ fall in love with one of them, and therefore you must visit him as"
1342,"soon as he comes.”"
1342,""
1342,"“I see no occasion for that. You and the girls may go--or you may send"
1342,"them by themselves, which perhaps will be still better; for as you are"
1342,"as handsome as any of them, Mr. Bingley might like you the best of the"
1342,"party.”"
1342,""
1342,"“My dear, you flatter me. I certainly _have_ had my share of beauty, but"
1342,"I do not pretend to be anything extraordinary now. When a woman has five"
1342,"grown-up daughters, she ought to give over thinking of her own beauty.”"
1342,""
1342,"“In such cases, a woman has not often much beauty to think of.”"
1342,""
1342,"“But, my dear, you must indeed go and see Mr. Bingley when he comes into"
1342,"the neighbourhood.”"
1342,""
1342,"“It is more than I engage for, I assure you.”"
1342,""
1342,"“But consider your daughters. Only think what an establishment it would"
1342,"be for one of them. Sir William and Lady Lucas are determined to go,"
1342,"merely on that account; for in general, you know, they visit no new"
1342,"comers. Indeed you must go, for it will be impossible for _us_ to visit"
1342,"him, if you do not.”"
1342,""
1342,"“You are over scrupulous, surely. I dare say Mr. Bingley will be very"
1342,"glad to see you; and I will send a few lines by you to assure him of my"
1342,"hearty consent to his marrying whichever he chooses of the girls--though"
1342,"I must throw in a good word for my little Lizzy.”"
1342,""
1342,"“I desire you will do no such thing. Lizzy is not a bit better than the"
1342,"others: and I am sure she is not half so handsome as Jane, nor half so"
1342,"good-humoured as Lydia. But you are always giving _her_ the preference.”"
1342,""
1342,"“They have none of them much to recommend them,” replied he: “they are"
1342,"all silly and ignorant like other girls; but Lizzy has something more of"
1342,"quickness than her sisters.”"
1342,""
1342,"“Mr. Bennet, how can you abuse your own children in such a way? You take"
1342,"delight in vexing me. You have no compassion on my poor nerves.”"
1342,""
1342,"“You mistake me, my dear. I have a high respect for your nerves. They"
1342,"are my old friends. I have heard you mention them with consideration"
1342,"these twenty years at least.”"
1342,""
1342,"“Ah, you do not know what I suffer.”"
1342,""
1342,"“But I hope you will get over it, and live to see many young men of four"
1342,"thousand a year come into the neighbourhood.”"
1342,""
1342,"“It will be no use to us, if twenty such should come, since you will not"
1342,"visit them.”"
1342,""
1342,"“Depend upon it, my dear, that when there are twenty, I will visit them"
1342,"all.”"
1342,""
1342,"Mr. Bennet was so odd a mixture of quick parts, sarcastic humour,"
1342,"reserve, and caprice, that the experience of three-and-twenty years had"
1342,"been insufficient to make his wife understand his character. _Her_ mind"
1342,"was less difficult to develope. She was a woman of mean understanding,"
1342,"little information, and uncertain temper. When she was discontented, she"
1342,"fancied herself nervous. The business of her life was to get her"
1342,"daughters married: its solace was visiting and news."
1342,""
1342,"[Illustration: M^{r.} & M^{rs.} Bennet"
1342,""
1342,"[_Copyright 1894 by George Allen._]]"
