"gutenberg_id","text"
121,"lap, and then in her pocket; and she looked as if she knew not what she"
121,"did. The General, between his cocoa and his newspaper, had luckily no"
121,"leisure for noticing her; but to the other two her distress was equally"
121,"visible. As soon as she dared leave the table she hurried away to her"
121,"own room; but the housemaids were busy in it, and she was obliged to"
121,"come down again. She turned into the drawing-room for privacy, but"
121,"Henry and Eleanor had likewise retreated thither, and were at that"
121,"moment deep in consultation about her. She drew back, trying to beg"
121,"their pardon, but was, with gentle violence, forced to return; and the"
121,"others withdrew, after Eleanor had affectionately expressed a wish of"
121,"being of use or comfort to her."
121,""
121,"After half an hour’s free indulgence of grief and reflection, Catherine"
121,"felt equal to encountering her friends; but whether she should make her"
121,"distress known to them was another consideration. Perhaps, if"
121,"particularly questioned, she might just give an idea—just distantly"
121,"hint at it—but not more. To expose a friend, such a friend as Isabella"
121,"had been to her—and then their own brother so closely concerned in it!"
121,"She believed she must waive the subject altogether. Henry and Eleanor"
121,"were by themselves in the breakfast-room; and each, as she entered it,"
121,"looked at her anxiously. Catherine took her place at the table, and,"
121,"after a short silence, Eleanor said, “No bad news from Fullerton, I"
121,"hope? Mr. and Mrs. Morland—your brothers and sisters—I hope they are"
121,"none of them ill?”"
121,""
121,"“No, I thank you” (sighing as she spoke); “they are all very well. My"
121,"letter was from my brother at Oxford.”"
121,""
121,"Nothing further was said for a few minutes; and then speaking through"
121,"her tears, she added, “I do not think I shall ever wish for a letter"
121,"again!”"
121,""
121,"“I am sorry,” said Henry, closing the book he had just opened; “if I"
121,"had suspected the letter of containing anything unwelcome, I should"
121,"have given it with very different feelings.”"
121,""
121,"“It contained something worse than anybody could suppose! poor James is"
121,"so unhappy! you will soon know why.”"
121,""
121,"“To have so kind-hearted, so affectionate a sister,” replied Henry"
121,"warmly, “must be a comfort to him under any distress.”"
121,""
121,"“I have one favour to beg,” said Catherine, shortly afterwards, in an"
121,"agitated manner, “that, if your brother should be coming here, you will"
121,"give me notice of it, that I may go away.”"
121,""
121,"“Our brother! frederick!”"
121,""
121,"“Yes; I am sure I should be very sorry to leave you so soon, but"
121,"something has happened that would make it very dreadful for me to be in"
121,"the same house with Captain Tilney.”"
121,""
121,"Eleanor’s work was suspended while she gazed with increasing"
121,"astonishment; but Henry began to suspect the truth, and something, in"
121,"which Miss Thorpe’s name was included, passed his lips."
121,""
121,"“How quick you are!” cried Catherine: “you have guessed it, I declare!"
121,"And yet, when we talked about it in Bath, you little thought of its"
121,"ending so. Isabella—no wonder _now_ I have not heard from her—Isabella"
121,"has deserted my brother, and is to marry yours! could you have believed"
121,"there had been such inconstancy and fickleness, and everything that is"
121,"bad in the world?”"
121,""
121,"“I hope, so far as concerns my brother, you are misinformed. I hope he"
121,"has not had any material share in bringing on Mr. Morland’s"
121,"disappointment. His marrying Miss Thorpe is not probable. I think you"
121,"must be deceived so far. I am very sorry for Mr. Morland—sorry that"
121,"anyone you love should be unhappy; but my surprise would be greater at"
121,"Frederick’s marrying her than at any other part of the story.”"
121,""
121,"“It is very true, however; you shall read James’s letter yourself."
121,"Stay—There is one part—” recollecting with a blush the last line."
121,""
121,"“Will you take the trouble of reading to us the passages which concern"
121,"my brother?”"
121,""
121,"“No, read it yourself,” cried Catherine, whose second thoughts were"
121,"clearer. “I do not know what I was thinking of” (blushing again that"
121,"she had blushed before); “James only means to give me good advice.”"
121,""
121,"He gladly received the letter, and, having read it through, with close"
121,"attention, returned it saying, “Well, if it is to be so, I can only say"
121,"that I am sorry for it. Frederick will not be the first man who has"
121,"chosen a wife with less sense than his family expected. I do not envy"
121,"his situation, either as a lover or a son.”"
121,""
121,"Miss Tilney, at Catherine’s invitation, now read the letter likewise,"
121,"and, having expressed also her concern and surprise, began to inquire"
121,"into Miss Thorpe’s connections and fortune."
121,""
121,"“Her mother is a very good sort of woman,” was Catherine’s answer."
121,""
121,"“What was her father?”"
121,""
121,"“A lawyer, I believe. They live at Putney.”"
121,""
121,"“Are they a wealthy family?”"
121,""
121,"“No, not very. I do not believe Isabella has any fortune at all: but"
121,"that will not signify in your family. Your father is so very liberal!"
121,"He told me the other day that he only valued money as it allowed him to"
121,"promote the happiness of his children.” The brother and sister looked"
121,"at each other. “But,” said Eleanor, after a short pause, “would it be"
121,"to promote his happiness, to enable him to marry such a girl? She must"
121,"be an unprincipled one, or she could not have used your brother so. And"
121,"how strange an infatuation on Frederick’s side! a girl who, before his"
121,"eyes, is violating an engagement voluntarily entered into with another"
121,"man! is not it inconceivable, Henry? Frederick too, who always wore his"
121,"heart so proudly! who found no woman good enough to be loved!”"
121,""
121,"“That is the most unpromising circumstance, the strongest presumption"
121,"against him. When I think of his past declarations, I give him up."
121,"Moreover, I have too good an opinion of Miss Thorpe’s prudence to"
121,"suppose that she would part with one gentleman before the other was"
121,"secured. It is all over with Frederick indeed! he is a deceased"
121,"man—defunct in understanding. Prepare for your sister-in-law, Eleanor,"
121,"and such a sister-in-law as you must delight in! open, candid, artless,"
121,"guileless, with affections strong but simple, forming no pretensions,"
121,"and knowing no disguise.”"
121,""
121,"“Such a sister-in-law, Henry, I should delight in,” said Eleanor with a"
121,"smile."
121,""
121,"“But perhaps,” observed Catherine, “though she has behaved so ill by"
121,"our family, she may behave better by yours. Now she has really got the"
121,"man she likes, she may be constant.”"
121,""
121,"“Indeed I am afraid she will,” replied Henry; “I am afraid she will be"
121,"very constant, unless a baronet should come in her way; that is"
121,"Frederick’s only chance. I will get the Bath paper, and look over the"
121,"arrivals.”"
121,""
121,"“You think it is all for ambition, then? And, upon my word, there are"
121,"some things that seem very like it. I cannot forget that, when she"
121,"first knew what my father would do for them, she seemed quite"
121,"disappointed that it was not more. I never was so deceived in anyone’s"
121,"character in my life before.”"
121,""
121,"“Among all the great variety that you have known and studied.”"
121,""
121,"“My own disappointment and loss in her is very great; but, as for poor"
121,"James, I suppose he will hardly ever recover it.”"
121,""
121,"“Your brother is certainly very much to be pitied at present; but we"
121,"must not, in our concern for his sufferings, undervalue yours. You"
121,"feel, I suppose, that in losing Isabella, you lose half yourself: you"
121,"feel a void in your heart which nothing else can occupy. Society is"
121,"becoming irksome; and as for the amusements in which you were wont to"
121,"share at Bath, the very idea of them without her is abhorrent. You"
121,"would not, for instance, now go to a ball for the world. You feel that"
121,"you have no longer any friend to whom you can speak with unreserve, on"
121,"whose regard you can place dependence, or whose counsel, in any"
121,"difficulty, you could rely on. You feel all this?”"
121,""
121,"“No,” said Catherine, after a few moments’ reflection, “I do not—ought"
121,"I? To say the truth, though I am hurt and grieved, that I cannot still"
121,"love her, that I am never to hear from her, perhaps never to see her"
121,"again, I do not feel so very, very much afflicted as one would have"
121,"thought.”"
121,""
121,"“You feel, as you always do, what is most to the credit of human"
121,"nature. Such feelings ought to be investigated, that they may know"
121,"themselves.”"
121,""
121,"Catherine, by some chance or other, found her spirits so very much"
121,"relieved by this conversation that she could not regret her being led"
121,"on, though so unaccountably, to mention the circumstance which had"
121,"produced it."
121,""
121,""
121,""
121,""
121,"CHAPTER 26"
121,""
121,""
121,"From this time, the subject was frequently canvassed by the three young"
121,"people; and Catherine found, with some surprise, that her two young"
121,"friends were perfectly agreed in considering Isabella’s want of"
121,"consequence and fortune as likely to throw great difficulties in the"
121,"way of her marrying their brother. Their persuasion that the General"
121,"would, upon this ground alone, independent of the objection that might"
121,"be raised against her character, oppose the connection, turned her"
121,"feelings moreover with some alarm towards herself. She was as"
121,"insignificant, and perhaps as portionless, as Isabella; and if the heir"
121,"of the Tilney property had not grandeur and wealth enough in himself,"
121,"at what point of interest were the demands of his younger brother to"
121,"rest? The very painful reflections to which this thought led could only"
121,"be dispersed by a dependence on the effect of that particular"
121,"partiality, which, as she was given to understand by his words as well"
121,"as his actions, she had from the first been so fortunate as to excite"
121,"in the General; and by a recollection of some most generous and"
121,"disinterested sentiments on the subject of money, which she had more"
121,"than once heard him utter, and which tempted her to think his"
121,"disposition in such matters misunderstood by his children."
121,""
121,"They were so fully convinced, however, that their brother would not"
121,"have the courage to apply in person for his father’s consent, and so"
121,"repeatedly assured her that he had never in his life been less likely"
121,"to come to Northanger than at the present time, that she suffered her"
121,"mind to be at ease as to the necessity of any sudden removal of her"
121,"own. But as it was not to be supposed that Captain Tilney, whenever he"
121,"made his application, would give his father any just idea of Isabella’s"
121,"conduct, it occurred to her as highly expedient that Henry should lay"
121,"the whole business before him as it really was, enabling the General by"
121,"that means to form a cool and impartial opinion, and prepare his"
121,"objections on a fairer ground than inequality of situations. She"
121,"proposed it to him accordingly; but he did not catch at the measure so"
121,"eagerly as she had expected. “No,” said he, “my father’s hands need not"
121,"be strengthened, and Frederick’s confession of folly need not be"
121,"forestalled. He must tell his own story.”"
121,""
121,"“But he will tell only half of it.”"
121,""
121,"“A quarter would be enough.”"
121,""
121,"A day or two passed away and brought no tidings of Captain Tilney. His"
121,"brother and sister knew not what to think. Sometimes it appeared to"
121,"them as if his silence would be the natural result of the suspected"
121,"engagement, and at others that it was wholly incompatible with it. The"
121,"General, meanwhile, though offended every morning by Frederick’s"
121,"remissness in writing, was free from any real anxiety about him, and"
121,"had no more pressing solicitude than that of making Miss Morland’s time"
121,"at Northanger pass pleasantly. He often expressed his uneasiness on"
121,"this head, feared the sameness of every day’s society and employments"
121,"would disgust her with the place, wished the Lady Frasers had been in"
121,"the country, talked every now and then of having a large party to"
121,"dinner, and once or twice began even to calculate the number of young"
121,"dancing people in the neighbourhood. But then it was such a dead time"
121,"of year, no wild-fowl, no game, and the Lady Frasers were not in the"
121,"country. And it all ended, at last, in his telling Henry one morning"
121,"that when he next went to Woodston, they would take him by surprise"
121,"there some day or other, and eat their mutton with him. Henry was"
121,"greatly honoured and very happy, and Catherine was quite delighted with"
121,"the scheme. “And when do you think, sir, I may look forward to this"
121,"pleasure? I must be at Woodston on Monday to attend the parish meeting,"
121,"and shall probably be obliged to stay two or three days.”"
121,""
121,"“Well, well, we will take our chance some one of those days. There is"
121,"no need to fix. You are not to put yourself at all out of your way."
121,"Whatever you may happen to have in the house will be enough. I think I"
121,"can answer for the young ladies making allowance for a bachelor’s"
121,"table. Let me see; Monday will be a busy day with you, we will not come"
121,"on Monday; and Tuesday will be a busy one with me. I expect my surveyor"
121,"from Brockham with his report in the morning; and afterwards I cannot"
121,"in decency fail attending the club. I really could not face my"
121,"acquaintance if I stayed away now; for, as I am known to be in the"
121,"country, it would be taken exceedingly amiss; and it is a rule with me,"
121,"Miss Morland, never to give offence to any of my neighbours, if a small"
121,"sacrifice of time and attention can prevent it. They are a set of very"
121,"worthy men. They have half a buck from Northanger twice a year; and I"
121,"dine with them whenever I can. Tuesday, therefore, we may say is out of"
121,"the question. But on Wednesday, I think, Henry, you may expect us; and"
121,"we shall be with you early, that we may have time to look about us. Two"
121,"hours and three quarters will carry us to Woodston, I suppose; we shall"
121,"be in the carriage by ten; so, about a quarter before one on Wednesday,"
121,"you may look for us.”"
121,""
121,"A ball itself could not have been more welcome to Catherine than this"
121,"little excursion, so strong was her desire to be acquainted with"
121,"Woodston; and her heart was still bounding with joy when Henry, about"
121,"an hour afterwards, came booted and greatcoated into the room where she"
121,"and Eleanor were sitting, and said, “I am come, young ladies, in a very"
121,"moralizing strain, to observe that our pleasures in this world are"
121,"always to be paid for, and that we often purchase them at a great"
121,"disadvantage, giving ready-monied actual happiness for a draft on the"
121,"future, that may not be honoured. Witness myself, at this present hour."
121,"Because I am to hope for the satisfaction of seeing you at Woodston on"
121,"Wednesday, which bad weather, or twenty other causes, may prevent, I"
121,"must go away directly, two days before I intended it.”"
121,""
121,"“Go away!” said Catherine, with a very long face. “And why?”"
121,""
121,"“Why! how can you ask the question? Because no time is to be lost in"
121,"frightening my old housekeeper out of her wits, because I must go and"
121,"prepare a dinner for you, to be sure.”"
121,""
121,"“Oh! not seriously!”"
121,""
121,"“Aye, and sadly too—for I had much rather stay.”"
121,""
121,"“But how can you think of such a thing, after what the General said?"
121,"When he so particularly desired you not to give yourself any trouble,"
121,"because _anything_ would do.”"
121,""
121,"Henry only smiled. “I am sure it is quite unnecessary upon your"
121,"sister’s account and mine. You must know it to be so; and the General"
121,"made such a point of your providing nothing extraordinary: besides, if"
121,"he had not said half so much as he did, he has always such an excellent"
121,"dinner at home, that sitting down to a middling one for one day could"
121,"not signify.”"
121,""
121,"“I wish I could reason like you, for his sake and my own. Good-bye. As"
121,"to-morrow is Sunday, Eleanor, I shall not return.”"
121,""
121,"He went; and, it being at any time a much simpler operation to"
121,"Catherine to doubt her own judgment than Henry’s, she was very soon"
121,"obliged to give him credit for being right, however disagreeable to her"
121,"his going. But the inexplicability of the General’s conduct dwelt much"
121,"on her thoughts. That he was very particular in his eating, she had, by"
121,"her own unassisted observation, already discovered; but why he should"
121,"say one thing so positively, and mean another all the while, was most"
121,"unaccountable! how were people, at that rate, to be understood? Who but"
121,"Henry could have been aware of what his father was at?"
121,""
121,"From Saturday to Wednesday, however, they were now to be without Henry."
121,"This was the sad finale of every reflection: and Captain Tilney’s"
121,"letter would certainly come in his absence; and Wednesday she was very"
121,"sure would be wet. The past, present, and future were all equally in"
121,"gloom. Her brother so unhappy, and her loss in Isabella so great; and"
121,"Eleanor’s spirits always affected by Henry’s absence! what was there to"
121,"interest or amuse her? She was tired of the woods and the"
121,"shrubberies—always so smooth and so dry; and the abbey in itself was no"
121,"more to her now than any other house. The painful remembrance of the"
121,"folly it had helped to nourish and perfect was the only emotion which"
121,"could spring from a consideration of the building. What a revolution in"
121,"her ideas! she, who had so longed to be in an abbey! now, there was"
121,"nothing so charming to her imagination as the unpretending comfort of a"
121,"well-connected parsonage, something like Fullerton, but better:"
121,"Fullerton had its faults, but Woodston probably had none. If Wednesday"
121,"should ever come!"
121,""
121,"It did come, and exactly when it might be reasonably looked for. It"
121,"came—it was fine—and Catherine trod on air. By ten o’clock, the chaise"
121,"and four conveyed the trio from the abbey; and, after an agreeable"
121,"drive of almost twenty miles, they entered Woodston, a large and"
121,"populous village, in a situation not unpleasant. Catherine was ashamed"
121,"to say how pretty she thought it, as the General seemed to think an"
121,"apology necessary for the flatness of the country, and the size of the"
121,"village; but in her heart she preferred it to any place she had ever"
121,"been at, and looked with great admiration at every neat house above the"
121,"rank of a cottage, and at all the little chandler’s shops which they"
121,"passed. At the further end of the village, and tolerably disengaged"
121,"from the rest of it, stood the parsonage, a new-built substantial stone"
121,"house, with its semicircular sweep and green gates; and, as they drove"
121,"up to the door, Henry, with the friends of his solitude, a large"
121,"Newfoundland puppy and two or three terriers, was ready to receive and"
121,"make much of them."
121,""
121,"Catherine’s mind was too full, as she entered the house, for her either"
121,"to observe or to say a great deal; and, till called on by the General"
121,"for her opinion of it, she had very little idea of the room in which"
121,"she was sitting. Upon looking round it then, she perceived in a moment"
121,"that it was the most comfortable room in the world; but she was too"
121,"guarded to say so, and the coldness of her praise disappointed him."
121,""
121,"“We are not calling it a good house,” said he. “We are not comparing it"
121,"with Fullerton and Northanger—we are considering it as a mere"
121,"parsonage, small and confined, we allow, but decent, perhaps, and"
121,"habitable; and altogether not inferior to the generality; or, in other"
121,"words, I believe there are few country parsonages in England half so"
121,"good. It may admit of improvement, however. Far be it from me to say"
121,"otherwise; and anything in reason—a bow thrown out, perhaps—though,"
121,"between ourselves, if there is one thing more than another my aversion,"
121,"it is a patched-on bow.”"
121,""
121,"Catherine did not hear enough of this speech to understand or be pained"
121,"by it; and other subjects being studiously brought forward and"
121,"supported by Henry, at the same time that a tray full of refreshments"
121,"was introduced by his servant, the General was shortly restored to his"
121,"complacency, and Catherine to all her usual ease of spirits."
121,""
121,"The room in question was of a commodious, well-proportioned size, and"
121,"handsomely fitted up as a dining-parlour; and on their quitting it to"
121,"walk round the grounds, she was shown, first into a smaller apartment,"
121,"belonging peculiarly to the master of the house, and made unusually"
121,"tidy on the occasion; and afterwards into what was to be the"
121,"drawing-room, with the appearance of which, though unfurnished,"
121,"Catherine was delighted enough even to satisfy the General. It was a"
121,"prettily shaped room, the windows reaching to the ground, and the view"
121,"from them pleasant, though only over green meadows; and she expressed"
121,"her admiration at the moment with all the honest simplicity with which"
121,"she felt it. “Oh! why do not you fit up this room, Mr. Tilney? What a"
121,"pity not to have it fitted up! it is the prettiest room I ever saw; it"
121,"is the prettiest room in the world!”"
121,""
121,"“I trust,” said the General, with a most satisfied smile, “that it will"
121,"very speedily be furnished: it waits only for a lady’s taste!”"
121,""
121,"“Well, if it was my house, I should never sit anywhere else. Oh! what a"
121,"sweet little cottage there is among the trees—apple trees, too! it is"
121,"the prettiest cottage!”"
121,""
121,"“You like it—you approve it as an object—it is enough. Henry, remember"
121,"that Robinson is spoken to about it. The cottage remains.”"
121,""
121,"Such a compliment recalled all Catherine’s consciousness, and silenced"
121,"her directly; and, though pointedly applied to by the General for her"
121,"choice of the prevailing colour of the paper and hangings, nothing like"
121,"an opinion on the subject could be drawn from her. The influence of"
121,"fresh objects and fresh air, however, was of great use in dissipating"
121,"these embarrassing associations; and, having reached the ornamental"
121,"part of the premises, consisting of a walk round two sides of a meadow,"
121,"on which Henry’s genius had begun to act about half a year ago, she was"
121,"sufficiently recovered to think it prettier than any pleasure-ground"
121,"she had ever been in before, though there was not a shrub in it higher"
121,"than the green bench in the corner."
121,""
121,"A saunter into other meadows, and through part of the village, with a"
121,"visit to the stables to examine some improvements, and a charming game"
121,"of play with a litter of puppies just able to roll about, brought them"
121,"to four o’clock, when Catherine scarcely thought it could be three. At"
121,"four they were to dine, and at six to set off on their return. Never"
121,"had any day passed so quickly!"
121,""
121,"She could not but observe that the abundance of the dinner did not seem"
121,"to create the smallest astonishment in the General; nay, that he was"
121,"even looking at the side-table for cold meat which was not there. His"
121,"son and daughter’s observations were of a different kind. They had"
121,"seldom seen him eat so heartily at any table but his own, and never"
121,"before known him so little disconcerted by the melted butter’s being"
121,"oiled."
121,""
121,"At six o’clock, the General having taken his coffee, the carriage again"
121,"received them; and so gratifying had been the tenor of his conduct"
121,"throughout the whole visit, so well assured was her mind on the subject"
121,"of his expectations, that, could she have felt equally confident of the"
121,"wishes of his son, Catherine would have quitted Woodston with little"
121,"anxiety as to the How or the When she might return to it."
121,""
121,""
121,""
121,""
121,"CHAPTER 27"
121,""
121,""
121,"The next morning brought the following very unexpected letter from"
121,"Isabella:"
121,""
121,"_Bath, April_"
121,""
121,""
121,"My dearest Catherine,"
121,"    I received your two kind letters with the greatest delight, and"
121,"    have a thousand apologies to make for not answering them sooner. I"
121,"    really am quite ashamed of my idleness; but in this horrid place"
121,"    one can find time for nothing. I have had my pen in my hand to"
121,"    begin a letter to you almost every day since you left Bath, but"
121,"    have always been prevented by some silly trifler or other. Pray"
121,"    write to me soon, and direct to my own home. Thank God, we leave"
121,"    this vile place to-morrow. Since you went away, I have had no"
121,"    pleasure in it—the dust is beyond anything; and everybody one cares"
121,"    for is gone. I believe if I could see you I should not mind the"
121,"    rest, for you are dearer to me than anybody can conceive. I am"
121,"    quite uneasy about your dear brother, not having heard from him"
121,"    since he went to Oxford; and am fearful of some misunderstanding."
121,"    Your kind offices will set all right: he is the only man I ever did"
121,"    or could love, and I trust you will convince him of it. The spring"
121,"    fashions are partly down; and the hats the most frightful you can"
121,"    imagine. I hope you spend your time pleasantly, but am afraid you"
121,"    never think of me. I will not say all that I could of the family"
121,"    you are with, because I would not be ungenerous, or set you against"
121,"    those you esteem; but it is very difficult to know whom to trust,"
121,"    and young men never know their minds two days together. I rejoice"
121,"    to say that the young man whom, of all others, I particularly"
121,"    abhor, has left Bath. You will know, from this description, I must"
121,"    mean Captain Tilney, who, as you may remember, was amazingly"
121,"    disposed to follow and tease me, before you went away. Afterwards"
121,"    he got worse, and became quite my shadow. Many girls might have"
121,"    been taken in, for never were such attentions; but I knew the"
121,"    fickle sex too well. He went away to his regiment two days ago, and"
121,"    I trust I shall never be plagued with him again. He is the greatest"
121,"    coxcomb I ever saw, and amazingly disagreeable. The last two days"
121,"    he was always by the side of Charlotte Davis: I pitied his taste,"
121,"    but took no notice of him. The last time we met was in Bath Street,"
121,"    and I turned directly into a shop that he might not speak to me; I"
121,"    would not even look at him. He went into the pump-room afterwards;"
121,"    but I would not have followed him for all the world. Such a"
121,"    contrast between him and your brother! pray send me some news of"
121,"    the latter—I am quite unhappy about him; he seemed so uncomfortable"
121,"    when he went away, with a cold, or something that affected his"
121,"    spirits. I would write to him myself, but have mislaid his"
121,"    direction; and, as I hinted above, am afraid he took something in"
121,"    my conduct amiss. Pray explain everything to his satisfaction; or,"
121,"    if he still harbours any doubt, a line from himself to me, or a"
121,"    call at Putney when next in town, might set all to rights. I have"
121,"    not been to the Rooms this age, nor to the play, except going in"
121,"    last night with the Hodges, for a frolic, at half price: they"
121,"    teased me into it; and I was determined they should not say I shut"
121,"    myself up because Tilney was gone. We happened to sit by the"
121,"    Mitchells, and they pretended to be quite surprised to see me out."
121,"    I knew their spite: at one time they could not be civil to me, but"
121,"    now they are all friendship; but I am not such a fool as to be"
121,"    taken in by them. You know I have a pretty good spirit of my own."
121,"    Anne Mitchell had tried to put on a turban like mine, as I wore it"
121,"    the week before at the Concert, but made wretched work of it—it"
121,"    happened to become my odd face, I believe, at least Tilney told me"
121,"    so at the time, and said every eye was upon me; but he is the last"
121,"    man whose word I would take. I wear nothing but purple now: I know"
121,"    I look hideous in it, but no matter—it is your dear brother’s"
121,"    favourite colour. Lose no time, my dearest, sweetest Catherine, in"
121,"    writing to him and to me,"
121,""
121,""
121,"Who ever am, etc."
121,""
121,""
121,"Such a strain of shallow artifice could not impose even upon Catherine."
121,"Its inconsistencies, contradictions, and falsehood struck her from the"
121,"very first. She was ashamed of Isabella, and ashamed of having ever"
121,"loved her. Her professions of attachment were now as disgusting as her"
121,"excuses were empty, and her demands impudent. “Write to James on her"
121,"behalf! no, James should never hear Isabella’s name mentioned by her"
121,"again.”"
121,""
121,"On Henry’s arrival from Woodston, she made known to him and Eleanor"
121,"their brother’s safety, congratulating them with sincerity on it, and"
121,"reading aloud the most material passages of her letter with strong"
121,"indignation. When she had finished it—“So much for Isabella,” she"
121,"cried, “and for all our intimacy! she must think me an idiot, or she"
121,"could not have written so; but perhaps this has served to make her"
121,"character better known to me than mine is to her. I see what she has"
121,"been about. She is a vain coquette, and her tricks have not answered. I"
121,"do not believe she had ever any regard either for James or for me, and"
121,"I wish I had never known her.”"
121,""
121,"“It will soon be as if you never had,” said Henry."
121,""
121,"“There is but one thing that I cannot understand. I see that she has"
121,"had designs on Captain Tilney, which have not succeeded; but I do not"
121,"understand what Captain Tilney has been about all this time. Why should"
121,"he pay her such attentions as to make her quarrel with my brother, and"
121,"then fly off himself?”"
121,""
121,"“I have very little to say for Frederick’s motives, such as I believe"
121,"them to have been. He has his vanities as well as Miss Thorpe, and the"
121,"chief difference is, that, having a stronger head, they have not yet"
121,"injured himself. If the _effect_ of his behaviour does not justify him"
121,"with you, we had better not seek after the cause.”"
121,""
121,"“Then you do not suppose he ever really cared about her?”"
121,""
121,"“I am persuaded that he never did.”"
121,""
121,"“And only made believe to do so for mischief’s sake?”"
121,""
121,"Henry bowed his assent."
121,""
121,"“Well, then, I must say that I do not like him at all. Though it has"
121,"turned out so well for us, I do not like him at all. As it happens,"
121,"there is no great harm done, because I do not think Isabella has any"
121,"heart to lose. But, suppose he had made her very much in love with"
121,"him?”"
121,""
121,"“But we must first suppose Isabella to have had a heart to"
121,"lose—consequently to have been a very different creature; and, in that"
121,"case, she would have met with very different treatment.”"
121,""
121,"“It is very right that you should stand by your brother.”"
121,""
121,"“And if you would stand by _yours_, you would not be much distressed by"
121,"the disappointment of Miss Thorpe. But your mind is warped by an innate"
121,"principle of general integrity, and therefore not accessible to the"
121,"cool reasonings of family partiality, or a desire of revenge.”"
121,""
121,"Catherine was complimented out of further bitterness. Frederick could"
121,"not be unpardonably guilty, while Henry made himself so agreeable. She"
121,"resolved on not answering Isabella’s letter, and tried to think no more"
121,"of it."
121,""
121,""
121,""
121,""
121,"CHAPTER 28"
121,""
121,""
121,"Soon after this, the General found himself obliged to go to London for"
121,"a week; and he left Northanger earnestly regretting that any necessity"
121,"should rob him even for an hour of Miss Morland’s company, and"
121,"anxiously recommending the study of her comfort and amusement to his"
121,"children as their chief object in his absence. His departure gave"
121,"Catherine the first experimental conviction that a loss may be"
121,"sometimes a gain. The happiness with which their time now passed, every"
121,"employment voluntary, every laugh indulged, every meal a scene of ease"
121,"and good humour, walking where they liked and when they liked, their"
121,"hours, pleasures, and fatigues at their own command, made her"
121,"thoroughly sensible of the restraint which the General’s presence had"
121,"imposed, and most thankfully feel their present release from it. Such"
121,"ease and such delights made her love the place and the people more and"
121,"more every day; and had it not been for a dread of its soon becoming"
121,"expedient to leave the one, and an apprehension of not being equally"
121,"beloved by the other, she would at each moment of each day have been"
121,"perfectly happy; but she was now in the fourth week of her visit;"
121,"before the General came home, the fourth week would be turned, and"
121,"perhaps it might seem an intrusion if she stayed much longer. This was"
121,"a painful consideration whenever it occurred; and eager to get rid of"
121,"such a weight on her mind, she very soon resolved to speak to Eleanor"
121,"about it at once, propose going away, and be guided in her conduct by"
121,"the manner in which her proposal might be taken."
121,""
121,"Aware that if she gave herself much time, she might feel it difficult"
121,"to bring forward so unpleasant a subject, she took the first"
121,"opportunity of being suddenly alone with Eleanor, and of Eleanor’s"
121,"being in the middle of a speech about something very different, to"
121,"start forth her obligation of going away very soon. Eleanor looked and"
121,"declared herself much concerned. She had “hoped for the pleasure of her"
121,"company for a much longer time—had been misled (perhaps by her wishes)"
121,"to suppose that a much longer visit had been promised—and could not but"
121,"think that if Mr. and Mrs. Morland were aware of the pleasure it was to"
121,"her to have her there, they would be too generous to hasten her"
121,"return.” Catherine explained: “Oh! as to _that_, Papa and Mamma were in"
121,"no hurry at all. As long as she was happy, they would always be"
121,"satisfied.”"
121,""
121,"“Then why, might she ask, in such a hurry herself to leave them?”"
121,""
121,"“Oh! because she had been there so long.”"
121,""
121,"“Nay, if you can use such a word, I can urge you no farther. If you"
121,"think it long—”"
121,""
121,"“Oh! no, I do not indeed. For my own pleasure, I could stay with you as"
121,"long again.” And it was directly settled that, till she had, her"
121,"leaving them was not even to be thought of. In having this cause of"
121,"uneasiness so pleasantly removed, the force of the other was likewise"
121,"weakened. The kindness, the earnestness of Eleanor’s manner in pressing"
121,"her to stay, and Henry’s gratified look on being told that her stay was"
121,"determined, were such sweet proofs of her importance with them, as left"
121,"her only just so much solicitude as the human mind can never do"
121,"comfortably without. She did—almost always—believe that Henry loved"
121,"her, and quite always that his father and sister loved and even wished"
121,"her to belong to them; and believing so far, her doubts and anxieties"
121,"were merely sportive irritations."
121,""
121,"Henry was not able to obey his father’s injunction of remaining wholly"
121,"at Northanger in attendance on the ladies, during his absence in"
121,"London, the engagements of his curate at Woodston obliging him to leave"
121,"them on Saturday for a couple of nights. His loss was not now what it"
121,"had been while the General was at home; it lessened their gaiety, but"
121,"did not ruin their comfort; and the two girls agreeing in occupation,"
121,"and improving in intimacy, found themselves so well sufficient for the"
121,"time to themselves, that it was eleven o’clock, rather a late hour at"
121,"the abbey, before they quitted the supper-room on the day of Henry’s"
121,"departure. They had just reached the head of the stairs when it seemed,"
121,"as far as the thickness of the walls would allow them to judge, that a"
121,"carriage was driving up to the door, and the next moment confirmed the"
121,"idea by the loud noise of the house-bell. After the first perturbation"
121,"of surprise had passed away, in a “Good heaven! what can be the"
121,"matter?” it was quickly decided by Eleanor to be her eldest brother,"
121,"whose arrival was often as sudden, if not quite so unseasonable, and"
121,"accordingly she hurried down to welcome him."
121,""
121,"Catherine walked on to her chamber, making up her mind as well as she"
121,"could, to a further acquaintance with Captain Tilney, and comforting"
121,"herself under the unpleasant impression his conduct had given her, and"
121,"the persuasion of his being by far too fine a gentleman to approve of"
121,"her, that at least they should not meet under such circumstances as"
