"gutenberg_id","text"
12163,"""If he wakes,"" echoed Isbister. ""Do you notice the pinched-in look of his"
12163,"nose, and the way in which his eyelids sink?"""
12163,""
12163,"Warming looked and thought for a space. ""I doubt if he will wake,"" he"
12163,"said at last."
12163,""
12163,"""I never properly understood,"" said Isbister, ""what it was brought this"
12163,"on. He told me something about overstudy. I've often been curious."""
12163,""
12163,"""He was a man of considerable gifts, but spasmodic, emotional. He"
12163,"had grave domestic troubles, divorced his wife, in fact, and it was"
12163,"as a relief from that, I think, that he took up politics of the"
12163,"rabid sort. He was a fanatical Radical--a Socialist--or typical"
12163,"Liberal, as they used to call themselves, of the advanced school."
12163,"Energetic--flighty--undisciplined. Overwork upon a controversy did this"
12163,"for him. I remember the pamphlet he wrote--a curious production. Wild,"
12163,"whirling stuff. There were one or two prophecies. Some of them are"
12163,"already exploded, some of them are established facts. But for the most"
12163,"part to read such a thesis is to realise how full the world is of"
12163,"unanticipated things. He will have much to learn, much to unlearn, when"
12163,"he wakes. If ever a waking comes."""
12163,""
12163,"""I'd give anything to be there,"" said Isbister, ""just to hear what he"
12163,"would say to it all."""
12163,""
12163,"""So would I,"" said Warming. ""Aye! so would I,"" with an old man's sudden"
12163,"turn to self pity. ""But I shall never see him wake."""
12163,""
12163,"He stood looking thoughtfully at the waxen figure. ""He will never awake,"""
12163,"he said at last. He sighed. ""He will never awake again."""
12163,""
12163,""
12163,""
12163,""
12163,"CHAPTER III"
12163,""
12163,"THE AWAKENING"
12163,""
12163,""
12163,"But Warming was wrong in that. An awakening came."
12163,""
12163,"What a wonderfully complex thing! this simple seeming unity--the self!"
12163,"Who can trace its reintegration as morning after morning we awaken, the"
12163,"flux and confluence of its countless factors interweaving, rebuilding,"
12163,"the dim first stirrings of the soul, the growth and synthesis of the"
12163,"unconscious to the subconscious, the subconscious to dawning"
12163,"consciousness, until at last we recognise ourselves again. And as it"
12163,"happens to most of us after the night's sleep, so it was with Graham at"
12163,"the end of his vast slumber. A dim cloud of sensation taking shape, a"
12163,"cloudy dreariness, and he found himself vaguely somewhere, recumbent,"
12163,"faint, but alive."
12163,""
12163,"The pilgrimage towards a personal being seemed to traverse vast gulfs, to"
12163,"occupy epochs. Gigantic dreams that were terrible realities at the time,"
12163,"left vague perplexing memories, strange creatures, strange scenery, as if"
12163,"from another planet. There was a distinct impression, too, of a momentous"
12163,"conversation, of a name--he could not tell what name--that was"
12163,"subsequently to recur, of some queer long-forgotten sensation of vein and"
12163,"muscle, of a feeling of vast hopeless effort, the effort of a man near"
12163,"drowning in darkness. Then came a panorama of dazzling unstable confluent"
12163,"scenes...."
12163,""
12163,"Graham became aware that his eyes were open and regarding some"
12163,"unfamiliar thing."
12163,""
12163,"It was something white, the edge of something, a frame of wood. He moved"
12163,"his head slightly, following the contour of this shape. It went up"
12163,"beyond the top of his eyes. He tried to think where he might be. Did it"
12163,"matter, seeing he was so wretched? The colour of his thoughts was a dark"
12163,"depression. He felt the featureless misery of one who wakes towards the"
12163,"hour of dawn. He had an uncertain sense of whispers and footsteps"
12163,"hastily receding."
12163,""
12163,"The movement of his head involved a perception of extreme physical"
12163,"weakness. He supposed he was in bed in the hotel at the place in the"
12163,"valley--but he could not recall that white edge. He must have slept. He"
12163,"remembered now that he had wanted to sleep. He recalled the cliff and"
12163,"Waterfall again, and then recollected something about talking to a"
12163,"passer-by...."
12163,""
12163,"How long had he slept? What was that sound of pattering feet? And that"
12163,"rise and fall, like the murmur of breakers on pebbles? He put out a"
12163,"languid hand to reach his watch from the chair whereon it was his habit"
12163,"to place it, and touched some smooth hard surface like glass. This was so"
12163,"unexpected that it startled him extremely. Quite suddenly he rolled over,"
12163,"stared for a moment, and struggled into a sitting position. The effort"
12163,"was unexpectedly difficult, and it left him giddy and weak--and amazed."
12163,""
12163,"He rubbed his eyes. The riddle of his surroundings was confusing but his"
12163,"mind was quite clear--evidently his sleep had benefited him. He was not"
12163,"in a bed at all as he understood the word, but lying naked on a very soft"
12163,"and yielding mattress, in a trough of dark glass. The mattress was"
12163,"partly transparent, a fact he observed with a sense of insecurity, and"
12163,"below it was a mirror reflecting him greyly. About his arm--and he saw"
12163,"with a shock that his skin was strangely dry and yellow--was bound a"
12163,"curious apparatus of rubber, bound so cunningly that it seemed to pass"
12163,"into his skin above and below. And this bed was placed in a case of"
12163,"greenish coloured glass (as it seemed to him), a bar in the white"
12163,"framework of which had first arrested his attention. In the corner of the"
12163,"case was a stand of glittering and delicately made apparatus, for the"
12163,"most part quite strange appliances, though a maximum and minimum"
12163,"thermometer was recognisable."
12163,""
12163,"The slightly greenish tint of the glass-like substance which surrounded"
12163,"him on every hand obscured what lay behind, but he perceived it was a"
12163,"vast apartment of splendid appearance, and with a very large and simple"
12163,"white archway facing him. Close to the walls of the cage were articles of"
12163,"furniture, a table covered with a silvery cloth, silvery like the side of"
12163,"a fish, a couple of graceful chairs, and on the table a number of dishes"
12163,"with substances piled on them, a bottle and two glasses. He realised that"
12163,"he was intensely hungry."
12163,""
12163,"He could see no one, and after a period of hesitation scrambled off the"
12163,"translucent mattress and tried to stand on the clean white floor of his"
12163,"little apartment. He had miscalculated his strength, however, and"
12163,"staggered and put his hand against the glass like pane before him to"
12163,"steady himself. For a moment it resisted his hand, bending outward like a"
12163,"distended bladder, then it broke with a slight report and vanished--a"
12163,"pricked bubble. He reeled out into the general space of the hall, greatly"
12163,"astonished. He caught at the table to save himself, knocking one of the"
12163,"glasses to the floor--it rang but did not break--and sat down in one of"
12163,"the armchairs."
12163,""
12163,"When he had a little recovered he filled the remaining glass from the"
12163,"bottle and drank--a colourless liquid it was, but not water, with a"
12163,"pleasing faint aroma and taste and a quality of immediate support and"
12163,"stimulus. He put down the vessel and looked about him."
12163,""
12163,"The apartment lost none of its size and magnificence now that the"
12163,"greenish transparency that had intervened was removed. The archway he saw"
12163,"led to a flight of steps, going downward without the intermediation of a"
12163,"door, to a spacious transverse passage. This passage ran between polished"
12163,"pillars of some white-veined substance of deep ultramarine, and along it"
12163,"came the sound of human movements, and voices and a deep undeviating"
12163,"droning note. He sat, now fully awake, listening alertly, forgetting the"
12163,"viands in his attention."
12163,""
12163,"Then with a shock he remembered that he was naked, and casting about him"
12163,"for covering, saw a long black robe thrown on one of the chairs beside"
12163,"him. This he wrapped about him and sat down again, trembling."
12163,""
12163,"His mind was still a surging perplexity. Clearly he had slept, and had"
12163,"been removed in his sleep. But where? And who were those people, the"
12163,"distant crowd beyond the deep blue pillars? Boscastle? He poured out and"
12163,"partially drank another glass of the colourless fluid."
12163,""
12163,"What was this place?--this place that to his senses seemed subtly"
12163,"quivering like a thing alive? He looked about him at the clean and"
12163,"beautiful form of the apartment, unstained by ornament, and saw that the"
12163,"roof was broken in one place by a circular shaft full of light, and, as"
12163,"he looked, a steady, sweeping shadow blotted it out and passed, and came"
12163,"again and passed. ""Beat, beat,"" that sweeping shadow had a note of its"
12163,"own in the subdued tumult that filled the air."
12163,""
12163,"He would have called out, but only a little sound came into his throat."
12163,"Then he stood up, and, with the uncertain steps of a drunkard, made his"
12163,"way towards the archway. He staggered down the steps, tripped on the"
12163,"corner of the black cloak he had wrapped about himself, and saved himself"
12163,"by catching at one of the blue pillars."
12163,""
12163,"The passage ran down a cool vista of blue and purple and ended remotely"
12163,"in a railed space like a balcony brightly lit and projecting into a space"
12163,"of haze, a space like the interior of some gigantic building. Beyond and"
12163,"remote were vast and vague architectural forms. The tumult of voices rose"
12163,"now loud and clear, and on the balcony and with their backs to him,"
