"gutenberg_id","text"
42078,"two companions appeared,--we had kept places for them; and there we sat,"
42078,"all six in a row, under a side wall, I between Lucy Foote and Miss"
42078,"Clewes."
42078,""
42078,"Lady B. was much what I expected; I could not determine whether she was"
42078,"rather handsome or very plain. I liked her for being in a hurry to have"
42078,"the concert over and get away, and for getting away at last with a great"
42078,"deal of decision and promptness, not waiting to compliment and dawdle"
42078,"and fuss about seeing dear Fanny, who was half the evening in another"
42078,"part of the room with her friends the Plumptres. I am growing too"
42078,"minute, so I will go to breakfast."
42078,""
42078,"When the concert was over, Mrs. Harrison and I found each other out, and"
42078,"had a very comfortable little complimentary friendly chat. She is a"
42078,"sweet woman,--still quite a sweet woman in herself, and so like her"
42078,"sister! I could almost have thought I was speaking to Mrs. Lefroy. She"
42078,"introduced me to her daughter, whom I think pretty, but most dutifully"
42078,"inferior to _la Mere Beaute_. The Faggs and the Hammonds were"
42078,"there,--Wm. Hammond the only young man of renown. Miss looked very"
42078,"handsome, but I prefer her little smiling flirting sister Julia."
42078,""
42078,"I was just introduced at last to Mary Plumptre, but I should hardly know"
42078,"her again. She was delighted with me, however, good enthusiastic soul!"
42078,"And Lady B. found me handsomer than she expected, so you see I am not so"
42078,"very bad as you might think for."
42078,""
42078,"It was twelve before we reached home. We were all dog-tired, but pretty"
42078,"well to-day: Miss Clewes says she has not caught cold, and Fanny's does"
42078,"not seem worse. I was so tired that I began to wonder how I should get"
42078,"through the ball next Thursday; but there will be so much more variety"
42078,"then in walking about, and probably so much less heat, that perhaps I"
42078,"may not feel it more. My china crape is still kept for the ball. Enough"
42078,"of the concert."
42078,""
42078,"I had a letter from Mary yesterday. They travelled down to Cheltenham"
42078,"last Monday very safely, and are certainly to be there a month. Bath is"
42078,"still Bath. The H. Bridges must quit them early next week, and Louisa"
42078,"seems not quite to despair of their all moving together, but to those"
42078,"who see at a distance there appears no chance of it. Dr. Parry does not"
42078,"want to keep Lady B. at Bath when she can once move. That is lucky. You"
42078,"will see poor Mr. Evelyn's death."
42078,""
42078,"Since I wrote last, my 2nd edit. has stared me in the face. Mary tells"
42078,"me that Eliza means to buy it. I wish she may. It can hardly depend upon"
42078,"any more Fyfield Estates. I cannot help hoping that many will feel"
42078,"themselves obliged to buy it. I shall not mind imagining it a"
42078,"disagreeable duty to them, so as they do it. Mary heard before she left"
42078,"home that it was very much admired at Cheltenham, and that it was given"
42078,"to Miss Hamilton. It is pleasant to have such a respectable writer"
42078,"named. I cannot tire you, I am sure, on this subject, or I would"
42078,"apologize."
42078,""
42078,"What weather, and what news! We have enough to do to admire them both. I"
42078,"hope you derive your full share of enjoyment from each."
42078,""
42078,"I have extended my lights and increased my acquaintance a good deal"
42078,"within these two days. Lady Honeywood you know; I did not sit near"
42078,"enough to be a perfect judge, but I thought her extremely pretty, and"
42078,"her manners have all the recommendations of ease and good-humor and"
42078,"unaffectedness; and going about with four horses and nicely dressed"
42078,"herself, she is altogether a perfect sort of woman."
42078,""
42078,"Oh, and I saw Mr. Gipps last night,--the useful Mr. Gipps, whose"
42078,"attentions came in as acceptably to us in handing us to the carriage,"
42078,"for want of a better man, as they did to Emma Plumptre. I thought him"
42078,"rather a good-looking little man."
42078,""
42078,"I long for your letter to-morrow, particularly that I may know my fate"
42078,"as to London. My first wish is that Henry should really choose what he"
42078,"likes best; I shall certainly not be sorry if he does not want me."
42078,"Morning church to-morrow; I shall come back with impatient feelings."
42078,""
42078,"The Sherers are gone, but the Pagets are not come: we shall therefore"
42078,"have Mr. S. again. Mr. Paget acts like an unsteady man. Dr. Hant,"
42078,"however, gives him a very good character; what is wrong is to be imputed"
42078,"to the lady. I dare say the house likes female government."
42078,""
42078,"I have a nice long black and red letter from Charles, but not"
42078,"communicating much that I did not know."
42078,""
42078,"There is some chance of a good ball next week, as far as females go."
42078,"Lady Bridges may perhaps be there with some Knatchbulls. Mrs. Harrison"
42078,"perhaps, with Miss Oxenden and the Miss Papillons; and if Mrs. Harrison,"
42078,"then Lady Fagg will come."
42078,""
42078,"The shades of evening are descending, and I resume my interesting"
42078,"narrative. Sir Brook and my brother came back about four, and Sir Brook"
42078,"almost immediately set forward again to Goodnestone. We are to have"
42078,"Edwd. B. to-morrow, to pay us another Sunday's visit,--the last, for"
42078,"more reasons than one; they all come home on the same day that we go."
42078,"The Deedes do not come till Tuesday; Sophia is to be the comer. She is a"
42078,"disputable beauty that I want much to see. Lady Eliz. Hatton and"
42078,"Annamaria called here this morning. Yes, they called; but I do not think"
42078,"I can say anything more about them. They came, and they sat, and they"
42078,"went."
42078,""
42078,"_Sunday._--Dearest Henry! What a turn he has for being ill, and what a"
42078,"thing bile is! This attack has probably been brought on in part by his"
42078,"previous confinement and anxiety; but, however it came, I hope it is"
42078,"going fast, and that you will be able to send a very good account of him"
42078,"on Tuesday. As I hear on Wednesday, of course I shall not expect to hear"
42078,"again on Friday. Perhaps a letter to Wrotham would not have an ill"
42078,"effect."
42078,""
42078,"We are to be off on Saturday before the post comes in, as Edward takes"
42078,"his own horses all the way. He talks of nine o'clock. We shall bait at"
42078,"Lenham."
42078,""
42078,"Excellent sweetness of you to send me such a nice long letter; it made"
42078,"its appearance, with one from my mother, soon after I and my impatient"
42078,"feelings walked in. How glad I am that I did what I did! I was only"
42078,"afraid that you might think the offer superfluous, but you have set my"
42078,"heart at ease. Tell Henry that I will stay with him, let it be ever so"
42078,"disagreeable to him."
42078,""
42078,"Oh, dear me! I have not time on paper for half that I want to say. There"
42078,"have been two letters from Oxford,--one from George yesterday. They got"
42078,"there very safely,--Edwd. two hours behind the coach, having lost his"
42078,"way in leaving London. George writes cheerfully and quietly; hopes to"
42078,"have Utterson's rooms soon; went to lecture on Wednesday, states some of"
42078,"his expenses, and concludes with saying, ""I am afraid I shall be poor."""
42078,"I am glad he thinks about it so soon. I believe there is no private"
42078,"tutor yet chosen, but my brother is to hear from Edwd. on the subject"
42078,"shortly."
42078,""
42078,"You, and Mrs. H., and Catherine, and Alethea going about together in"
42078,"Henry's carriage seeing sights--I am not used to the idea of it yet. All"
42078,"that you are to see of Streatham, seen already! Your Streatham and my"
42078,"Bookham may go hang. The prospect of being taken down to Chawton by"
42078,"Henry perfects the plan to me. I was in hopes of your seeing some"
42078,"illuminations, and you have seen them. ""I thought you would come, and"
42078,"you did come."" I am sorry he is not to come from the Baltic sooner. Poor"
42078,"Mary!"
42078,""
42078,"My brother has a letter from Louisa to-day of an unwelcome nature; they"
42078,"are to spend the winter at Bath. It was just decided on. Dr. Parry"
42078,"wished it, not from thinking the water necessary to Lady B., but that he"
42078,"might be better able to judge how far his treatment of her, which is"
42078,"totally different from anything she had been used to, is right; and I"
42078,"suppose he will not mind having a few more of her Ladyship's guineas."
42078,"His system is a lowering one. He took twelve ounces of blood from her"
42078,"when the gout appeared, and forbids wine, etc. Hitherto the plan agrees"
42078,"with her. She is very well satisfied to stay, but it is a sore"
42078,"disappointment to Louisa and Fanny."
42078,""
42078,"The H. Bridges leave them on Tuesday, and they mean to move into a"
42078,"smaller house; you may guess how Edward feels. There can be no doubt of"
42078,"his going to Bath now; I should not wonder if he brought Fanny Cage back"
42078,"with him."
42078,""
42078,"You shall hear from me once more, some day or other."
42078,""
42078,"                                  Yours very affectionately,      J. A."
42078,""
42078,"We do not like Mr. Hampson's scheme."
42078,""
42078,"  Miss AUSTEN,"
42078,"    10 Henrietta Street, Covent Garden, London."
42078,""
42078,""
42078,""
42078,""
42078,"LIII."
42078,""
42078,""
42078,"                            HENRIETTA ST., Wednesday (March 2, 1814)."
42078,""
42078,"We had altogether a very good journey, and everything at Cobham was"
42078,"comfortable. I could not pay Mr. Harrington! That was the only alas! of"
42078,"the business. I shall therefore return his bill, and my mother's 2_l._,"
42078,"that you may try your luck. We did not begin reading till Bentley Green."
42078,"Henry's approbation is hitherto even equal to my wishes. He says it is"
42078,"different from the other two, but does not appear to think it at all"
42078,"inferior. He has only married Mrs. R.[28] I am afraid he has gone through"
42078,"the most entertaining part. He took to Lady B. and Mrs. N.[29] most"
42078,"kindly, and gives great praise to the drawing of the characters. He"
42078,"understands them all, likes Fanny, and, I think, foresees how it will"
42078,"all be. I finished the ""Heroine"" last night, and was very much amused by"
42078,"it. I wonder James did not like it better. It diverted me exceedingly."
42078,"We went to bed at ten. I was very tired, but slept to a miracle, and am"
42078,"lovely to-day, and at present Henry seems to have no complaint. We left"
42078,"Cobham at half-past eight, stopped to bait and breakfast at Kingston,"
42078,"and were in this house considerably before two. Nice smiling Mr. Barlowe"
42078,"met us at the door, and, in reply to inquiries after news, said that"
42078,"peace was generally expected. I have taken possession of my bedroom,"
42078,"unpacked my bandbox, sent Miss P.'s two letters to the twopenny post,"
42078,"been visited by M^{d.} B., and am now writing by myself at the new table"
42078,"in the front room. It is snowing. We had some snowstorms yesterday, and"
42078,"a smart frost at night, which gave us a hard road from Cobham to"
42078,"Kingston; but as it was then getting dirty and heavy, Henry had a pair"
42078,"of leaders put on to the bottom of Sloane St. His own horses, therefore,"
42078,"cannot have had hard work. I watched for veils as we drove through the"
42078,"streets, and had the pleasure of seeing several upon vulgar heads. And"
42078,"now, how do you all do?--you in particular, after the worry of yesterday"
42078,"and the day before. I hope Martha had a pleasant visit again, and that"
42078,"you and my mother could eat your beef-pudding. Depend upon my thinking"
42078,"of the chimney-sweeper as soon as I wake to-morrow. Places are secured"
42078,"at Drury Lane for Saturday, but so great is the rage for seeing Kean"
42078,"that only a third and fourth row could be got; as it is in a front box,"
42078,"however, I hope we shall do pretty well--Shylock, a good play for"
42078,"Fanny--she cannot be much affected, I think. Mrs. Perigord has just been"
42078,"here. She tells me that we owe her master for the silk-dyeing. My poor"
42078,"old muslin has never been dyed yet. It has been promised to be done"
42078,"several times. What wicked people dyers are! They begin with dipping"
42078,"their own souls in scarlet sin. It is evening. We have drank tea, and I"
42078,"have torn through the third vol. of the ""Heroine."" I do not think it"
42078,"falls off. It is a delightful burlesque, particularly on the Radcliffe"
42078,"style. Henry is going on with ""Mansfield Park."" He admires H. Crawford:"
42078,"I mean properly, as a clever, pleasant man. I tell you all the good I"
42078,"can, as I know how much you will enjoy it. We hear that Mr. Kean is more"
42078,"admired than ever. There are no good places to be got in Drury Lane for"
42078,"the next fortnight, but Henry means to secure some for Saturday"
42078,"fortnight, when you are reckoned upon. Give my love to little Cass. I"
42078,"hope she found my bed comfortable last night. I have seen nobody in"
42078,"London yet with such a long chin as Dr. Syntax, nor anybody quite so"
42078,"large as Gogmagolicus."
42078,""
42078,"                                    Yours aff^{ly},       J. AUSTEN."
42078,""
42078,"FOOTNOTES:"
42078,""
42078,"[28] Mrs. Rushworth in ""Mansfield Park."""
42078,""
42078,"[29] Lady Bertram and Mrs. Norris."
42078,""
42078,""
42078,""
42078,""
42078,"LIV."
42078,""
42078,""
42078,"                                  HENRIETTA ST., Wednesday (March 9)."
42078,""
42078,"WELL, we went to the play again last night, and as we were out a great"
42078,"part of the morning too, shopping, and seeing the Indian jugglers, I am"
42078,"very glad to be quiet now till dressing-time. We are to dine at the"
42078,"Tilsons', and to-morrow at Mr. Spencer's."
42078,""
42078,"We had not done breakfast yesterday when Mr. J. Plumptre appeared to say"
42078,"that he had secured a box. Henry asked him to dine here, which I fancy"
42078,"he was very happy to do, and so at five o'clock we four sat down to"
42078,"table together, while the master of the house was preparing for going"
42078,"out himself. The ""Farmer's Wife"" is a musical thing in three acts, and"
42078,"as Edward was steady in not staying for anything more, we were at home"
42078,"before ten."
42078,""
42078,"Fanny and Mr. J. P. are delighted with Miss S., and her merit in singing"
42078,"is, I dare say, very great; that she gave me no pleasure is no"
42078,"reflection upon her, nor, I hope, upon myself, being what Nature made me"
42078,"on that article. All that I am sensible of in Miss S. is a pleasing"
42078,"person and no skill in acting. We had Mathews, Liston, and Emery; of"
42078,"course, some amusement."
42078,""
42078,"Our friends were off before half-past eight this morning, and had the"
42078,"prospect of a heavy cold journey before them. I think they both liked"
42078,"their visit very much. I am sure Fanny did. Henry sees decided"
42078,"attachment between her and his new acquaintance."
42078,""
42078,"I have a cold, too, as well as my mother and Martha. Let it be a"
42078,"generous emulation between us which can get rid of it first."
42078,""
42078,"I wear my gauze gown to-day, long sleeves and all. I shall see how they"
42078,"succeed, but as yet I have no reason to suppose long sleeves are"
42078,"allowable. I have lowered the bosom, especially at the corners, and"
42078,"plaited black satin ribbon round the top. Such will be my costume of"
42078,"vine-leaves and paste."
42078,""
42078,"Prepare for a play the very first evening, I rather think Covent Garden,"
42078,"to see Young in ""Richard."" I have answered for your little companion's"
42078,"being conveyed to Keppel St. immediately. I have never yet been able to"
42078,"get there myself, but hope I shall soon."
42078,""
42078,"What cruel weather this is! and here is Lord Portsmouth married, too, to"
42078,"Miss Hanson.[30]"
42078,""
42078,"Henry has finished ""Mansfield Park,"" and his approbation has not"
42078,"lessened. He found the last half of the last volume extremely"
42078,"interesting."
42078,""
42078,"I suppose my mother recollects that she gave me no money for paying"
42078,"Brecknell and Twining, and my funds will not supply enough."
42078,""
42078,"We are home in such good time that I can finish my letter to-night,"
42078,"which will be better than getting up to do it to-morrow, especially as,"
42078,"on account of my cold, which has been very heavy in my head this"
42078,"evening, I rather think of lying in bed later than usual. I would not"
42078,"but be well enough to go to Hertford St. on any account."
42078,""
42078,"We met only Genl. Chowne to-day, who has not much to say for himself. I"
42078,"was ready to laugh at the remembrance of Frederick, and such a different"
42078,"Frederick as we chose to fancy him to the real Christopher!"
42078,""
42078,"Mrs. Tilson had long sleeves, too, and she assured me that they are worn"
42078,"in the evening by many. I was glad to hear this. She dines here, I"
42078,"believe, next Tuesday."
42078,""
42078,"On Friday we are to be snug with only Mr. Barlowe and an evening of"
42078,"business. I am so pleased that the mead is brewed. Love to all. I have"
42078,"written to Mrs. Hill, and care for nobody."
42078,""
42078,"                            Yours affectionately,       J. AUSTEN."
42078,""
42078,"  Miss AUSTEN, Chawton."
42078,"    By favor of Mr. GRAY."
42078,""
42078,"FOOTNOTE:"
42078,""
42078,"[30] His second wife. He died in 1853, and was succeeded by his brother,"
42078,"the father of the present earl."
42078,""
42078,""
42078,""
42078,""
42078,"LV."
42078,""
42078,""
42078,"                                         CHAWTON, Tuesday (June 13)."
42078,""
42078,"MY DEAREST CASSANDRA,--Fanny takes my mother to Alton this morning,"
42078,"which gives me an opportunity of sending you a few lines without any"
42078,"other trouble than that of writing them."
42078,""
42078,"This is a delightful day in the country, and I hope not much too hot for"
42078,"town. Well, you had a good journey, I trust, and all that, and not rain"
42078,"enough to spoil your bonnet. It appeared so likely to be a wet evening"
42078,"that I went up to the Gt. House between three and four, and dawdled away"
42078,"an hour very comfortably, though Edwd. was not very brisk. The air was"
42078,"clearer in the evening, and he was better. We all five walked together"
42078,"into the kitchen garden and along the Gosport road, and they drank tea"
42078,"with us."
42078,""
42078,"You will be glad to hear that G. Turner has another situation, something"
42078,"in the cow line, near Rumsey, and he wishes to move immediately, which"
42078,"is not likely to be inconvenient to anybody."
42078,""
42078,"The new nurseryman at Alton comes this morning to value the crops in the"
42078,"garden."
42078,""
42078,"The only letter to-day is from Mrs. Cooke to me. They do not leave home"
42078,"till July, and want me to come to them, according to my promise. And,"
42078,"after considering everything, I have resolved on going. My companions"
42078,"promote it. I will not go, however, till after Edward is gone, that he"
42078,"may feel he has a somebody to give memorandums to, to the last. I must"
42078,"give up all help from his carriage, of course. And, at any rate, it must"
42078,"be such an excess of expense that I have quite made up my mind to it,"
42078,"and do not mean to care."
42078,""
42078,"I have been thinking of Triggs and the chair, you may be sure, but I"
42078,"know it will end in posting. They will meet me at Guildford."
42078,""
42078,"In addition to their standing claims on me they admire ""Mansfield Park"""
42078,"exceedingly. Mr. Cooke says ""it is the most sensible novel he ever"
42078,"read,"" and the manner in which I treat the clergy delights them very"
42078,"much. Altogether, I must go, and I want you to join me there when your"
42078,"visit in Henrietta St. is over. Put this into your capacious head."
42078,""
42078,"Take care of yourself, and do not be trampled to death in running after"
42078,"the Emperor. The report in Alton yesterday was that they would certainly"
42078,"travel this road either to or from Portsmouth. I long to know what this"
42078,"bow of the Prince's will produce."
42078,""
42078,"I saw Mrs. Andrews yesterday. Mrs. Browning had seen her before. She is"
42078,"very glad to send an Elizabeth."
42078,""
42078,"Miss Benn continues the same. Mr. Curtis, however, saw her yesterday,"
42078,"and said her hand was going on as well as possible. Accept our best"
42078,"love."
42078,""
42078,"                                  Yours very affectionately,"
42078,"                                                          J. AUSTEN."
42078,""
42078,"  Miss AUSTEN, 10 Henrietta Street,"
42078,"    By favor of Mr. GRAY."
42078,""
42078,""
42078,""
42078,""
42078,"LVI."
42078,""
42078,""
42078,"                                               THURSDAY (June 23)."
42078,""
42078,"DEAREST CASSANDRA,--I received your pretty letter while the children"
42078,"were drinking tea with us, as Mr. Louch was so obliging as to walk over"
42078,"with it. Your good account of everybody made us very happy."
42078,""
42078,"I heard yesterday from Frank. When he began his letter he hoped to be"
42078,"here on Monday, but before it was ended he had been told that the naval"
42078,"review would not take place till Friday, which would probably occasion"
42078,"him some delay, as he cannot get some necessary business of his own"
42078,"attended to while Portsmouth is in such a bustle. I hope Fanny has seen"
42078,"the Emperor, and then I may fairly wish them all away. I go to-morrow,"
42078,"and hope for some delays and adventures."
42078,""
42078,"My mother's wood is brought in, but, by some mistake, no bavins. She"
42078,"must therefore buy some."
42078,""
42078,"Henry at White's! Oh, what a Henry! I do not know what to wish as to"
42078,"Miss B., so I will hold my tongue and my wishes."
42078,""
42078,"Sackree and the children set off yesterday, and have not been returned"
42078,"back upon us. They were all very well the evening before. We had"
42078,"handsome presents from the Gt. House yesterday,--a ham and the four"
42078,"leeches. Sackree has left some shirts of her master's at the school,"
42078,"which, finished or unfinished, she begs to have sent by Henry and Wm."
42078,"Mr. Hinton is expected home soon, which is a good thing for the shirts."
42078,""
42078,"We have called upon Miss Dusantoy and Miss Papillon, and been very"
42078,"pretty. Miss D. has a great idea of being Fanny Price,--she and her"
42078,"youngest sister together, who is named Fanny."
42078,""
42078,"Miss Benn has drank tea with the Prowtings, and, I believe, comes to us"
42078,"this evening. She has still a swelling about the forefinger and a little"
42078,"discharge, and does not seem to be on the point of a perfect cure, but"
42078,"her spirits are good, and she will be most happy, I believe, to accept"
42078,"any invitation. The Clements are gone to Petersfield to look."
42078,""
42078,"Only think of the Marquis of Granby being dead. I hope, if it please"
42078,"Heaven there should be another son, they will have better sponsors and"
42078,"less parade."
42078,""
42078,"I certainly do not wish that Henry should think again of getting me to"
42078,"town. I would rather return straight from Bookham; but if he really does"
42078,"propose it, I cannot say No to what will be so kindly intended. It could"
42078,"be but for a few days, however, as my mother would be quite disappointed"
42078,"by my exceeding the fortnight which I now talk of as the outside--at"
42078,"least, we could not both remain longer away comfortably."
42078,""
42078,"The middle of July is Martha's time, as far as she has any time. She has"
42078,"left it to Mrs. Craven to fix the day. I wish she could get her money"
42078,"paid, for I fear her going at all depends upon that."
42078,""
42078,"Instead of Bath the Deans Dundases have taken a house at"
42078,"Clifton--Richmond Terrace--and she is as glad of the change as even you"
42078,"and I should be, or almost. She will now be able to go on from Berks and"
42078,"visit them without any fears from heat."
42078,""
42078,"This post has brought me a letter from Miss Sharpe. Poor thing! she has"
42078,"been suffering indeed, but is now in a comparative state of comfort. She"
42078,"is at Sir W. P.'s, in Yorkshire, with the children, and there is no"
42078,"appearance of her quitting them. Of course we lose the pleasure of"
42078,"seeing her here. She writes highly of Sir Wm. I do so want him to marry"
42078,"her. There is a Dow. Lady P. presiding there to make it all right. The"
42078,"Man is the same; but she does not mention what he is by profession or"
42078,"trade. She does not think Lady P. was privy to his scheme on her, but,"
42078,"on being in his power, yielded. Oh, Sir Wm.! Sir Wm.! how I will love"
42078,"you if you will love Miss Sharpe!"
42078,""
42078,"Mrs. Driver, etc., are off by Collier, but so near being too late that"
42078,"she had not time to call and leave the keys herself. I have them,"
42078,"however. I suppose one is the key of the linen-press, but I do not know"
42078,"what to guess the other."
42078,""
42078,"The coach was stopped at the blacksmith's, and they came running down"
42078,"with Triggs and Browning, and trunks, and birdcages. Quite amusing."
42078,""
42078,"My mother desires her love, and hopes to hear from you."
42078,""
42078,"                                  Yours very affectionately,"
42078,"                                                       J. AUSTEN."
42078,""
42078,"Frank and Mary are to have Mary Goodchild to help as _Under_ till they"
42078,"can get a cook. She is delighted to go."
42078,""
42078,"Best love at Streatham."
42078,""
42078,"  Miss AUSTEN, Henrietta St."
42078,"    By favor of Mr. GRAY."
42078,""
42078,""
42078,""
42078,""
42078,"LVII."
42078,""
42078,""
42078,"                        23 HANS PLACE, Tuesday morning (August, 1814)."
42078,""
42078,"MY DEAR CASSANDRA,--I had a very good journey, not crowded, two of the"
42078,"three taken up at Bentley being children, the others of a reasonable"
42078,"size; and they were all very quiet and civil. We were late in London,"
42078,"from being a great load, and from changing coaches at Farnham; it was"
42078,"nearly four, I believe, when we reached Sloane Street. Henry himself met"
42078,"me, and as soon as my trunk and basket could be routed out from all the"
42078,"other trunks and baskets in the world, we were on our way to Hans Place"
42078,"in the luxury of a nice, large, cool, dirty hackney coach."
42078,""
42078,"There were four in the kitchen part of Yalden, and I was told fifteen at"
42078,"top, among them Percy Benn. We met in the same room at Egham, but poor"
42078,"Percy was not in his usual spirits. He would be more chatty, I dare say,"
42078,"in his way from Woolwich. We took up a young Gibson at Holybourn, and,"
42078,"in short, everybody either did come up by Yalden yesterday, or wanted to"
42078,"come up. It put me in mind of my own coach between Edinburgh and"
42078,"Stirling."
42078,""
42078,"Henry is very well, and has given me an account of the Canterbury races,"
42078,"which seem to have been as pleasant as one could wish. Everything went"
42078,"well. Fanny had good partners, Mr. ---- was her second on Thursday, but"
42078,"he did not dance with her any more."
42078,""
42078,"This will content you for the present. I must just add, however, that"
42078,"there were no Lady Charlottes, they were gone off to Kirby, and that"
42078,"Mary Oxenden, instead of dying, is going to marry Wm. Hammond."
42078,""
42078,"No James and Edward yet. Our evening yesterday was perfectly quiet; we"
42078,"only talked a little to Mr. Tilson across the intermediate gardens; she"
42078,"was gone out airing with Miss Burdett. It is a delightful place,--more"
42078,"than answers my expectation. Having got rid of my unreasonable ideas, I"
42078,"find more space and comfort in the rooms than I had supposed, and the"
42078,"garden is quite a love. I am in the front attic, which is the bedchamber"
42078,"to be preferred."
42078,""
42078,"Henry wants you to see it all, and asked whether you would return with"
42078,"him from Hampshire; I encouraged him to think you would. He breakfasts"
42078,"here early, and then rides to Henrietta St. If it continues fine, John"
42078,"is to drive me there by and by, and we shall take an airing together;"
42078,"and I do not mean to take any other exercise, for I feel a little tired"
42078,"after my long jumble. I live in his room downstairs; it is particularly"
42078,"pleasant from opening upon the garden. I go and refresh myself every now"
42078,"and then, and then come back to solitary coolness. There is one"
42078,"maidservant only, a very creditable, clean-looking young woman. Richard"
42078,"remains for the present."
42078,""
42078,"_Wednesday morning._--My brother and Edwd. arrived last night. They"
42078,"could not get places the day before. Their business is about teeth and"
42078,"wigs, and they are going after breakfast to Scarman's and Tavistock St.,"
42078,"and they are to return to go with me afterwards in the barouche. I hope"
42078,"to do some of my errands to-day."
42078,""
42078,"I got the willow yesterday, as Henry was not quite ready when I reached"
42078,"Hena. St. I saw Mr. Hampson there for a moment. He dines here to-morrow,"
42078,"and proposed bringing his son; so I must submit to seeing George"
42078,"Hampson, though I had hoped to go through life without it. It was one of"
42078,"my vanities, like your not reading ""Patronage."""
42078,""
42078,"After leaving H. St. we drove to Mrs. Latouche's; they are always at"
42078,"home, and they are to dine here on Friday. We could do no more, as it"
42078,"began to rain."
42078,""
42078,"We dine at half-past four to-day, that our visitors may go to the play,"
42078,"and Henry and I are to spend the evening with the Tilsons, to meet Miss"
42078,"Burnett, who leaves town to-morrow. Mrs. T. called on me yesterday."
42078,""
42078,"Is not this all that can have happened or been arranged? Not quite."
42078,"Henry wants me to see more of his Hanwell favorite, and has written to"
42078,"invite her to spend a day or two here with me. His scheme is to fetch"
42078,"her on Saturday. I am more and more convinced that he will marry again"
42078,"soon, and like the idea of her better than of anybody else at hand."
42078,""
42078,"Now I have breakfasted and have the room to myself again. It is likely"
42078,"to be a fine day. How do you all do?"
42078,""
42078,"Henry talks of being at Chawton about the 1st of Sept. He has once"
42078,"mentioned a scheme which I should rather like,--calling on the Birches"
42078,"and the Crutchleys in our way. It may never come to anything, but I must"
42078,"provide for the possibility by troubling you to send up my silk pelisse"
42078,"by Collier on Saturday. I feel it would be necessary on such an"
42078,"occasion; and be so good as to put up a clean dressing-gown which will"
42078,"come from the wash on Friday. You need not direct it to be left"
42078,"anywhere. It may take its chance."
42078,""
42078,"We are to call for Henry between three and four, and I must finish this"
42078,"and carry it with me, as he is not always there in the morning before"
42078,"the parcel is made up. And before I set off, I must return Mrs. Tilson's"
42078,"visit. I hear nothing of the Hoblyns, and abstain from all inquiry."
42078,""
42078,"I hope Mary Jane and Frank's gardens go on well. Give my love to them"
42078,"all--Nunna Hat's love to George. A great many people wanted to run up in"
42078,"the Poach as well as me. The wheat looked very well all the way, and"
42078,"James says the same of _his_ road."
42078,""
42078,"The same good account of Mrs. C.'s health continues, and her"
42078,"circumstances mend. She gets farther and farther from poverty. What a"
42078,"comfort! Good-by to you."
42078,""
42078,"                      Yours very truly and affectionately,"
42078,"                                                        JANE."
42078,""
42078,"All well at Steventon. I hear nothing particular of Ben, except that"
42078,"Edward is to get him some pencils."
42078,""
42078,"  Miss AUSTEN, Chawton."
42078,"    By favor of Mr. GRAY."
42078,""
42078,""
42078,""
42078,""
42078,"LVIII."
42078,""
42078,""
42078,"MY DEAR ANNA,[31]--I am very much obliged to you for sending your MS. It"
42078,"has entertained me extremely; indeed all of us. I read it aloud to your"
42078,"grandmamma and Aunt Cass, and we were all very much pleased. The spirit"
42078,"does not droop at all. Sir Thos., Lady Helen, and St. Julian are very"
42078,"well done, and Cecilia continues to be interesting in spite of her being"
42078,"so amiable. It was very fit you should advance her age. I like the"
42078,"beginning of Devereux Forester very much, a great deal better than if he"
42078,"had been very good or very bad. A few verbal corrections are all that I"
42078,"felt tempted to make; the principal of them is a speech of St. Julian to"
42078,"Lady Helen, which you see I have presumed to alter. As Lady H. is"
42078,"Cecilia's superior, it would not be correct to talk of her being"
42078,"introduced. It is Cecilia who must be introduced. And I do not like a"
42078,"lover speaking in the 3rd person; it is too much like the part of Lord"
42078,"Overtley, and I think it not natural. If you think differently, however,"
42078,"you need not mind me. I am impatient for more, and only wait for a safe"
42078,"conveyance to return this."
42078,""
42078,"                                      Yours affectionately,"
42078,"                                                         J. A."
42078,""
42078,"FOOTNOTE:"
42078,""
42078,"[31] Miss Anna Austen, at this time engaged to Mr. Lefroy, was writing a"
42078,"novel which she sent to her aunt for criticism."
42078,""
42078,""
42078,""
42078,""
42078,"LIX."
42078,""
42078,""
42078,"                                                   AUGUST 10, 1814."
42078,""
42078,"MY DEAR ANNA,--I am quite ashamed to find that I have never answered"
42078,"some question of yours in a former note. I kept it on purpose to refer"
42078,"to it at a proper time, and then forgot it. I like the name ""Which is"
42078,"the Heroine"" very well, and I dare say shall grow to like it very much"
42078,"in time; but ""Enthusiasm"" was something so very superior that my common"
42078,"title must appear to disadvantage. I am not sensible of any blunders"
42078,"about Dawlish; the library was pitiful and wretched twelve years ago,"
42078,"and not likely to have anybody's publications. There is no such title as"
42078,"Desborough, either among dukes, marquises, earls, viscounts, or barons."
42078,"These were your inquiries. I will now thank you for your envelope"
42078,"received this morning. Your Aunt Cass is as well pleased with St. Julian"
42078,"as ever, and I am delighted with the idea of seeing Progillian again."
42078,""
42078,"_Wednesday_, 17.--We have now just finished the first of the three books"
42078,"I had the pleasure of receiving yesterday. I read it aloud, and we are"
42078,"all very much amused, and like the work quite as well as ever. I depend"
42078,"on getting through another book before dinner, but there is really a"
42078,"good deal of respectable reading in your forty-eight pages. I have no"
