"gutenberg_id","text"
141,""
141,"“Very possibly. No wonder. Nothing could be more improper than the"
141,"whole business. I am shocked whenever I think that Maria could be"
141,"capable of it; but, if she could undertake the part, we must not be"
141,"surprised at the rest.”"
141,""
141,"“Before the play, I am much mistaken if _Julia_ did not think he was"
141,"paying her attentions.”"
141,""
141,"“Julia! I have heard before from some one of his being in love with"
141,"Julia; but I could never see anything of it. And, Fanny, though I hope"
141,"I do justice to my sisters’ good qualities, I think it very possible"
141,"that they might, one or both, be more desirous of being admired by"
141,"Crawford, and might shew that desire rather more unguardedly than was"
141,"perfectly prudent. I can remember that they were evidently fond of his"
141,"society; and with such encouragement, a man like Crawford, lively, and"
141,"it may be, a little unthinking, might be led on to—there could be"
141,"nothing very striking, because it is clear that he had no pretensions:"
141,"his heart was reserved for you. And I must say, that its being for you"
141,"has raised him inconceivably in my opinion. It does him the highest"
141,"honour; it shews his proper estimation of the blessing of domestic"
141,"happiness and pure attachment. It proves him unspoilt by his uncle. It"
141,"proves him, in short, everything that I had been used to wish to"
141,"believe him, and feared he was not.”"
141,""
141,"“I am persuaded that he does not think, as he ought, on serious"
141,"subjects.”"
141,""
141,"“Say, rather, that he has not thought at all upon serious subjects,"
141,"which I believe to be a good deal the case. How could it be otherwise,"
141,"with such an education and adviser? Under the disadvantages, indeed,"
141,"which both have had, is it not wonderful that they should be what they"
141,"are? Crawford’s _feelings_, I am ready to acknowledge, have hitherto"
141,"been too much his guides. Happily, those feelings have generally been"
141,"good. You will supply the rest; and a most fortunate man he is to"
141,"attach himself to such a creature—to a woman who, firm as a rock in her"
141,"own principles, has a gentleness of character so well adapted to"
141,"recommend them. He has chosen his partner, indeed, with rare felicity."
141,"He will make you happy, Fanny; I know he will make you happy; but you"
141,"will make him everything.”"
141,""
141,"“I would not engage in such a charge,” cried Fanny, in a shrinking"
141,"accent; “in such an office of high responsibility!”"
141,""
141,"“As usual, believing yourself unequal to anything! fancying everything"
141,"too much for you! Well, though I may not be able to persuade you into"
141,"different feelings, you will be persuaded into them, I trust. I confess"
141,"myself sincerely anxious that you may. I have no common interest in"
141,"Crawford’s well-doing. Next to your happiness, Fanny, his has the first"
141,"claim on me. You are aware of my having no common interest in"
141,"Crawford.”"
141,""
141,"Fanny was too well aware of it to have anything to say; and they walked"
141,"on together some fifty yards in mutual silence and abstraction. Edmund"
141,"first began again—"
141,""
141,"“I was very much pleased by her manner of speaking of it yesterday,"
141,"particularly pleased, because I had not depended upon her seeing"
141,"everything in so just a light. I knew she was very fond of you; but yet"
141,"I was afraid of her not estimating your worth to her brother quite as"
141,"it deserved, and of her regretting that he had not rather fixed on some"
141,"woman of distinction or fortune. I was afraid of the bias of those"
141,"worldly maxims, which she has been too much used to hear. But it was"
141,"very different. She spoke of you, Fanny, just as she ought. She desires"
141,"the connexion as warmly as your uncle or myself. We had a long talk"
141,"about it. I should not have mentioned the subject, though very anxious"
141,"to know her sentiments; but I had not been in the room five minutes"
141,"before she began introducing it with all that openness of heart, and"
141,"sweet peculiarity of manner, that spirit and ingenuousness which are so"
141,"much a part of herself. Mrs. Grant laughed at her for her rapidity.”"
141,""
141,"“Was Mrs. Grant in the room, then?”"
141,""
141,"“Yes, when I reached the house I found the two sisters together by"
141,"themselves; and when once we had begun, we had not done with you,"
141,"Fanny, till Crawford and Dr. Grant came in.”"
141,""
141,"“It is above a week since I saw Miss Crawford.”"
141,""
141,"“Yes, she laments it; yet owns it may have been best. You will see her,"
141,"however, before she goes. She is very angry with you, Fanny; you must"
141,"be prepared for that. She calls herself very angry, but you can imagine"
141,"her anger. It is the regret and disappointment of a sister, who thinks"
141,"her brother has a right to everything he may wish for, at the first"
141,"moment. She is hurt, as you would be for William; but she loves and"
141,"esteems you with all her heart.”"
141,""
141,"“I knew she would be very angry with me.”"
141,""
141,"“My dearest Fanny,” cried Edmund, pressing her arm closer to him, “do"
141,"not let the idea of her anger distress you. It is anger to be talked of"
141,"rather than felt. Her heart is made for love and kindness, not for"
141,"resentment. I wish you could have overheard her tribute of praise; I"
141,"wish you could have seen her countenance, when she said that you"
141,"_should_ be Henry’s wife. And I observed that she always spoke of you"
141,"as ‘Fanny,’ which she was never used to do; and it had a sound of most"
141,"sisterly cordiality.”"
141,""
141,"“And Mrs. Grant, did she say—did she speak; was she there all the"
141,"time?”"
141,""
141,"“Yes, she was agreeing exactly with her sister. The surprise of your"
141,"refusal, Fanny, seems to have been unbounded. That you could refuse"
141,"such a man as Henry Crawford seems more than they can understand. I"
141,"said what I could for you; but in good truth, as they stated the"
141,"case—you must prove yourself to be in your senses as soon as you can by"
141,"a different conduct; nothing else will satisfy them. But this is"
141,"teasing you. I have done. Do not turn away from me.”"
141,""
141,"“I _should_ have thought,” said Fanny, after a pause of recollection"
141,"and exertion, “that every woman must have felt the possibility of a"
141,"man’s not being approved, not being loved by some one of her sex at"
141,"least, let him be ever so generally agreeable. Let him have all the"
141,"perfections in the world, I think it ought not to be set down as"
141,"certain that a man must be acceptable to every woman he may happen to"
141,"like himself. But, even supposing it is so, allowing Mr. Crawford to"
141,"have all the claims which his sisters think he has, how was I to be"
141,"prepared to meet him with any feeling answerable to his own? He took me"
141,"wholly by surprise. I had not an idea that his behaviour to me before"
141,"had any meaning; and surely I was not to be teaching myself to like him"
141,"only because he was taking what seemed very idle notice of me. In my"
141,"situation, it would have been the extreme of vanity to be forming"
141,"expectations on Mr. Crawford. I am sure his sisters, rating him as they"
141,"do, must have thought it so, supposing he had meant nothing. How, then,"
141,"was I to be—to be in love with him the moment he said he was with me?"
141,"How was I to have an attachment at his service, as soon as it was asked"
141,"for? His sisters should consider me as well as him. The higher his"
141,"deserts, the more improper for me ever to have thought of him. And,"
141,"and—we think very differently of the nature of women, if they can"
141,"imagine a woman so very soon capable of returning an affection as this"
141,"seems to imply.”"
141,""
141,"“My dear, dear Fanny, now I have the truth. I know this to be the"
141,"truth; and most worthy of you are such feelings. I had attributed them"
141,"to you before. I thought I could understand you. You have now given"
141,"exactly the explanation which I ventured to make for you to your friend"
141,"and Mrs. Grant, and they were both better satisfied, though your"
141,"warm-hearted friend was still run away with a little by the enthusiasm"
141,"of her fondness for Henry. I told them that you were of all human"
141,"creatures the one over whom habit had most power and novelty least; and"
141,"that the very circumstance of the novelty of Crawford’s addresses was"
141,"against him. Their being so new and so recent was all in their"
141,"disfavour; that you could tolerate nothing that you were not used to;"
141,"and a great deal more to the same purpose, to give them a knowledge of"
141,"your character. Miss Crawford made us laugh by her plans of"
141,"encouragement for her brother. She meant to urge him to persevere in"
141,"the hope of being loved in time, and of having his addresses most"
141,"kindly received at the end of about ten years’ happy marriage.”"
141,""
141,"Fanny could with difficulty give the smile that was here asked for. Her"
141,"feelings were all in revolt. She feared she had been doing wrong:"
141,"saying too much, overacting the caution which she had been fancying"
141,"necessary; in guarding against one evil, laying herself open to"
141,"another; and to have Miss Crawford’s liveliness repeated to her at such"
141,"a moment, and on such a subject, was a bitter aggravation."
141,""
141,"Edmund saw weariness and distress in her face, and immediately resolved"
141,"to forbear all farther discussion; and not even to mention the name of"
141,"Crawford again, except as it might be connected with what _must_ be"
141,"agreeable to her. On this principle, he soon afterwards observed—“They"
141,"go on Monday. You are sure, therefore, of seeing your friend either"
141,"to-morrow or Sunday. They really go on Monday; and I was within a"
141,"trifle of being persuaded to stay at Lessingby till that very day! I"
141,"had almost promised it. What a difference it might have made! Those"
141,"five or six days more at Lessingby might have been felt all my life.”"
141,""
141,"“You were near staying there?”"
141,""
141,"“Very. I was most kindly pressed, and had nearly consented. Had I"
141,"received any letter from Mansfield, to tell me how you were all going"
141,"on, I believe I should certainly have staid; but I knew nothing that"
141,"had happened here for a fortnight, and felt that I had been away long"
141,"enough.”"
141,""
141,"“You spent your time pleasantly there?”"
141,""
141,"“Yes; that is, it was the fault of my own mind if I did not. They were"
141,"all very pleasant. I doubt their finding me so. I took uneasiness with"
141,"me, and there was no getting rid of it till I was in Mansfield again.”"
141,""
141,"“The Miss Owens—you liked them, did not you?”"
141,""
141,"“Yes, very well. Pleasant, good-humoured, unaffected girls. But I am"
141,"spoilt, Fanny, for common female society. Good-humoured, unaffected"
141,"girls will not do for a man who has been used to sensible women. They"
141,"are two distinct orders of being. You and Miss Crawford have made me"
141,"too nice.”"
141,""
141,"Still, however, Fanny was oppressed and wearied; he saw it in her"
141,"looks, it could not be talked away; and attempting it no more, he led"
141,"her directly, with the kind authority of a privileged guardian, into"
141,"the house."
141,""
141,""
141,""
141,""
141,"CHAPTER XXXVI"
141,""
141,""
141,"Edmund now believed himself perfectly acquainted with all that Fanny"
141,"could tell, or could leave to be conjectured of her sentiments, and he"
141,"was satisfied. It had been, as he before presumed, too hasty a measure"
141,"on Crawford’s side, and time must be given to make the idea first"
141,"familiar, and then agreeable to her. She must be used to the"
141,"consideration of his being in love with her, and then a return of"
141,"affection might not be very distant."
141,""
141,"He gave this opinion as the result of the conversation to his father;"
141,"and recommended there being nothing more said to her: no farther"
141,"attempts to influence or persuade; but that everything should be left"
141,"to Crawford’s assiduities, and the natural workings of her own mind."
141,""
141,"Sir Thomas promised that it should be so. Edmund’s account of Fanny’s"
141,"disposition he could believe to be just; he supposed she had all those"
141,"feelings, but he must consider it as very unfortunate that she _had_;"
141,"for, less willing than his son to trust to the future, he could not"
141,"help fearing that if such very long allowances of time and habit were"
141,"necessary for her, she might not have persuaded herself into receiving"
141,"his addresses properly before the young man’s inclination for paying"
141,"them were over. There was nothing to be done, however, but to submit"
141,"quietly and hope the best."
141,""
141,"The promised visit from “her friend,” as Edmund called Miss Crawford,"
141,"was a formidable threat to Fanny, and she lived in continual terror of"
141,"it. As a sister, so partial and so angry, and so little scrupulous of"
141,"what she said, and in another light so triumphant and secure, she was"
141,"in every way an object of painful alarm. Her displeasure, her"
141,"penetration, and her happiness were all fearful to encounter; and the"
141,"dependence of having others present when they met was Fanny’s only"
141,"support in looking forward to it. She absented herself as little as"
141,"possible from Lady Bertram, kept away from the East room, and took no"
141,"solitary walk in the shrubbery, in her caution to avoid any sudden"
141,"attack."
141,""
141,"She succeeded. She was safe in the breakfast-room, with her aunt, when"
141,"Miss Crawford did come; and the first misery over, and Miss Crawford"
141,"looking and speaking with much less particularity of expression than"
141,"she had anticipated, Fanny began to hope there would be nothing worse"
141,"to be endured than a half-hour of moderate agitation. But here she"
141,"hoped too much; Miss Crawford was not the slave of opportunity. She was"
141,"determined to see Fanny alone, and therefore said to her tolerably"
141,"soon, in a low voice, “I must speak to you for a few minutes"
141,"somewhere”; words that Fanny felt all over her, in all her pulses and"
141,"all her nerves. Denial was impossible. Her habits of ready submission,"
141,"on the contrary, made her almost instantly rise and lead the way out of"
141,"the room. She did it with wretched feelings, but it was inevitable."
141,""
141,"They were no sooner in the hall than all restraint of countenance was"
141,"over on Miss Crawford’s side. She immediately shook her head at Fanny"
141,"with arch, yet affectionate reproach, and taking her hand, seemed"
141,"hardly able to help beginning directly. She said nothing, however, but,"
141,"“Sad, sad girl! I do not know when I shall have done scolding you,” and"
141,"had discretion enough to reserve the rest till they might be secure of"
141,"having four walls to themselves. Fanny naturally turned upstairs, and"
141,"took her guest to the apartment which was now always fit for"
141,"comfortable use; opening the door, however, with a most aching heart,"
141,"and feeling that she had a more distressing scene before her than ever"
141,"that spot had yet witnessed. But the evil ready to burst on her was at"
141,"least delayed by the sudden change in Miss Crawford’s ideas; by the"
141,"strong effect on her mind which the finding herself in the East room"
141,"again produced."
141,""
141,"“Ha!” she cried, with instant animation, “am I here again? The East"
141,"room! Once only was I in this room before”; and after stopping to look"
141,"about her, and seemingly to retrace all that had then passed, she"
141,"added, “Once only before. Do you remember it? I came to rehearse. Your"
141,"cousin came too; and we had a rehearsal. You were our audience and"
141,"prompter. A delightful rehearsal. I shall never forget it. Here we"
141,"were, just in this part of the room: here was your cousin, here was I,"
141,"here were the chairs. Oh! why will such things ever pass away?”"
141,""
141,"Happily for her companion, she wanted no answer. Her mind was entirely"
141,"self-engrossed. She was in a reverie of sweet remembrances."
141,""
141,"“The scene we were rehearsing was so very remarkable! The subject of it"
141,"so very—very—what shall I say? He was to be describing and recommending"
141,"matrimony to me. I think I see him now, trying to be as demure and"
141,"composed as Anhalt ought, through the two long speeches. ‘When two"
141,"sympathetic hearts meet in the marriage state, matrimony may be called"
141,"a happy life.’ I suppose no time can ever wear out the impression I"
141,"have of his looks and voice as he said those words. It was curious,"
141,"very curious, that we should have such a scene to play! If I had the"
141,"power of recalling any one week of my existence, it should be that"
141,"week—that acting week. Say what you would, Fanny, it should be _that_;"
141,"for I never knew such exquisite happiness in any other. His sturdy"
141,"spirit to bend as it did! Oh! it was sweet beyond expression. But alas,"
141,"that very evening destroyed it all. That very evening brought your most"
141,"unwelcome uncle. Poor Sir Thomas, who was glad to see you? Yet, Fanny,"
141,"do not imagine I would now speak disrespectfully of Sir Thomas, though"
141,"I certainly did hate him for many a week. No, I do him justice now. He"
141,"is just what the head of such a family should be. Nay, in sober"
141,"sadness, I believe I now love you all.” And having said so, with a"
141,"degree of tenderness and consciousness which Fanny had never seen in"
141,"her before, and now thought only too becoming, she turned away for a"
141,"moment to recover herself. “I have had a little fit since I came into"
141,"this room, as you may perceive,” said she presently, with a playful"
141,"smile, “but it is over now; so let us sit down and be comfortable; for"
141,"as to scolding you, Fanny, which I came fully intending to do, I have"
141,"not the heart for it when it comes to the point.” And embracing her"
141,"very affectionately, “Good, gentle Fanny! when I think of this being"
141,"the last time of seeing you for I do not know how long, I feel it quite"
141,"impossible to do anything but love you.”"
141,""
141,"Fanny was affected. She had not foreseen anything of this, and her"
141,"feelings could seldom withstand the melancholy influence of the word"
141,"“last.” She cried as if she had loved Miss Crawford more than she"
141,"possibly could; and Miss Crawford, yet farther softened by the sight of"
141,"such emotion, hung about her with fondness, and said, “I hate to leave"
141,"you. I shall see no one half so amiable where I am going. Who says we"
141,"shall not be sisters? I know we shall. I feel that we are born to be"
141,"connected; and those tears convince me that you feel it too, dear"
141,"Fanny.”"
141,""
141,"Fanny roused herself, and replying only in part, said, “But you are"
141,"only going from one set of friends to another. You are going to a very"
141,"particular friend.”"
141,""
141,"“Yes, very true. Mrs. Fraser has been my intimate friend for years. But"
141,"I have not the least inclination to go near her. I can think only of"
141,"the friends I am leaving: my excellent sister, yourself, and the"
141,"Bertrams in general. You have all so much more _heart_ among you than"
141,"one finds in the world at large. You all give me a feeling of being"
141,"able to trust and confide in you, which in common intercourse one knows"
141,"nothing of. I wish I had settled with Mrs. Fraser not to go to her till"
141,"after Easter, a much better time for the visit, but now I cannot put"
141,"her off. And when I have done with her I must go to her sister, Lady"
141,"Stornaway, because _she_ was rather my most particular friend of the"
141,"two, but I have not cared much for _her_ these three years.”"
141,""
141,"After this speech the two girls sat many minutes silent, each"
141,"thoughtful: Fanny meditating on the different sorts of friendship in"
141,"the world, Mary on something of less philosophic tendency. _She_ first"
141,"spoke again."
141,""
141,"“How perfectly I remember my resolving to look for you upstairs, and"
141,"setting off to find my way to the East room, without having an idea"
141,"whereabouts it was! How well I remember what I was thinking of as I"
141,"came along, and my looking in and seeing you here sitting at this table"
141,"at work; and then your cousin’s astonishment, when he opened the door,"
141,"at seeing me here! To be sure, your uncle’s returning that very"
141,"evening! There never was anything quite like it.”"
141,""
141,"Another short fit of abstraction followed, when, shaking it off, she"
141,"thus attacked her companion."
141,""
141,"“Why, Fanny, you are absolutely in a reverie. Thinking, I hope, of one"
141,"who is always thinking of you. Oh! that I could transport you for a"
141,"short time into our circle in town, that you might understand how your"
141,"power over Henry is thought of there! Oh! the envyings and"
141,"heartburnings of dozens and dozens; the wonder, the incredulity that"
141,"will be felt at hearing what you have done! For as to secrecy, Henry is"
141,"quite the hero of an old romance, and glories in his chains. You should"
141,"come to London to know how to estimate your conquest. If you were to"
141,"see how he is courted, and how I am courted for his sake! Now, I am"
141,"well aware that I shall not be half so welcome to Mrs. Fraser in"
141,"consequence of his situation with you. When she comes to know the truth"
141,"she will, very likely, wish me in Northamptonshire again; for there is"
141,"a daughter of Mr. Fraser, by a first wife, whom she is wild to get"
141,"married, and wants Henry to take. Oh! she has been trying for him to"
141,"such a degree. Innocent and quiet as you sit here, you cannot have an"
141,"idea of the _sensation_ that you will be occasioning, of the curiosity"
141,"there will be to see you, of the endless questions I shall have to"
141,"answer! Poor Margaret Fraser will be at me for ever about your eyes and"
141,"your teeth, and how you do your hair, and who makes your shoes. I wish"
141,"Margaret were married, for my poor friend’s sake, for I look upon the"
141,"Frasers to be about as unhappy as most other married people. And yet it"
141,"was a most desirable match for Janet at the time. We were all"
141,"delighted. She could not do otherwise than accept him, for he was rich,"
141,"and she had nothing; but he turns out ill-tempered and _exigeant_, and"
141,"wants a young woman, a beautiful young woman of five-and-twenty, to be"
141,"as steady as himself. And my friend does not manage him well; she does"
141,"not seem to know how to make the best of it. There is a spirit of"
141,"irritation which, to say nothing worse, is certainly very ill-bred. In"
141,"their house I shall call to mind the conjugal manners of Mansfield"
141,"Parsonage with respect. Even Dr. Grant does shew a thorough confidence"
141,"in my sister, and a certain consideration for her judgment, which makes"
141,"one feel there _is_ attachment; but of that I shall see nothing with"
141,"the Frasers. I shall be at Mansfield for ever, Fanny. My own sister as"
141,"a wife, Sir Thomas Bertram as a husband, are my standards of"
141,"perfection. Poor Janet has been sadly taken in, and yet there was"
141,"nothing improper on her side: she did not run into the match"
141,"inconsiderately; there was no want of foresight. She took three days to"
141,"consider of his proposals, and during those three days asked the advice"
141,"of everybody connected with her whose opinion was worth having, and"
141,"especially applied to my late dear aunt, whose knowledge of the world"
141,"made her judgment very generally and deservedly looked up to by all the"
141,"young people of her acquaintance, and she was decidedly in favour of"
141,"Mr. Fraser. This seems as if nothing were a security for matrimonial"
141,"comfort. I have not so much to say for my friend Flora, who jilted a"
141,"very nice young man in the Blues for the sake of that horrid Lord"
141,"Stornaway, who has about as much sense, Fanny, as Mr. Rushworth, but"
141,"much worse-looking, and with a blackguard character. I _had_ my doubts"
141,"at the time about her being right, for he has not even the air of a"
141,"gentleman, and now I am sure she was wrong. By the bye, Flora Ross was"
141,"dying for Henry the first winter she came out. But were I to attempt to"
141,"tell you of all the women whom I have known to be in love with him, I"
141,"should never have done. It is you, only you, insensible Fanny, who can"
141,"think of him with anything like indifference. But are you so insensible"
141,"as you profess yourself? No, no, I see you are not.”"
141,""
141,"There was, indeed, so deep a blush over Fanny’s face at that moment as"
141,"might warrant strong suspicion in a predisposed mind."
141,""
141,"“Excellent creature! I will not tease you. Everything shall take its"
141,"course. But, dear Fanny, you must allow that you were not so absolutely"
141,"unprepared to have the question asked as your cousin fancies. It is not"
141,"possible but that you must have had some thoughts on the subject, some"
141,"surmises as to what might be. You must have seen that he was trying to"
141,"please you by every attention in his power. Was not he devoted to you"
141,"at the ball? And then before the ball, the necklace! Oh! you received"
141,"it just as it was meant. You were as conscious as heart could desire. I"
141,"remember it perfectly.”"
141,""
141,"“Do you mean, then, that your brother knew of the necklace beforehand?"
141,"Oh! Miss Crawford, _that_ was not fair.”"
141,""
141,"“Knew of it! It was his own doing entirely, his own thought. I am"
141,"ashamed to say that it had never entered my head, but I was delighted"
141,"to act on his proposal for both your sakes.”"
141,""
141,"“I will not say,” replied Fanny, “that I was not half afraid at the"
141,"time of its being so, for there was something in your look that"
141,"frightened me, but not at first; I was as unsuspicious of it at"
141,"first—indeed, indeed I was. It is as true as that I sit here. And had I"
141,"had an idea of it, nothing should have induced me to accept the"
141,"necklace. As to your brother’s behaviour, certainly I was sensible of a"
141,"particularity: I had been sensible of it some little time, perhaps two"
141,"or three weeks; but then I considered it as meaning nothing: I put it"
141,"down as simply being his way, and was as far from supposing as from"
141,"wishing him to have any serious thoughts of me. I had not, Miss"
141,"Crawford, been an inattentive observer of what was passing between him"
141,"and some part of this family in the summer and autumn. I was quiet, but"
141,"I was not blind. I could not but see that Mr. Crawford amused himself"
141,"in gallantries which did mean nothing.”"
141,""
141,"“Ah! I cannot deny it. He has now and then been a sad flirt, and cared"
141,"very little for the havoc he might be making in young ladies’"
141,"affections. I have often scolded him for it, but it is his only fault;"
141,"and there is this to be said, that very few young ladies have any"
141,"affections worth caring for. And then, Fanny, the glory of fixing one"
141,"who has been shot at by so many; of having it in one’s power to pay off"
141,"the debts of one’s sex! Oh! I am sure it is not in woman’s nature to"
141,"refuse such a triumph.”"
141,""
141,"Fanny shook her head. “I cannot think well of a man who sports with any"
141,"woman’s feelings; and there may often be a great deal more suffered"
141,"than a stander-by can judge of.”"
141,""
141,"“I do not defend him. I leave him entirely to your mercy, and when he"
141,"has got you at Everingham, I do not care how much you lecture him. But"
141,"this I will say, that his fault, the liking to make girls a little in"
141,"love with him, is not half so dangerous to a wife’s happiness as a"
141,"tendency to fall in love himself, which he has never been addicted to."
141,"And I do seriously and truly believe that he is attached to you in a"
141,"way that he never was to any woman before; that he loves you with all"
141,"his heart, and will love you as nearly for ever as possible. If any man"
141,"ever loved a woman for ever, I think Henry will do as much for you.”"
141,""
141,"Fanny could not avoid a faint smile, but had nothing to say."
141,""
141,"“I cannot imagine Henry ever to have been happier,” continued Mary"
141,"presently, “than when he had succeeded in getting your brother’s"
141,"commission.”"
141,""
141,"She had made a sure push at Fanny’s feelings here."
141,""
141,"“Oh! yes. How very, very kind of him.”"
141,""
141,"“I know he must have exerted himself very much, for I know the parties"
141,"he had to move. The Admiral hates trouble, and scorns asking favours;"
141,"and there are so many young men’s claims to be attended to in the same"
141,"way, that a friendship and energy, not very determined, is easily put"
141,"by. What a happy creature William must be! I wish we could see him.”"
141,""
141,"Poor Fanny’s mind was thrown into the most distressing of all its"
141,"varieties. The recollection of what had been done for William was"
141,"always the most powerful disturber of every decision against Mr."
141,"Crawford; and she sat thinking deeply of it till Mary, who had been"
141,"first watching her complacently, and then musing on something else,"
141,"suddenly called her attention by saying: “I should like to sit talking"
141,"with you here all day, but we must not forget the ladies below, and so"
141,"good-bye, my dear, my amiable, my excellent Fanny, for though we shall"
141,"nominally part in the breakfast-parlour, I must take leave of you here."
141,"And I do take leave, longing for a happy reunion, and trusting that"
141,"when we meet again, it will be under circumstances which may open our"
141,"hearts to each other without any remnant or shadow of reserve.”"
141,""
141,"A very, very kind embrace, and some agitation of manner, accompanied"
141,"these words."
141,""
141,"“I shall see your cousin in town soon: he talks of being there"
141,"tolerably soon; and Sir Thomas, I dare say, in the course of the"
141,"spring; and your eldest cousin, and the Rushworths, and Julia, I am"
141,"sure of meeting again and again, and all but you. I have two favours to"
141,"ask, Fanny: one is your correspondence. You must write to me. And the"
141,"other, that you will often call on Mrs. Grant, and make her amends for"
141,"my being gone.”"
141,""
141,"The first, at least, of these favours Fanny would rather not have been"
141,"asked; but it was impossible for her to refuse the correspondence; it"
141,"was impossible for her even not to accede to it more readily than her"
141,"own judgment authorised. There was no resisting so much apparent"
141,"affection. Her disposition was peculiarly calculated to value a fond"
141,"treatment, and from having hitherto known so little of it, she was the"
141,"more overcome by Miss Crawford’s. Besides, there was gratitude towards"
141,"her, for having made their _tête-à-tête_ so much less painful than her"
141,"fears had predicted."
141,""
141,"It was over, and she had escaped without reproaches and without"
141,"detection. Her secret was still her own; and while that was the case,"
141,"she thought she could resign herself to almost everything."
141,""
141,"In the evening there was another parting. Henry Crawford came and sat"
141,"some time with them; and her spirits not being previously in the"
141,"strongest state, her heart was softened for a while towards him,"
141,"because he really seemed to feel. Quite unlike his usual self, he"
141,"scarcely said anything. He was evidently oppressed, and Fanny must"
141,"grieve for him, though hoping she might never see him again till he"
141,"were the husband of some other woman."
141,""
141,"When it came to the moment of parting, he would take her hand, he would"
141,"not be denied it; he said nothing, however, or nothing that she heard,"
141,"and when he had left the room, she was better pleased that such a token"
141,"of friendship had passed."
141,""
141,"On the morrow the Crawfords were gone."
141,""
141,""
141,""
141,""
141,"CHAPTER XXXVII"
141,""
141,""
141,"Mr. Crawford gone, Sir Thomas’s next object was that he should be"
141,"missed; and he entertained great hope that his niece would find a blank"
141,"in the loss of those attentions which at the time she had felt, or"
141,"fancied, an evil. She had tasted of consequence in its most flattering"
141,"form; and he did hope that the loss of it, the sinking again into"
141,"nothing, would awaken very wholesome regrets in her mind. He watched"
141,"her with this idea; but he could hardly tell with what success. He"
141,"hardly knew whether there were any difference in her spirits or not."
141,"She was always so gentle and retiring that her emotions were beyond his"
141,"discrimination. He did not understand her: he felt that he did not; and"
141,"therefore applied to Edmund to tell him how she stood affected on the"
141,"present occasion, and whether she were more or less happy than she had"
141,"been."
141,""
141,"Edmund did not discern any symptoms of regret, and thought his father a"
141,"little unreasonable in supposing the first three or four days could"
141,"produce any."
141,""
141,"What chiefly surprised Edmund was, that Crawford’s sister, the friend"
141,"and companion who had been so much to her, should not be more visibly"
141,"regretted. He wondered that Fanny spoke so seldom of _her_, and had so"
141,"little voluntarily to say of her concern at this separation."
141,""
141,"Alas! it was this sister, this friend and companion, who was now the"
141,"chief bane of Fanny’s comfort. If she could have believed Mary’s future"
141,"fate as unconnected with Mansfield as she was determined the brother’s"
141,"should be, if she could have hoped her return thither to be as distant"
141,"as she was much inclined to think his, she would have been light of"
141,"heart indeed; but the more she recollected and observed, the more"
141,"deeply was she convinced that everything was now in a fairer train for"
141,"Miss Crawford’s marrying Edmund than it had ever been before. On his"
141,"side the inclination was stronger, on hers less equivocal. His"
141,"objections, the scruples of his integrity, seemed all done away, nobody"
141,"could tell how; and the doubts and hesitations of her ambition were"
141,"equally got over—and equally without apparent reason. It could only be"
141,"imputed to increasing attachment. His good and her bad feelings yielded"
141,"to love, and such love must unite them. He was to go to town as soon as"
141,"some business relative to Thornton Lacey were completed—perhaps within"
141,"a fortnight; he talked of going, he loved to talk of it; and when once"
141,"with her again, Fanny could not doubt the rest. Her acceptance must be"
141,"as certain as his offer; and yet there were bad feelings still"
141,"remaining which made the prospect of it most sorrowful to her,"
141,"independently, she believed, independently of self."
141,""
141,"In their very last conversation, Miss Crawford, in spite of some"
141,"amiable sensations, and much personal kindness, had still been Miss"
141,"Crawford; still shewn a mind led astray and bewildered, and without any"
141,"suspicion of being so; darkened, yet fancying itself light. She might"
141,"love, but she did not deserve Edmund by any other sentiment. Fanny"
141,"believed there was scarcely a second feeling in common between them;"
141,"and she may be forgiven by older sages for looking on the chance of"
141,"Miss Crawford’s future improvement as nearly desperate, for thinking"
141,"that if Edmund’s influence in this season of love had already done so"
141,"little in clearing her judgment, and regulating her notions, his worth"
141,"would be finally wasted on her even in years of matrimony."
141,""
141,"Experience might have hoped more for any young people so circumstanced,"
141,"and impartiality would not have denied to Miss Crawford’s nature that"
141,"participation of the general nature of women which would lead her to"
141,"adopt the opinions of the man she loved and respected as her own. But"
141,"as such were Fanny’s persuasions, she suffered very much from them, and"
141,"could never speak of Miss Crawford without pain."
141,""
141,"Sir Thomas, meanwhile, went on with his own hopes and his own"
141,"observations, still feeling a right, by all his knowledge of human"
141,"nature, to expect to see the effect of the loss of power and"
141,"consequence on his niece’s spirits, and the past attentions of the"
141,"lover producing a craving for their return; and he was soon afterwards"
141,"able to account for his not yet completely and indubitably seeing all"
141,"this, by the prospect of another visitor, whose approach he could allow"
141,"to be quite enough to support the spirits he was watching. William had"
141,"obtained a ten days’ leave of absence, to be given to Northamptonshire,"
141,"and was coming, the happiest of lieutenants, because the latest made,"
141,"to shew his happiness and describe his uniform."
141,""
141,"He came; and he would have been delighted to shew his uniform there"
141,"too, had not cruel custom prohibited its appearance except on duty. So"
141,"the uniform remained at Portsmouth, and Edmund conjectured that before"
141,"Fanny had any chance of seeing it, all its own freshness and all the"
141,"freshness of its wearer’s feelings must be worn away. It would be sunk"
141,"into a badge of disgrace; for what can be more unbecoming, or more"
141,"worthless, than the uniform of a lieutenant, who has been a lieutenant"
141,"a year or two, and sees others made commanders before him? So reasoned"
