"gutenberg_id","text"
158,"you can do now.”"
158,""
158,"While they talked, they were advancing towards the carriage; it was"
158,"ready; and, before she could speak again, he had handed her in. He had"
158,"misinterpreted the feelings which had kept her face averted, and her"
158,"tongue motionless. They were combined only of anger against herself,"
158,"mortification, and deep concern. She had not been able to speak; and,"
158,"on entering the carriage, sunk back for a moment overcome—then"
158,"reproaching herself for having taken no leave, making no"
158,"acknowledgment, parting in apparent sullenness, she looked out with"
158,"voice and hand eager to shew a difference; but it was just too late. He"
158,"had turned away, and the horses were in motion. She continued to look"
158,"back, but in vain; and soon, with what appeared unusual speed, they"
158,"were half way down the hill, and every thing left far behind. She was"
158,"vexed beyond what could have been expressed—almost beyond what she"
158,"could conceal. Never had she felt so agitated, mortified, grieved, at"
158,"any circumstance in her life. She was most forcibly struck. The truth"
158,"of this representation there was no denying. She felt it at her heart."
158,"How could she have been so brutal, so cruel to Miss Bates! How could"
158,"she have exposed herself to such ill opinion in any one she valued! And"
158,"how suffer him to leave her without saying one word of gratitude, of"
158,"concurrence, of common kindness!"
158,""
158,"Time did not compose her. As she reflected more, she seemed but to feel"
158,"it more. She never had been so depressed. Happily it was not necessary"
158,"to speak. There was only Harriet, who seemed not in spirits herself,"
158,"fagged, and very willing to be silent; and Emma felt the tears running"
158,"down her cheeks almost all the way home, without being at any trouble"
158,"to check them, extraordinary as they were."
158,""
158,""
158,""
158,""
158,"CHAPTER VIII"
158,""
158,""
158,"The wretchedness of a scheme to Box Hill was in Emma’s thoughts all the"
158,"evening. How it might be considered by the rest of the party, she could"
158,"not tell. They, in their different homes, and their different ways,"
158,"might be looking back on it with pleasure; but in her view it was a"
158,"morning more completely misspent, more totally bare of rational"
158,"satisfaction at the time, and more to be abhorred in recollection, than"
158,"any she had ever passed. A whole evening of back-gammon with her"
158,"father, was felicity to it. _There_, indeed, lay real pleasure, for"
158,"there she was giving up the sweetest hours of the twenty-four to his"
158,"comfort; and feeling that, unmerited as might be the degree of his fond"
158,"affection and confiding esteem, she could not, in her general conduct,"
158,"be open to any severe reproach. As a daughter, she hoped she was not"
158,"without a heart. She hoped no one could have said to her, “How could"
158,"you be so unfeeling to your father?—I must, I will tell you truths"
158,"while I can.” Miss Bates should never again—no, never! If attention, in"
158,"future, could do away the past, she might hope to be forgiven. She had"
158,"been often remiss, her conscience told her so; remiss, perhaps, more in"
158,"thought than fact; scornful, ungracious. But it should be so no more."
158,"In the warmth of true contrition, she would call upon her the very next"
158,"morning, and it should be the beginning, on her side, of a regular,"
158,"equal, kindly intercourse."
158,""
158,"She was just as determined when the morrow came, and went early, that"
158,"nothing might prevent her. It was not unlikely, she thought, that she"
158,"might see Mr. Knightley in her way; or, perhaps, he might come in while"
158,"she were paying her visit. She had no objection. She would not be"
158,"ashamed of the appearance of the penitence, so justly and truly hers."
158,"Her eyes were towards Donwell as she walked, but she saw him not."
158,""
158,"“The ladies were all at home.” She had never rejoiced at the sound"
158,"before, nor ever before entered the passage, nor walked up the stairs,"
158,"with any wish of giving pleasure, but in conferring obligation, or of"
158,"deriving it, except in subsequent ridicule."
158,""
158,"There was a bustle on her approach; a good deal of moving and talking."
158,"She heard Miss Bates’s voice, something was to be done in a hurry; the"
158,"maid looked frightened and awkward; hoped she would be pleased to wait"
158,"a moment, and then ushered her in too soon. The aunt and niece seemed"
158,"both escaping into the adjoining room. Jane she had a distinct glimpse"
158,"of, looking extremely ill; and, before the door had shut them out, she"
158,"heard Miss Bates saying, “Well, my dear, I shall _say_ you are laid"
158,"down upon the bed, and I am sure you are ill enough.”"
158,""
158,"Poor old Mrs. Bates, civil and humble as usual, looked as if she did"
158,"not quite understand what was going on."
158,""
158,"“I am afraid Jane is not very well,” said she, “but I do not know; they"
158,"_tell_ me she is well. I dare say my daughter will be here presently,"
158,"Miss Woodhouse. I hope you find a chair. I wish Hetty had not gone. I"
158,"am very little able—Have you a chair, ma’am? Do you sit where you like?"
158,"I am sure she will be here presently.”"
158,""
158,"Emma seriously hoped she would. She had a moment’s fear of Miss Bates"
158,"keeping away from her. But Miss Bates soon came—“Very happy and"
158,"obliged”—but Emma’s conscience told her that there was not the same"
158,"cheerful volubility as before—less ease of look and manner. A very"
158,"friendly inquiry after Miss Fairfax, she hoped, might lead the way to a"
158,"return of old feelings. The touch seemed immediate."
158,""
158,"“Ah! Miss Woodhouse, how kind you are!—I suppose you have heard—and are"
158,"come to give us joy. This does not seem much like joy, indeed, in"
158,"me—(twinkling away a tear or two)—but it will be very trying for us to"
158,"part with her, after having had her so long, and she has a dreadful"
158,"headache just now, writing all the morning:—such long letters, you"
158,"know, to be written to Colonel Campbell, and Mrs. Dixon. ‘My dear,’"
158,"said I, ‘you will blind yourself’—for tears were in her eyes"
158,"perpetually. One cannot wonder, one cannot wonder. It is a great"
158,"change; and though she is amazingly fortunate—such a situation, I"
158,"suppose, as no young woman before ever met with on first going out—do"
158,"not think us ungrateful, Miss Woodhouse, for such surprising good"
158,"fortune—(again dispersing her tears)—but, poor dear soul! if you were"
158,"to see what a headache she has. When one is in great pain, you know one"
158,"cannot feel any blessing quite as it may deserve. She is as low as"
158,"possible. To look at her, nobody would think how delighted and happy"
158,"she is to have secured such a situation. You will excuse her not coming"
158,"to you—she is not able—she is gone into her own room—I want her to lie"
158,"down upon the bed. ‘My dear,’ said I, ‘I shall say you are laid down"
158,"upon the bed:’ but, however, she is not; she is walking about the room."
158,"But, now that she has written her letters, she says she shall soon be"
158,"well. She will be extremely sorry to miss seeing you, Miss Woodhouse,"
158,"but your kindness will excuse her. You were kept waiting at the door—I"
158,"was quite ashamed—but somehow there was a little bustle—for it so"
158,"happened that we had not heard the knock, and till you were on the"
158,"stairs, we did not know any body was coming. ‘It is only Mrs. Cole,’"
158,"said I, ‘depend upon it. Nobody else would come so early.’ ‘Well,’ said"
158,"she, ‘it must be borne some time or other, and it may as well be now.’"
158,"But then Patty came in, and said it was you. ‘Oh!’ said I, ‘it is Miss"
158,"Woodhouse: I am sure you will like to see her.’—‘I can see nobody,’"
158,"said she; and up she got, and would go away; and that was what made us"
158,"keep you waiting—and extremely sorry and ashamed we were. ‘If you must"
158,"go, my dear,’ said I, ‘you must, and I will say you are laid down upon"
158,"the bed.’”"
158,""
158,"Emma was most sincerely interested. Her heart had been long growing"
158,"kinder towards Jane; and this picture of her present sufferings acted"
158,"as a cure of every former ungenerous suspicion, and left her nothing"
158,"but pity; and the remembrance of the less just and less gentle"
158,"sensations of the past, obliged her to admit that Jane might very"
158,"naturally resolve on seeing Mrs. Cole or any other steady friend, when"
158,"she might not bear to see herself. She spoke as she felt, with earnest"
158,"regret and solicitude—sincerely wishing that the circumstances which"
158,"she collected from Miss Bates to be now actually determined on, might"
158,"be as much for Miss Fairfax’s advantage and comfort as possible. “It"
158,"must be a severe trial to them all. She had understood it was to be"
158,"delayed till Colonel Campbell’s return.”"
158,""
158,"“So very kind!” replied Miss Bates. “But you are always kind.”"
158,""
158,"There was no bearing such an “always;” and to break through her"
158,"dreadful gratitude, Emma made the direct inquiry of—"
158,""
158,"“Where—may I ask?—is Miss Fairfax going?”"
158,""
158,"“To a Mrs. Smallridge—charming woman—most superior—to have the charge"
158,"of her three little girls—delightful children. Impossible that any"
158,"situation could be more replete with comfort; if we except, perhaps,"
158,"Mrs. Suckling’s own family, and Mrs. Bragge’s; but Mrs. Smallridge is"
158,"intimate with both, and in the very same neighbourhood:—lives only four"
158,"miles from Maple Grove. Jane will be only four miles from Maple Grove.”"
158,""
158,"“Mrs. Elton, I suppose, has been the person to whom Miss Fairfax owes—”"
158,""
158,"“Yes, our good Mrs. Elton. The most indefatigable, true friend. She"
158,"would not take a denial. She would not let Jane say, ‘No;’ for when"
158,"Jane first heard of it, (it was the day before yesterday, the very"
158,"morning we were at Donwell,) when Jane first heard of it, she was quite"
158,"decided against accepting the offer, and for the reasons you mention;"
158,"exactly as you say, she had made up her mind to close with nothing till"
158,"Colonel Campbell’s return, and nothing should induce her to enter into"
158,"any engagement at present—and so she told Mrs. Elton over and over"
158,"again—and I am sure I had no more idea that she would change her"
158,"mind!—but that good Mrs. Elton, whose judgment never fails her, saw"
158,"farther than I did. It is not every body that would have stood out in"
158,"such a kind way as she did, and refuse to take Jane’s answer; but she"
158,"positively declared she would _not_ write any such denial yesterday, as"
158,"Jane wished her; she would wait—and, sure enough, yesterday evening it"
158,"was all settled that Jane should go. Quite a surprize to me! I had not"
158,"the least idea!—Jane took Mrs. Elton aside, and told her at once, that"
158,"upon thinking over the advantages of Mrs. Smallridge’s situation, she"
158,"had come to the resolution of accepting it.—I did not know a word of it"
158,"till it was all settled.”"
158,""
158,"“You spent the evening with Mrs. Elton?”"
158,""
158,"“Yes, all of us; Mrs. Elton would have us come. It was settled so, upon"
158,"the hill, while we were walking about with Mr. Knightley. ‘You _must_"
158,"_all_ spend your evening with us,’ said she—‘I positively must have you"
158,"_all_ come.’”"
158,""
158,"“Mr. Knightley was there too, was he?”"
158,""
158,"“No, not Mr. Knightley; he declined it from the first; and though I"
158,"thought he would come, because Mrs. Elton declared she would not let"
158,"him off, he did not;—but my mother, and Jane, and I, were all there,"
158,"and a very agreeable evening we had. Such kind friends, you know, Miss"
158,"Woodhouse, one must always find agreeable, though every body seemed"
158,"rather fagged after the morning’s party. Even pleasure, you know, is"
158,"fatiguing—and I cannot say that any of them seemed very much to have"
158,"enjoyed it. However, _I_ shall always think it a very pleasant party,"
158,"and feel extremely obliged to the kind friends who included me in it.”"
158,""
158,"“Miss Fairfax, I suppose, though you were not aware of it, had been"
158,"making up her mind the whole day?”"
158,""
158,"“I dare say she had.”"
158,""
158,"“Whenever the time may come, it must be unwelcome to her and all her"
158,"friends—but I hope her engagement will have every alleviation that is"
158,"possible—I mean, as to the character and manners of the family.”"
158,""
158,"“Thank you, dear Miss Woodhouse. Yes, indeed, there is every thing in"
158,"the world that can make her happy in it. Except the Sucklings and"
158,"Bragges, there is not such another nursery establishment, so liberal"
158,"and elegant, in all Mrs. Elton’s acquaintance. Mrs. Smallridge, a most"
158,"delightful woman!—A style of living almost equal to Maple Grove—and as"
158,"to the children, except the little Sucklings and little Bragges, there"
158,"are not such elegant sweet children anywhere. Jane will be treated with"
158,"such regard and kindness!—It will be nothing but pleasure, a life of"
158,"pleasure.—And her salary!—I really cannot venture to name her salary to"
158,"you, Miss Woodhouse. Even you, used as you are to great sums, would"
158,"hardly believe that so much could be given to a young person like"
158,"Jane.”"
158,""
158,"“Ah! madam,” cried Emma, “if other children are at all like what I"
158,"remember to have been myself, I should think five times the amount of"
158,"what I have ever yet heard named as a salary on such occasions, dearly"
158,"earned.”"
158,""
158,"“You are so noble in your ideas!”"
158,""
158,"“And when is Miss Fairfax to leave you?”"
158,""
158,"“Very soon, very soon, indeed; that’s the worst of it. Within a"
158,"fortnight. Mrs. Smallridge is in a great hurry. My poor mother does not"
158,"know how to bear it. So then, I try to put it out of her thoughts, and"
158,"say, Come ma’am, do not let us think about it any more.”"
158,""
158,"“Her friends must all be sorry to lose her; and will not Colonel and"
158,"Mrs. Campbell be sorry to find that she has engaged herself before"
158,"their return?”"
158,""
158,"“Yes; Jane says she is sure they will; but yet, this is such a"
158,"situation as she cannot feel herself justified in declining. I was so"
158,"astonished when she first told me what she had been saying to Mrs."
158,"Elton, and when Mrs. Elton at the same moment came congratulating me"
158,"upon it! It was before tea—stay—no, it could not be before tea, because"
158,"we were just going to cards—and yet it was before tea, because I"
158,"remember thinking—Oh! no, now I recollect, now I have it; something"
158,"happened before tea, but not that. Mr. Elton was called out of the room"
158,"before tea, old John Abdy’s son wanted to speak with him. Poor old"
158,"John, I have a great regard for him; he was clerk to my poor father"
158,"twenty-seven years; and now, poor old man, he is bed-ridden, and very"
158,"poorly with the rheumatic gout in his joints—I must go and see him"
158,"to-day; and so will Jane, I am sure, if she gets out at all. And poor"
158,"John’s son came to talk to Mr. Elton about relief from the parish; he"
158,"is very well to do himself, you know, being head man at the Crown,"
158,"ostler, and every thing of that sort, but still he cannot keep his"
158,"father without some help; and so, when Mr. Elton came back, he told us"
158,"what John ostler had been telling him, and then it came out about the"
158,"chaise having been sent to Randalls to take Mr. Frank Churchill to"
158,"Richmond. That was what happened before tea. It was after tea that Jane"
158,"spoke to Mrs. Elton.”"
158,""
158,"Miss Bates would hardly give Emma time to say how perfectly new this"
158,"circumstance was to her; but as without supposing it possible that she"
158,"could be ignorant of any of the particulars of Mr. Frank Churchill’s"
158,"going, she proceeded to give them all, it was of no consequence."
158,""
158,"What Mr. Elton had learned from the ostler on the subject, being the"
158,"accumulation of the ostler’s own knowledge, and the knowledge of the"
158,"servants at Randalls, was, that a messenger had come over from Richmond"
158,"soon after the return of the party from Box Hill—which messenger,"
158,"however, had been no more than was expected; and that Mr. Churchill had"
158,"sent his nephew a few lines, containing, upon the whole, a tolerable"
158,"account of Mrs. Churchill, and only wishing him not to delay coming"
158,"back beyond the next morning early; but that Mr. Frank Churchill having"
158,"resolved to go home directly, without waiting at all, and his horse"
158,"seeming to have got a cold, Tom had been sent off immediately for the"
158,"Crown chaise, and the ostler had stood out and seen it pass by, the boy"
158,"going a good pace, and driving very steady."
158,""
158,"There was nothing in all this either to astonish or interest, and it"
158,"caught Emma’s attention only as it united with the subject which"
158,"already engaged her mind. The contrast between Mrs. Churchill’s"
158,"importance in the world, and Jane Fairfax’s, struck her; one was every"
158,"thing, the other nothing—and she sat musing on the difference of"
158,"woman’s destiny, and quite unconscious on what her eyes were fixed,"
158,"till roused by Miss Bates’s saying,"
158,""
158,"“Aye, I see what you are thinking of, the pianoforte. What is to become"
158,"of that?—Very true. Poor dear Jane was talking of it just now.—‘You"
158,"must go,’ said she. ‘You and I must part. You will have no business"
158,"here.—Let it stay, however,’ said she; ‘give it houseroom till Colonel"
158,"Campbell comes back. I shall talk about it to him; he will settle for"
158,"me; he will help me out of all my difficulties.’—And to this day, I do"
158,"believe, she knows not whether it was his present or his daughter’s.”"
158,""
158,"Now Emma was obliged to think of the pianoforte; and the remembrance of"
158,"all her former fanciful and unfair conjectures was so little pleasing,"
158,"that she soon allowed herself to believe her visit had been long"
158,"enough; and, with a repetition of every thing that she could venture to"
158,"say of the good wishes which she really felt, took leave."
158,""
158,""
158,""
158,""
158,"CHAPTER IX"
158,""
158,""
158,"Emma’s pensive meditations, as she walked home, were not interrupted;"
158,"but on entering the parlour, she found those who must rouse her. Mr."
158,"Knightley and Harriet had arrived during her absence, and were sitting"
158,"with her father.—Mr. Knightley immediately got up, and in a manner"
158,"decidedly graver than usual, said,"
158,""
158,"“I would not go away without seeing you, but I have no time to spare,"
158,"and therefore must now be gone directly. I am going to London, to spend"
158,"a few days with John and Isabella. Have you any thing to send or say,"
158,"besides the ‘love,’ which nobody carries?”"
158,""
158,"“Nothing at all. But is not this a sudden scheme?”"
158,""
158,"“Yes—rather—I have been thinking of it some little time.”"
158,""
158,"Emma was sure he had not forgiven her; he looked unlike himself. Time,"
158,"however, she thought, would tell him that they ought to be friends"
158,"again. While he stood, as if meaning to go, but not going—her father"
158,"began his inquiries."
158,""
158,"“Well, my dear, and did you get there safely?—And how did you find my"
158,"worthy old friend and her daughter?—I dare say they must have been very"
158,"much obliged to you for coming. Dear Emma has been to call on Mrs. and"
158,"Miss Bates, Mr. Knightley, as I told you before. She is always so"
158,"attentive to them!”"
158,""
158,"Emma’s colour was heightened by this unjust praise; and with a smile,"
158,"and shake of the head, which spoke much, she looked at Mr."
158,"Knightley.—It seemed as if there were an instantaneous impression in"
158,"her favour, as if his eyes received the truth from hers, and all that"
158,"had passed of good in her feelings were at once caught and honoured.—"
158,"He looked at her with a glow of regard. She was warmly gratified—and in"
158,"another moment still more so, by a little movement of more than common"
158,"friendliness on his part.—He took her hand;—whether she had not herself"
158,"made the first motion, she could not say—she might, perhaps, have"
158,"rather offered it—but he took her hand, pressed it, and certainly was"
158,"on the point of carrying it to his lips—when, from some fancy or other,"
158,"he suddenly let it go.—Why he should feel such a scruple, why he should"
158,"change his mind when it was all but done, she could not perceive.—He"
158,"would have judged better, she thought, if he had not stopped.—The"
158,"intention, however, was indubitable; and whether it was that his"
158,"manners had in general so little gallantry, or however else it"
158,"happened, but she thought nothing became him more.—It was with him, of"
158,"so simple, yet so dignified a nature.—She could not but recall the"
158,"attempt with great satisfaction. It spoke such perfect amity.—He left"
158,"them immediately afterwards—gone in a moment. He always moved with the"
158,"alertness of a mind which could neither be undecided nor dilatory, but"
158,"now he seemed more sudden than usual in his disappearance."
158,""
158,"Emma could not regret her having gone to Miss Bates, but she wished she"
158,"had left her ten minutes earlier;—it would have been a great pleasure"
158,"to talk over Jane Fairfax’s situation with Mr. Knightley.—Neither would"
158,"she regret that he should be going to Brunswick Square, for she knew"
158,"how much his visit would be enjoyed—but it might have happened at a"
158,"better time—and to have had longer notice of it, would have been"
158,"pleasanter.—They parted thorough friends, however; she could not be"
158,"deceived as to the meaning of his countenance, and his unfinished"
158,"gallantry;—it was all done to assure her that she had fully recovered"
158,"his good opinion.—He had been sitting with them half an hour, she"
158,"found. It was a pity that she had not come back earlier!"
158,""
158,"In the hope of diverting her father’s thoughts from the"
158,"disagreeableness of Mr. Knightley’s going to London; and going so"
158,"suddenly; and going on horseback, which she knew would be all very bad;"
158,"Emma communicated her news of Jane Fairfax, and her dependence on the"
158,"effect was justified; it supplied a very useful check,—interested,"
158,"without disturbing him. He had long made up his mind to Jane Fairfax’s"
158,"going out as governess, and could talk of it cheerfully, but Mr."
158,"Knightley’s going to London had been an unexpected blow."
158,""
158,"“I am very glad, indeed, my dear, to hear she is to be so comfortably"
158,"settled. Mrs. Elton is very good-natured and agreeable, and I dare say"
158,"her acquaintance are just what they ought to be. I hope it is a dry"
158,"situation, and that her health will be taken good care of. It ought to"
158,"be a first object, as I am sure poor Miss Taylor’s always was with me."
158,"You know, my dear, she is going to be to this new lady what Miss Taylor"
158,"was to us. And I hope she will be better off in one respect, and not be"
158,"induced to go away after it has been her home so long.”"
158,""
158,"The following day brought news from Richmond to throw every thing else"
158,"into the background. An express arrived at Randalls to announce the"
158,"death of Mrs. Churchill! Though her nephew had had no particular reason"
158,"to hasten back on her account, she had not lived above six-and-thirty"
158,"hours after his return. A sudden seizure of a different nature from any"
158,"thing foreboded by her general state, had carried her off after a short"
158,"struggle. The great Mrs. Churchill was no more."
158,""
158,"It was felt as such things must be felt. Every body had a degree of"
158,"gravity and sorrow; tenderness towards the departed, solicitude for the"
158,"surviving friends; and, in a reasonable time, curiosity to know where"
158,"she would be buried. Goldsmith tells us, that when lovely woman stoops"
158,"to folly, she has nothing to do but to die; and when she stoops to be"
158,"disagreeable, it is equally to be recommended as a clearer of ill-fame."
158,"Mrs. Churchill, after being disliked at least twenty-five years, was"
158,"now spoken of with compassionate allowances. In one point she was fully"
158,"justified. She had never been admitted before to be seriously ill. The"
158,"event acquitted her of all the fancifulness, and all the selfishness of"
158,"imaginary complaints."
158,""
158,"“Poor Mrs. Churchill! no doubt she had been suffering a great deal:"
158,"more than any body had ever supposed—and continual pain would try the"
158,"temper. It was a sad event—a great shock—with all her faults, what"
158,"would Mr. Churchill do without her? Mr. Churchill’s loss would be"
158,"dreadful indeed. Mr. Churchill would never get over it.”—Even Mr."
158,"Weston shook his head, and looked solemn, and said, “Ah! poor woman,"
158,"who would have thought it!” and resolved, that his mourning should be"
158,"as handsome as possible; and his wife sat sighing and moralising over"
158,"her broad hems with a commiseration and good sense, true and steady."
158,"How it would affect Frank was among the earliest thoughts of both. It"
158,"was also a very early speculation with Emma. The character of Mrs."
158,"Churchill, the grief of her husband—her mind glanced over them both"
158,"with awe and compassion—and then rested with lightened feelings on how"
158,"Frank might be affected by the event, how benefited, how freed. She saw"
158,"in a moment all the possible good. Now, an attachment to Harriet Smith"
158,"would have nothing to encounter. Mr. Churchill, independent of his"
158,"wife, was feared by nobody; an easy, guidable man, to be persuaded into"
158,"any thing by his nephew. All that remained to be wished was, that the"
158,"nephew should form the attachment, as, with all her goodwill in the"
158,"cause, Emma could feel no certainty of its being already formed."
158,""
158,"Harriet behaved extremely well on the occasion, with great"
158,"self-command. What ever she might feel of brighter hope, she betrayed"
158,"nothing. Emma was gratified, to observe such a proof in her of"
158,"strengthened character, and refrained from any allusion that might"
158,"endanger its maintenance. They spoke, therefore, of Mrs. Churchill’s"
158,"death with mutual forbearance."
158,""
158,"Short letters from Frank were received at Randalls, communicating all"
158,"that was immediately important of their state and plans. Mr. Churchill"
158,"was better than could be expected; and their first removal, on the"
158,"departure of the funeral for Yorkshire, was to be to the house of a"
158,"very old friend in Windsor, to whom Mr. Churchill had been promising a"
158,"visit the last ten years. At present, there was nothing to be done for"
158,"Harriet; good wishes for the future were all that could yet be possible"
158,"on Emma’s side."
158,""
158,"It was a more pressing concern to shew attention to Jane Fairfax, whose"
158,"prospects were closing, while Harriet’s opened, and whose engagements"
158,"now allowed of no delay in any one at Highbury, who wished to shew her"
158,"kindness—and with Emma it was grown into a first wish. She had scarcely"
158,"a stronger regret than for her past coldness; and the person, whom she"
158,"had been so many months neglecting, was now the very one on whom she"
158,"would have lavished every distinction of regard or sympathy. She wanted"
158,"to be of use to her; wanted to shew a value for her society, and"
158,"testify respect and consideration. She resolved to prevail on her to"
158,"spend a day at Hartfield. A note was written to urge it. The invitation"
158,"was refused, and by a verbal message. “Miss Fairfax was not well enough"
158,"to write;” and when Mr. Perry called at Hartfield, the same morning, it"
158,"appeared that she was so much indisposed as to have been visited,"
158,"though against her own consent, by himself, and that she was suffering"
158,"under severe headaches, and a nervous fever to a degree, which made him"
158,"doubt the possibility of her going to Mrs. Smallridge’s at the time"
158,"proposed. Her health seemed for the moment completely deranged—appetite"
158,"quite gone—and though there were no absolutely alarming symptoms,"
158,"nothing touching the pulmonary complaint, which was the standing"
158,"apprehension of the family, Mr. Perry was uneasy about her. He thought"
158,"she had undertaken more than she was equal to, and that she felt it so"
158,"herself, though she would not own it. Her spirits seemed overcome. Her"
158,"present home, he could not but observe, was unfavourable to a nervous"
158,"disorder:—confined always to one room;—he could have wished it"
158,"otherwise—and her good aunt, though his very old friend, he must"
158,"acknowledge to be not the best companion for an invalid of that"
158,"description. Her care and attention could not be questioned; they were,"
158,"in fact, only too great. He very much feared that Miss Fairfax derived"
158,"more evil than good from them. Emma listened with the warmest concern;"
158,"grieved for her more and more, and looked around eager to discover some"
158,"way of being useful. To take her—be it only an hour or two—from her"
158,"aunt, to give her change of air and scene, and quiet rational"
158,"conversation, even for an hour or two, might do her good; and the"
158,"following morning she wrote again to say, in the most feeling language"
158,"she could command, that she would call for her in the carriage at any"
158,"hour that Jane would name—mentioning that she had Mr. Perry’s decided"
158,"opinion, in favour of such exercise for his patient. The answer was"
158,"only in this short note:"
158,""
158,"“Miss Fairfax’s compliments and thanks, but is quite unequal to any"
158,"exercise.”"
158,""
158,"Emma felt that her own note had deserved something better; but it was"
158,"impossible to quarrel with words, whose tremulous inequality shewed"
158,"indisposition so plainly, and she thought only of how she might best"
158,"counteract this unwillingness to be seen or assisted. In spite of the"
158,"answer, therefore, she ordered the carriage, and drove to Mrs. Bates’s,"
158,"in the hope that Jane would be induced to join her—but it would not"
158,"do;—Miss Bates came to the carriage door, all gratitude, and agreeing"
158,"with her most earnestly in thinking an airing might be of the greatest"
158,"service—and every thing that message could do was tried—but all in"
158,"vain. Miss Bates was obliged to return without success; Jane was quite"
158,"unpersuadable; the mere proposal of going out seemed to make her"
158,"worse.—Emma wished she could have seen her, and tried her own powers;"
158,"but, almost before she could hint the wish, Miss Bates made it appear"
158,"that she had promised her niece on no account to let Miss Woodhouse in."
158,"“Indeed, the truth was, that poor dear Jane could not bear to see any"
158,"body—any body at all—Mrs. Elton, indeed, could not be denied—and Mrs."
158,"Cole had made such a point—and Mrs. Perry had said so much—but, except"
158,"them, Jane would really see nobody.”"
158,""
158,"Emma did not want to be classed with the Mrs. Eltons, the Mrs. Perrys,"
158,"and the Mrs. Coles, who would force themselves anywhere; neither could"
158,"she feel any right of preference herself—she submitted, therefore, and"
158,"only questioned Miss Bates farther as to her niece’s appetite and diet,"
158,"which she longed to be able to assist. On that subject poor Miss Bates"
158,"was very unhappy, and very communicative; Jane would hardly eat any"
158,"thing:—Mr. Perry recommended nourishing food; but every thing they"
158,"could command (and never had any body such good neighbours) was"
158,"distasteful."
158,""
158,"Emma, on reaching home, called the housekeeper directly, to an"
158,"examination of her stores; and some arrowroot of very superior quality"
158,"was speedily despatched to Miss Bates with a most friendly note. In"
158,"half an hour the arrowroot was returned, with a thousand thanks from"
158,"Miss Bates, but “dear Jane would not be satisfied without its being"
158,"sent back; it was a thing she could not take—and, moreover, she"
158,"insisted on her saying, that she was not at all in want of any thing.”"
158,""
158,"When Emma afterwards heard that Jane Fairfax had been seen wandering"
158,"about the meadows, at some distance from Highbury, on the afternoon of"
158,"the very day on which she had, under the plea of being unequal to any"
158,"exercise, so peremptorily refused to go out with her in the carriage,"
158,"she could have no doubt—putting every thing together—that Jane was"
158,"resolved to receive no kindness from _her_. She was sorry, very sorry."
158,"Her heart was grieved for a state which seemed but the more pitiable"
158,"from this sort of irritation of spirits, inconsistency of action, and"
158,"inequality of powers; and it mortified her that she was given so little"
158,"credit for proper feeling, or esteemed so little worthy as a friend:"
158,"but she had the consolation of knowing that her intentions were good,"
158,"and of being able to say to herself, that could Mr. Knightley have been"
158,"privy to all her attempts of assisting Jane Fairfax, could he even have"
158,"seen into her heart, he would not, on this occasion, have found any"
158,"thing to reprove."
158,""
158,""
158,""
158,""
158,"CHAPTER X"
158,""
158,""
158,"One morning, about ten days after Mrs. Churchill’s decease, Emma was"
158,"called downstairs to Mr. Weston, who “could not stay five minutes, and"
158,"wanted particularly to speak with her.”—He met her at the parlour-door,"
158,"and hardly asking her how she did, in the natural key of his voice,"
158,"sunk it immediately, to say, unheard by her father,"
158,""
158,"“Can you come to Randalls at any time this morning?—Do, if it be"
158,"possible. Mrs. Weston wants to see you. She must see you.”"
158,""
158,"“Is she unwell?”"
158,""
158,"“No, no, not at all—only a little agitated. She would have ordered the"
158,"carriage, and come to you, but she must see you _alone_, and that you"
158,"know—(nodding towards her father)—Humph!—Can you come?”"
158,""
158,"“Certainly. This moment, if you please. It is impossible to refuse what"
158,"you ask in such a way. But what can be the matter?—Is she really not"
158,"ill?”"
158,""
158,"“Depend upon me—but ask no more questions. You will know it all in"
158,"time. The most unaccountable business! But hush, hush!”"
158,""
158,"To guess what all this meant, was impossible even for Emma. Something"
158,"really important seemed announced by his looks; but, as her friend was"
158,"well, she endeavoured not to be uneasy, and settling it with her"
158,"father, that she would take her walk now, she and Mr. Weston were soon"
158,"out of the house together and on their way at a quick pace for"
158,"Randalls."
158,""
158,"“Now,”—said Emma, when they were fairly beyond the sweep gates,—“now"
158,"Mr. Weston, do let me know what has happened.”"
158,""
158,"“No, no,”—he gravely replied.—“Don’t ask me. I promised my wife to"
158,"leave it all to her. She will break it to you better than I can. Do not"
158,"be impatient, Emma; it will all come out too soon.”"
158,""
158,"“Break it to me,” cried Emma, standing still with terror.—“Good"
158,"God!—Mr. Weston, tell me at once.—Something has happened in Brunswick"
158,"Square. I know it has. Tell me, I charge you tell me this moment what"
158,"it is.”"
158,""
158,"“No, indeed you are mistaken.”—"
158,""
158,"“Mr. Weston do not trifle with me.—Consider how many of my dearest"
158,"friends are now in Brunswick Square. Which of them is it?—I charge you"
158,"by all that is sacred, not to attempt concealment.”"
158,""
158,"“Upon my word, Emma.”—"
158,""
158,"“Your word!—why not your honour!—why not say upon your honour, that it"
158,"has nothing to do with any of them? Good Heavens!—What can be to be"
158,"_broke_ to me, that does not relate to one of that family?”"
158,""
158,"“Upon my honour,” said he very seriously, “it does not. It is not in"
158,"the smallest degree connected with any human being of the name of"
158,"Knightley.”"
158,""
